LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.602099e-06,-1.203880e-06,2.873354e-02,1.441581e-02,1.431774e-02,8.328017e-01,1.671983e-01,-6.191759e-08,-2.129481e-07,-2.643410e-10,-3.491236e-12,-9.076194e-11,-6.447454e-10,-6.335042e-07,-1.314931e-11,-1.664561e-08,-2.797852e-10,-1.396559e-09,-3.150002e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.477501e-07,-3.234901e-07,0.000000e+00,3.472439e-08,6.715057e-05,1.375755e-06,2.660457e-03,1.298569e-01,6.715057e-05,3.472439e-08,3.425292e-04,1.694896e-06,1.694896e-06,3.277618e-03,1.671884e-02,1.375755e-06,7.017606e-06,7.114209e-10,1.357076e-02,3.472439e-08,6.715057e-05,1.694896e-06,6.715057e-05,3.425292e-04,3.277618e-03,6.623882e-01,8.272785e-05,6.715158e-04,3.472490e-07,1.375776e-05,7.114314e-09,6.715158e-04,1.375776e-05,2.660497e-02,7.017711e-05,3.425343e-03,3.472490e-07,1.357096e-01,1.694922e-05
-18.00,-8.50,3.244583e-06,1.769597e-06,8.573216e-02,4.301985e-02,4.271231e-02,8.328120e-01,1.671880e-01,-4.223410e-08,-3.199215e-07,-1.867591e-10,-1.501899e-11,-1.910158e-10,-1.273905e-10,2.231063e-06,4.035565e-11,5.280236e-08,9.429283e-10,4.702733e-09,1.043430e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.746252e-07,1.581898e-06,0.000000e+00,3.269074e-08,6.323849e-05,1.295508e-06,2.506092e-03,1.223315e-01,6.323849e-05,3.269074e-08,3.464164e-04,1.595754e-06,1.595754e-06,3.086901e-03,1.690985e-02,1.295508e-06,7.096710e-06,6.697054e-10,1.372821e-02,3.269074e-08,6.323849e-05,1.595754e-06,6.323849e-05,3.464163e-04,3.086901e-03,6.701243e-01,7.789458e-05,6.323944e-04,3.269123e-07,1.295528e-05,6.697152e-09,6.323944e-04,1.295528e-05,2.506130e-02,7.096816e-05,3.464215e-03,3.269123e-07,1.372842e-01,1.595778e-05
-18.00,-8.00,7.496151e-08,2.280925e-07,2.290666e-01,1.150050e-01,1.140616e-01,8.328444e-01,1.671556e-01,-2.931719e-09,-3.828421e-08,-3.011830e-11,-2.354519e-12,-3.780312e-10,-4.715925e-12,1.674860e-07,-1.059660e-11,-9.556897e-10,-1.488156e-10,-7.395249e-10,1.657987e-10,0.000000e+00,0.000000e+00,0.000000e+00,-9.833828e-08,4.913381e-08,0.000000e+00,2.758548e-08,5.341756e-05,1.094056e-06,2.118572e-03,1.034398e-01,5.341756e-05,2.758548e-08,3.560947e-04,1.346867e-06,1.346867e-06,2.608125e-03,1.738641e-02,1.094056e-06,7.293251e-06,5.649845e-10,1.412293e-02,2.758548e-08,5.341756e-05,1.346867e-06,5.341756e-05,3.560947e-04,2.608125e-03,6.895552e-01,6.576112e-05,5.341835e-04,2.758589e-07,1.094073e-05,5.649927e-09,5.341835e-04,1.094073e-05,2.118603e-02,7.293360e-05,3.561000e-03,2.758589e-07,1.412314e-01,1.346887e-05
-18.00,-7.50,-3.191608e-06,-1.110048e-06,4.874989e-01,2.451602e-01,2.423387e-01,8.329467e-01,1.670533e-01,-4.716144e-08,-2.323577e-07,-5.596095e-10,-2.045990e-11,-1.136816e-10,-3.224935e-10,-1.838073e-06,-4.274393e-11,-3.444692e-08,-4.153709e-10,-2.077164e-09,-6.327445e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.089182e-07,-9.207721e-07,0.000000e+00,1.843953e-08,3.582312e-05,7.331506e-07,1.424318e-03,6.959485e-02,3.582312e-05,1.843953e-08,3.728946e-04,9.009901e-07,9.009901e-07,1.750385e-03,1.822033e-02,7.331506e-07,7.631604e-06,3.773851e-10,1.482618e-02,1.843953e-08,3.582312e-05,9.009901e-07,3.582312e-05,3.728946e-04,1.750385e-03,7.244353e-01,4.402408e-05,3.582366e-04,1.843980e-07,7.331615e-06,3.773905e-09,3.582366e-04,7.331615e-06,1.424339e-02,7.631718e-05,3.729001e-03,1.843980e-07,1.482641e-01,9.010036e-06
-18.00,-7.00,-2.464673e-06,-9.947382e-07,7.637986e-01,3.860613e-01,3.777373e-01,8.332696e-01,1.667304e-01,-6.585183e-08,-6.453099e-07,-1.737433e-09,-2.438609e-11,-1.294677e-10,-3.587211e-10,-7.177335e-07,-1.000024e-11,-1.884279e-08,-2.904534e-10,-1.448750e-09,-4.090469e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.036618e-07,-7.051833e-07,0.000000e+00,8.944116e-09,1.755418e-05,3.584108e-07,7.034353e-04,3.445271e-02,1.755418e-05,8.944116e-09,3.877352e-04,4.380631e-07,4.380631e-07,8.597649e-04,1.899042e-02,3.584108e-07,7.916550e-06,1.826164e-10,1.553742e-02,8.944116e-09,1.755418e-05,4.380631e-07,1.755418e-05,3.877352e-04,8.597649e-04,7.609889e-01,2.145537e-05,1.755444e-04,8.944249e-08,3.584162e-06,1.826190e-09,1.755444e-04,3.584162e-06,7.034458e-03,7.916668e-05,3.877410e-03,8.944249e-08,1.553766e-01,4.380697e-06
-18.00,-6.50,-6.169379e-06,-1.739489e-06,9.568059e-01,4.906079e-01,4.661980e-01,8.342822e-01,1.657178e-01,-2.312047e-07,-2.159976e-06,-5.123784e-09,-3.057005e-11,-1.267105e-10,-1.145234e-09,-1.734764e-06,-3.849336e-11,-4.480987e-08,-1.965696e-10,-9.887154e-10,-8.237257e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.679640e-07,-1.414773e-06,0.000000e+00,3.322529e-09,6.730174e-06,1.363922e-07,2.762784e-04,1.363276e-02,6.730174e-06,3.322529e-09,3.869973e-04,1.639478e-07,1.639478e-07,3.320957e-04,1.909611e-02,1.363922e-07,7.842797e-06,6.733540e-11,1.588651e-02,3.322529e-09,6.730174e-06,1.639478e-07,6.730174e-06,3.869973e-04,3.320957e-04,7.839087e-01,8.089889e-06,6.730275e-05,3.322578e-08,1.363942e-06,6.733642e-10,6.730275e-05,1.363942e-06,2.762825e-03,7.842914e-05,3.870030e-03,3.322578e-08,1.588675e-01,1.639503e-06
-18.00,-6.00,-1.811024e-05,-5.348322e-06,1.124414e+00,5.958812e-01,5.285332e-01,8.374032e-01,1.625968e-01,-6.796555e-07,-5.543302e-06,-1.431607e-08,-2.703482e-11,-1.650858e-10,-3.458645e-09,-5.586896e-06,-1.121197e-10,-1.440731e-07,-2.349575e-10,-1.196596e-09,-2.830167e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.269034e-06,-4.839464e-06,0.000000e+00,1.031133e-09,2.293887e-06,4.542119e-08,1.010453e-04,5.103049e-03,2.293887e-06,1.031133e-09,3.584158e-04,5.207487e-08,5.207486e-08,1.158473e-04,1.810093e-02,4.542119e-08,7.096978e-06,2.041746e-11,1.578815e-02,1.031133e-09,2.293888e-06,5.207486e-08,2.293887e-06,3.584158e-04,1.158473e-04,7.973424e-01,2.629915e-06,2.293922e-05,1.031148e-08,4.542186e-07,2.041773e-10,2.293922e-05,4.542186e-07,1.010468e-03,7.097084e-05,3.584211e-03,1.031148e-08,1.578838e-01,5.207564e-07
-18.00,-5.50,-4.706058e-05,-1.411146e-05,1.392495e+00,7.718799e-01,6.206152e-01,8.465280e-01,1.534720e-01,-1.713299e-06,-1.407335e-05,-3.438762e-08,-2.587310e-11,-1.535770e-10,-8.075640e-09,-1.509707e-05,-3.090142e-10,-3.546329e-07,-2.261625e-10,-1.187993e-09,-6.988286e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.217186e-06,-1.249079e-05,0.000000e+00,2.646202e-10,7.549314e-07,1.393911e-08,3.976671e-05,2.153735e-03,7.549314e-07,2.646202e-10,2.850514e-04,1.433162e-08,1.433162e-08,4.088650e-05,1.543816e-02,1.393911e-08,5.263209e-06,4.886091e-12,1.501534e-02,2.646202e-10,7.549315e-07,1.433162e-08,7.549314e-07,2.850513e-04,4.088650e-05,8.132199e-01,7.761895e-07,7.549427e-06,2.646241e-09,1.393932e-07,4.886150e-11,7.549426e-06,1.393932e-07,3.976730e-04,5.263288e-05,2.850556e-03,2.646241e-09,1.501557e-01,1.433184e-07
-18.00,-5.00,-9.933040e-05,-3.050232e-05,1.818378e+00,1.016608e+00,8.017700e-01,8.695535e-01,1.304465e-01,-3.456111e-06,-2.948473e-05,-6.098999e-08,-2.163113e-11,-1.637304e-10,-1.280555e-08,-3.250418e-05,-6.612941e-10,-6.061489e-07,-2.088673e-10,-1.121140e-09,-1.207748e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.281655e-06,-2.480083e-05,0.000000e+00,5.180761e-11,2.501770e-07,3.810158e-09,1.839911e-05,1.208098e-03,2.501770e-07,5.180761e-11,1.746998e-04,3.401719e-09,3.401714e-09,1.642678e-05,1.147091e-02,3.810158e-09,2.660652e-06,7.894355e-13,1.284818e-02,5.180768e-11,2.501773e-07,3.401714e-09,2.501770e-07,1.746998e-04,1.642678e-05,8.436218e-01,2.233585e-07,2.501808e-06,5.180836e-10,3.810215e-08,7.894163e-12,2.501807e-06,3.810214e-08,1.839939e-04,2.660691e-05,1.747024e-03,5.180835e-10,1.284837e-01,3.401765e-08
-18.00,-4.50,-1.623961e-04,-5.236535e-05,2.301081e+00,1.214599e+00,1.086482e+00,9.110496e-01,8.895044e-02,-5.417265e-06,-4.870771e-05,-7.576717e-08,-1.533709e-11,-2.027511e-10,-1.195290e-08,-5.324234e-05,-1.071988e-09,-6.690527e-07,-1.845263e-10,-9.323615e-10,-1.366708e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.755054e-05,-3.658242e-05,0.000000e+00,7.743532e-12,8.497204e-08,8.378058e-10,9.193471e-06,9.324336e-04,8.497207e-08,7.743589e-12,8.136666e-05,7.853699e-10,7.853665e-10,8.618128e-06,8.252469e-03,8.378061e-10,8.022577e-07,7.751985e-14,8.803381e-03,7.743553e-12,8.497286e-08,7.853663e-10,8.497208e-08,8.136662e-05,8.618133e-06,8.928709e-01,7.965413e-08,8.497334e-07,7.743647e-11,8.378183e-09,7.754574e-13,8.497333e-07,8.378183e-09,9.193608e-05,8.022697e-06,8.136783e-04,7.743641e-11,8.803508e-02,7.853782e-09
