LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.613690e-03,3.417886e-03,1.243617e-01,6.153585e-02,6.282588e-02,9.985184e-01,1.481592e-03,1.141082e-03,7.037200e-09,3.180916e-04,1.160413e-07,7.825050e-05,4.721171e-07,1.164362e-03,1.656548e-09,2.922201e-04,1.195458e-07,8.057716e-05,4.322127e-07,0.000000e+00,0.000000e+00,0.000000e+00,8.743609e-04,6.635971e-04,0.000000e+00,2.850754e-10,6.399448e-06,9.496558e-10,2.131812e-05,1.436489e-01,6.399137e-06,2.850743e-10,2.588916e-05,1.920923e-06,1.920944e-06,4.312169e-02,1.744340e-01,9.496651e-10,3.841974e-09,4.259731e-14,8.623939e-05,2.850648e-10,6.399168e-06,1.921011e-06,6.399358e-06,2.588657e-05,4.312101e-02,5.810577e-01,1.294441e-02,6.399318e-05,2.850750e-09,9.496594e-09,4.232077e-13,6.399384e-05,9.496459e-09,2.131769e-04,3.841820e-08,2.588782e-04,2.850762e-09,8.622767e-04,1.921017e-05
-8.50,-9.00,1.252862e-02,8.991494e-03,2.891010e-01,1.431084e-01,1.459926e-01,9.985191e-01,1.480894e-03,2.967401e-03,2.237393e-08,1.005464e-03,2.987868e-07,2.015224e-04,1.480989e-06,3.182282e-03,4.510148e-09,7.851624e-04,3.073139e-07,2.072865e-04,1.173943e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.372039e-03,1.804174e-03,0.000000e+00,2.317126e-10,5.214759e-06,7.735318e-10,1.740848e-05,1.173398e-01,5.213955e-06,2.317092e-10,2.738827e-05,1.561796e-06,1.561851e-06,3.514956e-02,1.844909e-01,7.735515e-10,4.063214e-09,3.460165e-14,9.139820e-05,2.316841e-10,5.214060e-06,1.562024e-06,5.214538e-06,2.737269e-05,3.514758e-02,6.156736e-01,1.052855e-02,5.214268e-05,2.317046e-09,7.735154e-09,3.444102e-13,5.214424e-05,7.734828e-09,1.740677e-04,4.061672e-08,2.737537e-04,2.317076e-09,9.131046e-04,1.561990e-05
-8.00,-9.00,2.906125e-02,1.913519e-02,5.574652e-01,2.762814e-01,2.811838e-01,9.985219e-01,1.478143e-03,6.107639e-03,7.127568e-08,3.171783e-03,5.958200e-07,4.023239e-04,4.613745e-06,7.502153e-03,1.041544e-08,1.769390e-03,6.098226e-07,4.122613e-04,2.722881e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.489562e-03,4.197510e-03,0.000000e+00,1.453891e-10,3.298219e-06,4.886166e-10,1.108397e-05,7.478143e-02,3.296589e-06,1.453809e-10,2.980467e-05,9.808363e-07,9.809480e-07,2.225341e-02,2.003856e-01,4.886421e-10,4.418225e-09,2.225375e-14,9.995449e-05,1.453327e-10,3.296962e-06,9.812933e-07,3.297852e-06,2.971778e-05,2.224819e-02,6.720462e-01,6.620367e-03,3.297205e-05,1.453687e-09,4.885540e-09,2.154964e-13,3.297423e-05,4.885039e-09,1.107987e-04,4.408479e-08,2.972314e-04,1.453738e-09,9.942980e-04,9.811951e-06
-7.50,-9.00,6.128663e-02,3.359540e-02,8.115106e-01,4.036660e-01,4.078446e-01,9.985317e-01,1.468278e-03,9.893205e-03,2.256152e-07,9.927706e-03,8.741935e-07,5.924626e-04,1.426712e-05,1.631117e-02,2.179720e-08,3.511317e-03,8.809994e-07,5.998142e-04,5.723698e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.152025e-02,8.908722e-03,0.000000e+00,6.640315e-11,1.544146e-06,2.278946e-10,5.297167e-06,3.584624e-02,1.541623e-06,6.638864e-11,3.197564e-05,4.492169e-07,4.493892e-07,1.045426e-02,2.132304e-01,2.278705e-10,4.729886e-09,1.035803e-14,1.087502e-04,6.631918e-11,1.542916e-06,4.499014e-07,1.543932e-06,3.159605e-05,1.044081e-02,7.253309e-01,3.043939e-03,1.542921e-05,6.637165e-10,2.277359e-09,9.823227e-14,1.542826e-05,2.277294e-09,5.289396e-05,4.685689e-08,3.160543e-04,6.637590e-10,1.063922e-03,4.497438e-06
-7.00,-9.00,1.410672e-01,6.040045e-02,9.780651e-01,4.918353e-01,4.862298e-01,9.985629e-01,1.437056e-03,1.593047e-02,6.993122e-07,3.032769e-02,1.048582e-06,7.192212e-04,4.321412e-05,3.896012e-02,4.872444e-08,7.347633e-03,1.006814e-06,7.005422e-04,1.293012e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.629812e-02,2.072441e-02,0.000000e+00,2.398373e-11,6.006005e-07,8.779250e-11,2.190077e-06,1.495621e-02,5.971120e-07,2.395678e-11,3.299327e-05,1.635718e-07,1.638077e-07,4.120426e-03,2.141134e-01,8.755064e-11,4.849747e-09,3.923841e-15,1.169976e-04,2.388207e-11,6.012492e-07,1.644401e-07,6.014621e-07,3.165925e-05,4.084115e-03,7.599803e-01,1.121695e-03,6.001895e-06,2.394830e-10,8.738999e-10,3.527200e-14,5.986278e-06,8.761594e-10,2.174881e-05,4.692708e-08,3.167662e-04,2.394223e-10,1.084862e-03,1.642502e-06
-6.50,-9.00,3.741782e-01,1.334469e-01,1.131744e+00,5.856570e-01,5.460866e-01,9.986503e-01,1.349657e-03,3.740138e-02,2.058599e-06,8.634070e-02,1.204456e-06,8.590414e-04,1.218090e-04,1.072891e-01,1.167971e-07,1.666418e-02,9.980959e-07,7.396544e-04,3.205878e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.871494e-02,5.601092e-02,0.000000e+00,7.524556e-12,2.301220e-07,3.317367e-11,9.883405e-07,6.903910e-03,2.247520e-07,7.465617e-12,3.289233e-05,5.233168e-08,5.268000e-08,1.669569e-03,1.967784e-01,3.230867e-11,4.748613e-09,2.109513e-15,1.315235e-04,7.409371e-12,2.366212e-07,5.344478e-08,2.341005e-07,2.891990e-05,1.572014e-03,7.911597e-01,3.713792e-04,2.325366e-06,7.492576e-11,3.213329e-10,1.078406e-14,2.267221e-06,3.304264e-10,9.522507e-06,4.280389e-08,2.895955e-04,7.454307e-11,1.045371e-03,5.324133e-07
-6.00,-9.00,1.050963e+00,3.499157e-01,1.387420e+00,7.605312e-01,6.268887e-01,9.988422e-01,1.157822e-03,1.436947e-01,5.371351e-06,2.050974e-01,1.565060e-06,1.239780e-03,2.822604e-04,3.165373e-01,2.485880e-07,3.295554e-02,8.707178e-07,7.526804e-04,7.443007e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.874084e-01,1.629127e-01,0.000000e+00,2.125531e-12,9.958869e-08,1.457310e-11,6.169426e-07,4.344318e-03,8.960743e-08,2.001204e-12,3.131806e-05,1.497288e-08,1.553211e-08,8.692327e-04,1.512603e-01,1.242174e-11,4.326362e-09,8.989628e-16,1.693854e-04,1.990739e-12,1.169867e-07,1.650517e-08,1.090728e-07,2.188929e-05,6.462074e-04,8.413830e-01,1.155148e-04,1.070273e-06,2.103341e-11,1.223923e-10,2.637862e-15,9.242249e-07,1.455883e-10,5.181352e-06,3.221770e-08,2.199538e-04,1.998388e-11,9.304966e-04,1.629566e-07
-5.50,-9.00,2.848675e+00,9.447964e-01,1.769708e+00,1.039069e+00,7.306383e-01,9.990896e-01,9.104242e-04,6.019116e-01,1.142191e-05,3.448170e-01,2.599419e-06,2.375647e-03,4.401832e-04,9.072112e-01,3.814675e-07,4.145544e-02,6.878961e-07,7.571197e-04,1.336093e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.888604e-01,4.606978e-01,0.000000e+00,6.200074e-13,5.527071e-08,8.023817e-12,6.215104e-07,3.583783e-03,3.516306e-08,4.354971e-13,2.690221e-05,3.619845e-09,4.375925e-09,6.028286e-04,8.382438e-02,4.597047e-12,3.427363e-09,1.337407e-15,2.666346e-04,4.803116e-13,7.645720e-08,5.513128e-09,6.489617e-08,1.183256e-05,2.539498e-04,9.104859e-01,3.252490e-05,6.242415e-07,6.132219e-12,4.429439e-11,2.644594e-15,3.898915e-07,8.146577e-11,3.482243e-06,1.697843e-08,1.212198e-04,4.416176e-12,7.846379e-04,5.304732e-08
-5.00,-9.00,6.833765e+00,2.275957e+00,2.170623e+00,1.296863e+00,8.737605e-01,9.991892e-01,8.107681e-04,1.891773e+00,1.913469e-05,3.814018e-01,4.549434e-06,4.328372e-03,3.946082e-04,2.248004e+00,4.688986e-07,2.897816e-02,6.150638e-07,7.599469e-04,1.788419e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.147037e+00,1.130884e+00,0.000000e+00,2.393078e-13,5.193238e-08,4.481909e-12,9.371951e-07,3.006224e-03,1.244203e-08,7.700746e-14,1.891813e-05,6.624319e-10,1.330047e-09,4.000835e-04,3.139978e-02,1.403521e-12,2.120816e-09,3.110643e-15,4.801858e-04,1.337963e-13,4.566002e-08,2.312116e-09,4.040169e-08,4.567768e-06,7.966395e-05,9.637912e-01,7.508626e-06,3.836999e-07,2.396128e-12,1.290571e-11,2.411362e-15,1.682514e-07,4.625055e-11,2.705057e-06,5.767462e-09,5.268244e-05,8.478178e-13,7.548016e-04,2.120866e-08
-4.50,-9.00,1.290303e+01,4.297784e+00,2.532600e+00,1.431431e+00,1.101169e+00,9.990600e-01,9.399575e-04,4.006681e+00,2.258569e-05,2.893923e-01,5.701473e-06,4.717799e-03,1.913974e-04,4.286024e+00,6.179936e-07,1.401055e-02,7.163318e-07,7.622821e-04,2.131572e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.154436e+00,2.146575e+00,0.000000e+00,8.808540e-14,7.316384e-08,1.804964e-12,1.515698e-06,2.395931e-03,4.919194e-09,1.006114e-14,1.063590e-05,7.506488e-11,4.471278e-10,2.033102e-04,8.572908e-03,3.396776e-13,8.705621e-10,1.219063e-15,8.127410e-04,4.048562e-14,1.610527e-08,1.076341e-09,2.204689e-08,1.897434e-06,1.938947e-05,9.870403e-01,1.336317e-06,2.120742e-07,8.868179e-13,2.877856e-12,2.382222e-15,9.731485e-08,1.864670e-11,2.507081e-06,1.349333e-09,3.222388e-05,1.530962e-13,9.049067e-04,9.041453e-09
