LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,3.912746e-03,2.704696e-03,9.778883e-02,4.913081e-02,4.865801e-02,9.262392e-01,7.376083e-02,1.172100e-04,1.181078e-03,4.293653e-06,8.810686e-08,1.257619e-06,3.552949e-07,1.247297e-03,1.031865e-08,4.364560e-05,7.531700e-07,9.457799e-06,3.437835e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.002387e-04,1.103623e-03,0.000000e+00,1.327139e-08,4.778802e-05,3.836066e-07,1.381302e-03,1.720760e-01,4.778799e-05,1.327119e-08,1.971273e-04,1.653250e-06,1.653291e-06,5.953203e-03,2.455713e-02,3.836006e-07,1.582391e-06,1.065345e-10,5.697948e-03,1.327119e-08,4.778682e-05,1.653291e-06,4.778802e-05,1.971267e-04,5.953202e-03,7.098217e-01,2.059591e-04,4.778873e-04,1.327157e-07,3.836108e-06,1.065365e-09,4.778872e-04,3.836120e-06,1.381322e-02,1.582409e-05,1.971298e-03,1.327154e-07,5.698024e-02,1.653316e-05
-8.50,-9.00,1.231190e-02,7.832746e-03,2.256360e-01,1.134421e-01,1.121939e-01,9.262502e-01,7.374980e-02,3.650531e-04,3.719813e-03,1.351869e-05,2.395852e-07,3.419895e-06,1.104560e-06,3.927595e-03,3.294140e-08,1.391840e-04,2.048346e-06,2.572586e-05,1.081764e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.240693e-04,3.479279e-03,0.000000e+00,1.140260e-08,4.110076e-05,3.298701e-07,1.189019e-03,1.481465e-01,4.110070e-05,1.140205e-08,2.038063e-04,1.420616e-06,1.420726e-06,5.120975e-03,2.539301e-02,3.298539e-07,1.635722e-06,9.151336e-11,5.896182e-03,1.140206e-08,4.109751e-05,1.420728e-06,4.110076e-05,2.038022e-04,5.120974e-03,7.346279e-01,1.770165e-04,4.110137e-04,1.140272e-07,3.298710e-06,9.151622e-10,4.110135e-04,3.298741e-06,1.189036e-02,1.635730e-05,2.038055e-03,1.140264e-07,5.896196e-02,1.420749e-05
-8.00,-9.00,3.849593e-02,2.046185e-02,4.684033e-01,2.360022e-01,2.324011e-01,9.262847e-01,7.371529e-02,1.119603e-03,1.165835e-02,4.233084e-05,5.248007e-07,7.494386e-06,3.373631e-06,1.229176e-02,1.056820e-07,4.457484e-04,4.487526e-06,5.638851e-05,3.379985e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.927407e-03,1.090456e-02,0.000000e+00,7.880552e-09,2.849708e-05,2.285913e-07,8.266161e-04,1.030459e-01,2.849692e-05,7.879340e-09,2.160788e-04,9.821757e-07,9.824164e-07,3.552448e-03,2.693401e-02,2.285559e-07,1.733255e-06,6.320797e-11,6.269064e-03,7.879372e-09,2.848996e-05,9.824208e-07,2.849708e-05,2.160526e-04,3.552444e-03,7.814305e-01,1.224686e-04,2.849750e-04,7.880553e-08,2.285859e-06,6.321244e-10,2.849745e-04,2.285928e-06,8.266276e-03,1.733233e-05,2.160566e-03,7.880372e-08,6.268661e-02,9.824344e-06
-7.50,-9.00,1.194732e-01,4.935659e-02,7.475658e-01,3.791128e-01,3.684530e-01,9.263904e-01,7.360959e-02,3.400331e-03,3.627004e-02,1.313371e-04,8.403561e-07,1.201769e-05,1.016916e-05,3.820424e-02,3.375329e-07,1.417256e-03,7.192403e-06,9.051556e-05,1.046550e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.915426e-03,3.390882e-02,0.000000e+00,3.962074e-09,1.447284e-05,1.158980e-07,4.233638e-04,5.286234e-02,1.447253e-05,3.960148e-09,2.281618e-04,4.943774e-07,4.947609e-07,1.807134e-03,2.847704e-02,1.158411e-07,1.826911e-06,3.171711e-11,6.680400e-03,3.960196e-09,1.446140e-05,4.947683e-07,1.447288e-05,2.280338e-04,1.807120e-03,8.337536e-01,6.177845e-05,1.447309e-04,3.961946e-08,1.158856e-06,3.172263e-10,1.447291e-04,1.158966e-06,4.233682e-03,1.826798e-05,2.280392e-03,3.961661e-08,6.678045e-02,4.947737e-06
-7.00,-9.00,3.645615e-01,1.233143e-01,9.562237e-01,4.938305e-01,4.623931e-01,9.266916e-01,7.330836e-02,1.025958e-02,1.108170e-01,3.980324e-04,1.031830e-06,1.482213e-05,3.022660e-05,1.167321e-01,1.047370e-06,4.349316e-03,8.857648e-06,1.119614e-04,3.168447e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.824936e-02,1.032712e-01,0.000000e+00,1.505017e-09,5.671874e-06,4.517870e-08,1.702906e-04,2.137033e-02,5.671276e-06,1.502713e-09,2.299493e-04,1.884746e-07,1.889385e-07,7.118538e-04,2.881093e-02,4.510846e-08,1.830792e-06,1.197456e-11,6.926608e-03,1.502759e-09,5.657683e-06,1.889489e-07,5.672093e-06,2.294679e-04,7.118082e-04,8.674815e-01,2.371355e-05,5.672178e-05,1.504813e-08,4.516227e-07,1.198079e-10,5.671568e-05,4.517550e-07,1.702884e-03,1.830412e-05,2.294766e-03,1.504479e-08,6.917615e-02,1.889478e-06
-6.50,-9.00,1.054949e+00,3.250830e-01,1.141864e+00,6.143717e-01,5.274925e-01,9.273672e-01,7.263279e-02,2.981662e-02,3.206079e-01,1.123712e-03,1.094441e-06,1.594176e-05,8.444764e-05,3.383887e-01,3.041473e-06,1.223249e-02,9.485064e-06,1.210802e-04,8.948872e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.609708e-02,2.955527e-01,0.000000e+00,4.736693e-10,1.957166e-06,1.533366e-08,6.345688e-05,8.079978e-03,1.955844e-06,4.714043e-10,2.141118e-04,5.997947e-08,6.045142e-08,2.495337e-04,2.711692e-02,1.525807e-08,1.674248e-06,3.697425e-12,7.008136e-03,4.714166e-10,1.941527e-06,6.046666e-08,1.957902e-06,2.126065e-04,2.493965e-04,8.841557e-01,7.708231e-06,1.957967e-05,4.734447e-09,1.531645e-07,3.703498e-11,1.956118e-05,1.532963e-07,6.344556e-04,1.673158e-05,2.126238e-03,4.731347e-09,6.981530e-02,6.045870e-07
-6.00,-9.00,2.698837e+00,8.162238e-01,1.415303e+00,8.071612e-01,6.081419e-01,9.278010e-01,7.219898e-02,7.834976e-02,8.183684e-01,2.677370e-03,1.083736e-06,1.644585e-05,1.992129e-04,8.690237e-01,7.715132e-06,2.830875e-02,9.673622e-06,1.242630e-04,2.138233e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.676339e-01,7.319785e-01,0.000000e+00,1.266414e-10,6.657231e-07,4.959198e-09,2.638488e-05,3.457941e-03,6.626892e-07,1.248010e-10,1.752465e-04,1.655104e-08,1.697855e-08,8.860601e-05,2.270395e-02,4.882771e-09,1.294386e-06,9.338076e-13,7.077068e-03,1.247360e-10,6.478275e-07,1.700479e-08,6.677951e-07,1.712917e-04,8.824450e-05,8.940060e-01,2.265070e-06,6.679067e-06,1.264338e-09,4.943650e-08,9.381614e-12,6.630074e-06,4.954774e-08,2.635457e-04,1.291878e-05,1.713298e-03,1.262261e-09,7.019564e-02,1.698417e-07
-5.50,-9.00,5.810476e+00,1.802545e+00,1.786593e+00,1.057612e+00,7.289815e-01,9.237207e-01,7.627927e-02,1.796070e-01,1.751955e+00,4.886987e-03,1.065681e-06,1.792592e-05,3.568047e-04,1.885266e+00,1.624240e-05,4.747065e-02,1.029987e-05,1.246777e-04,3.937057e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.683360e-01,1.468489e+00,0.000000e+00,2.995038e-11,2.598170e-07,1.665697e-09,1.531148e-05,1.978248e-03,2.534484e-07,2.873505e-11,1.274222e-04,4.212518e-09,4.599589e-09,3.708199e-05,1.657482e-02,1.592300e-09,7.913427e-07,1.863579e-13,7.561642e-03,2.857871e-11,2.335651e-07,4.649446e-09,2.648145e-07,1.188236e-04,3.627173e-05,8.972686e-01,6.754972e-07,2.649650e-06,2.977657e-10,1.653219e-08,1.886671e-12,2.538940e-06,1.661224e-08,1.524396e-04,7.872744e-06,1.189026e-03,2.971148e-10,7.492466e-02,4.604029e-08
-5.00,-9.00,1.087236e+01,3.516716e+00,2.174112e+00,1.277758e+00,8.963545e-01,9.076966e-01,9.230344e-02,3.736162e-01,3.242941e+00,7.041774e-03,1.115177e-06,2.247953e-05,4.984637e-04,3.561059e+00,2.949948e-05,5.709416e-02,1.248495e-05,1.227704e-04,5.803683e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.130556e+00,2.493565e+00,0.000000e+00,7.828961e-12,1.484956e-07,6.472627e-10,1.400489e-05,1.486305e-03,1.365050e-07,7.110990e-12,1.023370e-04,1.219505e-09,1.659411e-09,2.040659e-05,1.129147e-02,5.824782e-10,4.140205e-07,3.280472e-14,9.128247e-03,6.916843e-12,9.979747e-08,1.753606e-09,1.590096e-07,8.617170e-05,1.882274e-05,8.855476e-01,2.555555e-07,1.590760e-06,7.682215e-11,6.379420e-09,3.364082e-13,1.372055e-06,6.433607e-09,1.387293e-04,4.095655e-06,8.632018e-04,7.724985e-11,9.129442e-02,1.664426e-08
-4.50,-9.00,1.732306e+01,5.771142e+00,2.533491e+00,1.440362e+00,1.093128e+00,8.812033e-01,1.187967e-01,7.109394e-01,5.054144e+00,8.636016e-03,1.227158e-06,3.008978e-05,6.022152e-04,5.711072e+00,4.598310e-05,5.558980e-02,1.606858e-05,1.192301e-04,7.509931e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.095061e+00,3.679292e+00,0.000000e+00,2.827340e-12,1.314945e-07,3.062800e-10,1.652664e-05,1.274188e-03,1.122133e-07,2.397910e-12,1.044079e-04,4.531953e-10,1.039192e-09,1.392777e-05,7.597462e-03,2.543317e-10,2.177000e-07,6.269550e-15,1.163791e-02,2.226327e-12,4.838894e-08,1.193698e-09,1.495207e-07,7.858586e-05,1.134348e-05,8.604681e-01,1.259804e-07,1.493822e-06,2.694950e-11,2.996737e-09,6.540354e-14,1.132657e-06,3.034686e-09,1.630998e-04,2.141173e-06,7.882495e-04,2.794179e-11,1.178406e-01,1.046469e-08
