LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.775926e-06,2.017463e-06,2.686821e-02,1.348403e-02,1.338418e-02,8.579458e-01,1.420542e-01,-3.165331e-08,-1.469631e-07,-1.498680e-10,-8.949832e-12,-2.309783e-11,-1.504806e-10,4.032774e-06,1.038064e-10,1.229543e-07,1.303874e-09,7.892308e-09,1.820933e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.115190e-07,2.483157e-06,0.000000e+00,4.161324e-08,6.212315e-05,1.045905e-06,1.561400e-03,9.274178e-02,6.212315e-05,4.161324e-08,4.785673e-04,2.471683e-06,2.471683e-06,3.689901e-03,2.842525e-02,1.045905e-06,8.057155e-06,7.006044e-10,1.202829e-02,4.161324e-08,6.212315e-05,2.471683e-06,6.212315e-05,4.785673e-04,3.689901e-03,7.144392e-01,1.468095e-04,6.212408e-04,4.161386e-07,1.045921e-05,7.006148e-09,6.212408e-04,1.045921e-05,1.561423e-02,8.057275e-05,4.785744e-03,4.161386e-07,1.202847e-01,2.471720e-05
-18.00,-8.50,-1.642927e-08,-3.809813e-08,8.009038e-02,4.020082e-02,3.988957e-02,8.579551e-01,1.420449e-01,-1.129846e-09,-1.129344e-08,-5.038376e-11,-4.650933e-12,-3.889265e-11,-3.444524e-11,1.132901e-07,2.364853e-12,6.087958e-09,4.748897e-11,2.871731e-10,1.052996e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.586066e-07,1.339608e-07,0.000000e+00,3.934237e-08,5.875269e-05,9.890829e-07,1.477066e-03,8.773946e-02,5.875269e-05,3.934237e-08,4.819054e-04,2.336984e-06,2.336984e-06,3.489979e-03,2.862575e-02,9.890829e-07,8.112724e-06,6.623166e-10,1.211529e-02,3.934237e-08,5.875269e-05,2.336984e-06,5.875269e-05,4.819054e-04,3.489979e-03,7.196627e-01,1.388196e-04,5.875357e-04,3.934296e-07,9.890976e-06,6.623262e-09,5.875357e-04,9.890976e-06,1.477088e-02,8.112845e-05,4.819126e-03,3.934296e-07,1.211547e-01,2.337018e-05
-18.00,-8.00,-3.631423e-06,-1.605052e-06,2.163319e-01,1.086476e-01,1.076842e-01,8.579847e-01,1.420153e-01,-1.065087e-08,-6.451164e-08,-2.740249e-10,-2.750251e-11,-5.428701e-11,-1.868719e-10,-2.177254e-06,-4.474447e-11,-6.564064e-08,-6.390380e-10,-3.869896e-09,-9.928951e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.126871e-07,-1.085654e-06,0.000000e+00,3.353958e-08,5.014002e-05,8.438831e-07,1.261564e-03,7.495685e-02,5.014002e-05,3.353958e-08,4.903319e-04,1.992782e-06,1.992782e-06,2.979111e-03,2.913348e-02,8.438831e-07,8.252547e-06,5.645002e-10,1.233715e-02,3.353958e-08,5.014002e-05,1.992782e-06,5.014002e-05,4.903319e-04,2.979111e-03,7.330218e-01,1.184028e-04,5.014076e-04,3.354008e-07,8.438956e-06,5.645087e-09,5.014076e-04,8.438956e-06,1.261582e-02,8.252670e-05,4.903392e-03,3.354008e-07,1.233733e-01,1.992812e-05
-18.00,-7.50,7.162892e-08,1.585940e-07,4.692069e-01,2.360655e-01,2.331414e-01,8.580781e-01,1.419219e-01,-4.842908e-08,-5.712834e-07,-1.078413e-09,-1.397790e-11,-9.064596e-11,-8.688507e-11,3.946089e-07,9.643306e-12,1.721140e-08,2.885632e-11,1.749273e-10,2.860872e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.876118e-07,8.653286e-07,0.000000e+00,2.283889e-08,3.425729e-05,5.761188e-07,8.641516e-04,5.138435e-02,3.425729e-05,2.283889e-08,5.051702e-04,1.358051e-06,1.358051e-06,2.037013e-03,3.003852e-02,5.761188e-07,8.495654e-06,3.840913e-10,1.274309e-02,2.283889e-08,3.425729e-05,1.358051e-06,3.425729e-05,5.051702e-04,2.037013e-03,7.577320e-01,8.075266e-05,3.425780e-04,2.283923e-07,5.761274e-06,3.840970e-09,3.425780e-04,5.761274e-06,8.641645e-03,8.495780e-05,5.051777e-03,2.283923e-07,1.274328e-01,1.358071e-05
-18.00,-7.00,-3.348081e-06,-1.133629e-06,7.500293e-01,3.793905e-01,3.706388e-01,8.583727e-01,1.416273e-01,-5.605715e-08,-6.112324e-07,-2.497087e-09,-2.247091e-11,-1.751870e-10,-4.066217e-10,-1.680624e-06,-4.507111e-11,-5.567334e-08,-2.841625e-10,-1.725757e-09,-8.006179e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.259073e-07,-1.157239e-06,0.000000e+00,1.129713e-08,1.712386e-05,2.872710e-07,4.354372e-04,2.595586e-02,1.712386e-05,1.129713e-08,5.177286e-04,6.734075e-07,6.734075e-07,1.020732e-03,3.086115e-02,2.872710e-07,8.685448e-06,1.895224e-10,1.316515e-02,1.129713e-08,1.712386e-05,6.734075e-07,1.712386e-05,5.177286e-04,1.020732e-03,7.847582e-01,4.014097e-05,1.712412e-04,1.129730e-07,2.872753e-06,1.895252e-09,1.712412e-04,2.872753e-06,4.354437e-03,8.685578e-05,5.177363e-03,1.129730e-07,1.316535e-01,6.734175e-06
-18.00,-6.50,-5.798694e-06,-2.104717e-06,9.517000e-01,4.887835e-01,4.629165e-01,8.592959e-01,1.407041e-01,-2.031445e-07,-1.968677e-06,-7.744685e-09,-2.418323e-11,-1.568557e-10,-1.328301e-09,-1.697638e-06,-2.838340e-11,-6.236140e-08,-1.368356e-10,-8.373259e-10,-1.021839e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.576954e-07,-8.887032e-07,0.000000e+00,4.244133e-09,6.645382e-06,1.106235e-07,1.732121e-04,1.040521e-02,6.645382e-06,4.244133e-09,5.126420e-04,2.549539e-07,2.549539e-07,3.992018e-04,3.079547e-02,1.106235e-07,8.533783e-06,7.065078e-11,1.336203e-02,4.244133e-09,6.645382e-06,2.549539e-07,6.645382e-06,5.126420e-04,3.992018e-04,8.026849e-01,1.531561e-05,6.645481e-05,4.244196e-08,1.106251e-06,7.065175e-10,6.645481e-05,1.106251e-06,1.732147e-03,8.533911e-05,5.126497e-03,4.244196e-08,1.336223e-01,2.549577e-06
-18.00,-6.00,-1.838243e-05,-5.572188e-06,1.126449e+00,5.989566e-01,5.274923e-01,8.621358e-01,1.378642e-01,-6.140095e-07,-5.653631e-06,-2.200879e-08,-2.590043e-11,-1.783298e-10,-3.883005e-09,-5.713504e-06,-1.190153e-10,-2.255245e-07,-2.021498e-10,-1.256827e-09,-3.560690e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.243497e-06,-4.868980e-06,0.000000e+00,1.321308e-09,2.277663e-06,3.701347e-08,6.380361e-05,3.926223e-03,2.277663e-06,1.321308e-09,4.725515e-04,8.130806e-08,8.130806e-08,1.401584e-04,2.907896e-02,3.701347e-08,7.679263e-06,2.147267e-11,1.323747e-02,1.321308e-09,2.277663e-06,8.130806e-08,2.277663e-06,4.725515e-04,1.401584e-04,8.145818e-01,5.003377e-06,2.277697e-05,1.321327e-08,3.701402e-07,2.147292e-10,2.277697e-05,3.701402e-07,6.380456e-04,7.679377e-05,4.725586e-03,1.321327e-08,1.323767e-01,8.130927e-07
-18.00,-5.50,-5.005809e-05,-1.494378e-05,1.402271e+00,7.811032e-01,6.211677e-01,8.703873e-01,1.296127e-01,-1.564806e-06,-1.451842e-05,-5.333073e-08,-2.417419e-11,-1.703341e-10,-8.914210e-09,-1.630552e-05,-3.357404e-10,-5.714578e-07,-2.109855e-10,-1.369597e-09,-8.927375e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.867798e-06,-1.407646e-05,0.000000e+00,3.383176e-10,7.518142e-07,1.136463e-08,2.525463e-05,1.670693e-03,7.518142e-07,3.383177e-10,3.737506e-04,2.238102e-08,2.238102e-08,4.973543e-05,2.472506e-02,1.136463e-08,5.649716e-06,5.114289e-12,1.255487e-02,3.383177e-10,7.518143e-07,2.238102e-08,7.518142e-07,3.737506e-04,4.973544e-05,8.305542e-01,1.480592e-06,7.518254e-06,3.383226e-09,1.136480e-07,5.114407e-11,7.518254e-06,1.136480e-07,2.525501e-04,5.649800e-05,3.737562e-03,3.383226e-09,1.255506e-01,2.238136e-07
-18.00,-5.00,-1.069878e-04,-3.297647e-05,1.836969e+00,1.031630e+00,8.053393e-01,8.908769e-01,1.091231e-01,-3.429810e-06,-3.216227e-05,-9.675989e-08,-2.094091e-11,-1.890258e-10,-1.399651e-08,-3.468719e-05,-6.990606e-10,-9.359001e-07,-1.945905e-10,-1.330539e-09,-1.417527e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.202056e-06,-2.631559e-05,0.000000e+00,6.590624e-11,2.495091e-07,3.094089e-09,1.171365e-05,9.445979e-04,2.495091e-07,6.590633e-11,2.272750e-04,5.314720e-09,5.314717e-09,2.012058e-05,1.832762e-02,3.094089e-09,2.818370e-06,8.182639e-13,1.066983e-02,6.590624e-11,2.495094e-07,5.314717e-09,2.495091e-07,2.272750e-04,2.012058e-05,8.604241e-01,4.285821e-07,2.495128e-06,6.590721e-10,3.094135e-08,8.182988e-12,2.495128e-06,3.094135e-08,1.171383e-04,2.818412e-05,2.272784e-03,6.590722e-10,1.066999e-01,5.314797e-08
-18.00,-4.50,-1.838584e-04,-5.932240e-05,2.323693e+00,1.232243e+00,1.091449e+00,9.266434e-01,7.335657e-02,-5.805153e-06,-5.541930e-05,-1.263282e-07,-1.518845e-11,-1.577051e-10,-1.276941e-08,-6.003646e-05,-1.212850e-09,-1.068053e-06,-1.628662e-10,-1.162661e-09,-1.491920e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.011765e-05,-4.112076e-05,0.000000e+00,9.849287e-12,8.478593e-08,6.765514e-10,5.823967e-06,7.298720e-04,8.478600e-08,9.849377e-12,1.051612e-04,1.234327e-09,1.234322e-09,1.062552e-05,1.317901e-02,6.765514e-10,8.391370e-07,7.959163e-14,7.223551e-03,9.849444e-12,8.478602e-08,1.234321e-09,8.478590e-08,1.051614e-04,1.062553e-05,9.052723e-01,1.546870e-07,8.478716e-07,9.849480e-11,6.765614e-09,7.967901e-13,8.478726e-07,6.765619e-09,5.824054e-05,8.391495e-06,1.051629e-03,9.849442e-11,7.223658e-02,1.234340e-08
