LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.884964e-03,2.968080e-03,1.281873e-01,6.432752e-02,6.385977e-02,8.121621e-01,1.878379e-01,1.547916e-04,1.468784e-03,3.445037e-06,1.581646e-07,7.228354e-07,8.523302e-07,1.577912e-03,4.153395e-08,3.527401e-05,1.303423e-06,5.635503e-06,8.130982e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.884635e-04,1.239449e-03,0.000000e+00,2.690544e-08,5.268668e-05,1.247371e-06,2.442622e-03,1.031718e-01,5.268667e-05,2.690538e-08,3.425530e-04,1.136430e-06,1.136437e-06,2.225388e-03,1.446880e-02,1.247368e-06,8.110054e-06,6.369926e-10,1.588112e-02,2.690539e-08,5.268635e-05,1.136437e-06,5.268668e-05,3.425540e-04,2.225388e-03,6.707890e-01,4.800100e-05,5.268746e-04,2.690584e-07,1.247388e-05,6.370023e-09,5.268746e-04,1.247389e-05,2.442658e-02,8.110172e-05,3.425591e-03,2.690582e-07,1.588141e-01,1.136454e-05
-8.50,-9.00,1.517350e-02,8.392024e-03,2.866801e-01,1.439565e-01,1.427237e-01,8.121872e-01,1.878128e-01,5.089145e-04,4.533286e-03,1.064478e-05,4.100914e-07,1.874907e-06,2.786266e-06,4.904372e-03,1.296045e-07,1.100061e-04,3.380097e-06,1.461619e-05,2.525638e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.165833e-03,3.891992e-03,0.000000e+00,2.204466e-08,4.321835e-05,1.023012e-06,2.005605e-03,8.472883e-02,4.321833e-05,2.204451e-08,3.518047e-04,9.312845e-07,9.313021e-07,1.825803e-03,1.486235e-02,1.023005e-06,8.327670e-06,5.218128e-10,1.632543e-02,2.204452e-08,4.321750e-05,9.313024e-07,4.321834e-05,3.518120e-04,1.825803e-03,6.896843e-01,3.934382e-05,4.321899e-04,2.204498e-07,1.023026e-05,5.218210e-09,4.321899e-04,1.023028e-05,2.005635e-02,8.327785e-05,3.518173e-03,2.204495e-07,1.632604e-01,9.313162e-06
-8.00,-9.00,4.647503e-02,2.131817e-02,5.507512e-01,2.771098e-01,2.736414e-01,8.122592e-01,1.877408e-01,1.707951e-03,1.373718e-02,3.230528e-05,8.263624e-07,3.784243e-06,9.269788e-06,1.503910e-02,4.001680e-07,3.390884e-04,6.809881e-06,2.945953e-05,7.733206e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.353399e-03,1.213812e-02,0.000000e+00,1.401202e-08,2.757115e-05,6.522417e-07,1.283398e-03,5.425029e-02,2.757112e-05,1.401173e-08,3.664804e-04,5.922717e-07,5.923072e-07,1.165456e-03,1.549147e-02,6.522274e-07,8.670762e-06,3.314763e-10,1.705592e-02,1.401176e-08,2.756942e-05,5.923078e-07,2.757112e-05,3.665246e-04,1.165455e-03,7.209671e-01,2.503737e-05,2.757153e-04,1.401222e-07,6.522474e-06,3.314821e-09,2.757155e-04,6.522523e-06,1.283416e-02,8.670866e-05,3.665303e-03,1.401216e-07,1.705840e-01,5.923165e-06
-7.50,-9.00,1.414453e-01,5.165102e-02,8.084640e-01,4.092360e-01,3.992280e-01,8.124633e-01,1.875367e-01,5.645669e-03,4.136790e-02,9.728051e-05,1.216525e-06,5.599085e-06,3.041021e-05,4.582253e-02,1.227329e-06,1.036390e-03,1.002001e-05,4.340186e-05,2.350494e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.573943e-03,3.757465e-02,0.000000e+00,6.472841e-09,1.288331e-05,3.042032e-07,6.054597e-04,2.564052e-02,1.288325e-05,6.472413e-09,3.774539e-04,2.740776e-07,2.741307e-07,5.455941e-04,1.598485e-02,3.041822e-07,8.917231e-06,1.528342e-10,1.772470e-02,6.472441e-09,1.288061e-05,2.741316e-07,1.288318e-05,3.776532e-04,5.455930e-04,7.505880e-01,1.160928e-05,1.288337e-04,6.472920e-08,3.042018e-06,1.528379e-09,1.288347e-04,3.042090e-06,6.054681e-03,8.917292e-05,3.776595e-03,6.472829e-08,1.773496e-01,2.741354e-06
-7.00,-9.00,4.261736e-01,1.330842e-01,9.842486e-01,5.067174e-01,4.775312e-01,8.130257e-01,1.869743e-01,1.774121e-02,1.239241e-01,2.897407e-04,1.428255e-06,6.674930e-06,9.512291e-05,1.381788e-01,3.712519e-06,3.107089e-03,1.174725e-05,5.106777e-05,7.052138e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.803403e-02,1.140238e-01,0.000000e+00,2.347035e-09,4.838886e-06,1.135830e-07,2.341258e-04,9.971408e-03,4.838777e-06,2.346551e-09,3.736475e-04,9.992233e-08,9.998714e-08,2.060946e-04,1.591351e-02,1.135587e-07,8.786874e-06,5.508454e-11,1.803453e-02,2.346541e-09,4.835199e-06,9.998829e-08,4.838428e-06,3.743504e-04,2.060908e-04,7.676790e-01,4.258999e-06,4.838502e-05,2.347045e-08,1.135779e-06,5.508700e-10,4.838890e-05,1.135860e-06,2.341279e-03,8.786804e-05,3.743577e-03,2.346949e-08,1.807015e-01,9.998938e-07
-6.50,-9.00,1.218072e+00,3.567596e-01,1.152349e+00,6.165861e-01,5.357626e-01,8.142518e-01,1.857482e-01,5.118206e-02,3.537501e-01,8.098229e-04,1.507265e-06,7.351477e-06,2.732586e-04,3.953064e-01,1.061194e-05,8.650748e-03,1.235824e-05,5.415155e-05,1.989653e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.173337e-02,3.242907e-01,0.000000e+00,7.321816e-10,1.671983e-06,3.853125e-08,8.786564e-05,3.803003e-03,1.671750e-06,7.317255e-10,3.446339e-04,3.168929e-08,3.176553e-08,7.241719e-05,1.491732e-02,3.850671e-08,7.986571e-06,1.686494e-11,1.802472e-02,7.315958e-10,1.666454e-06,3.176722e-08,1.670656e-06,3.466760e-04,7.240495e-05,7.765666e-01,1.377052e-06,1.670686e-05,7.321523e-09,3.852526e-07,1.686670e-10,1.671826e-05,3.853287e-07,8.786302e-04,7.986147e-05,3.466857e-03,7.320836e-09,1.812883e-01,3.176677e-07
-6.00,-9.00,3.040629e+00,8.863252e-01,1.419676e+00,8.042900e-01,6.153861e-01,8.148053e-01,1.851947e-01,1.256623e-01,8.853009e-01,1.905212e-03,1.534224e-06,8.269856e-06,6.649466e-04,9.887412e-01,2.638046e-05,1.992027e-02,1.255667e-05,5.520586e-05,4.787421e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.231272e-01,7.904157e-01,0.000000e+00,2.007066e-10,5.930580e-07,1.292190e-08,3.800539e-05,1.698144e-03,5.925391e-07,2.003591e-10,2.799484e-04,9.093240e-09,9.191998e-09,2.677209e-05,1.257212e-02,1.289929e-08,6.184335e-06,4.366672e-12,1.794993e-02,1.999872e-10,5.829363e-07,9.194882e-09,5.900945e-07,2.844835e-04,2.673297e-05,7.819201e-01,4.181007e-07,5.901139e-06,2.006414e-09,1.291655e-07,4.367860e-11,5.926213e-06,1.292232e-07,3.799623e-04,6.183207e-05,2.844991e-03,2.006393e-09,1.818958e-01,9.192845e-08
-5.50,-9.00,6.231937e+00,1.883974e+00,1.790680e+00,1.061363e+00,7.293176e-01,8.060273e-01,1.939727e-01,2.457260e-01,1.826917e+00,3.385883e-03,1.585194e-06,1.018236e-05,1.271170e-03,2.034939e+00,5.351098e-05,3.324574e-02,1.323250e-05,5.492468e-05,9.005341e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.476868e-01,1.529625e+00,0.000000e+00,5.059890e-11,2.482746e-07,4.586972e-09,2.261200e-05,1.003989e-03,2.472451e-07,5.039621e-11,2.014261e-04,2.544274e-09,2.694738e-09,1.181123e-05,9.326349e-03,4.567149e-09,3.809062e-06,9.366427e-13,1.878239e-02,4.976907e-11,2.272854e-07,2.699889e-09,2.440348e-07,2.077594e-04,1.169353e-05,7.764544e-01,1.339433e-07,2.440480e-06,5.050280e-10,4.582965e-08,9.372654e-12,2.473600e-06,4.586351e-08,2.259168e-04,3.807179e-05,2.077858e-03,5.057902e-10,1.916258e-01,2.695467e-08
-5.00,-9.00,1.092992e+01,3.498146e+00,2.183001e+00,1.315466e+00,8.675348e-01,7.730517e-01,2.269483e-01,4.068246e-01,3.229807e+00,4.656327e-03,1.742396e-06,1.397463e-05,2.001591e-03,3.589650e+00,9.246042e-05,3.968071e-02,1.551076e-05,5.275953e-05,1.381385e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.184594e+00,2.458711e+00,0.000000e+00,1.412459e-11,1.496987e-07,1.825439e-09,2.012186e-05,7.440895e-04,1.478935e-07,1.401545e-11,1.601385e-04,8.470095e-10,1.101979e-09,6.606865e-06,6.438417e-03,1.807172e-09,1.985040e-06,1.767585e-13,2.212088e-02,1.336374e-11,1.067485e-07,1.110880e-09,1.468522e-07,1.638338e-04,6.308790e-06,7.433887e-01,5.426742e-08,1.468401e-06,1.402679e-10,1.822489e-08,1.770138e-12,1.480641e-06,1.824529e-08,2.008378e-04,1.983033e-05,1.638782e-03,1.413329e-10,2.250858e-01,1.102821e-08
-4.50,-9.00,1.658407e+01,5.542952e+00,2.550255e+00,1.535546e+00,1.014709e+00,7.192729e-01,2.807271e-01,6.259534e-01,4.893779e+00,5.490367e-03,1.999329e-06,1.933760e-05,2.779988e-03,5.471024e+00,1.386345e-04,3.817488e-02,1.919512e-05,4.909851e-05,1.861882e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.067140e+00,3.460885e+00,0.000000e+00,4.947274e-12,1.335091e-07,8.011967e-10,2.276257e-05,6.064838e-04,1.307535e-07,4.864814e-12,1.627950e-04,3.797176e-10,7.806123e-10,4.357353e-06,4.297706e-03,7.829299e-10,9.683378e-07,3.114342e-14,2.763281e-02,4.429783e-12,5.993225e-08,7.943157e-10,1.346359e-07,1.596052e-04,3.797287e-06,6.863811e-01,2.725726e-08,1.345794e-06,4.876553e-11,7.987903e-09,3.124379e-13,1.309936e-06,8.007604e-09,2.270206e-04,9.668717e-06,1.596722e-03,4.959536e-11,2.788910e-01,7.817368e-09
