LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.489020e-03,2.925138e-03,1.056329e-01,5.304431e-02,5.258859e-02,8.853466e-01,1.146534e-01,1.359123e-04,1.351891e-03,6.100810e-06,1.270410e-07,1.019498e-06,8.018737e-07,1.417161e-03,1.984057e-08,6.219706e-05,1.077826e-06,8.322870e-06,8.011365e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.679280e-04,1.228449e-03,0.000000e+00,3.288646e-08,5.658157e-05,7.423390e-07,1.277204e-03,9.734923e-02,5.658157e-05,3.288637e-08,4.269804e-04,2.506612e-06,2.506628e-06,4.312681e-03,3.254470e-02,7.423369e-07,5.601899e-06,4.314635e-10,9.638156e-03,3.288637e-08,5.658122e-05,2.506628e-06,5.658157e-05,4.269803e-04,4.312681e-03,7.346259e-01,1.910567e-04,5.658241e-04,3.288694e-07,7.423496e-06,4.314702e-09,5.658241e-04,7.423501e-06,1.277223e-02,5.601980e-05,4.269867e-03,3.288693e-07,9.638302e-02,2.506665e-05
-8.50,-9.00,1.412931e-02,8.451392e-03,2.400643e-01,1.206310e-01,1.194333e-01,8.853672e-01,1.146328e-01,4.304455e-04,4.256104e-03,1.919439e-05,3.419733e-07,2.744862e-06,2.535132e-06,4.461046e-03,6.283426e-08,1.969377e-04,2.900344e-06,2.240060e-05,2.520581e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.319533e-04,3.877440e-03,0.000000e+00,2.797042e-08,4.817722e-05,6.319431e-07,1.088481e-03,8.298189e-02,4.817720e-05,2.797018e-08,4.352502e-04,2.132330e-06,2.132370e-06,3.672860e-03,3.318188e-02,6.319375e-07,5.709203e-06,3.668880e-10,9.833845e-03,2.797019e-08,4.817628e-05,2.132371e-06,4.817722e-05,4.352496e-04,3.672860e-03,7.496962e-01,1.625644e-04,4.817794e-04,2.797081e-07,6.319513e-06,3.668938e-09,4.817793e-04,6.319525e-06,1.088497e-02,5.709280e-05,4.352562e-03,2.797078e-07,9.834005e-02,2.132403e-05
-8.00,-9.00,4.430132e-02,2.209220e-02,4.882003e-01,2.458309e-01,2.423694e-01,8.854316e-01,1.145684e-01,1.362894e-03,1.333014e-02,6.003285e-05,7.350544e-07,5.904613e-06,7.997421e-06,1.400888e-02,1.996344e-07,6.242965e-04,6.236306e-06,4.819572e-05,7.896731e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.536542e-03,1.223030e-02,0.000000e+00,1.896392e-08,3.277942e-05,4.296843e-07,7.427158e-04,5.665922e-02,3.277938e-05,1.896341e-08,4.497114e-04,1.446617e-06,1.446704e-06,2.500629e-03,3.430665e-02,4.296725e-07,5.894993e-06,2.485850e-10,1.019037e-02,1.896343e-08,3.277739e-05,1.446706e-06,3.277942e-05,4.497078e-04,2.500628e-03,7.773794e-01,1.103642e-04,3.277990e-04,1.896416e-07,4.296881e-06,2.485902e-09,3.277989e-04,4.296907e-06,7.427266e-03,5.895060e-05,4.497148e-03,1.896410e-07,1.019060e-01,1.446727e-05
-7.50,-9.00,1.379985e-01,5.398955e-02,7.625657e-01,3.864294e-01,3.761363e-01,8.856297e-01,1.143703e-01,4.291377e-03,4.148578e-02,1.861042e-04,1.153078e-06,9.285852e-06,2.500656e-05,4.370760e-02,6.303672e-07,1.961434e-03,9.788827e-06,7.579668e-05,2.451238e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.699224e-03,3.830016e-02,0.000000e+00,9.333423e-09,1.631231e-05,2.133803e-07,3.729333e-04,2.850879e-02,1.631221e-05,9.332628e-09,4.618112e-04,7.133738e-07,7.135110e-07,1.246993e-03,3.530141e-02,2.133617e-07,6.040973e-06,1.220841e-10,1.056194e-02,9.332648e-09,1.630907e-05,7.135134e-07,1.631229e-05,4.617938e-04,1.246989e-03,8.073386e-01,5.454445e-05,1.631253e-04,9.333495e-08,2.133793e-06,1.220883e-09,1.631249e-04,2.133833e-06,3.729382e-03,6.041004e-05,4.618014e-03,9.333399e-08,1.056246e-01,7.135230e-06
-7.00,-9.00,4.233575e-01,1.380428e-01,9.621008e-01,4.962981e-01,4.658028e-01,8.862135e-01,1.137865e-01,1.325360e-02,1.272131e-01,5.641776e-04,1.398140e-06,1.134832e-05,7.602096e-05,1.342911e-01,1.948149e-06,5.978101e-03,1.189096e-05,9.260207e-05,7.429856e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.371620e-02,1.174030e-01,0.000000e+00,3.493123e-09,6.316937e-06,8.208866e-08,1.484588e-04,1.142262e-02,6.316730e-06,3.492186e-09,4.568767e-04,2.686329e-07,2.687989e-07,4.860523e-04,3.514399e-02,8.206620e-08,5.937116e-06,4.538667e-11,1.075285e-02,3.492186e-09,6.312828e-06,2.688025e-07,6.316875e-06,4.568064e-04,4.860387e-04,8.268069e-01,2.068279e-05,6.316970e-05,3.493092e-08,8.208497e-07,4.539019e-10,6.316873e-05,8.208969e-07,1.484594e-03,5.937038e-05,4.568150e-03,3.492984e-08,1.075437e-01,2.688046e-06
-6.50,-9.00,1.239097e+00,3.732298e-01,1.141288e+00,6.129685e-01,5.283190e-01,8.877132e-01,1.122868e-01,3.891011e-02,3.722993e-01,1.595701e-03,1.473701e-06,1.225352e-05,2.135142e-04,3.940246e-01,5.705101e-06,1.679459e-02,1.261589e-05,9.971413e-05,2.095222e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.387232e-02,3.391601e-01,0.000000e+00,1.085552e-09,2.170368e-06,2.762956e-08,5.528295e-05,4.336657e-03,2.169856e-06,1.084646e-09,4.195664e-04,8.507968e-08,8.525484e-08,1.703772e-04,3.287388e-02,2.760612e-08,5.339799e-06,1.381440e-11,1.074004e-02,1.084573e-09,2.165347e-06,8.526095e-08,2.170220e-06,4.192914e-04,1.703319e-04,8.385068e-01,6.693581e-06,2.170269e-05,1.085476e-08,2.762503e-07,1.381735e-10,2.169959e-05,2.762962e-07,5.527947e-04,5.339431e-05,4.193027e-03,1.085388e-08,1.074427e-01,8.525792e-07
-6.00,-9.00,3.252025e+00,9.714029e-01,1.413168e+00,8.040374e-01,6.091302e-01,8.902778e-01,1.097222e-01,1.023524e-01,9.773343e-01,3.811181e-03,1.438965e-06,1.282857e-05,4.960917e-04,1.039998e+00,1.487621e-05,3.892479e-02,1.262759e-05,1.024052e-04,4.955151e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.279253e-01,8.560831e-01,0.000000e+00,2.821068e-10,7.324949e-07,8.754872e-09,2.290317e-05,1.882201e-03,7.312293e-07,2.813958e-10,3.342794e-04,2.337128e-08,2.355075e-08,6.084378e-05,2.742748e-02,8.732496e-09,3.984676e-06,3.372696e-12,1.060097e-02,2.811724e-10,7.251034e-07,2.356298e-08,7.323732e-07,3.331608e-04,6.069327e-05,8.495463e-01,1.961071e-06,7.324306e-06,2.820107e-09,8.750662e-08,3.374634e-11,7.313584e-06,8.754347e-08,2.289234e-04,3.983724e-05,3.331789e-03,2.819803e-09,1.061066e-01,2.355297e-07
-5.50,-9.00,7.294638e+00,2.255939e+00,1.794928e+00,1.058432e+00,7.364958e-01,8.908303e-01,1.091697e-01,2.309549e-01,2.192818e+00,6.923596e-03,1.323205e-06,1.407813e-05,8.340254e-04,2.357730e+00,3.288566e-05,6.489790e-02,1.265991e-05,1.032168e-04,8.769439e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.601284e-01,1.771417e+00,0.000000e+00,6.096410e-11,2.725062e-07,2.703921e-09,1.265104e-05,1.091106e-03,2.696896e-07,6.053438e-11,2.251555e-04,5.814574e-09,6.030159e-09,2.538625e-05,1.976145e-02,2.684079e-09,2.200127e-06,6.140101e-13,1.066496e-02,6.015100e-11,2.575352e-07,6.055804e-09,2.733951e-07,2.209768e-04,2.491628e-05,8.587998e-01,5.756380e-07,2.734676e-06,6.086150e-10,2.700631e-08,6.150187e-12,2.699059e-06,2.703010e-08,1.262528e-04,2.198553e-05,2.210100e-03,6.090335e-10,1.068058e-01,6.032461e-08
-5.00,-9.00,1.408825e+01,4.563398e+00,2.203202e+00,1.285594e+00,9.176081e-01,8.835990e-01,1.164010e-01,4.560167e-01,4.229294e+00,9.760542e-03,1.140991e-06,1.711682e-05,9.947565e-04,4.608364e+00,6.242291e-05,7.578356e-02,1.352711e-05,1.025786e-04,1.175798e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.605139e+00,3.090945e+00,0.000000e+00,1.272309e-11,1.363277e-07,8.400696e-10,1.018700e-05,8.290684e-04,1.308372e-07,1.250376e-11,1.558668e-04,1.572800e-09,1.909001e-09,1.374750e-05,1.297495e-02,8.236625e-10,9.135088e-07,8.715372e-14,1.146804e-02,1.210587e-11,1.033678e-07,1.959352e-09,1.406171e-07,1.441231e-04,1.254898e-05,8.579889e-01,2.083315e-07,1.406556e-06,1.263130e-10,8.377335e-09,8.753853e-13,1.312081e-06,8.391792e-09,1.013463e-04,9.118609e-06,1.441842e-03,1.270988e-10,1.148459e-01,1.912327e-08
-4.50,-9.00,2.243858e+01,7.486800e+00,2.572067e+00,1.449247e+00,1.122820e+00,8.699006e-01,1.300994e-01,7.803469e-01,6.686488e+00,1.171529e-02,9.304524e-07,2.156646e-05,9.540594e-04,7.395917e+00,9.829486e-05,6.996653e-02,1.512454e-05,1.010176e-04,1.342929e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.899851e+00,4.579676e+00,0.000000e+00,3.219425e-12,1.033149e-07,2.785607e-10,1.044955e-05,7.241664e-04,9.449832e-08,3.100716e-12,1.378491e-04,5.257652e-10,1.046165e-09,9.356502e-06,8.227728e-03,2.657869e-10,3.390407e-07,1.115654e-14,1.287179e-02,2.834076e-12,4.513484e-08,1.128147e-09,1.127824e-07,1.153845e-04,7.152123e-06,8.477959e-01,9.623743e-08,1.127408e-06,3.151259e-11,2.769798e-09,1.122863e-13,9.506030e-07,2.780427e-09,1.036351e-04,3.378709e-06,1.154814e-03,3.224878e-11,1.288355e-01,1.051117e-08
