LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-3.127725e-06,-1.589477e-06,2.495714e-02,1.254519e-02,1.241195e-02,8.330883e-01,1.669117e-01,-4.945975e-12,-4.750286e-11,-6.245045e-12,-5.614027e-12,-5.493973e-10,-5.215096e-11,-1.843168e-06,-2.968966e-11,-6.374979e-08,-1.135661e-09,-5.675770e-09,-1.262889e-08,0.000000e+00,0.000000e+00,0.000000e+00,8.828110e-08,-1.288952e-06,0.000000e+00,5.866090e-08,8.377310e-05,1.712708e-06,2.445902e-03,1.196356e-01,8.377310e-05,5.866090e-08,4.656642e-04,2.869261e-06,2.869261e-06,4.097566e-03,2.277688e-02,1.712708e-06,9.520318e-06,1.199302e-09,1.359587e-02,5.866090e-08,8.377310e-05,2.869261e-06,8.377310e-05,4.656642e-04,4.097566e-03,6.650104e-01,1.403432e-04,8.377435e-04,5.866178e-07,1.712733e-05,1.199320e-08,8.377435e-04,1.712733e-05,2.445938e-02,9.520460e-05,4.656711e-03,5.866178e-07,1.359608e-01,2.869304e-05
-18.00,-8.50,-8.308491e-08,1.527411e-07,7.508608e-02,3.775258e-02,3.733350e-02,8.330991e-01,1.669009e-01,-5.591458e-08,-4.717557e-07,-4.411505e-10,-2.484795e-12,-6.739463e-11,-2.227973e-10,-2.541061e-08,-4.976321e-13,1.004833e-09,-9.059981e-11,-4.545284e-10,6.060880e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.389360e-07,3.307284e-07,0.000000e+00,5.565250e-08,7.951022e-05,1.625426e-06,2.322231e-03,1.135955e-01,7.951022e-05,5.565250e-08,4.698592e-04,2.722328e-06,2.722328e-06,3.889365e-03,2.298389e-02,1.625426e-06,9.605324e-06,1.137704e-09,1.372304e-02,5.565250e-08,7.951022e-05,2.722328e-06,7.951022e-05,4.698592e-04,3.889365e-03,6.712836e-01,1.331668e-04,7.951141e-04,5.565333e-07,1.625450e-05,1.137721e-08,7.951141e-04,1.625450e-05,2.322266e-02,9.605467e-05,4.698662e-03,5.565333e-07,1.372324e-01,2.722368e-05
-18.00,-8.00,4.399702e-06,2.722704e-06,2.049122e-01,1.031036e-01,1.018086e-01,8.331332e-01,1.668668e-01,-1.438080e-07,-1.390136e-06,-8.491732e-10,-4.754037e-11,-2.803343e-10,-2.104342e-10,3.825458e-06,5.811360e-11,1.176600e-07,1.663243e-09,8.313909e-09,2.404507e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.221622e-06,3.179457e-06,0.000000e+00,4.787763e-08,6.849315e-05,1.399854e-06,2.002614e-03,9.798544e-02,6.849315e-05,4.787763e-08,4.805768e-04,2.342594e-06,2.342594e-06,3.351285e-03,2.351403e-02,1.399854e-06,9.821968e-06,9.785496e-10,1.405120e-02,4.787763e-08,6.849315e-05,2.342594e-06,6.849315e-05,4.805768e-04,3.351285e-03,6.875078e-01,1.146202e-04,6.849417e-04,4.787835e-07,1.399875e-05,9.785640e-09,6.849417e-04,1.399875e-05,2.002644e-02,9.822114e-05,4.805840e-03,4.787835e-07,1.405141e-01,2.342628e-05
-18.00,-7.50,-5.148434e-06,-1.684441e-06,4.524943e-01,2.281966e-01,2.242978e-01,8.332406e-01,1.667594e-01,-1.433523e-08,-2.305364e-07,-7.138627e-10,-1.658428e-11,-8.282173e-11,-1.446948e-10,-2.771457e-06,-5.058015e-11,-7.349922e-08,-8.622529e-10,-4.321343e-09,-1.341582e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.324605e-07,-1.906538e-06,0.000000e+00,3.316388e-08,4.764258e-05,9.729449e-07,1.397714e-03,6.844240e-02,4.764258e-05,3.316388e-08,5.000033e-04,1.623949e-06,1.623949e-06,2.332933e-03,2.448386e-02,9.729449e-07,1.021094e-05,6.772666e-10,1.466884e-02,3.316388e-08,4.764258e-05,1.623949e-06,4.764258e-05,5.000033e-04,2.332933e-03,7.182947e-01,7.952056e-05,4.764329e-04,3.316437e-07,9.729594e-06,6.772766e-09,4.764329e-04,9.729594e-06,1.397734e-02,1.021110e-04,5.000108e-03,3.316437e-07,1.466906e-01,1.623973e-05
-18.00,-7.00,-4.338289e-06,-1.744658e-06,7.392787e-01,3.754071e-01,3.638716e-01,8.335798e-01,1.664202e-01,-6.098716e-08,-5.321214e-07,-1.907780e-09,-1.883737e-11,-9.670919e-11,-4.343354e-10,-2.143478e-06,-3.754312e-11,-5.887256e-08,-4.055221e-10,-2.040044e-09,-1.100253e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.154930e-07,-1.642380e-06,0.000000e+00,1.668422e-08,2.428448e-05,4.946971e-07,7.200493e-04,3.534693e-02,2.428448e-05,1.668422e-08,5.174704e-04,8.190217e-07,8.190217e-07,1.192115e-03,2.540241e-02,4.946971e-07,1.054135e-05,3.398729e-10,1.534330e-02,1.668422e-08,2.428448e-05,8.190217e-07,2.428448e-05,5.174704e-04,1.192115e-03,7.531965e-01,4.020545e-05,2.428484e-04,1.668447e-07,4.947045e-06,3.398779e-09,2.428484e-04,4.947045e-06,7.200601e-03,1.054150e-04,5.174781e-03,1.668447e-07,1.534353e-01,8.190339e-06
-18.00,-6.50,-7.023023e-06,-2.460204e-06,9.554394e-01,4.945188e-01,4.609205e-01,8.346429e-01,1.653571e-01,-2.330937e-07,-1.877715e-06,-6.666314e-09,-3.532123e-11,-1.865287e-10,-1.647887e-09,-2.315469e-06,-3.076719e-11,-8.259359e-08,-3.669972e-10,-1.847010e-09,-1.667086e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.537891e-07,-2.032910e-06,0.000000e+00,6.296424e-09,9.542012e-06,1.928617e-07,2.922752e-04,1.446059e-02,9.542012e-06,6.296424e-09,5.125783e-04,3.115215e-07,3.115215e-07,4.721000e-04,2.536029e-02,1.928617e-07,1.036015e-05,1.272625e-10,1.570045e-02,6.296424e-09,9.542012e-06,3.115215e-07,9.542012e-06,5.125783e-04,4.721000e-04,7.767947e-01,1.541282e-05,9.542154e-05,6.296518e-08,1.928645e-06,1.272644e-09,9.542154e-05,1.928645e-06,2.922795e-03,1.036031e-04,5.125859e-03,6.296518e-08,1.570069e-01,3.115261e-06
-18.00,-6.00,-1.898919e-05,-5.551809e-06,1.151061e+00,6.208336e-01,5.302276e-01,8.379153e-01,1.620847e-01,-6.579893e-07,-5.575718e-06,-1.869800e-08,-3.640188e-11,-2.036197e-10,-4.362266e-09,-6.255960e-06,-1.028852e-10,-2.006439e-07,-3.319622e-10,-1.701565e-09,-3.924823e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.103069e-06,-5.131124e-06,0.000000e+00,1.929667e-09,3.289819e-06,6.489189e-08,1.106318e-04,5.608692e-03,3.289819e-06,1.929667e-09,4.644036e-04,9.782816e-08,9.782815e-08,1.667837e-04,2.354383e-02,6.489189e-08,9.160391e-06,3.806289e-11,1.561722e-02,1.929667e-09,3.289819e-06,9.782815e-08,3.289819e-06,4.644036e-04,1.667837e-04,7.917449e-01,4.959585e-06,3.289868e-05,1.929696e-08,6.489286e-07,3.806340e-10,3.289868e-05,6.489286e-07,1.106335e-03,9.160528e-05,4.644105e-03,1.929696e-08,1.561745e-01,9.782961e-07
-18.00,-5.50,-4.622437e-05,-1.373672e-05,1.450410e+00,8.220097e-01,6.284004e-01,8.474441e-01,1.525559e-01,-1.607347e-06,-1.363896e-05,-4.250125e-08,-3.837787e-11,-2.326559e-10,-9.723001e-09,-1.498832e-05,-2.445408e-10,-4.446370e-07,-3.138426e-10,-1.654270e-09,-8.786768e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.178956e-06,-1.222357e-05,0.000000e+00,4.732573e-10,1.089740e-06,1.997672e-08,4.599916e-05,2.509279e-03,1.089740e-06,4.732573e-10,3.517769e-04,2.581643e-08,2.581643e-08,5.944592e-05,1.918962e-02,1.997672e-08,6.448642e-06,8.675723e-12,1.484889e-02,4.732574e-10,1.089741e-06,2.581643e-08,1.089740e-06,3.517768e-04,5.944592e-05,8.100155e-01,1.408300e-06,1.089757e-05,4.732643e-09,1.997701e-07,8.675858e-11,1.089757e-05,1.997701e-07,4.599984e-04,6.448738e-05,3.517820e-03,4.732643e-09,1.484911e-01,2.581681e-07
-18.00,-5.00,-9.189824e-05,-2.811064e-05,1.884435e+00,1.070966e+00,8.134685e-01,8.712370e-01,1.287630e-01,-3.153859e-06,-2.766886e-05,-6.978966e-08,-3.211510e-11,-2.775236e-10,-1.425121e-08,-2.974857e-05,-4.741460e-10,-6.843230e-07,-2.870669e-10,-1.526457e-09,-1.373073e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.178789e-06,-2.223989e-05,0.000000e+00,8.679427e-11,3.629300e-07,5.444268e-09,2.276520e-05,1.517596e-03,3.629300e-07,8.679433e-11,2.016376e-04,5.785951e-09,5.785945e-09,2.419396e-05,1.344175e-02,5.444269e-09,3.024740e-06,1.303425e-12,1.264795e-02,8.679435e-11,3.629308e-07,5.785945e-09,3.629301e-07,2.016376e-04,2.419396e-05,8.431503e-01,3.857076e-07,3.629355e-06,8.679556e-10,5.444350e-08,1.303458e-11,3.629355e-06,5.444350e-08,2.276554e-04,3.024785e-05,2.016406e-03,8.679555e-10,1.264813e-01,5.786032e-08
-18.00,-4.50,-1.481051e-04,-4.803299e-05,2.346796e+00,1.249332e+00,1.097464e+00,9.132250e-01,8.677503e-02,-4.869203e-06,-4.437864e-05,-8.050941e-08,-1.912958e-11,-2.946462e-10,-1.242588e-08,-4.851677e-05,-7.687708e-10,-7.199925e-07,-2.592168e-10,-1.282155e-09,-1.490411e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.624969e-05,-3.312618e-05,0.000000e+00,1.235950e-11,1.237261e-07,1.186927e-09,1.188185e-05,1.238586e-03,1.237261e-07,1.235956e-11,8.929279e-05,1.288366e-09,1.288363e-09,1.289740e-05,9.308029e-03,1.186928e-09,8.566024e-07,1.186024e-13,8.575094e-03,1.235953e-11,1.237272e-07,1.288363e-09,1.237261e-07,8.929277e-05,1.289740e-05,8.938855e-01,1.343007e-07,1.237279e-06,1.235968e-10,1.186945e-08,1.186132e-12,1.237279e-06,1.186945e-08,1.188202e-04,8.566152e-06,8.929410e-04,1.235969e-10,8.575220e-02,1.288382e-08
