LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.889159e-07,-2.521138e-07,2.436127e-02,1.227490e-02,1.208637e-02,2.493625e-01,7.506375e-01,-1.061273e-08,-7.512751e-08,-1.035548e-12,-1.794787e-12,-8.832943e-13,-2.676951e-12,-2.922636e-07,-6.822109e-10,4.213734e-10,-1.782984e-10,-5.928196e-11,-4.906540e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.610699e-07,-1.488467e-07,0.000000e+00,6.661209e-10,6.234680e-06,2.684979e-06,2.513055e-02,5.835463e-02,6.234680e-06,6.661218e-10,1.237891e-05,1.546772e-09,1.546772e-09,1.447730e-05,2.874458e-05,2.684979e-06,5.331006e-06,2.868667e-10,4.989653e-02,6.661212e-10,6.234680e-06,1.546772e-09,6.234680e-06,1.237891e-05,1.447730e-05,1.158627e-01,3.591696e-09,6.234773e-05,6.661309e-09,2.685019e-05,2.868708e-09,6.234773e-05,2.685019e-05,2.513093e-01,5.331085e-05,1.237910e-04,6.661308e-09,4.989727e-01,1.546795e-08
-18.00,-8.50,-1.669409e-06,-7.043048e-07,7.325349e-02,3.692054e-02,3.633295e-02,2.494062e-01,7.505938e-01,-4.324863e-09,-4.042255e-08,-3.289807e-12,-4.939846e-12,-1.896178e-12,-8.350774e-12,-8.657724e-07,-1.676105e-08,-4.498934e-10,-2.892634e-10,-9.617650e-11,-1.172748e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.256820e-07,-6.144198e-07,0.000000e+00,6.329783e-10,5.926611e-06,2.551456e-06,2.388944e-02,5.549120e-02,5.926611e-06,6.329786e-10,1.268551e-05,1.470304e-09,1.470304e-09,1.376654e-05,2.946633e-05,2.551456e-06,5.461221e-06,2.725028e-10,5.113372e-02,6.329784e-10,5.926611e-06,1.470304e-09,5.926611e-06,1.268551e-05,1.376654e-05,1.187752e-01,3.415271e-09,5.926699e-05,6.329876e-09,2.551494e-05,2.725066e-09,5.926699e-05,2.551494e-05,2.388979e-01,5.461302e-05,1.268570e-04,6.329876e-09,5.113449e-01,1.470325e-08
-18.00,-8.00,-5.695307e-07,9.775529e-08,2.004980e-01,1.011426e-01,9.935542e-02,2.495443e-01,7.504557e-01,-1.394416e-08,-8.574456e-08,-8.348552e-12,-1.322540e-11,-4.588738e-12,-2.575920e-11,-1.782697e-07,3.322451e-08,-6.423215e-10,3.149533e-11,1.034184e-11,-1.248085e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.693231e-07,-5.469654e-08,0.000000e+00,5.468821e-10,5.126326e-06,2.204600e-06,2.066533e-02,4.805282e-02,5.126326e-06,5.468825e-10,1.348108e-05,1.271658e-09,1.271658e-09,1.192018e-05,3.134736e-05,2.204600e-06,5.797602e-06,2.351893e-10,5.434517e-02,5.468822e-10,5.126327e-06,1.271658e-09,5.126326e-06,1.348108e-05,1.192018e-05,1.263681e-01,2.956968e-09,5.126403e-05,5.468902e-09,2.204633e-05,2.351926e-09,5.126403e-05,2.204633e-05,2.066564e-01,5.797688e-05,1.348129e-04,5.468902e-09,5.434598e-01,1.271676e-08
-18.00,-7.50,-4.045082e-06,-1.978240e-06,4.453726e-01,2.252919e-01,2.200807e-01,2.499806e-01,7.500194e-01,-4.043338e-08,-2.706486e-07,-2.601857e-11,-2.873645e-11,-9.784374e-12,-8.036049e-11,-2.213381e-06,-2.680029e-08,-9.363808e-10,-7.830787e-10,-2.612946e-10,-2.913084e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.214911e-07,-1.167288e-06,0.000000e+00,3.823024e-10,3.596503e-06,1.541553e-06,1.450214e-02,3.383405e-02,3.596503e-06,3.823025e-10,1.499570e-05,8.919263e-10,8.919265e-10,8.390782e-06,3.498554e-05,1.541553e-06,6.427539e-06,1.638648e-10,6.046698e-02,3.823027e-10,3.596503e-06,8.919266e-10,3.596503e-06,1.499570e-05,8.390782e-06,1.410718e-01,2.080898e-09,3.596557e-05,3.823080e-09,1.541576e-05,1.638670e-09,3.596557e-05,1.541576e-05,1.450236e-01,6.427635e-05,1.499592e-04,3.823080e-09,6.046788e-01,8.919394e-09
-18.00,-7.00,-2.531873e-06,-6.592494e-07,7.315338e-01,3.731626e-01,3.583712e-01,2.513574e-01,7.486426e-01,-1.307169e-07,-8.513972e-07,-8.150092e-11,-4.663624e-11,-1.589464e-11,-2.513467e-10,-1.068027e-06,-1.839252e-08,-5.877588e-10,-2.036916e-10,-6.851741e-11,-1.341397e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.911265e-08,-4.316300e-07,0.000000e+00,1.955369e-10,1.860382e-06,7.891142e-07,7.507818e-03,1.770012e-02,1.860382e-06,1.955372e-10,1.668296e-05,4.609896e-10,4.609895e-10,4.385959e-06,3.933103e-05,7.891142e-07,7.076372e-06,8.294080e-11,6.732627e-02,1.955370e-10,1.860382e-06,4.609899e-10,1.860382e-06,1.668296e-05,4.385959e-06,1.587256e-01,1.086809e-09,1.860410e-05,1.955397e-09,7.891260e-06,8.294163e-10,1.860410e-05,7.891260e-06,7.507930e-02,7.076478e-05,1.668321e-04,1.955397e-09,6.732728e-01,4.609960e-09
-18.00,-6.50,-9.406017e-06,-2.951186e-06,9.453615e-01,4.937037e-01,4.516577e-01,2.556776e-01,7.443224e-01,-3.980606e-07,-2.518646e-06,-2.503226e-10,-5.820386e-11,-2.024348e-11,-7.637990e-10,-3.322512e-06,-3.557840e-08,-1.148434e-09,-3.686394e-10,-1.255557e-10,-4.942866e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.063321e-06,-2.060221e-06,0.000000e+00,7.633412e-11,7.520198e-07,3.088263e-07,3.042491e-03,7.408740e-03,7.520198e-07,7.633394e-11,1.763862e-05,1.858788e-10,1.858788e-10,1.831236e-06,4.295166e-05,3.088263e-07,7.243519e-06,3.134765e-11,7.136163e-02,7.633394e-11,7.520198e-07,1.858792e-10,7.520198e-07,1.763862e-05,1.831236e-06,1.737720e-01,4.526312e-10,7.520310e-06,7.633477e-10,3.088309e-06,3.134785e-10,7.520310e-06,3.088309e-06,3.042537e-02,7.243627e-05,1.763889e-04,7.633466e-10,7.136269e-01,1.858814e-09
-18.00,-6.00,-2.435984e-05,-6.996139e-06,1.130395e+00,6.223583e-01,5.080367e-01,2.690172e-01,7.309828e-01,-1.207957e-06,-7.607814e-06,-7.520488e-10,-6.160090e-11,-2.263727e-11,-2.139035e-09,-7.781737e-06,-7.382795e-08,-2.566078e-09,-2.797052e-10,-1.013797e-10,-1.117954e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.182460e-06,-4.488941e-06,0.000000e+00,2.551885e-11,2.786318e-07,1.039567e-07,1.135127e-03,3.042443e-03,2.786318e-07,2.551824e-11,1.765789e-05,6.839407e-11,6.839480e-11,7.468076e-07,4.732793e-05,1.039567e-07,6.588109e-06,9.521008e-12,7.193705e-02,2.551773e-11,2.786318e-07,6.839459e-11,2.786318e-07,1.765789e-05,7.468077e-07,1.928106e-01,1.833143e-10,2.786359e-06,2.551813e-10,1.039583e-06,9.520741e-11,2.786359e-06,1.039583e-06,1.135144e-02,6.588207e-05,1.765816e-04,2.551807e-10,7.193812e-01,6.839500e-10
-18.00,-5.50,-6.800698e-05,-1.986334e-05,1.411221e+00,8.346260e-01,5.765949e-01,3.082211e-01,6.917789e-01,-3.125665e-06,-1.991533e-05,-2.077346e-09,-5.960581e-11,-2.671630e-11,-4.890541e-09,-2.248671e-05,-1.851458e-07,-8.627297e-09,-3.206769e-10,-1.354302e-10,-2.685009e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.691130e-06,-1.256001e-05,0.000000e+00,7.726981e-12,1.104416e-07,3.196069e-08,4.568647e-04,1.578718e-03,1.104416e-07,7.726631e-12,1.660700e-05,2.669819e-11,2.669859e-11,3.816365e-07,5.738642e-05,3.196069e-08,4.805894e-06,2.236107e-12,6.869830e-02,7.726419e-12,1.104417e-07,2.669884e-11,1.104416e-07,1.660700e-05,3.816364e-07,2.373906e-01,9.225669e-11,1.104433e-06,7.726357e-11,3.196116e-07,2.235910e-11,1.104433e-06,3.196116e-07,4.568715e-03,4.805965e-05,1.660725e-04,7.726431e-11,6.869932e-01,2.669840e-10
-18.00,-5.00,-1.522279e-04,-4.635525e-05,1.833364e+00,1.114321e+00,7.190430e-01,4.085213e-01,5.914787e-01,-6.683791e-06,-4.408742e-05,-4.988830e-09,-5.116202e-11,-3.565239e-11,-7.568906e-09,-5.016094e-05,-4.480573e-07,-1.769849e-08,-2.062307e-10,-1.414314e-10,-4.190249e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.342169e-05,-2.735340e-05,0.000000e+00,2.062962e-12,5.149482e-08,8.717783e-09,2.176568e-04,1.285673e-03,5.149483e-08,2.062894e-12,1.393804e-05,1.218309e-11,1.218348e-11,3.041738e-07,8.233050e-05,8.717784e-09,2.359636e-06,3.496046e-13,5.891292e-02,2.062524e-12,5.149491e-08,1.218334e-11,5.149481e-08,1.393805e-05,3.041740e-07,3.479916e-01,7.196421e-11,5.149558e-07,2.062576e-11,8.717913e-08,3.492391e-12,5.149559e-07,8.717913e-08,2.176601e-03,2.359671e-05,1.393825e-04,2.062579e-11,5.891380e-01,1.218324e-10
-18.00,-4.50,-2.751005e-04,-8.754819e-05,2.299310e+00,1.327686e+00,9.716240e-01,5.944033e-01,4.055967e-01,-1.157428e-05,-7.978078e-05,-9.776986e-09,-3.527241e-11,-5.192843e-11,-6.978983e-09,-9.090690e-05,-8.290119e-07,-2.368780e-08,-1.686732e-10,-2.298688e-10,-3.940480e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.378321e-05,-4.814593e-05,0.000000e+00,4.418606e-13,2.589480e-08,1.896337e-09,1.113169e-04,1.520060e-03,2.589481e-08,4.413556e-13,9.406690e-06,6.024414e-12,6.024459e-12,3.535999e-07,1.284511e-04,1.896338e-09,6.888747e-07,3.287253e-14,4.043759e-02,4.411674e-13,2.589493e-08,6.023652e-12,2.589479e-08,9.406699e-06,3.536010e-07,5.521856e-01,8.225576e-11,2.589518e-07,4.411950e-12,1.896366e-08,3.239645e-13,2.589520e-07,1.896366e-08,1.113185e-03,6.888850e-06,9.406839e-05,4.412843e-12,4.043820e-01,6.023832e-11
