LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.787395e-06,1.342864e-06,2.952730e-02,1.471400e-02,1.481331e-02,9.151501e-02,9.084850e-01,-3.768609e-10,-1.836122e-09,-1.678762e-13,-1.547005e-12,-1.560417e-13,-1.657277e-12,1.265540e-06,2.416267e-07,5.697552e-10,2.378819e-09,2.420623e-10,5.658682e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.885168e-07,8.850792e-07,0.000000e+00,5.580186e-12,5.420429e-08,7.373639e-06,7.162807e-02,5.264794e-04,5.420429e-08,5.581052e-12,1.455154e-08,4.197728e-14,4.186320e-14,3.985451e-10,1.070523e-10,7.373639e-06,1.976736e-06,7.591180e-10,1.920222e-02,5.581151e-12,5.419818e-08,4.139978e-14,5.420431e-08,1.455153e-08,3.984705e-10,1.412689e-04,1.382755e-15,5.420511e-07,5.580413e-11,7.373749e-05,7.591293e-09,5.420510e-07,7.373749e-05,7.162913e-01,1.976766e-05,1.455175e-07,5.580248e-11,1.920252e-01,4.118193e-13
-18.00,-8.50,2.687114e-06,1.597848e-06,8.755689e-02,4.362494e-02,4.393195e-02,9.158016e-02,9.084198e-01,-8.444609e-10,-5.309749e-09,-5.264084e-13,-4.585873e-12,-4.623874e-13,-5.197926e-12,1.369250e-06,3.065872e-07,6.232635e-10,2.476175e-09,2.526570e-10,5.896580e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.335659e-07,6.746274e-07,0.000000e+00,5.810246e-12,5.645389e-08,6.935013e-06,6.738619e-02,5.484780e-04,5.645389e-08,5.810671e-12,1.965559e-08,4.820526e-14,4.750601e-14,4.596411e-10,1.620516e-10,6.935013e-06,2.412104e-06,7.137522e-10,2.343803e-02,5.810542e-12,5.644590e-08,4.733394e-14,5.645388e-08,1.965557e-08,4.595870e-10,1.909129e-04,8.869519e-16,5.645472e-07,5.810201e-11,6.935116e-05,7.137627e-09,5.645473e-07,6.935116e-05,6.738720e-01,2.412140e-05,1.965587e-07,5.810191e-11,2.343837e-01,4.736410e-13
-18.00,-8.00,-4.228073e-07,-1.608751e-07,2.329578e-01,1.160163e-01,1.169414e-01,9.178578e-02,9.082142e-01,-2.768781e-09,-1.663605e-08,-1.653678e-12,-1.218570e-11,-1.231514e-12,-1.635725e-11,-2.116789e-07,-1.582034e-08,-1.385192e-10,1.044153e-10,9.737854e-12,-3.853966e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.281960e-07,-4.726601e-08,0.000000e+00,6.383446e-12,6.207720e-08,5.837723e-06,5.677449e-02,6.037295e-04,6.207720e-08,6.383434e-12,3.720507e-08,6.854454e-14,6.845463e-14,6.600716e-10,3.889134e-10,5.837723e-06,3.499092e-06,6.002710e-10,3.403023e-02,6.383998e-12,6.207795e-08,6.819091e-14,6.207721e-08,3.720508e-08,6.600978e-10,3.618245e-04,1.524799e-15,6.207814e-07,6.383631e-11,5.837811e-05,6.002798e-09,6.207813e-07,5.837810e-05,5.677534e-01,3.499144e-05,3.720563e-07,6.383322e-11,3.403074e-01,6.802797e-13
-18.00,-7.50,1.452910e-06,3.328855e-07,4.927996e-01,2.450588e-01,2.477408e-01,9.243639e-02,9.075636e-01,-8.628398e-09,-5.236382e-08,-5.251738e-12,-2.566901e-11,-2.614444e-12,-5.155638e-11,8.399073e-07,1.526401e-07,4.107984e-10,7.915610e-10,8.255582e-11,2.612935e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.049333e-07,2.126085e-07,0.000000e+00,7.386435e-12,7.203769e-08,3.888472e-06,3.792352e-02,7.025511e-04,7.203769e-08,7.386415e-12,1.003370e-07,1.370108e-13,1.369258e-13,1.334613e-09,1.868724e-09,3.888472e-06,5.415675e-06,3.987088e-10,5.281808e-02,7.386648e-12,7.203570e-08,1.370277e-13,7.203767e-08,1.003370e-07,1.334547e-09,9.785594e-04,2.798001e-15,7.203874e-07,7.386572e-11,3.888530e-05,3.987149e-09,7.203877e-07,3.888530e-05,3.792408e-01,5.415756e-05,1.003385e-06,7.386529e-11,5.281884e-01,1.368898e-12
-18.00,-7.00,-3.040335e-07,1.178969e-07,7.668200e-01,3.795788e-01,3.872411e-01,9.448689e-02,9.055131e-01,-2.721346e-08,-1.652913e-07,-1.682122e-11,-3.942196e-11,-4.113508e-12,-1.612073e-10,1.681880e-07,-1.063982e-08,8.291073e-11,6.340757e-11,7.138521e-12,4.130427e-10,0.000000e+00,0.000000e+00,0.000000e+00,-9.566270e-08,-1.737592e-07,0.000000e+00,8.345761e-12,8.211597e-08,1.888692e-06,1.858339e-02,8.079609e-04,8.211597e-08,8.345846e-12,3.179544e-07,3.630309e-13,3.629115e-13,3.570225e-09,1.382669e-08,1.888692e-06,7.313024e-06,1.919526e-10,7.195501e-02,8.345870e-12,8.211571e-08,3.630257e-13,8.211596e-08,3.179544e-07,3.570191e-09,3.128451e-03,1.578837e-14,8.211719e-07,8.345900e-11,1.888720e-05,1.919554e-09,8.211720e-07,1.888720e-05,1.858367e-01,7.313133e-05,3.179592e-06,8.345852e-11,7.195607e-01,3.628696e-12
-18.00,-6.50,-2.040554e-06,-6.119344e-07,9.550961e-01,4.663476e-01,4.887485e-01,1.009100e-01,8.990900e-01,-8.544372e-08,-5.187996e-07,-5.526465e-11,-4.719064e-11,-5.296497e-12,-4.924204e-10,-5.675469e-07,-1.230260e-07,-2.709873e-10,-2.096587e-10,-2.476109e-11,-2.337979e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.544023e-07,-3.878919e-07,0.000000e+00,8.652534e-12,8.750111e-08,7.150318e-07,7.230946e-03,8.848844e-04,8.750111e-08,8.652574e-12,1.000334e-06,1.058923e-12,1.058864e-12,1.070790e-08,1.224141e-07,7.150318e-07,8.174417e-06,7.070080e-11,8.266589e-02,8.652597e-12,8.750190e-08,1.058877e-12,8.750115e-08,1.000334e-06,1.070794e-08,1.011619e-02,1.295688e-13,8.750246e-07,8.652687e-11,7.150424e-06,7.070187e-10,8.750241e-07,7.150424e-06,7.231053e-02,8.174539e-05,1.000349e-05,8.652671e-11,8.266717e-01,1.058863e-11
-18.00,-6.00,-5.637976e-06,-1.794401e-06,1.115901e+00,5.252129e-01,5.906884e-01,1.206280e-01,8.793720e-01,-2.642193e-07,-1.604309e-06,-1.924023e-10,-4.936560e-11,-6.771750e-12,-1.402655e-09,-1.682606e-06,-2.112083e-07,-8.745555e-10,-1.864831e-10,-3.035533e-11,-7.499585e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.412397e-07,-1.024151e-06,0.000000e+00,8.013069e-12,8.796105e-08,2.365989e-07,2.597198e-03,9.655750e-04,8.796105e-08,8.013082e-12,2.889832e-06,2.979110e-12,2.979045e-12,3.270171e-08,1.074369e-06,2.365989e-07,7.773132e-06,2.155416e-11,8.532723e-02,8.013078e-12,8.796160e-08,2.979050e-12,8.796119e-08,2.889832e-06,3.270195e-08,3.172252e-02,1.107540e-12,8.796250e-07,8.013191e-11,2.366024e-06,2.155448e-10,8.796236e-07,2.366024e-06,2.597237e-02,7.773248e-05,2.889875e-05,8.013184e-11,8.532865e-01,2.979082e-11
-18.00,-5.50,-1.662752e-05,-5.297619e-06,1.378001e+00,6.000335e-01,7.779674e-01,1.775951e-01,8.224049e-01,-7.808924e-07,-4.742100e-06,-7.166656e-10,-4.720565e-11,-1.019394e-11,-3.318818e-09,-4.813906e-06,-7.382377e-07,-3.088611e-09,-1.495283e-10,-5.438919e-11,-2.180187e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.573752e-06,-2.949444e-06,0.000000e+00,6.057234e-12,8.302968e-08,7.160862e-08,9.815822e-04,1.138149e-03,8.302969e-08,6.057240e-12,6.872261e-06,7.023400e-12,7.023292e-12,9.627312e-08,7.968415e-06,7.160862e-08,5.926980e-06,5.224239e-12,8.124422e-02,6.057241e-12,8.303049e-08,7.023290e-12,8.303004e-08,6.872261e-06,9.627401e-08,9.420287e-02,8.143546e-12,8.303128e-07,6.057325e-11,7.160969e-07,5.224318e-11,8.303092e-07,7.160969e-07,9.815968e-03,5.927069e-05,6.872363e-05,6.057326e-11,8.124578e-01,7.023396e-11
-18.00,-5.00,-4.346997e-05,-1.423962e-05,1.814558e+00,7.028618e-01,1.111696e+00,3.169858e-01,6.830142e-01,-2.045820e-06,-1.242618e-05,-2.478188e-09,-3.948529e-11,-1.832526e-11,-5.339887e-09,-1.173046e-05,-2.708681e-06,-9.921320e-09,-9.488465e-11,-1.536223e-10,-5.290010e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.914077e-06,-7.573807e-06,0.000000e+00,3.100184e-12,6.916130e-08,1.899501e-08,4.237601e-04,1.542952e-03,6.916130e-08,3.100196e-12,1.107569e-05,1.128812e-11,1.128779e-11,2.518226e-07,4.032760e-05,1.899501e-08,3.041934e-06,8.513390e-13,6.786180e-02,3.100186e-12,6.916273e-08,1.128778e-11,6.916185e-08,1.107569e-05,2.518254e-07,2.470910e-01,4.109986e-11,6.916289e-07,3.100230e-11,1.899529e-07,8.513525e-12,6.916233e-07,1.899529e-07,4.237664e-03,3.041979e-05,1.107585e-04,3.100233e-11,6.786335e-01,1.128795e-10
-18.00,-4.50,-8.886602e-05,-2.967895e-05,2.319100e+00,7.908245e-01,1.528275e+00,5.534755e-01,4.465245e-01,-4.192876e-06,-2.547200e-05,-6.150020e-09,-2.587224e-11,-3.206960e-11,-4.961683e-09,-2.262980e-05,-6.861148e-06,-2.304715e-08,-5.333307e-11,-5.754948e-10,-9.573416e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.432960e-05,-1.525001e-05,0.000000e+00,9.201298e-13,4.525596e-08,3.971581e-09,1.953442e-04,2.226048e-03,4.525596e-08,9.201189e-13,1.029672e-05,1.048527e-11,1.048468e-11,5.157143e-07,1.173363e-04,3.971581e-09,9.036283e-07,8.083166e-14,4.444468e-02,9.201181e-13,4.525819e-08,1.048469e-11,4.525642e-08,1.029672e-05,5.157204e-07,5.064694e-01,1.194781e-10,4.525710e-07,9.201395e-12,3.971640e-08,8.083726e-13,4.525663e-07,3.971639e-08,1.953471e-03,9.036418e-06,1.029687e-04,9.201437e-12,4.444580e-01,1.048483e-10
