LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.585265e-06,-1.542345e-06,2.404185e-02,1.195339e-02,1.208846e-02,9.207300e-02,9.079270e-01,-5.522987e-10,-2.629437e-09,-1.722215e-13,-1.599467e-12,-1.623199e-13,-1.669786e-12,-1.605030e-06,-5.573850e-07,-4.969952e-10,-2.906663e-09,-2.948322e-10,-4.956831e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.174081e-06,-5.850898e-07,0.000000e+00,4.251468e-12,6.864876e-08,4.863298e-06,7.853195e-02,1.108604e-03,6.864877e-08,4.251676e-12,1.070086e-08,6.076030e-14,6.006703e-14,9.690516e-10,1.514287e-10,4.863298e-06,7.585399e-07,3.011796e-10,1.224879e-02,4.251918e-12,6.865239e-08,6.041055e-14,6.864874e-08,1.070086e-08,9.688800e-10,1.728681e-04,1.709934e-15,6.864976e-07,4.251593e-11,4.863371e-05,3.011840e-09,6.864979e-07,4.863371e-05,7.853312e-01,7.585512e-06,1.070102e-07,4.251487e-11,1.224894e-01,6.001771e-13
-18.00,-8.50,3.694430e-06,2.100678e-06,7.284455e-02,3.621053e-02,3.663402e-02,9.213136e-02,9.078686e-01,-1.796319e-09,-7.354904e-09,-5.436059e-13,-4.844053e-12,-4.917153e-13,-5.346967e-12,2.051569e-06,3.865626e-07,6.429048e-10,2.522310e-09,2.581552e-10,5.385774e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.989861e-07,1.455638e-06,0.000000e+00,4.241946e-12,6.851518e-08,4.621759e-06,7.465512e-02,1.106654e-03,6.851518e-08,4.241940e-12,1.480305e-08,6.324635e-14,6.342953e-14,1.015709e-09,2.228224e-10,4.621759e-06,9.979552e-07,2.861172e-10,1.611999e-02,4.242008e-12,6.851044e-08,6.317414e-14,6.851519e-08,1.480305e-08,1.015781e-09,2.390539e-04,1.799153e-15,6.851621e-07,4.241957e-11,4.621828e-05,2.861216e-09,6.851620e-07,4.621828e-05,7.465623e-01,9.979700e-06,1.480327e-07,4.241906e-11,1.612024e-01,6.294713e-13
-18.00,-8.00,4.484378e-06,2.058087e-06,1.992861e-01,9.900630e-02,1.002798e-01,9.231525e-02,9.076847e-01,-5.278435e-09,-2.322650e-08,-1.717205e-12,-1.323318e-11,-1.346027e-12,-1.685609e-11,3.124585e-06,-3.480991e-07,9.599452e-10,2.799833e-09,2.903210e-10,8.056411e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.501099e-07,1.574214e-06,0.000000e+00,4.216276e-12,6.816741e-08,3.996996e-06,6.462729e-02,1.102119e-03,6.816741e-08,4.216420e-12,2.757665e-08,7.276785e-14,7.284963e-14,1.162613e-09,4.757064e-10,3.996996e-06,1.616056e-06,2.471981e-10,2.613012e-02,4.216427e-12,6.816292e-08,7.214083e-14,6.816737e-08,2.757661e-08,1.162297e-09,4.457738e-04,1.877763e-15,6.816838e-07,4.216228e-11,3.997056e-05,2.472018e-09,6.816843e-07,3.997056e-05,6.462826e-01,1.616080e-05,2.757703e-07,4.216304e-11,2.613044e-01,7.210906e-13
-18.00,-7.50,-1.966925e-06,-9.018030e-07,4.430082e-01,2.196879e-01,2.233203e-01,9.289538e-02,9.071046e-01,-1.679501e-08,-7.352125e-08,-5.427817e-12,-2.928984e-11,-2.999557e-12,-5.300975e-11,-1.025683e-06,-7.870671e-08,-3.024437e-10,-1.369298e-09,-1.408523e-10,-3.633244e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.610051e-07,-5.056776e-07,0.000000e+00,4.160818e-12,6.748437e-08,2.800004e-06,4.541473e-02,1.094601e-03,6.748437e-08,4.160951e-12,6.728901e-08,1.004095e-13,1.006855e-13,1.626517e-09,1.624077e-09,2.800004e-06,2.792055e-06,1.726325e-10,4.528577e-02,4.160958e-12,6.748625e-08,1.006976e-13,6.748438e-08,6.728902e-08,1.626534e-09,1.091478e-03,2.602176e-15,6.748539e-07,4.160844e-11,2.800046e-05,1.726351e-09,6.748538e-07,2.800046e-05,4.541541e-01,2.792097e-05,6.729001e-07,4.160825e-11,4.528646e-01,1.003981e-12
-18.00,-7.00,-2.425761e-06,-8.542486e-07,7.282507e-01,3.591028e-01,3.691479e-01,9.472620e-02,9.052738e-01,-5.297154e-08,-2.315876e-07,-1.733527e-11,-4.750219e-11,-4.970526e-12,-1.656820e-10,-1.209649e-06,-8.683467e-08,-3.768738e-10,-7.367463e-10,-7.878683e-11,-3.355587e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.981113e-07,-5.418240e-07,0.000000e+00,4.067422e-12,6.662088e-08,1.435877e-06,2.351894e-02,1.091237e-03,6.662089e-08,4.067478e-12,1.897846e-07,1.892257e-13,1.888440e-13,3.091067e-09,8.804501e-09,1.435877e-06,4.090471e-06,8.766628e-11,6.699976e-02,4.067508e-12,6.662183e-08,1.888471e-13,6.662092e-08,1.897846e-07,3.091098e-09,3.108639e-03,8.962611e-15,6.662191e-07,4.067508e-11,1.435899e-05,8.766760e-10,6.662188e-07,1.435899e-05,2.351929e-01,4.090532e-05,1.897874e-06,4.067478e-11,6.700081e-01,1.887293e-12
-18.00,-6.50,-2.666919e-06,-8.356713e-07,9.393433e-01,4.554838e-01,4.838596e-01,1.004672e-01,8.995328e-01,-1.663807e-07,-7.275589e-07,-5.640034e-11,-5.882769e-11,-6.570363e-12,-5.050103e-10,-7.817645e-07,-6.478580e-08,-2.488372e-10,-2.205039e-10,-2.598114e-11,-2.287400e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.685001e-07,-5.545194e-07,0.000000e+00,3.893080e-12,6.573550e-08,5.623316e-07,9.495142e-03,1.109970e-03,6.573550e-08,3.893067e-12,5.569614e-07,4.552107e-13,4.550912e-13,7.684393e-09,6.510787e-08,5.623316e-07,4.764511e-06,3.330133e-11,8.045018e-02,3.893151e-12,6.573589e-08,4.551048e-13,6.573554e-08,5.569614e-07,7.684411e-09,9.404518e-03,5.334639e-14,6.573652e-07,3.893146e-11,5.623400e-06,3.330181e-10,6.573648e-07,5.623400e-06,9.495284e-02,4.764582e-05,5.569697e-06,3.893132e-11,8.045142e-01,4.550973e-12
-18.00,-6.00,-8.238055e-06,-2.606025e-06,1.116722e+00,5.180402e-01,5.986817e-01,1.181473e-01,8.818527e-01,-5.157612e-07,-2.255466e-06,-1.915593e-10,-6.254282e-11,-8.379267e-12,-1.429876e-09,-2.500113e-06,-2.367419e-07,-8.505233e-10,-2.672490e-10,-4.051791e-11,-7.409224e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.234959e-06,-1.484754e-06,0.000000e+00,3.475871e-12,6.424913e-08,1.890894e-07,3.495207e-03,1.187617e-03,6.424913e-08,3.475854e-12,1.556631e-06,1.181089e-12,1.181039e-12,2.183086e-08,5.289198e-07,1.890894e-07,4.581269e-06,1.022892e-11,8.468197e-02,3.475891e-12,6.424964e-08,1.181039e-12,6.424922e-08,1.556631e-06,2.183093e-08,2.877362e-02,4.013109e-13,6.425018e-07,3.475921e-11,1.890922e-06,1.022907e-10,6.425008e-07,1.890922e-06,3.495259e-02,4.581337e-05,1.556654e-05,3.475917e-11,8.468336e-01,1.181057e-11
-18.00,-5.50,-2.471617e-05,-7.778163e-06,1.388279e+00,5.883714e-01,7.999080e-01,1.697131e-01,8.302869e-01,-1.535386e-06,-6.715753e-06,-6.829437e-10,-6.050157e-11,-1.236677e-11,-3.341312e-09,-7.434550e-06,-7.338707e-07,-2.939199e-09,-2.048135e-10,-6.555344e-11,-2.137306e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.745657e-06,-4.522271e-06,0.000000e+00,2.567287e-12,6.042685e-08,5.787686e-08,1.362269e-03,1.422304e-03,6.042686e-08,2.567283e-12,3.622130e-06,2.680463e-12,2.680404e-12,6.308980e-08,3.781757e-06,5.787686e-08,3.469289e-06,2.459388e-12,8.165751e-02,2.567299e-12,6.042749e-08,2.680394e-12,6.042710e-08,3.622130e-06,6.309020e-08,8.525608e-02,2.798532e-12,6.042800e-07,2.567330e-11,5.787772e-07,2.459427e-11,6.042776e-07,5.787772e-07,1.362289e-02,3.469341e-05,3.622184e-05,2.567323e-11,8.165907e-01,2.680434e-11
-18.00,-5.00,-6.604702e-05,-2.124269e-05,1.818128e+00,6.772538e-01,1.140875e+00,2.990181e-01,7.009819e-01,-4.094358e-06,-1.791487e-05,-2.264475e-09,-5.152632e-11,-2.197982e-11,-5.308745e-09,-1.963636e-05,-2.342927e-06,-9.377354e-09,-1.357751e-10,-1.851819e-10,-5.359588e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.034217e-05,-1.164540e-05,0.000000e+00,1.291832e-12,5.099720e-08,1.561583e-08,6.164683e-04,2.013264e-03,5.099720e-08,1.291841e-12,5.747125e-06,4.218903e-12,4.218753e-12,1.665467e-07,1.876897e-05,1.561583e-08,1.759836e-06,3.957062e-13,6.947250e-02,1.291834e-12,5.099829e-08,4.218752e-12,5.099759e-08,5.747125e-06,1.665482e-07,2.268833e-01,1.377760e-11,5.099835e-07,1.291849e-11,1.561607e-07,3.957088e-12,5.099796e-07,1.561606e-07,6.164775e-03,1.759862e-05,5.747211e-05,1.291848e-11,6.947407e-01,4.218816e-11
-18.00,-4.50,-1.397310e-04,-4.585027e-05,2.305661e+00,7.487175e-01,1.556943e+00,5.291363e-01,4.708637e-01,-8.651441e-06,-3.786551e-05,-5.556911e-09,-3.470726e-11,-3.900304e-11,-4.945082e-09,-4.087574e-05,-5.700264e-06,-2.198944e-08,-9.462063e-11,-7.441217e-10,-1.020481e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.264202e-05,-2.386053e-05,0.000000e+00,3.827245e-13,3.425135e-08,3.345739e-09,2.994293e-04,3.065514e-03,3.425135e-08,3.827260e-13,5.351132e-06,3.918263e-12,3.918022e-12,3.506600e-07,5.478406e-05,3.345740e-09,5.227129e-07,3.741131e-14,4.677982e-02,3.827222e-13,3.425324e-08,3.918022e-12,3.425169e-08,5.351132e-06,3.506639e-07,4.789246e-01,4.011193e-11,3.425220e-07,3.827298e-12,3.345790e-08,3.740634e-13,3.425186e-07,3.345788e-08,2.994338e-03,5.227207e-06,5.351212e-05,3.827340e-12,4.678099e-01,3.918060e-11
