LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.178143e-02,4.189371e-03,1.049751e-01,5.292839e-02,5.204676e-02,3.336177e-01,6.663823e-01,6.153447e-04,3.309927e-03,3.639763e-07,3.617632e-07,1.821495e-07,7.553173e-07,3.900586e-03,1.791458e-05,2.032097e-06,1.793284e-06,8.974265e-07,4.016727e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.965552e-04,3.130703e-03,0.000000e+00,4.780637e-10,6.206751e-06,1.549151e-06,2.011280e-02,8.058223e-02,6.206745e-06,4.780642e-10,1.434696e-05,1.915373e-09,1.915384e-09,2.486745e-05,5.748092e-05,1.549152e-06,3.580897e-06,1.193207e-10,4.649079e-02,4.780638e-10,6.206698e-06,1.915386e-09,6.206754e-06,1.434691e-05,2.486749e-05,1.862644e-01,7.674038e-09,6.206847e-05,4.780707e-09,1.549175e-05,1.193224e-09,6.206842e-05,1.549175e-05,2.011310e-01,3.580951e-05,1.434714e-04,4.780709e-09,4.649168e-01,1.915414e-08
-8.50,-9.00,3.650790e-02,1.252618e-02,2.442453e-01,1.232793e-01,1.209660e-01,3.337711e-01,6.662289e-01,1.971909e-03,1.019245e-02,1.140479e-06,9.679905e-07,4.877509e-07,2.387873e-06,1.209278e-02,5.046939e-05,6.367943e-06,4.798047e-06,2.402586e-06,1.244890e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.797428e-03,9.371854e-03,0.000000e+00,4.043246e-10,5.256752e-06,1.310828e-06,1.704251e-02,6.834281e-02,5.256737e-06,4.043253e-10,1.528287e-05,1.621409e-09,1.621441e-09,2.108034e-05,6.128322e-05,1.310828e-06,3.811051e-06,1.008228e-10,4.954669e-02,4.043237e-10,5.256604e-06,1.621445e-09,5.256763e-06,1.528236e-05,2.108046e-05,1.986776e-01,6.502269e-09,5.256841e-05,4.043303e-09,1.310848e-05,1.008241e-09,5.256827e-05,1.310848e-05,1.704276e-01,3.811110e-05,1.528264e-04,4.043310e-09,4.954790e-01,1.621469e-08
-8.00,-9.00,1.110326e-01,3.546839e-02,4.971115e-01,2.517366e-01,2.453749e-01,3.342357e-01,6.657643e-01,6.372425e-03,3.062409e-02,3.542489e-06,2.058785e-06,1.039812e-06,7.531642e-06,3.681356e-02,1.244800e-04,1.978491e-05,1.020277e-05,5.118777e-06,3.785540e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.041159e-02,2.659934e-02,0.000000e+00,2.715433e-10,3.546050e-06,8.816726e-07,1.151370e-02,4.630279e-02,3.546019e-06,2.715444e-10,1.695000e-05,1.092054e-09,1.092131e-09,1.426069e-05,6.814406e-05,8.816728e-07,4.214905e-06,6.751517e-11,5.503116e-02,2.715408e-10,3.545695e-06,1.092141e-09,3.546077e-06,1.694647e-05,1.426100e-05,2.212373e-01,4.392214e-09,3.546130e-05,2.715466e-09,8.816858e-06,6.751585e-10,3.546096e-05,8.816857e-06,1.151387e-01,4.214973e-05,1.694686e-04,2.715482e-09,5.503255e-01,1.092155e-08
-7.50,-9.00,3.340077e-01,9.784574e-02,7.716075e-01,3.946437e-01,3.769638e-01,3.356336e-01,6.643664e-01,2.043076e-02,9.086573e-02,1.092790e-05,3.195506e-06,1.625696e-06,2.351312e-05,1.108604e-01,2.771047e-04,6.081634e-05,1.582635e-05,7.987761e-06,1.135963e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.779230e-02,7.354398e-02,0.000000e+00,1.326800e-10,1.756760e-06,4.328168e-07,5.730877e-03,2.325028e-02,1.756706e-06,1.326805e-10,1.860599e-05,5.383685e-10,5.385271e-10,7.127494e-06,7.538623e-05,4.328170e-07,4.586295e-06,3.268763e-11,6.067851e-02,1.326753e-10,1.756008e-06,5.385430e-10,1.756820e-06,1.858860e-05,7.128261e-06,2.458346e-01,2.185205e-09,1.756846e-05,1.326801e-09,4.328233e-06,3.268785e-10,1.756771e-05,4.328233e-06,5.730962e-02,4.586367e-05,1.858931e-04,1.326824e-09,6.067812e-01,5.385467e-09
-7.00,-9.00,9.954628e-01,2.754866e-01,9.714342e-01,5.106963e-01,4.607380e-01,3.398019e-01,6.601981e-01,6.316465e-02,2.685461e-01,3.332409e-05,3.857527e-06,2.005593e-06,7.105472e-05,3.306241e-01,6.504682e-04,1.824345e-04,1.907102e-05,9.800446e-06,3.350367e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.251477e-01,2.066732e-01,0.000000e+00,4.996262e-11,6.901344e-07,1.653015e-07,2.283583e-03,9.508568e-03,6.900537e-07,4.996415e-11,1.927627e-05,2.082641e-10,2.085972e-10,2.874409e-06,7.993567e-05,1.653015e-07,4.624048e-06,1.196365e-11,6.371911e-02,4.995768e-11,6.885043e-07,2.086196e-10,6.902777e-07,1.921172e-05,2.876302e-06,2.641587e-01,8.694980e-10,6.902879e-06,4.996198e-10,1.653038e-06,1.196369e-10,6.901125e-06,1.653042e-06,2.283616e-02,4.624104e-05,1.921329e-04,4.996453e-10,6.371065e-01,2.086146e-09
-6.50,-9.00,2.814287e+00,7.648845e-01,1.156850e+00,6.460936e-01,5.107563e-01,3.513811e-01,6.486189e-01,1.802972e-01,7.574986e-01,9.734652e-05,4.081301e-06,2.249866e-06,1.961506e-04,9.349374e-01,1.706496e-03,5.053779e-04,2.008796e-05,1.084941e-05,9.154124e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.714546e-01,5.666415e-01,0.000000e+00,1.610053e-11,2.511907e-07,5.537387e-08,8.647412e-04,3.855745e-03,2.510570e-07,1.610173e-11,1.865113e-05,7.230257e-11,7.305716e-11,1.122031e-06,8.240520e-05,5.537314e-08,4.123219e-06,3.541483e-12,6.400558e-02,1.609623e-11,2.474121e-07,7.308956e-11,2.515500e-07,1.845372e-05,1.126433e-06,2.825281e-01,3.278478e-10,2.515540e-06,1.609930e-10,5.537384e-07,3.541278e-11,2.511187e-06,5.537575e-07,8.647505e-03,4.123219e-05,1.845767e-04,1.610146e-10,6.397394e-01,7.307430e-10
-6.00,-9.00,6.922930e+00,1.906853e+00,1.434679e+00,8.719436e-01,5.627355e-01,3.782949e-01,6.217051e-01,4.380965e-01,1.868845e+00,2.574737e-04,4.029329e-06,2.520784e-06,4.378550e-04,2.299802e+00,4.621305e-03,1.153106e-03,1.970549e-05,1.191847e-05,2.035084e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.469662e-01,1.360677e+00,0.000000e+00,4.632792e-12,9.779602e-08,1.732985e-08,3.684090e-04,1.895395e-03,9.754744e-08,4.633578e-12,1.658907e-05,2.461242e-11,2.617266e-11,5.077838e-07,8.404750e-05,1.732764e-08,2.932121e-06,8.110050e-13,6.186246e-02,4.630436e-12,8.989128e-08,2.622642e-11,9.863602e-08,1.609312e-05,5.144920e-07,3.140475e-01,1.381679e-10,9.863844e-07,4.632030e-11,1.732790e-07,8.106911e-12,9.762380e-07,1.733259e-07,3.684055e-03,2.932007e-05,1.610260e-04,4.632990e-11,6.178284e-01,2.619110e-10
-5.50,-9.00,1.402977e+01,4.041360e+00,1.801907e+00,1.166458e+00,6.354493e-01,4.280167e-01,5.719833e-01,8.548848e-01,3.820415e+00,5.990619e-04,3.710884e-06,2.868662e-06,6.837147e-04,4.659506e+00,1.195345e-02,1.929313e-03,1.826651e-05,1.352845e-05,3.168800e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.018134e+00,2.658456e+00,0.000000e+00,1.205079e-12,4.571970e-08,5.059636e-09,1.988028e-04,1.296491e-03,4.526518e-08,1.204983e-12,1.360216e-05,8.475833e-12,1.085712e-11,3.082984e-07,8.355447e-05,5.055902e-09,1.451909e-06,1.288306e-13,5.712720e-02,1.204213e-12,3.350891e-08,1.095117e-11,4.737596e-08,1.260120e-05,3.050241e-07,3.692822e-01,7.338260e-11,4.737843e-07,1.205037e-11,5.056121e-08,1.285412e-12,4.537609e-07,5.063649e-08,1.987867e-03,1.451674e-05,1.262093e-04,1.204630e-11,5.698537e-01,1.088147e-10
-5.00,-9.00,2.473346e+01,7.576085e+00,2.181413e+00,1.444236e+00,7.371774e-01,5.092502e-01,4.907498e-01,1.427045e+00,6.815488e+00,1.240248e-03,3.008350e-06,3.270191e-06,7.086690e-04,8.211188e+00,2.759071e-02,2.408996e-03,1.571041e-05,1.605663e-05,3.268138e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.782689e+00,4.461798e+00,0.000000e+00,2.827115e-13,2.566061e-08,1.296464e-09,1.314074e-04,1.235607e-03,2.487790e-08,2.819716e-13,1.063387e-05,2.967556e-12,5.450421e-12,2.663424e-07,7.760716e-05,1.292532e-09,4.769230e-07,1.412910e-14,4.912783e-02,2.840010e-13,1.260870e-08,5.608649e-12,2.851714e-08,8.895641e-06,2.200667e-07,4.586572e-01,4.835954e-11,2.851965e-07,2.829757e-12,1.292749e-08,1.376613e-13,2.505657e-07,1.300540e-08,1.313736e-03,4.766592e-06,8.932210e-05,2.820629e-12,4.893414e-01,5.487064e-11
-4.50,-9.00,3.817758e+01,1.223475e+01,2.544289e+00,1.682805e+00,8.614841e-01,6.155930e-01,3.844070e-01,2.126943e+00,1.059629e+01,2.114335e-03,1.985993e-06,3.707638e-06,5.039584e-04,1.267064e+01,5.034100e-02,2.544940e-03,1.231530e-05,1.934196e-05,2.304112e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.102552e+00,6.623310e+00,0.000000e+00,5.622383e-14,1.501217e-08,2.685898e-10,9.335671e-05,1.406861e-03,1.380482e-08,5.613110e-14,7.966254e-06,1.046047e-12,2.886508e-12,2.890939e-07,6.671524e-05,2.658436e-10,1.077661e-07,1.290971e-15,3.857224e-02,5.682331e-14,4.721777e-09,3.129475e-12,1.935654e-08,5.317886e-06,1.698760e-07,5.754399e-01,3.524226e-11,1.935871e-07,5.654691e-13,2.660020e-09,1.105428e-14,1.407905e-07,2.713940e-09,9.330034e-04,1.075705e-06,5.376578e-05,5.566650e-13,3.834188e-01,2.942114e-11
