LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.004343e-03,3.155614e-03,1.135319e-01,5.696234e-02,5.656959e-02,8.579708e-01,1.420292e-01,1.526842e-04,1.506877e-03,5.689330e-06,1.622584e-07,1.015194e-06,9.631597e-07,1.591245e-03,2.448967e-08,5.822868e-05,1.400779e-06,8.461750e-06,9.607732e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.274638e-04,1.340520e-03,0.000000e+00,3.927950e-08,6.379230e-05,1.073781e-06,1.743886e-03,1.036025e-01,6.379229e-05,3.927940e-08,4.347453e-04,2.333544e-06,2.333557e-06,3.789836e-03,2.582778e-02,1.073778e-06,7.317839e-06,6.611699e-10,1.188460e-02,3.927940e-08,6.379195e-05,2.333557e-06,6.379230e-05,4.347457e-04,3.789836e-03,7.060524e-01,1.386343e-04,6.379325e-04,3.928007e-07,1.073796e-05,6.611801e-09,6.379325e-04,1.073797e-05,1.743912e-02,7.317944e-05,4.347522e-03,3.928006e-07,1.188479e-01,2.333592e-05
-8.50,-9.00,1.571446e-02,9.070949e-03,2.561466e-01,1.285877e-01,1.275589e-01,8.579977e-01,1.420023e-01,4.864504e-04,4.727278e-03,1.784154e-05,4.313561e-07,2.699619e-06,3.061944e-06,4.998323e-03,7.720133e-08,1.835627e-04,3.724007e-06,2.250046e-05,3.017193e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.027854e-03,4.210487e-03,0.000000e+00,3.299641e-08,5.364906e-05,9.028362e-07,1.467927e-03,8.722810e-02,5.364904e-05,3.299614e-08,4.447343e-04,1.960706e-06,1.960739e-06,3.187970e-03,2.642730e-02,9.028289e-07,7.484285e-06,5.552795e-10,1.216866e-02,3.299615e-08,5.364814e-05,1.960739e-06,5.364906e-05,4.447370e-04,3.187969e-03,7.230939e-01,1.165123e-04,5.364986e-04,3.299687e-07,9.028480e-06,5.552886e-09,5.364985e-04,9.028496e-06,1.467949e-02,7.484387e-05,4.447437e-03,3.299684e-07,1.216893e-01,1.960768e-05
-8.00,-9.00,4.904245e-02,2.359452e-02,5.103359e-01,2.566327e-01,2.537033e-01,8.580804e-01,1.419196e-01,1.556942e-03,1.471949e-02,5.549078e-05,9.069106e-07,5.681816e-06,9.757728e-06,1.562074e-02,2.429033e-07,5.764351e-04,7.829047e-06,4.733417e-05,9.409735e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.213196e-03,1.313430e-02,0.000000e+00,2.188404e-08,3.570903e-05,6.004915e-07,9.798445e-04,5.826726e-02,3.570899e-05,2.188349e-08,4.616669e-04,1.301293e-06,1.301363e-06,2.123467e-03,2.745344e-02,6.004761e-07,7.763793e-06,3.680070e-10,1.266794e-02,2.188350e-08,3.570707e-05,1.301364e-06,3.570901e-05,4.616837e-04,2.123467e-03,7.533085e-01,7.738670e-05,3.570954e-04,2.188432e-07,6.004969e-06,3.680146e-09,3.570954e-04,6.005002e-06,9.798588e-03,7.763882e-05,4.616909e-03,2.188424e-07,1.266868e-01,1.301383e-05
-7.50,-9.00,1.521168e-01,5.795482e-02,7.794613e-01,3.940153e-01,3.854459e-01,8.583321e-01,1.416679e-01,4.952912e-03,4.554061e-02,1.710666e-04,1.390285e-06,8.738804e-06,3.082169e-05,4.853484e-02,7.597068e-07,1.794244e-03,1.200583e-05,7.273470e-05,2.909656e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.001426e-02,4.069146e-02,0.000000e+00,1.052790e-08,1.737283e-05,2.914711e-07,4.809751e-04,2.866712e-02,1.737275e-05,1.052707e-08,4.754691e-04,6.273961e-07,6.275024e-07,1.035458e-03,2.833887e-02,2.914475e-07,7.978472e-06,1.766276e-10,1.316354e-02,1.052708e-08,1.736974e-05,6.275044e-07,1.737276e-05,4.755478e-04,1.035456e-03,7.845423e-01,3.740071e-05,1.737301e-04,1.052798e-07,2.914699e-06,1.766335e-09,1.737305e-04,2.914750e-06,4.809816e-03,7.978518e-05,4.755557e-03,1.052787e-07,1.316629e-01,6.275131e-06
-7.00,-9.00,4.653736e-01,1.499673e-01,9.706006e-01,4.978698e-01,4.727308e-01,8.590711e-01,1.409289e-01,1.536673e-02,1.391343e-01,5.167928e-04,1.663580e-06,1.056408e-05,9.425815e-05,1.487020e-01,2.333603e-06,5.438164e-03,1.438191e-05,8.765682e-05,8.802295e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.112907e-02,1.239955e-01,0.000000e+00,3.891486e-09,6.647891e-06,1.107267e-07,1.891526e-04,1.135461e-02,6.647721e-06,3.890515e-09,4.709379e-04,2.335052e-07,2.336344e-07,3.990759e-04,2.826740e-02,1.106987e-07,7.848416e-06,6.481220e-11,1.340145e-02,3.890487e-09,6.643847e-06,2.336372e-07,6.647640e-06,4.712187e-04,3.990684e-04,8.040688e-01,1.402573e-05,6.647738e-05,3.891450e-08,1.107219e-06,6.481692e-10,6.647871e-05,1.107276e-06,1.891536e-03,7.848330e-05,4.712278e-03,3.891331e-08,1.341090e-01,2.336394e-06
-6.50,-9.00,1.358772e+00,4.085888e-01,1.146393e+00,6.079294e-01,5.384638e-01,8.609735e-01,1.390265e-01,4.502191e-02,4.061652e-01,1.458181e-03,1.746626e-06,1.143665e-05,2.655143e-04,4.350837e-01,6.806458e-06,1.524246e-02,1.516743e-05,9.390466e-05,2.481900e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.522956e-02,3.576945e-01,0.000000e+00,1.207929e-09,2.284099e-06,3.719294e-08,7.033238e-05,4.312349e-03,2.283703e-06,1.206997e-09,4.331439e-04,7.402249e-08,7.416484e-08,1.401341e-04,2.654060e-02,3.716430e-08,7.064064e-06,1.966228e-11,1.335893e-02,1.206841e-09,2.278673e-06,7.416925e-08,2.283385e-06,4.339331e-04,1.401072e-04,8.155229e-01,4.551933e-06,2.283428e-05,1.207840e-08,3.718715e-07,1.966613e-10,2.283804e-05,3.719247e-07,7.032842e-04,7.063629e-05,4.339454e-03,1.207748e-08,1.338660e-01,7.416758e-07
-6.00,-9.00,3.550119e+00,1.064961e+00,1.420194e+00,7.898643e-01,6.303298e-01,8.642763e-01,1.357237e-01,1.171158e-01,1.062154e+00,3.470470e-03,1.708493e-06,1.217345e-05,6.188765e-04,1.142043e+00,1.765167e-05,3.531797e-02,1.513802e-05,9.634686e-05,5.882998e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.784042e-01,9.049690e-01,0.000000e+00,3.174972e-10,7.806593e-07,1.186659e-08,2.927169e-05,1.887739e-03,7.797095e-07,3.167717e-10,3.467409e-04,2.067330e-08,2.083709e-08,5.083340e-05,2.235988e-02,1.184007e-08,5.283997e-06,4.827510e-12,1.312426e-02,3.163567e-10,7.715692e-07,2.084537e-08,7.791753e-07,3.482358e-04,5.073219e-05,8.260687e-01,1.362551e-06,7.792114e-06,3.173800e-09,1.186142e-07,4.830344e-11,7.798203e-06,1.186515e-07,2.925911e-04,5.282864e-05,3.482560e-03,3.173601e-09,1.318797e-01,2.083895e-07
-5.50,-9.00,7.880884e+00,2.460020e+00,1.809246e+00,1.036174e+00,7.730719e-01,8.653520e-01,1.346480e-01,2.576097e-01,2.362027e+00,6.259092e-03,1.577661e-06,1.371201e-05,1.050051e-03,2.557222e+00,3.857721e-05,5.909369e-02,1.512394e-05,9.712081e-05,1.049451e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.442852e-01,1.882676e+00,0.000000e+00,7.090391e-11,2.992243e-07,3.724869e-09,1.619645e-05,1.102466e-03,2.971464e-07,7.046872e-11,2.368247e-04,5.356517e-09,5.587715e-09,2.180588e-05,1.643118e-02,3.702111e-09,2.941912e-06,8.971212e-13,1.310767e-02,6.978901e-11,2.798815e-07,5.604437e-09,2.976860e-07,2.375310e-04,2.144951e-05,8.341723e-01,4.197171e-07,2.977141e-06,7.077358e-10,3.721114e-08,8.984804e-12,2.973161e-06,3.722769e-08,1.616663e-04,2.940050e-05,2.375683e-03,7.084032e-10,1.320752e-01,5.589412e-08
-5.00,-9.00,1.490640e+01,4.894070e+00,2.227665e+00,1.264787e+00,9.628782e-01,8.576305e-01,1.423695e-01,4.886066e-01,4.470184e+00,8.705734e-03,1.367273e-06,1.698291e-05,1.286213e-03,4.884242e+00,7.164054e-05,7.006133e-02,1.602276e-05,9.643834e-05,1.431265e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.681193e+00,3.287607e+00,0.000000e+00,1.570334e-11,1.566543e-07,1.189253e-09,1.293613e-05,8.368500e-04,1.526845e-07,1.547540e-11,1.679669e-04,1.538216e-09,1.929689e-09,1.211271e-05,1.109193e-02,1.170203e-09,1.248312e-06,1.322531e-13,1.396144e-02,1.479730e-11,1.152448e-07,1.961640e-09,1.575763e-07,1.636021e-04,1.115479e-05,8.313705e-01,1.611762e-07,1.575452e-06,1.558774e-10,1.186745e-08,1.327744e-12,1.529646e-06,1.187283e-08,1.287651e-04,1.246395e-05,1.636697e-03,1.569024e-10,1.405885e-01,1.931910e-08
-4.50,-9.00,2.309928e+01,7.830220e+00,2.597313e+00,1.435319e+00,1.161994e+00,8.432027e-01,1.567973e-01,7.992578e-01,6.888891e+00,1.028970e-02,1.130973e-06,2.140354e-05,1.300576e-03,7.615778e+00,1.096894e-04,6.708679e-02,1.765247e-05,9.485550e-05,1.667473e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.881994e+00,4.817767e+00,0.000000e+00,4.256613e-12,1.225558e-07,4.095693e-10,1.306280e-05,7.276500e-04,1.163443e-07,4.115894e-12,1.504482e-04,5.499899e-10,1.157975e-09,8.372440e-06,7.325083e-03,3.933678e-10,4.804121e-07,1.835852e-14,1.546874e-02,3.685691e-12,5.228953e-08,1.208556e-09,1.278009e-07,1.380041e-04,6.606833e-06,8.193638e-01,7.851384e-08,1.276708e-06,4.176279e-11,4.078405e-09,1.847400e-13,1.167582e-06,4.083793e-09,1.296727e-04,4.790730e-06,1.381088e-03,4.260149e-11,1.552792e-01,1.161138e-08
-4.00,-9.00,2.883121e+01,9.905553e+00,2.830096e+00,1.533564e+00,1.296533e+00,8.318745e-01,1.681255e-01,1.188910e+00,8.409376e+00,1.081899e-02,9.769388e-07,2.515850e-05,1.271032e-03,9.530704e+00,1.361848e-04,6.157167e-02,1.892748e-05,9.358458e-05,1.787684e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.763572e+00,5.846830e+00,0.000000e+00,1.586198e-12,1.175865e-07,1.708729e-10,1.374069e-05,6.788337e-04,1.097997e-07,1.472369e-12,1.519875e-04,2.463492e-10,1.012447e-09,6.812801e-06,5.233134e-03,1.563178e-10,2.078447e-07,3.256762e-15,1.664257e-02,1.268705e-12,2.642281e-08,1.076219e-09,1.261600e-07,1.334267e-04,4.462441e-06,8.090089e-01,4.661900e-08,1.259538e-06,1.534216e-11,1.695359e-09,3.294232e-14,1.103074e-06,1.703615e-09,1.361979e-04,2.070490e-06,1.335576e-03,1.591957e-11,1.666493e-01,1.016337e-08
