LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.930679e-03,7.310821e-04,9.460771e-02,4.706297e-02,4.754474e-02,9.205472e-02,9.079453e-01,9.002404e-05,5.531288e-04,3.640662e-08,3.195195e-07,3.240159e-08,3.590533e-07,5.402939e-04,9.893346e-05,1.864790e-07,1.567123e-06,1.585262e-07,1.835978e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.032789e-04,4.405243e-04,0.000000e+00,3.482759e-12,6.045132e-08,4.121240e-06,7.154813e-02,1.007679e-03,6.044930e-08,3.482818e-12,1.628980e-08,5.045749e-14,5.123775e-14,8.521990e-10,2.336161e-10,4.121240e-06,1.107850e-06,2.373924e-10,1.921813e-02,3.482669e-12,5.816051e-08,5.127038e-14,6.046367e-08,1.629191e-08,8.666787e-10,2.711606e-04,9.895746e-16,6.046451e-07,3.482759e-11,4.121302e-05,2.373959e-09,6.045197e-07,4.121302e-05,7.154920e-01,1.107867e-05,1.629275e-07,3.482794e-11,1.923584e-01,5.115567e-13
-8.50,-9.00,6.106343e-03,2.253762e-03,2.195071e-01,1.091670e-01,1.103401e-01,9.212853e-02,9.078715e-01,2.845905e-04,1.748326e-03,1.150687e-07,8.729071e-07,8.860438e-08,1.133669e-06,1.736879e-03,2.875228e-04,5.960532e-07,4.281044e-06,4.340226e-07,5.871651e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.797148e-04,1.355917e-03,0.000000e+00,3.462449e-12,6.018768e-08,3.560231e-06,6.189987e-02,9.318620e-04,6.018211e-08,3.462608e-12,2.841388e-08,5.476200e-14,5.884420e-14,9.099086e-10,4.502985e-10,3.560230e-06,1.660428e-06,2.047806e-10,2.884954e-02,3.462147e-12,5.391597e-08,5.879382e-14,6.020843e-08,2.840385e-08,9.424449e-10,4.381787e-04,1.081752e-15,6.020914e-07,3.462422e-11,3.560284e-05,2.047836e-09,6.018787e-07,3.560284e-05,6.190079e-01,1.660455e-05,2.840698e-07,3.462601e-11,2.887743e-01,5.878966e-13
-8.00,-9.00,1.928476e-02,6.765148e-03,4.597419e-01,2.283707e-01,2.313711e-01,9.249769e-02,9.075023e-01,9.003355e-04,5.521432e-03,3.637341e-07,1.931689e-06,1.966668e-07,3.566572e-06,5.641784e-03,7.557004e-04,1.914892e-06,9.447730e-06,9.644961e-07,1.886240e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.373030e-03,4.055229e-03,0.000000e+00,3.417047e-12,5.975104e-08,2.491027e-06,4.351236e-02,7.882063e-04,5.973834e-08,3.417141e-12,6.709785e-08,6.503079e-14,8.353082e-14,1.101361e-09,1.330516e-09,2.491025e-06,2.702216e-06,1.426423e-10,4.730715e-02,3.416314e-12,4.581925e-08,8.340631e-14,5.970712e-08,6.696628e-08,1.124838e-09,8.819283e-04,1.723134e-15,5.970758e-07,3.416923e-11,2.491063e-05,1.426444e-09,5.975030e-07,2.491066e-05,4.351301e-01,2.702261e-05,6.698076e-07,3.417194e-11,4.722935e-01,8.339690e-13
-7.50,-9.00,6.083035e-02,2.008401e-02,7.423135e-01,3.673443e-01,3.749691e-01,9.406644e-02,9.059336e-01,2.863091e-03,1.739805e-02,1.153055e-06,3.146593e-06,3.233110e-07,1.108947e-05,1.832943e-02,1.864368e-03,6.128540e-06,1.526013e-05,1.591487e-06,6.002392e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.294849e-03,1.198185e-02,0.000000e+00,3.329116e-12,5.958476e-08,1.282301e-06,2.272893e-02,6.300181e-04,5.956216e-08,3.329273e-12,1.886537e-07,8.787997e-14,1.611792e-13,1.732530e-09,5.653861e-09,1.282298e-06,3.823198e-06,7.242190e-11,6.867824e-02,3.328174e-12,3.662020e-08,1.613161e-13,5.906555e-08,1.878927e-07,1.529204e-09,2.022267e-03,4.693390e-15,5.906565e-07,3.329084e-11,1.282318e-05,7.242296e-10,5.958271e-07,1.282325e-05,2.272927e-01,3.823263e-05,1.879557e-06,3.329213e-11,6.785739e-01,1.612761e-12
-7.00,-9.00,1.912773e-01,6.071954e-02,9.626298e-01,4.712949e-01,4.913349e-01,9.937837e-02,9.006216e-01,9.251061e-03,5.446654e-02,3.689734e-06,3.990824e-06,4.208617e-07,3.326269e-05,5.842753e-02,5.108812e-03,1.913231e-05,1.885574e-05,2.093081e-06,1.827066e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.773660e-02,3.602258e-02,0.000000e+00,3.140044e-12,6.065484e-08,5.124122e-07,9.503560e-03,5.456602e-04,6.061888e-08,3.139655e-12,5.496354e-07,1.430601e-13,3.933038e-13,3.738011e-09,3.235062e-08,5.124019e-07,4.329721e-06,2.777387e-11,8.410473e-02,3.139526e-12,3.060104e-08,3.935408e-13,5.837663e-08,5.466727e-07,2.608295e-09,5.217721e-03,2.267236e-14,5.837623e-07,3.140601e-11,5.124109e-06,2.777428e-10,6.065091e-07,5.124318e-06,9.503702e-02,4.329795e-05,5.469055e-06,3.139645e-11,8.055244e-01,3.934602e-12
-6.50,-9.00,5.956392e-01,1.865943e-01,1.170200e+00,5.587872e-01,6.114125e-01,1.145452e-01,8.854548e-01,3.084876e-02,1.675902e-01,1.203051e-05,4.593679e-06,5.144953e-07,9.027611e-05,1.805775e-01,1.739029e-02,5.664669e-05,2.008024e-05,2.613661e-06,4.992177e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.887101e-02,1.096755e-01,0.000000e+00,2.690677e-12,6.417769e-08,1.823223e-07,3.865663e-03,5.637464e-04,6.411362e-08,2.688703e-12,1.480185e-06,2.844371e-13,9.918338e-13,9.839799e-09,2.188890e-07,1.822964e-07,3.972645e-06,8.869769e-12,9.544939e-02,2.692151e-12,2.758111e-08,9.925542e-13,5.724413e-08,1.471275e-06,6.237436e-09,1.465868e-02,1.455378e-13,5.724283e-07,2.692981e-11,1.823004e-06,8.869896e-11,6.416964e-07,1.823554e-06,3.865719e-02,3.972713e-05,1.472044e-05,2.688763e-11,8.467383e-01,9.923598e-12
-6.00,-9.00,1.808209e+00,5.685425e-01,1.466028e+00,6.718179e-01,7.942098e-01,1.506180e-01,8.493820e-01,1.047216e-01,4.977734e-01,3.966584e-05,5.560802e-06,6.818458e-07,1.952484e-04,5.329717e-01,6.850497e-02,1.529603e-04,1.978307e-05,3.527215e-06,1.083270e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.746181e-01,3.281182e-01,0.000000e+00,1.842529e-12,6.987230e-08,6.211620e-08,1.858770e-03,7.318059e-04,6.973784e-08,1.837819e-12,3.197216e-06,5.852364e-13,2.095416e-12,2.733173e-08,1.364439e-06,6.206348e-08,2.776285e-06,2.424791e-12,1.064149e-01,1.847684e-12,2.567221e-08,2.097487e-12,5.485104e-08,3.176665e-06,1.953416e-08,4.160167e-02,8.938989e-13,5.484830e-07,1.847953e-11,6.206551e-07,2.424828e-11,6.985369e-07,6.217928e-07,1.858796e-02,2.776328e-05,3.179046e-05,1.837935e-11,8.307320e-01,2.096988e-11
-5.50,-9.00,5.163536e+00,1.644674e+00,1.828574e+00,7.963910e-01,1.032183e+00,2.232572e-01,7.767428e-01,3.233621e-01,1.397388e+00,1.228570e-04,7.800738e-06,1.063205e-06,2.964941e-04,1.470414e+00,2.487265e-01,3.731551e-04,1.825296e-05,5.269365e-06,1.641686e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.996756e-01,9.215031e-01,0.000000e+00,8.846505e-13,7.073539e-08,1.914008e-08,1.125889e-03,1.217281e-03,7.044957e-08,8.779719e-13,4.839516e-06,1.028010e-12,3.146150e-12,7.324093e-08,6.250114e-06,1.906868e-08,1.332106e-06,5.418580e-13,1.086369e-01,8.925327e-13,2.399601e-08,3.151749e-12,5.013394e-08,4.804340e-06,6.272961e-08,1.122594e-01,4.076239e-12,5.013041e-07,8.923541e-12,1.907001e-07,5.418666e-12,7.069354e-07,1.922480e-07,1.125899e-02,1.332103e-05,4.811199e-05,8.781400e-12,7.654208e-01,3.150635e-11
-5.00,-9.00,1.276725e+01,4.133494e+00,2.186628e+00,8.919501e-01,1.294678e+00,3.594106e-01,6.405894e-01,7.709761e-01,3.484126e+00,3.144517e-04,1.161632e-05,1.996968e-06,3.194952e-04,3.567521e+00,6.856820e-01,8.225437e-04,1.510750e-05,8.503569e-06,1.700159e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.026733e+00,2.229017e+00,0.000000e+00,2.918859e-13,5.798179e-08,4.737439e-09,7.345099e-04,2.278633e-03,5.748591e-08,2.863436e-13,5.013978e-06,1.355859e-12,3.240869e-12,1.737392e-07,1.938231e-05,4.678871e-09,4.328757e-07,8.563063e-14,8.946581e-02,2.984199e-13,2.108381e-08,3.254428e-12,4.133993e-08,4.962548e-06,1.638900e-07,2.669013e-01,1.261995e-11,4.133751e-07,2.983043e-12,4.680201e-08,8.563137e-13,5.790653e-07,4.807079e-08,7.345035e-03,4.328198e-06,4.979757e-05,2.865196e-12,6.331892e-01,3.252107e-11
-4.50,-9.00,2.420075e+01,7.947033e+00,2.535937e+00,9.596296e-01,1.576308e+00,5.566355e-01,4.433645e-01,1.310453e+00,6.755567e+00,5.958927e-04,1.505267e-05,3.679056e-06,2.830605e-04,6.737199e+00,1.326937e+00,1.482921e-03,1.047597e-05,1.318334e-05,1.274199e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.931337e+00,4.135580e+00,0.000000e+00,7.081381e-14,3.683405e-08,9.349371e-10,4.321962e-04,3.805289e-03,3.622927e-08,6.792746e-14,3.766547e-06,1.149818e-12,2.408492e-12,3.221220e-07,4.018836e-05,9.046549e-10,1.020567e-07,7.968866e-15,5.713420e-02,7.403272e-14,1.454014e-08,2.434438e-12,2.861372e-08,3.692171e-06,3.102089e-07,4.952153e-01,2.614720e-11,2.861299e-07,7.413354e-13,9.058343e-09,7.970393e-14,3.673910e-07,9.710484e-09,4.321692e-03,1.019804e-06,3.725343e-05,6.807778e-13,4.390038e-01,2.430230e-11
