LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.380723e-03,3.391107e-03,9.866111e-02,4.953527e-02,4.912584e-02,8.449129e-01,1.550871e-01,1.633921e-04,1.616465e-03,5.328356e-06,1.794245e-07,1.006871e-06,9.971387e-07,1.724138e-03,2.692012e-08,5.493606e-05,1.574462e-06,8.577624e-06,1.006236e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.484920e-04,1.445547e-03,0.000000e+00,3.838777e-08,6.493150e-05,1.214109e-06,2.053621e-03,1.098292e-01,6.493150e-05,3.838769e-08,4.080233e-04,2.052998e-06,2.053007e-06,3.472584e-03,2.182139e-02,1.214107e-06,7.629349e-06,7.177899e-10,1.290477e-02,3.838769e-08,6.493121e-05,2.053007e-06,6.493150e-05,4.080235e-04,3.472584e-03,6.901569e-01,1.097963e-04,6.493247e-04,3.838834e-07,1.214127e-05,7.178008e-09,6.493247e-04,1.214127e-05,2.053652e-02,7.629460e-05,4.080297e-03,3.838832e-07,1.290497e-01,2.053038e-05
-8.50,-18.00,1.685435e-02,9.644053e-03,2.574254e-01,1.293386e-01,1.280868e-01,8.449458e-01,1.550542e-01,5.212547e-04,5.073754e-03,1.670949e-05,4.684635e-07,2.630425e-06,3.171748e-06,5.387749e-03,8.433845e-08,1.722005e-04,4.100625e-06,2.234535e-05,3.145516e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.089788e-03,4.528640e-03,0.000000e+00,3.166306e-08,5.363177e-05,1.002560e-06,1.698164e-03,9.084276e-02,5.363176e-05,3.166284e-08,4.190663e-04,1.693785e-06,1.693809e-06,2.869015e-03,2.241784e-02,1.002553e-06,7.833823e-06,5.918969e-10,1.326901e-02,3.166285e-08,5.363099e-05,1.693810e-06,5.363177e-05,4.190689e-04,2.869015e-03,7.098217e-01,9.060984e-05,5.363257e-04,3.166351e-07,1.002573e-05,5.919068e-09,5.363257e-04,1.002575e-05,1.698189e-02,7.833930e-05,4.190752e-03,3.166348e-07,1.326930e-01,1.693835e-05
-8.00,-18.00,5.263624e-02,2.484019e-02,5.274209e-01,2.655864e-01,2.618345e-01,8.450475e-01,1.549525e-01,1.668928e-03,1.580888e-02,5.197803e-05,9.542446e-07,5.364352e-06,1.010426e-05,1.685226e-02,2.650707e-07,5.399156e-04,8.353127e-06,4.555274e-05,9.813030e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.366683e-03,1.417887e-02,0.000000e+00,2.033043e-08,3.458840e-05,6.460376e-07,1.099110e-03,5.884516e-02,3.458836e-05,2.032998e-08,4.367677e-04,1.088427e-06,1.088476e-06,1.851825e-03,2.338414e-02,6.460230e-07,8.158197e-06,3.797240e-10,1.387877e-02,2.032999e-08,3.458679e-05,1.088477e-06,3.458838e-05,4.367847e-04,1.851824e-03,7.430537e-01,5.827588e-05,3.458889e-04,2.033069e-07,6.460437e-06,3.797317e-09,3.458890e-04,6.460467e-06,1.099127e-02,8.158293e-05,4.367915e-03,2.033063e-07,1.387958e-01,1.088493e-05
-7.50,-18.00,1.633234e-01,6.111776e-02,7.977715e-01,4.044457e-01,3.933259e-01,8.453577e-01,1.546423e-01,5.301291e-03,4.893830e-02,1.601411e-04,1.417479e-06,7.997514e-06,3.182499e-05,5.238133e-02,8.275024e-07,1.675604e-03,1.241254e-05,6.784881e-05,3.031269e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.038538e-02,4.405588e-02,0.000000e+00,9.455601e-09,1.631059e-05,3.038489e-07,5.241260e-04,2.813424e-02,1.631052e-05,9.454940e-09,4.495723e-04,5.075016e-07,5.075744e-07,8.755274e-04,2.413250e-02,3.038274e-07,8.376433e-06,1.761423e-10,1.444531e-02,9.454948e-09,1.630812e-05,5.075758e-07,1.631051e-05,4.496508e-04,8.755258e-04,7.753683e-01,2.724597e-05,1.631075e-04,9.455676e-08,3.038482e-06,1.761478e-09,1.631080e-04,3.038526e-06,5.241331e-03,8.376487e-05,4.496582e-03,9.455589e-08,1.444830e-01,5.075830e-06
-7.00,-18.00,4.984383e-01,1.595206e-01,9.877737e-01,5.101586e-01,4.776151e-01,8.462676e-01,1.537324e-01,1.637889e-02,1.491787e-01,4.811428e-04,1.664968e-06,9.501130e-06,9.650956e-05,1.600933e-01,2.532662e-06,5.044540e-03,1.459640e-05,8.034006e-05,9.109557e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.212585e-02,1.340197e-01,0.000000e+00,3.407425e-09,6.132073e-06,1.132960e-07,2.038822e-04,1.103312e-02,6.131933e-06,3.406677e-09,4.420592e-04,1.843341e-07,1.844202e-07,3.318501e-04,2.392127e-02,1.132710e-07,8.172068e-06,6.294748e-11,1.469605e-02,3.406653e-09,6.128855e-06,1.844222e-07,6.131803e-06,4.423344e-04,3.318448e-04,7.948217e-01,9.980751e-06,6.131894e-05,3.407397e-08,1.132917e-06,6.295170e-10,6.132071e-05,1.132966e-06,2.038835e-03,8.171998e-05,4.423430e-03,3.407304e-08,1.470616e-01,1.844242e-06
-6.50,-18.00,1.443085e+00,4.351149e-01,1.174013e+00,6.311127e-01,5.428999e-01,8.485987e-01,1.514013e-01,4.754686e-02,4.318697e-01,1.333987e-03,1.732134e-06,1.022407e-05,2.659274e-04,4.645005e-01,7.328740e-06,1.390379e-02,1.525788e-05,8.549749e-05,2.515877e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.831256e-02,3.827161e-01,0.000000e+00,1.028721e-09,2.092812e-06,3.768870e-08,7.667174e-05,4.249508e-03,2.092499e-06,1.028021e-09,3.987140e-04,5.701801e-08,5.711023e-08,1.160929e-04,2.209423e-02,3.766353e-08,7.191227e-06,1.852080e-11,1.462321e-02,1.027906e-09,2.088424e-06,5.711313e-08,2.092064e-06,3.994730e-04,1.160742e-04,8.065057e-01,3.169535e-06,2.092100e-05,1.028651e-08,3.768351e-07,1.852408e-10,2.092588e-05,3.768787e-07,7.666807e-04,7.190829e-05,3.994844e-03,1.028579e-08,1.465247e-01,5.711230e-07
-6.00,-18.00,3.720169e+00,1.127299e+00,1.464510e+00,8.290852e-01,6.354249e-01,8.527446e-01,1.472554e-01,1.220425e-01,1.114349e+00,3.061726e-03,1.681067e-06,1.088185e-05,5.909931e-04,1.203032e+00,1.881075e-05,3.120532e-02,1.513423e-05,8.759738e-05,5.698083e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.891922e-01,9.508642e-01,0.000000e+00,2.580857e-10,7.141989e-07,1.190210e-08,3.305590e-05,1.937457e-03,7.134660e-07,2.575609e-10,3.065491e-04,1.534521e-08,1.544754e-08,4.238684e-05,1.804467e-02,1.187915e-08,5.121813e-06,4.305061e-12,1.431061e-02,2.572725e-10,7.066570e-07,1.545264e-08,7.127195e-07,3.079589e-04,4.231877e-05,8.177106e-01,9.215240e-07,7.127434e-06,2.579996e-09,1.189757e-07,4.307289e-11,7.135582e-06,1.190029e-07,3.304396e-04,5.120796e-05,3.079776e-03,2.579801e-09,1.437793e-01,1.544884e-07
-5.50,-18.00,8.227656e+00,2.606289e+00,1.854042e+00,1.076047e+00,7.779953e-01,8.555937e-01,1.444063e-01,2.676971e-01,2.468622e+00,5.287817e-03,1.524455e-06,1.227074e-05,9.311255e-04,2.682204e+00,4.124937e-05,5.070370e-02,1.493346e-05,8.841805e-05,9.500163e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.811502e-01,1.961402e+00,0.000000e+00,5.392689e-11,2.729565e-07,3.646229e-09,1.907152e-05,1.190928e-03,2.713607e-07,5.362287e-11,1.979775e-04,3.816106e-09,3.957866e-09,1.845598e-05,1.286990e-02,3.626313e-09,2.642101e-06,7.350743e-13,1.410679e-02,5.317636e-11,2.567725e-07,3.967955e-09,2.715720e-07,1.987898e-04,1.822783e-05,8.269696e-01,2.774755e-07,2.715775e-06,5.383888e-10,3.642966e-08,7.362165e-12,2.714977e-06,3.643845e-08,1.904308e-04,2.640490e-05,1.988245e-03,5.387792e-10,1.421957e-01,3.958947e-08
-5.00,-18.00,1.570892e+01,5.226245e+00,2.259910e+00,1.286768e+00,9.731420e-01,8.522239e-01,1.477761e-01,5.119026e-01,4.716181e+00,7.170044e-03,1.253945e-06,1.513558e-05,1.037555e-03,5.163317e+00,7.805294e-05,6.077223e-02,1.530664e-05,8.821948e-05,1.203659e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.770774e+00,3.465534e+00,0.000000e+00,1.107353e-11,1.401178e-07,1.105123e-09,1.530684e-05,9.383732e-04,1.370405e-07,1.090931e-11,1.323796e-04,1.070098e-09,1.310321e-09,1.041609e-05,8.733409e-03,1.087038e-09,1.025240e-06,9.800685e-14,1.448871e-02,1.048168e-11,1.058514e-07,1.329734e-09,1.412218e-07,1.293486e-04,9.828116e-06,8.277645e-01,1.075485e-07,1.411652e-06,1.099811e-10,1.102824e-08,9.837750e-13,1.372686e-06,1.102995e-08,1.524945e-04,1.023595e-05,1.294125e-03,1.106125e-10,1.463164e-01,1.311702e-08
-4.50,-18.00,2.444603e+01,8.367399e+00,2.617784e+00,1.435953e+00,1.181830e+00,8.442934e-01,1.557066e-01,8.289168e-01,7.310371e+00,8.430058e-03,9.386419e-07,1.889866e-05,9.386267e-04,8.073760e+00,1.208168e-04,6.155124e-02,1.613012e-05,8.743108e-05,1.314069e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.015382e+00,5.133295e+00,0.000000e+00,2.845222e-12,1.055749e-07,3.643958e-10,1.499322e-05,8.357742e-04,1.007432e-07,2.730517e-12,1.124067e-04,3.817351e-10,7.534730e-10,7.298685e-06,6.105791e-03,3.468009e-10,3.712461e-07,1.277499e-14,1.529619e-02,2.463389e-12,4.833629e-08,7.842942e-10,1.107299e-07,1.034844e-04,6.244504e-06,8.218105e-01,5.526841e-08,1.105824e-06,2.790481e-11,3.625948e-09,1.291203e-13,1.010833e-06,3.631122e-09,1.490120e-04,3.700292e-06,1.035838e-03,2.845497e-11,1.545159e-01,7.554567e-09
