LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.331648e-06,2.333924e-06,2.870821e-02,1.442017e-02,1.428804e-02,8.924824e-01,1.075176e-01,-1.051717e-09,-2.811873e-08,-8.790254e-11,-6.042595e-12,-4.981314e-11,-6.896142e-12,3.777931e-06,7.393010e-11,1.375564e-07,1.531101e-09,1.272751e-08,1.643327e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.047907e-06,2.462623e-06,0.000000e+00,3.634660e-08,7.170380e-05,8.743378e-07,1.724875e-03,1.414557e-01,7.170380e-05,3.634660e-08,3.541804e-04,2.980758e-06,2.980758e-06,5.880376e-03,2.904608e-02,8.743378e-07,4.318784e-06,4.432013e-10,8.520014e-03,3.634660e-08,7.170380e-05,2.980758e-06,7.170380e-05,3.541804e-04,5.880376e-03,6.987202e-01,2.444498e-04,7.170487e-04,3.634714e-07,8.743509e-06,4.432078e-09,7.170487e-04,8.743509e-06,1.724901e-02,4.318848e-05,3.541856e-03,3.634714e-07,8.520141e-02,2.980802e-05
-18.00,-8.50,-3.351855e-07,-7.401901e-07,8.524270e-02,4.282654e-02,4.241616e-02,8.924890e-01,1.075110e-01,-5.076934e-08,-4.609862e-07,-3.436416e-10,-3.375558e-11,-1.701838e-11,-2.789004e-10,1.015629e-06,3.814468e-11,1.728965e-08,-1.178161e-10,-9.727838e-10,1.246917e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.622729e-06,7.668599e-07,0.000000e+00,3.423551e-08,6.756789e-05,8.238485e-07,1.625964e-03,1.333533e-01,6.756789e-05,3.423551e-08,3.583185e-04,2.807823e-06,2.807823e-06,5.541577e-03,2.938747e-02,8.238485e-07,4.368941e-06,4.174446e-10,8.622631e-03,3.423551e-08,6.756789e-05,2.807823e-06,6.756789e-05,3.583185e-04,5.541577e-03,7.071847e-01,2.302835e-04,6.756889e-04,3.423602e-07,8.238608e-06,4.174510e-09,6.756889e-04,8.238608e-06,1.625988e-02,4.369006e-05,3.583238e-03,3.423602e-07,8.622760e-02,2.807865e-05
-18.00,-8.00,-5.825380e-06,-3.195120e-06,2.281674e-01,1.147140e-01,1.134534e-01,8.925097e-01,1.074903e-01,-3.052870e-08,-5.358004e-08,-1.827389e-10,-7.996724e-12,-4.122336e-11,-1.678537e-10,-3.731192e-06,-7.066280e-11,-1.227779e-07,-1.522016e-09,-1.265261e-08,-1.363797e-08,0.000000e+00,0.000000e+00,0.000000e+00,4.388736e-08,-1.902905e-06,0.000000e+00,2.890991e-08,5.713418e-05,6.964786e-07,1.376439e-03,1.129134e-01,5.713418e-05,2.890991e-08,3.686468e-04,2.371564e-06,2.371564e-06,4.686884e-03,3.024118e-02,6.964786e-07,4.493888e-06,3.524192e-10,8.881195e-03,2.890991e-08,5.713418e-05,2.371564e-06,5.713418e-05,3.686468e-04,4.686884e-03,7.285503e-01,1.945464e-04,5.713503e-04,2.891034e-07,6.964890e-06,3.524239e-09,5.713503e-04,6.964890e-06,1.376460e-02,4.493955e-05,3.686523e-03,2.891034e-07,8.881327e-02,2.371600e-05
-18.00,-7.50,-2.554200e-06,-1.415043e-06,4.870745e-01,2.454246e-01,2.416499e-01,8.925755e-01,1.074245e-01,-1.427025e-08,-1.843014e-07,-7.940306e-10,-3.266043e-11,-9.140131e-11,-1.753177e-10,-1.286484e-06,-1.307174e-11,-4.081180e-08,-2.910192e-10,-2.424335e-09,-5.122495e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.818826e-07,-6.375057e-07,0.000000e+00,1.933888e-08,3.838214e-05,4.675625e-07,9.279778e-04,7.617757e-02,3.838214e-05,1.933888e-08,3.864699e-04,1.587526e-06,1.587526e-06,3.150784e-03,3.172526e-02,4.675625e-07,4.707889e-06,2.355835e-10,9.343810e-03,1.933888e-08,3.838214e-05,1.587526e-06,3.838214e-05,3.864699e-04,3.150784e-03,7.670320e-01,1.303198e-04,3.838271e-04,1.933916e-07,4.675695e-06,2.355870e-09,3.838271e-04,4.675695e-06,9.279917e-03,4.707959e-05,3.864757e-03,1.933916e-07,9.343950e-02,1.587549e-05
-18.00,-7.00,7.067922e-08,6.189953e-08,7.666344e-01,3.888779e-01,3.777564e-01,8.927828e-01,1.072172e-01,-6.514225e-08,-7.310208e-07,-2.284829e-09,-1.630462e-11,-1.269503e-10,-2.517753e-10,6.203670e-07,1.425829e-11,1.357376e-08,-5.249925e-11,-4.323557e-10,1.447148e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.547040e-08,3.300752e-07,0.000000e+00,9.369281e-09,1.884506e-05,2.290641e-07,4.607320e-04,3.790435e-02,1.884506e-05,9.369281e-09,4.014792e-04,7.708092e-07,7.708092e-07,1.550380e-03,3.302963e-02,2.290641e-07,4.880029e-06,1.138851e-10,9.815533e-03,9.369281e-09,1.884506e-05,7.708092e-07,1.884506e-05,4.014792e-04,1.550380e-03,8.075223e-01,6.341435e-05,1.884535e-04,9.369420e-08,2.290675e-06,1.138869e-09,1.884535e-04,2.290675e-06,4.607389e-03,4.880102e-05,4.014852e-03,9.369420e-08,9.815679e-02,7.708207e-06
-18.00,-6.50,-2.330709e-06,-1.008984e-06,9.685102e-01,5.004326e-01,4.680776e-01,8.934329e-01,1.065671e-01,-1.678061e-07,-1.654869e-06,-6.727059e-09,-2.298833e-11,-2.325887e-10,-8.351061e-10,5.018643e-07,2.204923e-11,-2.717556e-08,-9.502681e-11,-7.836381e-10,-4.582559e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.240806e-07,-8.453846e-07,0.000000e+00,3.452294e-09,7.234746e-06,8.733517e-08,1.830226e-04,1.516138e-02,7.234746e-06,3.452294e-09,3.975169e-04,2.859841e-07,2.859841e-07,5.993181e-04,3.292985e-02,8.733517e-08,4.798676e-06,4.167723e-11,1.005627e-02,3.452294e-09,7.234747e-06,2.859841e-07,7.234746e-06,3.975169e-04,5.993181e-04,8.330503e-01,2.369060e-05,7.234854e-05,3.452345e-08,8.733647e-07,4.167784e-10,7.234854e-05,8.733647e-07,1.830253e-03,4.798748e-05,3.975228e-03,3.452345e-08,1.005642e-01,2.859883e-06
-18.00,-6.00,-1.508593e-05,-4.600454e-06,1.155832e+00,6.214890e-01,5.343426e-01,8.954368e-01,1.045632e-01,-4.786847e-07,-4.648770e-06,-1.869711e-08,-2.309543e-11,-1.878935e-10,-2.298781e-09,-4.545066e-06,-8.477606e-11,-1.732141e-07,-1.595088e-10,-1.357242e-09,-2.027494e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.489233e-06,-3.707875e-06,0.000000e+00,1.044784e-09,2.467729e-06,2.915655e-08,6.886636e-05,5.828657e-03,2.467729e-06,1.044784e-09,3.590151e-04,8.842756e-08,8.842755e-08,2.088616e-04,3.038604e-02,2.915655e-08,4.241812e-06,1.234439e-11,1.001896e-02,1.044784e-09,2.467729e-06,8.842755e-08,2.467729e-06,3.590151e-04,2.088616e-04,8.479766e-01,7.484261e-06,2.467765e-05,1.044799e-08,2.915698e-07,1.234454e-10,2.467765e-05,2.915698e-07,6.886739e-04,4.241875e-05,3.590205e-03,1.044799e-08,1.001911e-01,8.842887e-07
-18.00,-5.50,-4.020980e-05,-1.258312e-05,1.450478e+00,8.180187e-01,6.324593e-01,9.012951e-01,9.870488e-02,-1.280151e-06,-1.246150e-05,-4.325542e-08,-1.981756e-11,-2.072508e-10,-5.027299e-09,-1.251158e-05,-2.091451e-10,-4.126386e-07,-1.691123e-10,-1.484180e-09,-4.934691e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.716913e-06,-9.727299e-06,0.000000e+00,2.533800e-10,8.114612e-07,8.984946e-09,2.877471e-05,2.598743e-03,8.114612e-07,2.533800e-10,2.697975e-04,2.288362e-08,2.288361e-08,7.328585e-05,2.436634e-02,8.984947e-09,2.987347e-06,2.805625e-12,9.567117e-03,2.533800e-10,8.114615e-07,2.288361e-08,8.114612e-07,2.697975e-04,7.328585e-05,8.640396e-01,2.066698e-06,8.114733e-06,2.533838e-09,8.985080e-08,2.805651e-11,8.114733e-06,8.985080e-08,2.877514e-04,2.987391e-05,2.698015e-03,2.533838e-09,9.567260e-02,2.288396e-07
-18.00,-5.00,-9.208443e-05,-2.951277e-05,1.878222e+00,1.061156e+00,8.170661e-01,9.160765e-01,8.392350e-02,-2.882615e-06,-2.807780e-05,-7.262186e-08,-1.777968e-11,-1.982429e-10,-7.347791e-09,-2.964039e-05,-5.082331e-10,-6.829462e-07,-1.571567e-10,-1.443220e-09,-8.044737e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.968826e-06,-2.166911e-05,0.000000e+00,4.567103e-11,2.669510e-07,2.468170e-09,1.442665e-05,1.560353e-03,2.669510e-07,4.567107e-11,1.521711e-04,4.939665e-09,4.939663e-09,2.887277e-05,1.645846e-02,2.468170e-09,1.406940e-06,4.223145e-13,8.223677e-03,4.567109e-11,2.669512e-07,4.939663e-09,2.669510e-07,1.521711e-04,2.887277e-05,8.894545e-01,5.342617e-07,2.669549e-06,4.567175e-10,2.468207e-08,4.222978e-12,2.669550e-06,2.468207e-08,1.442687e-04,1.406961e-05,1.521734e-03,4.567172e-10,8.223799e-02,4.939736e-08
-18.00,-4.50,-1.708222e-04,-5.687625e-05,2.335286e+00,1.234611e+00,1.100675e+00,9.427092e-01,5.729081e-02,-5.324135e-06,-5.155421e-05,-8.849476e-08,-1.092329e-11,-2.078999e-10,-6.509676e-09,-5.606438e-05,-9.616401e-10,-7.614329e-07,-1.376772e-10,-1.305011e-09,-8.790327e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.945931e-05,-3.747319e-05,0.000000e+00,6.348993e-12,8.919082e-08,5.453466e-10,7.661035e-06,1.252965e-03,8.919085e-08,6.349013e-12,6.583531e-05,1.038374e-09,1.038370e-09,1.458714e-05,1.076737e-02,5.453471e-10,4.025424e-07,3.885370e-14,5.654917e-03,6.349001e-12,8.919123e-08,1.038370e-09,8.919079e-08,6.583536e-05,1.458715e-05,9.248645e-01,1.698250e-07,8.919212e-07,6.349070e-11,5.453549e-09,3.882831e-13,8.919218e-07,5.453545e-09,7.661150e-05,4.025484e-06,6.583634e-04,6.349083e-11,5.655001e-02,1.038386e-08
