LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-4.818337e-06,-2.244433e-06,2.593698e-02,1.301687e-02,1.292011e-02,8.250546e-01,1.749454e-01,-1.217666e-13,-1.508220e-13,-1.562726e-12,-4.982237e-12,-3.328729e-12,-3.057574e-12,-2.813320e-06,-5.599879e-11,-7.511012e-08,-1.548734e-09,-7.314307e-09,-1.572820e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.654282e-07,-2.170674e-06,0.000000e+00,3.991584e-08,7.090010e-05,1.535918e-06,2.728158e-03,1.259356e-01,7.090010e-05,3.991584e-08,3.701044e-04,1.842571e-06,1.842571e-06,3.272847e-03,1.708453e-02,1.535918e-06,8.017620e-06,8.647043e-10,1.424121e-02,3.991584e-08,7.090010e-05,1.842571e-06,7.090010e-05,3.701044e-04,3.272847e-03,6.573938e-01,8.505563e-05,7.090116e-04,3.991644e-07,1.535941e-05,8.647174e-09,7.090116e-04,1.535941e-05,2.728199e-02,8.017739e-05,3.701099e-03,3.991644e-07,1.424142e-01,1.842598e-05
-18.00,-8.50,-1.238040e-05,-5.666950e-06,7.777406e-02,3.903857e-02,3.873550e-02,8.250679e-01,1.749321e-01,-5.473035e-10,-2.467418e-08,-6.915513e-11,-1.530102e-11,-3.600657e-10,-1.273376e-11,-7.077738e-06,-1.413187e-10,-1.884250e-07,-3.654587e-09,-1.726341e-08,-3.928256e-08,0.000000e+00,0.000000e+00,0.000000e+00,3.370059e-07,-5.365222e-06,0.000000e+00,3.779705e-08,6.715898e-05,1.454736e-06,2.584820e-03,1.193302e-01,6.715898e-05,3.779705e-08,3.738090e-04,1.744930e-06,1.744930e-06,3.100445e-03,1.725717e-02,1.454736e-06,8.097108e-06,8.187365e-10,1.438717e-02,3.779705e-08,6.715898e-05,1.744930e-06,6.715898e-05,3.738090e-04,3.100445e-03,6.641945e-01,8.055599e-05,6.715998e-04,3.779762e-07,1.454757e-05,8.187480e-09,6.715998e-04,1.454758e-05,2.584858e-02,8.097228e-05,3.738145e-03,3.779762e-07,1.438739e-01,1.744956e-05
-18.00,-8.00,6.154408e-07,9.088793e-08,2.114591e-01,1.061975e-01,1.052616e-01,8.251103e-01,1.748897e-01,-3.028554e-11,-5.265960e-08,-1.483748e-10,-3.730295e-12,-3.299489e-11,-3.548502e-12,2.043177e-07,8.186456e-12,8.846595e-09,-9.271096e-12,-4.231532e-11,1.961471e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.437512e-07,5.969882e-07,0.000000e+00,3.234287e-08,5.752852e-05,1.245756e-06,2.215835e-03,1.023264e-01,5.752852e-05,3.234287e-08,3.832629e-04,1.493581e-06,1.493581e-06,2.656645e-03,1.769893e-02,1.245756e-06,8.299396e-06,7.003719e-10,1.476220e-02,3.234287e-08,5.752852e-05,1.493581e-06,5.752852e-05,3.832629e-04,2.656645e-03,6.817127e-01,6.897301e-05,5.752937e-04,3.234336e-07,1.245774e-05,7.003818e-09,5.752937e-04,1.245774e-05,2.215868e-02,8.299519e-05,3.832686e-03,3.234336e-07,1.476242e-01,1.493604e-05
-18.00,-7.50,4.006464e-06,2.313046e-06,4.620233e-01,2.324107e-01,2.296126e-01,8.252441e-01,1.747559e-01,-9.705456e-08,-5.633900e-07,-9.322401e-10,-4.233945e-11,-1.905200e-10,-4.420201e-10,3.152989e-06,6.737167e-11,6.353353e-08,6.779781e-10,3.217054e-09,1.190494e-08,0.000000e+00,0.000000e+00,0.000000e+00,6.688723e-08,1.369238e-06,0.000000e+00,2.218791e-08,3.959732e-05,8.566513e-07,1.528810e-03,7.066678e-02,3.959732e-05,2.218791e-08,4.003106e-04,1.025600e-06,1.025600e-06,1.830322e-03,1.850371e-02,8.566513e-07,8.660347e-06,4.800258e-10,1.545557e-02,2.218791e-08,3.959732e-05,1.025600e-06,3.959732e-05,4.003106e-04,1.830322e-03,7.144087e-01,4.740671e-05,3.959791e-04,2.218824e-07,8.566641e-06,4.800328e-09,3.959791e-04,8.566641e-06,1.528833e-02,8.660476e-05,4.003165e-03,2.218824e-07,1.545580e-01,1.025615e-05
-18.00,-7.00,-1.840269e-06,-5.335992e-07,7.447360e-01,3.764764e-01,3.682596e-01,8.256657e-01,1.743343e-01,-9.659326e-08,-9.230193e-07,-2.005034e-09,-3.658399e-11,-2.547234e-10,-5.001480e-10,-4.605000e-07,-9.161670e-12,-1.486011e-08,-2.360413e-10,-1.115530e-09,-2.994585e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.389453e-07,8.004274e-10,0.000000e+00,1.106486e-08,1.995410e-05,4.303999e-07,7.761727e-04,3.598474e-02,1.995410e-05,1.106486e-08,4.162301e-04,5.129865e-07,5.129864e-07,9.251074e-04,1.929717e-02,4.303999e-07,8.977874e-06,2.386637e-10,1.619048e-02,1.106486e-08,1.995410e-05,5.129864e-07,1.995410e-05,4.162301e-04,9.251074e-04,7.506195e-01,2.378296e-05,1.995440e-04,1.106502e-07,4.304063e-06,2.386672e-09,1.995440e-04,4.304063e-06,7.761843e-03,8.978008e-05,4.162363e-03,1.106502e-07,1.619072e-01,5.129941e-06
-18.00,-6.50,-5.230324e-06,-1.737115e-06,9.506904e-01,4.873090e-01,4.633815e-01,8.269854e-01,1.730146e-01,-2.849641e-07,-2.116061e-06,-5.455788e-09,-3.332924e-11,-1.676883e-10,-1.554324e-09,-1.244629e-06,-2.305515e-11,-3.843685e-08,-2.007475e-10,-9.550071e-10,-8.346990e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.574757e-07,-1.172021e-06,0.000000e+00,4.178882e-09,7.783706e-06,1.663210e-07,3.097942e-04,1.449816e-02,7.783706e-06,4.178882e-09,4.158400e-04,1.955688e-07,1.955688e-07,3.642721e-04,1.946102e-02,1.663210e-07,8.885600e-06,8.929378e-11,1.655058e-02,4.178882e-09,7.783706e-06,1.955688e-07,7.783706e-06,4.158400e-04,3.642721e-04,7.745556e-01,9.152485e-06,7.783822e-05,4.178944e-08,1.663234e-06,8.929504e-10,7.783822e-05,1.663234e-06,3.097988e-03,8.885732e-05,4.158462e-03,4.178944e-08,1.655082e-01,1.955717e-06
-18.00,-6.00,-2.015015e-05,-5.736110e-06,1.130712e+00,5.979957e-01,5.327165e-01,8.310275e-01,1.689725e-01,-6.779321e-07,-5.645835e-06,-1.518227e-08,-3.334194e-11,-2.574120e-10,-3.779760e-09,-6.512294e-06,-1.323027e-10,-1.671497e-07,-2.978204e-10,-1.449126e-09,-3.436180e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.738248e-07,-6.117624e-06,0.000000e+00,1.305073e-09,2.675229e-06,5.552347e-08,1.138159e-04,5.483872e-03,2.675229e-06,1.305073e-09,3.851168e-04,6.288096e-08,6.288096e-08,1.288978e-04,1.855568e-02,5.552347e-08,7.992968e-06,2.708642e-11,1.638455e-02,1.305073e-09,2.675230e-06,6.288096e-08,2.675229e-06,3.851168e-04,1.288978e-04,7.894395e-01,3.029727e-06,2.675269e-05,1.305092e-08,5.552430e-07,2.708676e-10,2.675269e-05,5.552430e-07,1.138176e-03,7.993087e-05,3.851226e-03,1.305092e-08,1.638479e-01,6.288190e-07
-18.00,-5.50,-5.000361e-05,-1.484390e-05,1.415892e+00,7.793277e-01,6.365643e-01,8.426283e-01,1.573717e-01,-1.800466e-06,-1.468335e-05,-3.661738e-08,-3.496993e-11,-1.749602e-10,-9.017635e-09,-1.623311e-05,-3.261093e-10,-3.835128e-07,-2.758849e-10,-1.399682e-09,-7.811171e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.039046e-06,-1.373817e-05,0.000000e+00,3.354594e-10,8.858370e-07,1.685877e-08,4.451843e-05,2.339203e-03,8.858370e-07,3.354594e-10,3.060098e-04,1.762657e-08,1.762657e-08,4.654594e-05,1.607916e-02,1.685877e-08,5.823811e-06,6.386269e-12,1.537876e-02,3.354594e-10,8.858371e-07,1.762657e-08,8.858370e-07,3.060097e-04,4.654595e-05,8.080712e-01,9.261809e-07,8.858502e-06,3.354644e-09,1.685902e-07,6.386343e-11,8.858502e-06,1.685902e-07,4.451909e-04,5.823898e-05,3.060143e-03,3.354644e-09,1.537899e-01,1.762683e-07
-18.00,-5.00,-1.031273e-04,-3.184658e-05,1.865547e+00,1.027531e+00,8.380160e-01,8.705395e-01,1.294605e-01,-3.569811e-06,-3.047817e-05,-6.469156e-08,-2.633258e-11,-1.700907e-10,-1.364144e-08,-3.365418e-05,-6.672069e-10,-6.331181e-07,-2.430522e-10,-1.293300e-09,-1.263854e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.562805e-06,-2.602206e-05,0.000000e+00,6.583459e-11,2.959876e-07,4.468117e-09,2.008835e-05,1.330744e-03,2.959876e-07,6.583459e-11,1.876368e-04,4.361170e-09,4.361168e-09,1.960755e-05,1.242991e-02,4.468118e-09,2.832493e-06,9.938545e-13,1.273470e-02,6.583460e-11,2.959877e-07,4.361168e-09,2.959876e-07,1.876367e-04,1.960755e-05,8.436053e-01,2.889032e-07,2.959921e-06,6.583553e-10,4.468184e-08,9.938456e-12,2.959920e-06,4.468184e-08,2.008865e-04,2.832535e-05,1.876395e-03,6.583555e-10,1.273488e-01,4.361233e-08
-18.00,-4.50,-1.653013e-04,-5.358369e-05,2.360513e+00,1.225558e+00,1.134956e+00,9.164080e-01,8.359198e-02,-5.505212e-06,-4.967241e-05,-8.170806e-08,-1.627347e-11,-1.727929e-10,-1.196593e-08,-5.426665e-05,-1.069408e-09,-7.066188e-07,-2.060113e-10,-1.088887e-09,-1.324527e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.759463e-05,-3.732706e-05,0.000000e+00,9.911078e-12,1.014471e-07,9.338881e-10,9.559032e-06,1.038399e-03,1.014471e-07,9.911115e-12,8.766979e-05,1.076630e-09,1.076627e-09,1.102018e-05,9.523568e-03,9.338880e-10,8.070582e-07,9.133681e-14,8.260836e-03,9.911096e-12,1.014474e-07,1.076627e-09,1.014471e-07,8.766977e-05,1.102019e-05,8.973769e-01,1.169536e-07,1.014486e-06,9.911234e-11,9.339020e-09,9.133074e-13,1.014487e-06,9.339022e-09,9.559175e-05,8.070703e-06,8.767108e-04,9.911219e-11,8.260955e-02,1.076643e-08
