LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.902987e-03,3.062515e-03,1.199423e-01,6.022243e-02,5.971986e-02,8.787763e-01,1.212237e-01,1.486473e-04,1.475630e-03,6.973594e-06,1.564001e-07,1.166005e-06,9.751141e-07,1.542714e-03,2.719132e-08,7.109864e-05,1.378436e-06,9.992512e-06,9.779245e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.683790e-04,1.366070e-03,0.000000e+00,4.376966e-08,6.689819e-05,9.357266e-07,1.430178e-03,1.022481e-01,6.689818e-05,4.376957e-08,4.712806e-04,3.129222e-06,3.129238e-06,4.782769e-03,3.369338e-02,9.357246e-07,6.591959e-06,6.122199e-10,1.007524e-02,4.376958e-08,6.689784e-05,3.129238e-06,6.689819e-05,4.712809e-04,4.782769e-03,7.203120e-01,2.237194e-04,6.689918e-04,4.377031e-07,9.357401e-06,6.122292e-09,6.689918e-04,9.357406e-06,1.430199e-02,6.592055e-05,4.712879e-03,4.377029e-07,1.007540e-01,3.129285e-05
-8.50,-9.00,1.542004e-02,8.770585e-03,2.686729e-01,1.349968e-01,1.336761e-01,8.787928e-01,1.212072e-01,4.713601e-04,4.639644e-03,2.190889e-05,4.118657e-07,3.071557e-06,3.086452e-06,4.855707e-03,8.588675e-08,2.243697e-04,3.629951e-06,2.631800e-05,3.075457e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.737379e-04,4.265958e-03,0.000000e+00,3.641320e-08,5.572746e-05,7.793517e-07,1.192735e-03,8.528615e-02,5.572744e-05,3.641296e-08,4.823148e-04,2.603679e-06,2.603722e-06,3.984776e-03,3.448778e-02,7.793465e-07,6.745233e-06,5.092391e-10,1.032301e-02,3.641298e-08,5.572654e-05,2.603722e-06,5.572745e-05,4.823168e-04,3.984776e-03,7.381436e-01,1.861784e-04,5.572828e-04,3.641373e-07,7.793621e-06,5.092473e-09,5.572828e-04,7.793635e-06,1.192752e-02,6.745327e-05,4.823240e-03,3.641369e-07,1.032321e-01,2.603761e-05
-8.00,-9.00,4.824902e-02,2.273692e-02,5.271243e-01,2.654520e-01,2.616723e-01,8.788435e-01,1.211565e-01,1.494716e-03,1.450295e-02,6.836499e-05,8.517421e-07,6.356419e-06,9.752860e-06,1.521871e-02,2.707646e-07,7.058355e-04,7.506878e-06,5.445173e-05,9.619407e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.896559e-03,1.318650e-02,0.000000e+00,2.373748e-08,3.647872e-05,5.098958e-07,7.835850e-04,5.605841e-02,3.647869e-05,2.373699e-08,5.003740e-04,1.698128e-06,1.698215e-06,2.609722e-03,3.579718e-02,5.098850e-07,6.994374e-06,3.317965e-10,1.074852e-02,2.373702e-08,3.647680e-05,1.698216e-06,3.647870e-05,5.003865e-04,2.609721e-03,7.689550e-01,1.214920e-04,3.647924e-04,2.373781e-07,5.099009e-06,3.318027e-09,3.647925e-04,5.099037e-06,7.835965e-03,6.994460e-05,5.003941e-03,2.373773e-07,1.074894e-01,1.698241e-05
-7.50,-9.00,1.500036e-01,5.604283e-02,7.927684e-01,4.019447e-01,3.908237e-01,8.789963e-01,1.210037e-01,4.708447e-03,4.504007e-02,2.113190e-04,1.284649e-06,9.608035e-06,3.051938e-05,4.740948e-02,8.481341e-07,2.199008e-03,1.132654e-05,8.227389e-05,2.982472e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.548018e-03,4.045317e-02,0.000000e+00,1.120989e-08,1.745136e-05,2.435392e-07,3.791366e-04,2.716709e-02,1.745130e-05,1.120916e-08,5.137583e-04,8.031381e-07,8.032693e-07,1.250482e-03,3.681306e-02,2.435229e-07,7.170537e-06,1.564331e-10,1.116262e-02,1.120920e-08,1.744839e-05,8.032709e-07,1.745130e-05,5.138159e-04,1.250480e-03,7.998084e-01,5.755874e-05,1.745155e-04,1.121002e-07,2.435390e-06,1.564374e-09,1.745159e-04,2.435432e-06,3.791417e-03,7.170594e-05,5.138241e-03,1.120990e-07,1.116402e-01,8.032824e-06
-7.00,-9.00,4.586298e-01,1.459402e-01,9.803041e-01,5.064943e-01,4.738098e-01,8.794271e-01,1.205729e-01,1.450347e-02,1.376315e-01,6.370037e-04,1.524539e-06,1.147983e-05,9.257276e-05,1.452102e-01,2.602632e-06,6.648867e-03,1.346025e-05,9.816484e-05,9.024392e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.055646e-02,1.223200e-01,0.000000e+00,4.080975e-09,6.611057e-06,9.179062e-08,1.486989e-04,1.070802e-02,6.610943e-06,4.080139e-09,5.055615e-04,2.937659e-07,2.939211e-07,4.760908e-04,3.640343e-02,9.177136e-08,7.022284e-06,5.666031e-11,1.137749e-02,4.080159e-09,6.607267e-06,2.939232e-07,6.610853e-06,5.057638e-04,4.760839e-04,8.187702e-01,2.116723e-05,6.610950e-05,4.080983e-08,9.178753e-07,5.666347e-10,6.611076e-05,9.179240e-07,1.486997e-03,7.022250e-05,5.057728e-03,4.080856e-08,1.138209e-01,2.939268e-06
-6.50,-9.00,1.331310e+00,3.974700e-01,1.158514e+00,6.241672e-01,5.343467e-01,8.803763e-01,1.196237e-01,4.222123e-02,3.995013e-01,1.775301e-03,1.601170e-06,1.230477e-05,2.579531e-04,4.226463e-01,7.551129e-06,1.846163e-02,1.422083e-05,1.046337e-04,2.535729e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.400601e-02,3.497640e-01,0.000000e+00,1.242281e-09,2.259140e-06,3.086992e-08,5.616082e-05,4.102583e-03,2.258880e-06,1.241490e-09,4.580387e-04,9.073568e-08,9.089843e-08,1.651853e-04,3.345669e-02,3.084996e-08,6.265129e-06,1.697047e-11,1.142323e-02,1.241435e-09,2.254206e-06,9.090141e-08,2.258575e-06,4.585950e-04,1.651626e-04,8.300683e-01,6.648748e-06,2.258615e-05,1.242239e-08,3.086594e-07,1.697290e-10,2.258961e-05,3.087063e-07,5.615799e-04,6.264851e-05,4.586061e-03,1.242133e-08,1.143667e-01,9.090111e-07
-6.00,-9.00,3.442230e+00,1.028785e+00,1.434016e+00,8.188895e-01,6.151268e-01,8.809092e-01,1.190908e-01,1.092784e-01,1.033426e+00,4.100188e-03,1.583049e-06,1.287690e-05,5.908405e-04,1.099341e+00,1.941992e-05,4.193645e-02,1.445426e-05,1.068655e-04,5.992254e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.727168e-01,8.746932e-01,0.000000e+00,3.146528e-10,7.669476e-07,9.969088e-09,2.447653e-05,1.839023e-03,7.663335e-07,3.140507e-10,3.549389e-04,2.398454e-08,2.415383e-08,5.844537e-05,2.684975e-02,9.949855e-09,4.617810e-06,4.092444e-12,1.149012e-02,3.138417e-10,7.588059e-07,2.415875e-08,7.658360e-07,3.559367e-04,5.836842e-05,8.398685e-01,1.848542e-06,7.658649e-06,3.145881e-09,9.965369e-08,4.094088e-11,7.664171e-06,9.969114e-08,2.446740e-04,4.617054e-05,3.559527e-03,3.145405e-09,1.152247e-01,2.415538e-07
-5.50,-9.00,7.638591e+00,2.382022e+00,1.805143e+00,1.070070e+00,7.350736e-01,8.750323e-01,1.249677e-01,2.431942e-01,2.294964e+00,7.035030e-03,1.503301e-06,1.404979e-05,9.882925e-04,2.466581e+00,4.261294e-05,6.853221e-02,1.526698e-05,1.068238e-04,1.091891e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.270604e-01,1.819136e+00,0.000000e+00,6.632993e-11,2.902348e-07,3.222061e-09,1.487089e-05,1.103150e-03,2.888925e-07,6.597739e-11,2.313001e-04,5.639231e-09,5.852265e-09,2.374741e-05,1.824221e-02,3.204112e-09,2.553021e-06,7.506311e-13,1.218731e-02,6.560942e-11,2.723418e-07,5.861666e-09,2.893241e-07,2.315315e-04,2.349986e-05,8.429705e-01,4.963443e-07,2.893463e-06,6.625470e-10,3.219070e-08,7.514552e-12,2.890201e-06,3.221593e-08,1.484913e-04,2.551766e-05,2.315593e-03,6.627740e-10,1.224722e-01,5.853481e-08
-5.00,-9.00,1.491568e+01,4.899353e+00,2.191234e+00,1.294591e+00,8.966430e-01,8.528541e-01,1.471459e-01,4.824640e-01,4.478990e+00,9.200430e-03,1.372773e-06,1.677775e-05,1.221738e-03,4.875618e+00,8.213881e-05,7.997039e-02,1.800780e-05,1.042918e-04,1.610217e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.686839e+00,3.285056e+00,0.000000e+00,1.395845e-11,1.531027e-07,1.089040e-09,1.366667e-05,8.456519e-04,1.504529e-07,1.377265e-11,1.612023e-04,1.458582e-09,1.809125e-09,1.221660e-05,1.140852e-02,1.072007e-09,1.116318e-06,1.129945e-13,1.445195e-02,1.338612e-11,1.122820e-07,1.827446e-09,1.547666e-07,1.572631e-04,1.156474e-05,8.257902e-01,1.631300e-07,1.547465e-06,1.388756e-10,1.086684e-08,1.132967e-12,1.506706e-06,1.088489e-08,1.362167e-04,1.114972e-05,1.573143e-03,1.394665e-10,1.454223e-01,1.810629e-08
-4.50,-9.00,2.442682e+01,8.286883e+00,2.552025e+00,1.469130e+00,1.082896e+00,8.170210e-01,1.829790e-01,8.372725e-01,7.293400e+00,1.030591e-02,1.215867e-06,2.088358e-05,1.272955e-03,8.045926e+00,1.334007e-04,7.513216e-02,2.239879e-05,9.992775e-05,2.096015e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.043695e+00,5.098579e+00,0.000000e+00,3.811599e-12,1.281583e-07,4.121104e-10,1.582697e-05,7.271349e-04,1.237741e-07,3.688739e-12,1.522040e-04,5.079585e-10,1.073971e-09,7.813930e-06,7.114897e-03,3.954508e-10,4.657548e-07,1.683752e-14,1.802082e-02,3.425111e-12,5.392226e-08,1.104617e-09,1.344524e-07,1.411956e-04,6.572470e-06,7.908335e-01,7.161647e-08,1.343558e-06,3.756857e-11,4.101576e-09,1.692943e-13,1.241135e-06,4.118457e-09,1.575075e-04,4.647310e-06,1.412790e-03,3.813928e-11,1.814015e-01,1.076184e-08
