LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.090898e-06,-1.466105e-06,2.365881e-02,1.176572e-02,1.189309e-02,9.261251e-02,9.073875e-01,-7.563503e-10,-3.971138e-09,-1.653419e-13,-1.542202e-12,-1.574630e-13,-1.614531e-12,-3.341711e-07,-2.734181e-08,-2.327629e-11,-5.382258e-10,-5.489004e-11,-9.624377e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.310990e-08,-1.736185e-06,0.000000e+00,2.258027e-12,5.963102e-08,2.885575e-06,7.621925e-02,1.575096e-03,5.963102e-08,2.257942e-12,1.135249e-08,4.742792e-14,4.725047e-14,1.232297e-09,2.363786e-10,2.885575e-06,5.493968e-07,1.092381e-10,1.451169e-02,2.258481e-12,5.963115e-08,4.710313e-14,5.963103e-08,1.135250e-08,1.232298e-09,2.998962e-04,1.311372e-15,5.963191e-07,2.257845e-11,2.885618e-05,1.092396e-09,5.963191e-07,2.885618e-05,7.622038e-01,5.494050e-06,1.135267e-07,2.257708e-11,1.451191e-01,4.671083e-13
-18.00,-8.50,9.477238e-06,5.581689e-06,7.148780e-02,3.554486e-02,3.594295e-02,9.267422e-02,9.073258e-01,-2.272997e-09,-1.272494e-08,-5.284348e-13,-4.658058e-12,-4.759367e-13,-5.138947e-12,5.890730e-06,1.035010e-06,1.141639e-09,3.749834e-09,3.878425e-10,7.700057e-09,0.000000e+00,0.000000e+00,0.000000e+00,5.801939e-07,1.973334e-06,0.000000e+00,2.225036e-12,5.878500e-08,2.745200e-06,7.253431e-02,1.553136e-03,5.878499e-08,2.225597e-12,1.475063e-08,4.834743e-14,4.770393e-14,1.258836e-09,3.243102e-10,2.745200e-06,6.884547e-07,1.038968e-10,1.819060e-02,2.225947e-12,5.878157e-08,4.791228e-14,5.878500e-08,1.475060e-08,1.258951e-09,3.897280e-04,1.455403e-15,5.878588e-07,2.225014e-11,2.745241e-05,1.038983e-09,5.878587e-07,2.745241e-05,7.253539e-01,6.884650e-06,1.475084e-07,2.224957e-11,1.819087e-01,4.766041e-13
-18.00,-8.00,1.380131e-06,3.414359e-07,1.957990e-01,9.730049e-02,9.849850e-02,9.286784e-02,9.071322e-01,-6.948212e-09,-3.810572e-08,-1.655098e-12,-1.274098e-11,-1.304562e-12,-1.615227e-11,1.116701e-07,-1.644715e-07,6.547049e-12,-1.673632e-10,-1.624252e-11,-1.695201e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.235748e-06,2.426163e-07,0.000000e+00,2.139842e-12,5.658819e-08,2.380959e-06,6.297268e-02,1.496674e-03,5.658819e-08,2.140007e-12,2.492161e-08,5.179288e-14,5.231119e-14,1.344940e-09,5.929495e-10,2.380959e-06,1.048577e-06,9.000034e-11,2.773325e-02,2.139834e-12,5.658821e-08,5.142563e-14,5.658819e-08,2.492160e-08,1.344898e-09,6.591529e-04,1.904629e-15,5.658903e-07,2.139390e-11,2.380995e-05,9.000135e-10,5.658904e-07,2.380995e-05,6.297362e-01,1.048592e-05,2.492198e-07,2.139458e-11,2.773365e-01,5.089436e-13
-18.00,-7.50,1.119926e-06,-5.149474e-07,4.378365e-01,2.171961e-01,2.206405e-01,9.348058e-02,9.065194e-01,-2.187255e-08,-1.194864e-07,-5.246304e-12,-2.836535e-11,-2.925086e-12,-5.088698e-11,1.149708e-07,-1.124841e-07,-8.094243e-12,2.339062e-10,2.425331e-11,5.514201e-10,0.000000e+00,0.000000e+00,0.000000e+00,9.708337e-08,1.161001e-06,0.000000e+00,1.972382e-12,5.232597e-08,1.676105e-06,4.446955e-02,1.388280e-03,5.232597e-08,1.972741e-12,5.433391e-08,6.192873e-14,6.207726e-14,1.633543e-09,1.694722e-09,1.676105e-06,1.740414e-06,6.317954e-11,4.617579e-02,1.972654e-12,5.232575e-08,6.184524e-14,5.232597e-08,5.433392e-08,1.633513e-09,1.441536e-03,2.320527e-15,5.232675e-07,1.972328e-11,1.676130e-05,6.318050e-10,5.232675e-07,1.676130e-05,4.447022e-01,1.740440e-05,5.433472e-07,1.972314e-11,4.617647e-01,6.162070e-13
-18.00,-7.00,-3.209126e-06,-1.008694e-06,7.240449e-01,3.572215e-01,3.668234e-01,9.541264e-02,9.045874e-01,-6.907431e-08,-3.770468e-07,-1.676828e-11,-4.626515e-11,-4.879905e-12,-1.589880e-10,-1.178261e-06,-2.178020e-07,-2.212611e-10,-5.503639e-10,-5.831844e-11,-1.627120e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.826963e-07,-8.815619e-07,0.000000e+00,1.767663e-12,4.736154e-08,8.645844e-07,2.316570e-02,1.269019e-03,4.736154e-08,1.767678e-12,1.375674e-07,9.703562e-14,9.677701e-14,2.594469e-09,7.534761e-09,8.645844e-07,2.511276e-06,3.226966e-11,6.728720e-02,1.767673e-12,4.736192e-08,9.693136e-14,4.736155e-08,1.375674e-07,2.594445e-09,3.685999e-03,5.583527e-15,4.736226e-07,1.767637e-11,8.645973e-06,3.227014e-10,4.736225e-07,8.645973e-06,2.316605e-01,2.511314e-05,1.375694e-06,1.767663e-11,6.728822e-01,9.684001e-13
-18.00,-6.50,-3.890455e-06,-1.163548e-06,9.378844e-01,4.552986e-01,4.825858e-01,1.014681e-01,8.985319e-01,-2.170473e-07,-1.184214e-06,-5.469528e-11,-5.749317e-11,-6.492514e-12,-4.843579e-10,-1.257716e-06,-5.521374e-08,-2.311836e-10,-1.510067e-10,-1.888425e-11,-2.295672e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.101969e-07,-7.627675e-07,0.000000e+00,1.590164e-12,4.392696e-08,3.397748e-07,9.386017e-03,1.213452e-03,4.392696e-08,1.590252e-12,3.765625e-07,2.056097e-13,2.056209e-13,5.678994e-09,4.868335e-08,3.397748e-07,2.912726e-06,1.230046e-11,8.046173e-02,1.590293e-12,4.392711e-08,2.055453e-13,4.392698e-08,3.765625e-07,5.679013e-09,1.040230e-02,2.662697e-14,4.392763e-07,1.590182e-11,3.397799e-06,1.230061e-10,4.392761e-07,3.397799e-06,9.386156e-02,2.912769e-05,3.765681e-06,1.590207e-11,8.046298e-01,2.055920e-12
-18.00,-6.00,-1.270913e-05,-3.834516e-06,1.118059e+00,5.200947e-01,5.979639e-01,1.200880e-01,8.799120e-01,-6.719901e-07,-3.666499e-06,-1.868902e-10,-6.115688e-11,-8.346538e-12,-1.369426e-09,-3.903323e-06,-2.347266e-07,-7.984393e-10,-2.324137e-10,-3.618113e-11,-6.855351e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.876191e-06,-2.346853e-06,0.000000e+00,1.378737e-12,4.170460e-08,1.143240e-07,3.458135e-03,1.261512e-03,4.170461e-08,1.378737e-12,1.019389e-06,5.029940e-13,5.029719e-13,1.521364e-08,3.718689e-07,1.143240e-07,2.794436e-06,3.779352e-12,8.452750e-02,1.378750e-12,4.170487e-08,5.029735e-13,4.170466e-08,1.019389e-06,1.521370e-08,3.083522e-02,1.834727e-13,4.170528e-07,1.378747e-11,1.143257e-06,3.779404e-11,4.170523e-07,1.143257e-06,3.458187e-02,2.794477e-05,1.019404e-05,1.378751e-11,8.452889e-01,5.029610e-12
-18.00,-5.50,-3.836625e-05,-1.169354e-05,1.393617e+00,5.941487e-01,7.994685e-01,1.741460e-01,8.258540e-01,-1.993062e-06,-1.087781e-05,-6.721121e-10,-5.900879e-11,-1.244308e-11,-3.187438e-09,-1.197019e-05,-7.349231e-07,-2.911748e-09,-1.998550e-10,-6.538412e-11,-2.006422e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.785384e-06,-6.977710e-06,0.000000e+00,1.004413e-12,3.870720e-08,3.491198e-08,1.345442e-03,1.491716e-03,3.870720e-08,1.004440e-12,2.337029e-06,1.113600e-12,1.113581e-12,4.291533e-08,2.591107e-06,3.491198e-08,2.107893e-06,9.058351e-13,8.123382e-02,1.004386e-12,3.870759e-08,1.113610e-12,3.870734e-08,2.337030e-06,4.291563e-08,9.006532e-02,1.234663e-12,3.870792e-07,1.004409e-11,3.491250e-07,9.058219e-12,3.870778e-07,3.491250e-07,1.345462e-02,2.107925e-05,2.337065e-05,1.004407e-11,8.123535e-01,1.113590e-11
-18.00,-5.00,-1.016999e-04,-3.208963e-05,1.829517e+00,6.881019e-01,1.141415e+00,3.080926e-01,6.919074e-01,-5.267362e-06,-2.876293e-05,-2.235098e-09,-4.988019e-11,-2.221074e-11,-5.019615e-09,-3.062719e-05,-3.025561e-06,-9.202242e-09,-1.280632e-10,-1.723702e-10,-4.784652e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.616738e-05,-1.778480e-05,0.000000e+00,4.996919e-13,3.230918e-08,9.357273e-09,6.050333e-04,2.089120e-03,3.230918e-08,4.996862e-13,3.662200e-06,1.725385e-12,1.725349e-12,1.115603e-07,1.264521e-05,9.357274e-09,1.060641e-06,1.446517e-13,6.857940e-02,4.996943e-13,3.230979e-08,1.725349e-12,3.230940e-08,3.662201e-06,1.115612e-07,2.367976e-01,5.957426e-12,3.230988e-07,4.996976e-12,9.357414e-08,1.446543e-12,3.230966e-07,9.357410e-08,6.050423e-03,1.060657e-05,3.662255e-05,4.996966e-12,6.858089e-01,1.725366e-11
-18.00,-4.50,-2.125861e-04,-6.870289e-05,2.320775e+00,7.636734e-01,1.557102e+00,5.409363e-01,4.590637e-01,-1.096038e-05,-5.987558e-05,-5.436684e-09,-3.318813e-11,-3.910733e-11,-4.613879e-09,-6.316853e-05,-7.574244e-06,-2.167230e-08,-9.066483e-11,-6.715580e-10,-8.876716e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.472885e-05,-3.615723e-05,0.000000e+00,1.463147e-13,2.141069e-08,1.985551e-09,2.905715e-04,3.133453e-03,2.141070e-08,1.463142e-13,3.360859e-06,1.577753e-12,1.577667e-12,2.308876e-07,3.624268e-05,1.985552e-09,3.116767e-07,1.348832e-14,4.561098e-02,1.463156e-13,2.141175e-08,1.577688e-12,2.141088e-08,3.360860e-06,2.308898e-07,4.918575e-01,1.701302e-11,2.141120e-07,1.463084e-12,1.985582e-08,1.347080e-13,2.141101e-07,1.985579e-08,2.905759e-03,3.116813e-06,3.360910e-05,1.463068e-12,4.561207e-01,1.577678e-11
