LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.193214e-03,9.212450e-04,8.574705e-02,4.282844e-02,4.291860e-02,9.204927e-02,9.079507e-01,1.471639e-04,5.818106e-04,4.203130e-08,3.632400e-07,3.683023e-08,4.145504e-07,5.249386e-04,2.051079e-04,1.639931e-07,1.363113e-06,1.380427e-07,1.613312e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.138971e-04,5.161607e-04,0.000000e+00,5.279358e-12,7.242757e-08,5.059357e-06,6.941735e-02,9.684623e-04,7.242591e-08,5.279531e-12,2.242198e-08,7.463134e-14,7.610294e-14,1.011856e-09,3.332288e-10,5.059357e-06,1.556963e-06,3.687400e-10,2.135157e-02,5.279236e-12,7.059145e-08,7.618793e-14,7.243749e-08,2.242421e-08,1.020567e-09,2.998822e-04,2.264649e-15,7.243850e-07,5.279285e-11,5.059432e-05,3.687454e-09,7.242844e-07,5.059432e-05,6.941838e-01,1.556987e-05,2.242509e-07,5.279441e-11,2.136485e-01,7.582105e-13
-8.50,-18.00,6.923553e-03,2.774151e-03,2.289876e-01,1.143556e-01,1.146320e-01,9.217778e-02,9.078222e-01,4.652184e-04,1.839314e-03,1.329858e-07,9.701717e-07,9.851552e-08,1.309412e-06,1.725351e-03,5.744683e-04,5.303159e-07,3.634335e-06,3.690076e-07,5.226177e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.284956e-04,1.578435e-03,0.000000e+00,5.169308e-12,7.098179e-08,4.273064e-06,5.868624e-02,9.072531e-04,7.097732e-08,5.169896e-12,3.983240e-08,8.158685e-14,8.693916e-14,1.107895e-09,6.507539e-10,4.273064e-06,2.335432e-06,3.111386e-10,3.206221e-02,5.169392e-12,6.607395e-08,8.668556e-14,7.099907e-08,3.982511e-08,1.109812e-09,5.108278e-04,1.931336e-15,7.099993e-07,5.169394e-11,4.273128e-05,3.111433e-09,7.098228e-07,4.273128e-05,5.868712e-01,2.335469e-05,3.982810e-07,5.169387e-11,3.208404e-01,8.664878e-13
-8.00,-18.00,2.186666e-02,8.010365e-03,4.872899e-01,2.432300e-01,2.440599e-01,9.270675e-02,9.072933e-01,1.470962e-03,5.810898e-03,4.216598e-07,2.057568e-06,2.099112e-07,4.124391e-06,5.853079e-03,1.408666e-03,1.755039e-06,7.694638e-06,7.877225e-07,1.726347e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.589616e-03,4.699121e-03,0.000000e+00,4.963038e-12,6.842821e-08,2.865550e-06,3.947705e-02,7.982643e-04,6.841832e-08,4.963328e-12,9.562975e-08,9.636010e-14,1.233501e-13,1.453238e-09,2.076233e-09,2.865550e-06,3.716537e-06,2.080356e-10,5.128452e-02,4.962298e-12,5.795718e-08,1.235722e-13,6.840336e-08,9.552590e-08,1.314322e-09,1.137007e-03,3.152449e-15,6.840395e-07,4.962960e-11,2.865593e-05,2.080387e-09,6.842796e-07,2.865594e-05,3.947764e-01,3.716596e-05,9.553876e-07,4.963244e-11,5.124201e-01,1.232730e-12
-7.50,-18.00,6.899752e-02,2.283789e-02,7.645685e-01,3.810464e-01,3.835221e-01,9.470510e-02,9.052949e-01,4.661337e-03,1.831922e-02,1.347988e-06,3.189842e-06,3.301504e-07,1.287049e-05,1.976564e-02,3.159072e-03,5.813108e-06,1.188396e-05,1.247971e-06,5.653423e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.104420e-03,1.389461e-02,0.000000e+00,4.707847e-12,6.594150e-08,1.404358e-06,1.953614e-02,6.879147e-04,6.592416e-08,4.707956e-12,2.719556e-07,1.267068e-13,2.435975e-13,2.655330e-09,9.963207e-09,1.404357e-06,5.090589e-06,1.010112e-10,7.147616e-02,4.706874e-12,4.938269e-08,2.436698e-13,6.560758e-08,2.713687e-07,1.751777e-09,2.996177e-03,8.681794e-15,6.560787e-07,4.707816e-11,1.404378e-05,1.010128e-09,6.594022e-07,1.404381e-05,1.953643e-01,5.090671e-05,2.714216e-06,4.707957e-11,7.098476e-01,2.435515e-12
-7.00,-18.00,2.168962e-01,6.741160e-02,9.620610e-01,4.772958e-01,4.847652e-01,1.012619e-01,8.987381e-01,1.487276e-02,5.737825e-02,4.413463e-06,3.876549e-06,4.186447e-07,3.902159e-05,6.408151e-02,8.005900e-03,1.888034e-05,1.426982e-05,1.615389e-06,1.763384e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.040490e-02,4.189404e-02,0.000000e+00,4.406735e-12,6.504576e-08,5.388097e-07,7.727012e-03,6.332044e-04,6.501726e-08,4.406294e-12,8.033261e-07,2.006314e-13,6.112712e-13,6.526762e-09,6.500490e-08,5.388060e-07,5.688075e-06,3.767715e-11,8.426738e-02,4.406246e-12,4.376022e-08,6.114416e-13,6.357676e-08,8.010656e-07,2.939972e-09,8.625614e-03,4.778776e-14,6.357677e-07,4.407286e-11,5.388141e-06,3.767771e-10,6.504284e-07,5.388234e-06,7.727127e-02,5.688164e-05,8.012553e-06,4.406351e-11,8.213899e-01,6.113709e-12
-6.50,-18.00,6.740348e-01,2.053502e-01,1.140593e+00,5.591002e-01,5.814929e-01,1.205806e-01,8.794194e-01,4.810426e-02,1.764453e-01,1.523307e-05,4.214680e-06,5.081085e-07,1.088591e-04,1.974152e-01,2.668673e-02,6.030150e-05,1.495365e-05,2.059541e-06,4.991344e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.716690e-02,1.275112e-01,0.000000e+00,3.851093e-12,6.617236e-08,1.833927e-07,2.885604e-03,6.463276e-04,6.611852e-08,3.849190e-12,2.231421e-06,3.962382e-13,1.602288e-12,1.818474e-08,4.888702e-07,1.833812e-07,5.309624e-06,1.184921e-11,9.167233e-02,3.852523e-12,3.985018e-08,1.602879e-12,6.158346e-08,2.224473e-06,7.173110e-09,2.536542e-02,3.462678e-13,6.158306e-07,3.853334e-11,1.833840e-06,1.184939e-10,6.616560e-07,1.834102e-06,2.885646e-02,5.309702e-05,2.225093e-05,3.849268e-11,8.504827e-01,1.602721e-11
-6.00,-18.00,2.027032e+00,6.228633e-01,1.417800e+00,6.769978e-01,7.408020e-01,1.702678e-01,8.297322e-01,1.561075e-01,5.192621e-01,5.568426e-05,4.522935e-06,6.752741e-07,2.468581e-04,5.650425e-01,1.092808e-01,1.885947e-04,1.443219e-05,2.972122e-06,1.147956e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.979499e-01,3.777274e-01,0.000000e+00,2.756744e-12,6.846532e-08,5.870622e-08,1.196387e-03,7.603547e-04,6.835060e-08,2.751930e-12,5.100782e-06,8.292677e-13,3.593228e-12,5.021948e-08,3.336252e-06,5.867990e-08,3.878909e-06,3.160249e-12,9.702282e-02,2.762029e-12,3.487105e-08,3.595042e-12,5.789285e-08,5.083823e-06,2.417136e-08,7.127044e-02,2.342116e-12,5.789177e-07,2.762305e-11,5.868088e-07,3.160294e-11,6.844919e-07,5.873938e-07,1.196403e-02,3.878949e-05,5.085725e-05,2.752090e-11,8.176761e-01,3.594587e-11
-5.50,-18.00,5.604156e+00,1.764962e+00,1.814733e+00,8.252491e-01,9.894838e-01,2.762649e-01,7.237351e-01,4.636849e-01,1.403788e+00,1.911286e-04,5.133092e-06,1.013397e-06,3.818618e-04,1.446587e+00,4.190777e-01,5.478533e-04,1.268099e-05,4.853205e-06,1.821981e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.431744e-01,1.024878e+00,0.000000e+00,1.350497e-12,6.589444e-08,1.671103e-08,6.067451e-04,1.092886e-03,6.566631e-08,1.343266e-12,8.081294e-06,1.454756e-12,5.655458e-12,1.264411e-07,1.630708e-05,1.667231e-08,1.902975e-06,6.638220e-13,9.411516e-02,1.359071e-12,2.770899e-08,5.660278e-12,5.043058e-08,8.050786e-06,8.404311e-08,1.804153e-01,1.141923e-11,5.042903e-07,1.358852e-11,1.667285e-07,6.638390e-12,6.586034e-07,1.675788e-07,6.067488e-03,1.902961e-05,8.056123e-05,1.343480e-11,7.175665e-01,5.659230e-11
-5.00,-18.00,1.287694e+01,4.167476e+00,2.236446e+00,9.394105e-01,1.297036e+00,4.602846e-01,5.397154e-01,1.057380e+00,3.234050e+00,5.036850e-04,6.006425e-06,1.620183e-06,3.705182e-04,3.131085e+00,1.158083e+00,1.310003e-03,9.480664e-06,8.100904e-06,1.816779e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.994524e+00,2.297788e+00,0.000000e+00,4.103167e-13,5.007709e-08,3.651875e-09,3.372206e-04,1.785819e-03,4.973087e-08,4.043699e-13,8.058067e-06,1.818122e-12,5.618568e-12,2.702802e-07,5.010398e-05,3.620119e-09,5.714778e-07,9.646373e-14,7.180776e-02,4.173370e-13,1.916183e-08,5.629485e-12,3.759004e-08,8.015018e-06,2.230491e-07,3.862864e-01,3.505640e-11,3.758890e-07,4.171925e-12,3.620767e-08,9.646924e-13,5.002284e-07,3.689965e-08,3.372131e-03,5.714258e-06,8.027522e-05,4.045779e-12,5.362563e-01,5.627373e-11
-4.50,-18.00,2.210500e+01,7.309167e+00,2.604387e+00,1.002066e+00,1.602322e+00,6.832702e-01,3.167298e-01,1.681552e+00,5.685596e+00,9.165779e-04,6.329278e-06,2.417108e-06,2.590610e-04,5.241335e+00,2.123498e+00,2.301501e-03,5.569269e-06,1.203286e-05,1.181005e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.520319e+00,3.848013e+00,0.000000e+00,8.393616e-14,2.775748e-08,5.943537e-10,1.677303e-04,2.671097e-03,2.740891e-08,8.112638e-14,5.246871e-06,1.439765e-12,3.636219e-12,4.478390e-07,9.683237e-05,5.793467e-10,1.140097e-07,8.570979e-15,3.997099e-02,8.705035e-14,1.066211e-08,3.655243e-12,2.205626e-08,5.190842e-06,4.026596e-07,6.403521e-01,6.772746e-11,2.205583e-07,8.717876e-13,5.799528e-09,8.562914e-14,2.769938e-07,6.123220e-09,1.677107e-03,1.139582e-06,5.212768e-05,8.128396e-13,3.149989e-01,3.651708e-11
