LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.955516e-06,-1.023582e-06,3.035248e-02,1.521022e-02,1.514225e-02,8.834605e-01,1.165395e-01,-1.902643e-08,-1.724951e-07,-2.105288e-10,-1.005249e-11,-2.952227e-11,-1.418676e-10,-1.206135e-06,-1.507730e-11,-6.703788e-08,-5.601282e-10,-4.253016e-09,-8.402623e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.498933e-07,-7.270917e-07,0.000000e+00,5.264908e-08,7.106771e-05,9.499895e-07,1.282331e-03,9.592985e-02,7.106771e-05,5.264908e-08,5.364579e-04,3.938622e-06,3.938622e-06,5.316500e-03,4.013185e-02,9.499895e-07,7.171041e-06,7.037812e-10,9.679737e-03,5.264908e-08,7.106771e-05,3.938622e-06,7.106771e-05,5.364579e-04,5.316500e-03,7.241308e-01,2.946442e-04,7.106877e-04,5.264987e-07,9.500036e-06,7.037919e-09,7.106877e-04,9.500036e-06,1.282351e-02,7.171148e-05,5.364659e-03,5.264987e-07,9.679882e-02,3.938681e-05
-18.00,-8.50,5.819335e-06,2.479967e-06,9.038316e-02,4.529852e-02,4.508464e-02,8.834688e-01,1.165312e-01,-2.426242e-08,-1.228759e-07,-2.811300e-10,-1.628688e-11,-4.255716e-11,-1.211275e-10,4.135251e-06,7.997806e-11,1.861878e-07,1.486990e-09,1.129505e-08,2.151857e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.058009e-07,2.316916e-06,0.000000e+00,4.939617e-08,6.669700e-05,8.914920e-07,1.203734e-03,9.005738e-02,6.669700e-05,4.939617e-08,5.409029e-04,3.695575e-06,3.695575e-06,4.989937e-03,4.046767e-02,8.914920e-07,7.229868e-06,6.602530e-10,9.762110e-03,4.939617e-08,6.669700e-05,3.695575e-06,6.669700e-05,5.409028e-04,4.989937e-03,7.303527e-01,2.764846e-04,6.669799e-04,4.939690e-07,8.915053e-06,6.602627e-09,6.669799e-04,8.915053e-06,1.203752e-02,7.229976e-05,5.409109e-03,4.939690e-07,9.762255e-02,3.695630e-05
-18.00,-8.00,-2.476061e-06,-8.486686e-07,2.393126e-01,1.199848e-01,1.193278e-01,8.834948e-01,1.165052e-01,-3.813164e-09,-4.150878e-08,-2.348694e-10,-1.314215e-11,-6.786235e-11,-4.286261e-11,-1.278966e-06,-2.001468e-11,-3.962461e-08,-2.840854e-10,-2.162516e-09,-4.152557e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.522628e-07,-5.529078e-07,0.000000e+00,4.133911e-08,5.587124e-05,7.466006e-07,1.009057e-03,7.551193e-02,5.587124e-05,4.133911e-08,5.517991e-04,3.093578e-06,3.093578e-06,4.181079e-03,4.129343e-02,7.466006e-07,7.373624e-06,5.524166e-10,9.965709e-03,4.133911e-08,5.587124e-05,3.093578e-06,5.587124e-05,5.517991e-04,4.181079e-03,7.457756e-01,2.315054e-04,5.587208e-04,4.133972e-07,7.466117e-06,5.524245e-09,5.587208e-04,7.466117e-06,1.009072e-02,7.373734e-05,5.518073e-03,4.133972e-07,9.965857e-02,3.093624e-05
-18.00,-7.50,4.663215e-07,4.276890e-07,5.017319e-01,2.518545e-01,2.498774e-01,8.835770e-01,1.164230e-01,-3.761034e-08,-3.995556e-07,-1.029047e-09,-1.388299e-11,-1.504370e-10,-1.335982e-10,6.508964e-07,-2.133864e-12,4.127238e-08,2.855114e-10,2.165756e-09,6.165101e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.299299e-07,1.133961e-06,0.000000e+00,2.722969e-08,3.691292e-05,4.928634e-07,6.681321e-04,5.003964e-02,3.691292e-05,2.722969e-08,5.701228e-04,2.039363e-06,2.039363e-06,2.764587e-03,4.269925e-02,4.928634e-07,7.612312e-06,3.635728e-10,1.031935e-02,2.722969e-08,3.691292e-05,2.039363e-06,3.691292e-05,5.701228e-04,2.764587e-03,7.728660e-01,1.527377e-04,3.691347e-04,2.723009e-07,4.928708e-06,3.635782e-09,3.691347e-04,4.928708e-06,6.681421e-03,7.612426e-05,5.701313e-03,2.723009e-07,1.031951e-01,2.039393e-05
-18.00,-7.00,-2.016434e-06,-4.427171e-07,7.737320e-01,3.898056e-01,3.839264e-01,8.838363e-01,1.161637e-01,-4.438663e-08,-5.047707e-07,-2.805563e-09,-1.652041e-11,-1.439537e-10,-3.315313e-10,-5.146400e-07,-5.537379e-12,-3.369429e-08,-1.278859e-10,-9.729738e-10,-4.569039e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.711896e-08,-8.528503e-07,0.000000e+00,1.301900e-08,1.781659e-05,2.372806e-07,3.247201e-04,2.438212e-02,1.781659e-05,1.301900e-08,5.849754e-04,9.775520e-07,9.775520e-07,1.337787e-03,4.392379e-02,2.372806e-07,7.790679e-06,1.733867e-10,1.066160e-02,1.301900e-08,1.781659e-05,9.775520e-07,1.781659e-05,5.849754e-04,1.337787e-03,8.005427e-01,7.340103e-05,1.781685e-04,1.301919e-07,2.372842e-06,1.733892e-09,1.781685e-04,2.372842e-06,3.247250e-03,7.790795e-05,5.849841e-03,1.301919e-07,1.066176e-01,9.775666e-06
-18.00,-6.50,-6.413807e-06,-2.286384e-06,9.591651e-01,4.882494e-01,4.709157e-01,8.846487e-01,1.153513e-01,-1.579790e-07,-1.532703e-06,-8.530178e-09,-4.164202e-11,-1.861722e-10,-1.315695e-09,-2.333886e-06,-2.496709e-11,-1.140781e-07,-2.138962e-10,-1.640505e-09,-1.419197e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.156408e-07,-1.533375e-06,0.000000e+00,4.804846e-09,6.771348e-06,8.945827e-08,1.260713e-04,9.542692e-03,6.771348e-06,4.804846e-09,5.804326e-04,3.636924e-07,3.636923e-07,5.125425e-04,4.393458e-02,8.945827e-08,7.668264e-06,6.348661e-11,1.080669e-02,4.804846e-09,6.771349e-06,3.636923e-07,6.771348e-06,5.804326e-04,5.125425e-04,8.179891e-01,2.752890e-05,6.771449e-05,4.804918e-08,8.945960e-07,6.348743e-10,6.771449e-05,8.945960e-07,1.260732e-03,7.668378e-05,5.804412e-03,4.804918e-08,1.080685e-01,3.636977e-06
-18.00,-6.00,-1.632500e-05,-4.932952e-06,1.119811e+00,5.838082e-01,5.360031e-01,8.871433e-01,1.128567e-01,-4.454943e-07,-4.380357e-06,-2.435561e-08,-1.826916e-11,-1.670854e-10,-3.206444e-09,-5.500299e-06,-6.571625e-11,-2.808059e-07,-1.559757e-10,-1.227835e-09,-3.525591e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.804388e-07,-4.673150e-06,0.000000e+00,1.495570e-09,2.300393e-06,2.964075e-08,4.559157e-05,3.538321e-03,2.300393e-06,1.495570e-09,5.393229e-04,1.160699e-07,1.160699e-07,1.785315e-04,4.185638e-02,2.964075e-08,6.949222e-06,1.927074e-11,1.068886e-02,1.495570e-09,2.300393e-06,1.160699e-07,2.300393e-06,5.393229e-04,1.785315e-04,8.295529e-01,9.008080e-06,2.300427e-05,1.495592e-08,2.964120e-07,1.927083e-10,2.300427e-05,2.964119e-07,4.559225e-04,6.949325e-05,5.393310e-03,1.495592e-08,1.068902e-01,1.160716e-06
-18.00,-5.50,-4.126370e-05,-1.197246e-05,1.383782e+00,7.446875e-01,6.390946e-01,8.943576e-01,1.056424e-01,-1.291042e-06,-1.246418e-05,-6.137580e-08,-1.942474e-11,-2.116267e-10,-7.752333e-09,-1.290075e-05,-1.616601e-10,-6.092182e-07,-1.534204e-10,-1.264916e-09,-7.615175e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.885541e-06,-1.096588e-05,0.000000e+00,3.888117e-10,7.562572e-07,9.039630e-09,1.758251e-05,1.470957e-03,7.562572e-07,3.888117e-10,4.346396e-04,3.252805e-08,3.252805e-08,6.326863e-05,3.636204e-02,9.039631e-09,5.195298e-06,4.647729e-12,1.010510e-02,3.888116e-10,7.562577e-07,3.252805e-08,7.562572e-07,4.346397e-04,6.326863e-05,8.453950e-01,2.721303e-06,7.562685e-06,3.888174e-09,9.039765e-08,4.647701e-11,7.562685e-06,9.039766e-08,1.758277e-04,5.195376e-05,4.346461e-03,3.888174e-09,1.010525e-01,3.252854e-07
-18.00,-5.00,-9.412702e-05,-2.896158e-05,1.820065e+00,9.779266e-01,8.421388e-01,9.120545e-01,8.794547e-02,-2.932369e-06,-2.843179e-05,-1.159986e-07,-1.504708e-11,-1.674688e-10,-1.227382e-08,-3.010462e-05,-3.594217e-10,-1.043525e-06,-1.377800e-10,-1.255499e-09,-1.261524e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.966901e-06,-2.239145e-05,0.000000e+00,7.739882e-11,2.496842e-07,2.431007e-09,7.842293e-06,8.054685e-04,2.496843e-07,7.739895e-11,2.710194e-04,7.949485e-09,7.949486e-09,2.564463e-05,2.783595e-02,2.431007e-09,2.638734e-06,7.539342e-13,8.512402e-03,7.739875e-11,2.496844e-07,7.949486e-09,2.496842e-07,2.710195e-04,2.564463e-05,8.742951e-01,8.164776e-07,2.496879e-06,7.739989e-10,2.431043e-08,7.538714e-12,2.496880e-06,2.431043e-08,7.842410e-05,2.638773e-05,2.710235e-03,7.739992e-10,8.512530e-02,7.949605e-08
-18.00,-4.50,-1.668852e-04,-5.417402e-05,2.321048e+00,1.175995e+00,1.145054e+00,9.422243e-01,5.777567e-02,-5.179667e-06,-5.033202e-05,-1.588421e-07,-1.146583e-11,-1.817325e-10,-1.132503e-08,-5.431113e-05,-6.454019e-10,-1.182731e-06,-1.171358e-10,-1.196709e-09,-1.313633e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.819551e-05,-3.738047e-05,0.000000e+00,1.159629e-11,8.371045e-08,5.164635e-10,3.728205e-06,6.042879e-04,8.371052e-08,1.159637e-11,1.267718e-04,1.879580e-09,1.879573e-09,1.356821e-05,2.054788e-02,5.164633e-10,7.821363e-07,7.200335e-14,5.646028e-03,1.159636e-11,8.371078e-08,1.879572e-09,8.371040e-08,1.267720e-04,1.356823e-05,9.151403e-01,3.046504e-07,8.371165e-07,1.159648e-10,5.164710e-09,7.204035e-13,8.371176e-07,5.164715e-09,3.728261e-05,7.821480e-06,1.267739e-03,1.159647e-10,5.646112e-02,1.879601e-08
