LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.699063e-03,6.615605e-04,1.221895e-01,6.096351e-02,6.122602e-02,9.198656e-02,9.080134e-01,8.663863e-05,4.787275e-04,3.698003e-08,3.134651e-07,3.176103e-08,3.650057e-07,4.832288e-04,7.976127e-05,1.879362e-07,1.519839e-06,1.537404e-07,1.852401e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.776605e-04,3.885849e-04,0.000000e+00,4.176476e-12,6.262552e-08,4.538825e-06,6.806695e-02,9.009497e-04,6.262390e-08,4.176830e-12,2.096505e-08,5.754514e-14,5.802620e-14,8.297100e-10,2.853831e-10,4.538825e-06,1.515011e-06,3.026512e-10,2.270648e-02,4.176538e-12,6.017668e-08,5.801863e-14,6.263524e-08,2.096657e-08,8.438365e-10,3.012957e-04,1.394472e-15,6.263613e-07,4.176556e-11,4.538893e-05,3.026557e-09,6.262624e-07,4.538893e-05,6.806797e-01,1.515034e-05,2.096745e-07,4.176577e-11,2.272264e-01,5.775523e-13
-8.50,-9.00,5.368388e-03,2.011113e-03,2.729604e-01,1.361741e-01,1.367863e-01,9.207298e-02,9.079270e-01,2.739015e-04,1.513197e-03,1.169137e-07,8.227713e-07,8.344876e-08,1.152620e-06,1.553019e-03,2.250077e-04,6.000559e-07,3.983798e-06,4.038837e-07,5.918288e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.011096e-04,1.189073e-03,0.000000e+00,4.020486e-12,6.036777e-08,3.767153e-06,5.656940e-02,8.060271e-04,6.036346e-08,4.020779e-12,3.695354e-08,5.998881e-14,6.503542e-14,8.639132e-10,5.573426e-10,3.767152e-06,2.277811e-06,2.508862e-10,3.419509e-02,4.020500e-12,5.393601e-08,6.489240e-14,6.037992e-08,3.693686e-08,8.927048e-10,4.923520e-04,1.440849e-15,6.038069e-07,4.020544e-11,3.767208e-05,2.508899e-09,6.036810e-07,3.767209e-05,5.657024e-01,2.277847e-05,3.694001e-07,4.020566e-11,3.421249e-01,6.478500e-13
-8.00,-9.00,1.695496e-02,5.929372e-03,5.323141e-01,2.654061e-01,2.669080e-01,9.248931e-02,9.075107e-01,8.667519e-04,4.779245e-03,3.699161e-07,1.693456e-06,1.722970e-07,3.627757e-06,5.047940e-03,5.736936e-04,1.929077e-06,8.179645e-06,8.350913e-07,1.901801e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.115902e-03,3.535599e-03,0.000000e+00,3.747191e-12,5.658121e-08,2.451551e-06,3.696808e-02,6.448527e-04,5.657202e-08,3.747279e-12,8.505658e-08,6.755314e-14,8.811794e-14,1.005616e-09,1.609663e-09,2.451550e-06,3.564449e-06,1.626099e-10,5.389665e-02,3.746552e-12,4.328868e-08,8.814598e-14,5.652027e-08,8.488907e-08,1.013299e-09,9.708697e-04,1.965200e-15,5.652084e-07,3.747051e-11,2.451587e-05,1.626124e-09,5.658083e-07,2.451589e-05,3.696864e-01,3.564505e-05,8.490281e-07,3.747325e-11,5.377377e-01,8.802820e-13
-7.50,-9.00,5.350452e-02,1.741319e-02,7.957691e-01,3.960134e-01,3.997556e-01,9.415443e-02,9.058456e-01,2.757370e-03,1.506174e-02,1.175555e-06,2.556599e-06,2.626274e-07,1.129653e-05,1.635133e-02,1.403946e-03,6.169334e-06,1.224517e-05,1.277475e-06,6.041015e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.350339e-03,1.048440e-02,0.000000e+00,3.446146e-12,5.318130e-08,1.169645e-06,1.787120e-02,4.910103e-04,5.316590e-08,3.446236e-12,2.286767e-07,8.644911e-14,1.630144e-13,1.537723e-09,6.655679e-09,1.169642e-06,4.753838e-06,7.662549e-11,7.362551e-02,3.445396e-12,3.288232e-08,1.630732e-13,5.269108e-08,2.278053e-07,1.308980e-09,2.158966e-03,4.632223e-15,5.269141e-07,3.446103e-11,1.169660e-05,7.662663e-10,5.318001e-07,1.169665e-05,1.787146e-01,4.753913e-05,2.278612e-06,3.446269e-11,7.270567e-01,1.630201e-12
-7.00,-9.00,1.683307e-01,5.256151e-02,9.823163e-01,4.861840e-01,4.961324e-01,9.962594e-02,9.003741e-01,8.907782e-03,4.716137e-02,3.784168e-06,3.098291e-06,3.271553e-07,3.404498e-05,5.197126e-02,3.919268e-03,1.930919e-05,1.445567e-05,1.606913e-06,1.841936e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.433569e-02,3.177451e-02,0.000000e+00,3.154082e-12,5.226646e-08,4.467336e-07,7.110132e-03,4.161078e-04,5.224223e-08,3.153789e-12,6.491109e-07,1.369742e-13,3.891244e-13,3.295695e-09,3.770952e-08,4.467278e-07,5.198193e-06,2.820333e-11,8.659243e-02,3.153684e-12,2.690201e-08,3.892626e-13,5.028549e-08,6.458836e-07,2.180504e-09,5.499663e-03,2.208659e-14,5.028556e-07,3.154474e-11,4.467351e-06,2.820374e-10,5.226384e-07,4.467470e-06,7.110238e-02,5.198272e-05,6.460819e-06,3.153816e-11,8.292033e-01,3.892358e-12
-6.50,-9.00,5.247190e-01,1.617980e-01,1.164110e+00,5.684736e-01,5.956364e-01,1.153189e-01,8.846811e-01,2.969220e-02,1.451042e-01,1.251933e-05,3.497334e-06,3.943641e-07,9.354769e-05,1.607825e-01,1.353930e-02,5.793469e-05,1.510002e-05,1.977363e-06,5.095590e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.752160e-02,9.738471e-02,0.000000e+00,2.697205e-12,5.452403e-08,1.561906e-07,2.806921e-03,4.243848e-04,5.447948e-08,2.695752e-12,1.749519e-06,2.731340e-13,9.843583e-13,8.701136e-09,2.583726e-07,1.561759e-07,4.748192e-06,8.939051e-12,9.662897e-02,2.698237e-12,2.418439e-08,9.848560e-13,4.858563e-08,1.739918e-06,5.194345e-09,1.544962e-02,1.441789e-13,4.858525e-07,2.698856e-11,1.561789e-06,8.939180e-11,5.451828e-07,1.562098e-06,2.806963e-02,4.748255e-05,1.740562e-05,2.695814e-11,8.565424e-01,9.847229e-12
-6.00,-9.00,1.594594e+00,4.944469e-01,1.445105e+00,6.881584e-01,7.569462e-01,1.534518e-01,8.465482e-01,1.010919e-01,4.301855e-01,4.246647e-05,4.186089e-06,5.248694e-07,2.067618e-04,4.761969e-01,5.402067e-02,1.609046e-04,1.474404e-05,2.683227e-06,1.135408e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.386583e-01,2.928730e-01,0.000000e+00,1.877490e-12,5.932402e-08,5.302987e-08,1.311758e-03,5.398534e-04,5.922706e-08,1.873940e-12,3.864747e-06,5.785606e-13,2.128745e-12,2.429084e-08,1.657027e-06,5.299919e-08,3.371762e-06,2.478201e-12,1.075668e-01,1.881326e-12,2.257746e-08,2.130193e-12,4.621234e-08,3.842407e-06,1.634055e-08,4.402031e-02,9.119444e-13,4.621125e-07,1.881496e-11,5.300049e-07,2.478240e-11,5.931009e-07,5.306601e-07,1.311776e-02,3.371780e-05,3.844384e-05,1.874035e-11,8.333562e-01,2.129853e-11
-5.50,-9.00,4.547892e+00,1.434429e+00,1.811967e+00,8.295168e-01,9.824500e-01,2.309813e-01,7.690187e-01,3.139342e-01,1.201569e+00,1.360701e-04,5.790884e-06,8.231571e-07,3.184070e-04,1.314291e+00,1.994794e-01,4.053626e-04,1.348394e-05,4.062502e-06,1.770149e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.926173e-01,8.233465e-01,0.000000e+00,9.126198e-13,6.043449e-08,1.624872e-08,7.716750e-04,8.719018e-04,6.022536e-08,9.073850e-13,6.009514e-06,1.056228e-12,3.285261e-12,6.513724e-08,7.834012e-06,1.620548e-08,1.639716e-06,5.626260e-13,1.104895e-01,9.187116e-13,2.100667e-08,3.289163e-12,4.188810e-08,5.971375e-06,5.297232e-08,1.188265e-01,4.293318e-12,4.188664e-07,9.185213e-12,1.620624e-07,5.626349e-12,6.040260e-07,1.629879e-07,7.716809e-03,1.639662e-05,5.977037e-05,9.075154e-12,7.612243e-01,3.288382e-11
-5.00,-9.00,1.119214e+01,3.609933e+00,2.180957e+00,9.379805e-01,1.242976e+00,3.737409e-01,6.262591e-01,7.470528e-01,2.982957e+00,3.566944e-04,8.547466e-06,1.527627e-06,3.362417e-04,3.173497e+00,5.544388e-01,9.098958e-04,1.100992e-05,6.585262e-06,1.849342e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.751260e+00,1.979453e+00,0.000000e+00,2.963163e-13,4.945058e-08,3.902822e-09,4.912636e-04,1.587661e-03,4.909594e-08,2.917661e-13,6.277160e-06,1.425409e-12,3.415156e-12,1.535873e-07,2.471964e-05,3.865839e-09,5.252802e-07,8.971992e-14,9.084552e-02,3.015690e-13,1.811835e-08,3.424637e-12,3.408308e-08,6.223545e-06,1.387219e-07,2.807783e-01,1.352613e-11,3.408223e-07,3.014265e-12,3.866624e-08,8.973180e-13,4.939431e-07,3.945478e-08,4.912568e-03,5.251597e-06,6.237669e-05,2.919160e-12,6.212780e-01,3.422938e-11
-4.50,-9.00,2.111526e+01,6.945636e+00,2.534525e+00,1.009001e+00,1.525524e+00,5.772485e-01,4.227515e-01,1.259923e+00,5.777514e+00,6.848732e-04,1.116760e-05,2.761828e-06,2.835067e-04,5.962732e+00,1.072659e+00,1.649384e-03,7.442003e-06,1.017919e-05,1.361001e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.394773e+00,3.643647e+00,0.000000e+00,6.936719e-14,3.079020e-08,7.303346e-10,2.811948e-04,2.608045e-03,3.038431e-08,6.692927e-14,4.629146e-06,1.213478e-12,2.496884e-12,2.828446e-07,5.151056e-05,7.103053e-10,1.194901e-07,8.431444e-15,5.687841e-02,7.211973e-14,1.223681e-08,2.514963e-12,2.299968e-08,4.554708e-06,2.614481e-07,5.174194e-01,2.816564e-11,2.299962e-07,7.215414e-13,7.110331e-09,8.427522e-14,3.072282e-07,7.533477e-09,2.811717e-03,1.193674e-06,4.581834e-05,6.702934e-13,4.198922e-01,2.511829e-11
