LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,6.010078e-06,2.562752e-06,2.382588e-02,1.197666e-02,1.184922e-02,8.500670e-01,1.499330e-01,-4.640929e-08,-3.833866e-07,-1.475884e-10,-1.808013e-12,-5.480807e-11,-2.898128e-11,3.690278e-06,9.314886e-11,7.372694e-08,1.132605e-09,6.434456e-09,1.237675e-08,0.000000e+00,0.000000e+00,0.000000e+00,4.040419e-07,2.252023e-06,0.000000e+00,2.480906e-08,5.940248e-05,1.066524e-06,2.553671e-03,1.422325e-01,5.940248e-05,2.480906e-08,2.798864e-04,1.381797e-06,1.381797e-06,3.308556e-03,1.558891e-02,1.066524e-06,5.025135e-06,4.454280e-10,1.203213e-02,2.480906e-08,5.940248e-05,1.381797e-06,5.940248e-05,2.798864e-04,3.308556e-03,6.701569e-01,7.696232e-05,5.940337e-04,2.480943e-07,1.066540e-05,4.454340e-09,5.940337e-04,1.066540e-05,2.553709e-02,5.025210e-05,2.798905e-03,2.480943e-07,1.203231e-01,1.381818e-05
-18.00,-8.50,-6.205729e-07,-7.753276e-08,7.145708e-02,3.592671e-02,3.553037e-02,8.500753e-01,1.499247e-01,-5.987771e-10,-3.525149e-08,-8.575409e-11,-1.333303e-12,-2.563684e-10,-1.534398e-12,-2.787147e-07,-5.735976e-12,-5.845655e-09,-1.225965e-10,-6.960915e-10,-9.850231e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.992365e-07,-5.972444e-07,0.000000e+00,2.360122e-08,5.653261e-05,1.014930e-06,2.431088e-03,1.354140e-01,5.653261e-05,2.360122e-08,2.826977e-04,1.314612e-06,1.314612e-06,3.148923e-03,1.574655e-02,1.014930e-06,5.075271e-06,4.237132e-10,1.215693e-02,2.360122e-08,5.653261e-05,1.314612e-06,5.653261e-05,2.826977e-04,3.148923e-03,6.771530e-01,7.322519e-05,5.653345e-04,2.360157e-07,1.014945e-05,4.237190e-09,5.653345e-04,1.014945e-05,2.431124e-02,5.075347e-05,2.827019e-03,2.360157e-07,1.215711e-01,1.314631e-05
-18.00,-8.00,-1.761883e-06,-9.931465e-07,1.962181e-01,9.872022e-02,9.749792e-02,8.501019e-01,1.498981e-01,-5.062839e-11,-5.288711e-08,-1.468829e-10,-1.295932e-11,-1.116067e-11,-1.233259e-10,-4.899179e-07,-6.336202e-12,-3.027668e-08,-5.861051e-10,-3.322034e-09,-5.864386e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.350103e-07,-1.513688e-06,0.000000e+00,2.044378e-08,4.903032e-05,8.800545e-07,2.110635e-03,1.175894e-01,4.903032e-05,2.044378e-08,2.899765e-04,1.138981e-06,1.138981e-06,2.731617e-03,1.615541e-02,8.800545e-07,5.204844e-06,3.669594e-10,1.248277e-02,2.044378e-08,4.903032e-05,1.138981e-06,4.903032e-05,2.899765e-04,2.731617e-03,6.954504e-01,6.345583e-05,4.903105e-04,2.044409e-07,8.800676e-06,3.669646e-09,4.903105e-04,8.800676e-06,2.110666e-02,5.204921e-05,2.899808e-03,2.044409e-07,1.248296e-01,1.138998e-05
-18.00,-7.50,-5.429353e-07,-1.065660e-06,4.389584e-01,2.213154e-01,2.176430e-01,8.501858e-01,1.498142e-01,-3.643258e-09,-6.664705e-08,-1.956135e-10,-8.128087e-12,-6.088683e-11,-3.513077e-11,-5.050316e-08,9.966073e-12,-6.918676e-09,-2.260960e-10,-1.280649e-09,-1.552854e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.664226e-07,-4.545108e-08,0.000000e+00,1.434395e-08,3.453605e-05,6.194784e-07,1.491523e-03,8.315273e-02,3.453605e-05,1.434395e-08,3.035498e-04,7.996783e-07,7.996783e-07,1.925392e-03,1.692296e-02,6.194784e-07,5.444819e-06,2.572900e-10,1.310954e-02,1.434395e-08,3.453605e-05,7.996783e-07,3.453605e-05,3.035498e-04,1.925392e-03,7.308593e-01,4.458223e-05,3.453657e-04,1.434417e-07,6.194877e-06,2.572936e-09,3.453657e-04,6.194877e-06,1.491545e-02,5.444900e-05,3.035543e-03,1.434417e-07,1.310973e-01,7.996902e-06
-18.00,-7.00,-1.882575e-06,-6.205390e-07,7.269548e-01,3.688836e-01,3.580712e-01,8.504507e-01,1.495493e-01,-5.128278e-08,-5.323109e-07,-1.350139e-09,-2.203562e-11,-2.006911e-10,-2.641378e-10,-7.139265e-07,-1.990110e-11,-1.619963e-08,-2.220202e-10,-1.261386e-09,-2.596203e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.008825e-08,-5.028307e-07,0.000000e+00,7.326183e-09,1.785725e-05,3.196305e-07,7.790852e-04,4.352626e-02,1.785725e-05,7.326183e-09,3.166849e-04,4.093022e-07,4.093022e-07,9.976562e-04,1.769268e-02,3.196305e-07,5.668407e-06,1.311342e-10,1.381649e-02,7.326183e-09,1.785725e-05,4.093022e-07,1.785725e-05,3.166849e-04,9.976562e-04,7.719056e-01,2.286707e-05,1.785751e-04,7.326292e-08,3.196352e-06,1.311360e-09,1.785751e-04,3.196352e-06,7.790968e-03,5.668491e-05,3.166896e-03,7.326292e-08,1.381670e-01,4.093083e-06
-18.00,-6.50,-4.177746e-06,-1.442360e-06,9.458235e-01,4.886282e-01,4.571953e-01,8.512819e-01,1.487181e-01,-1.662882e-07,-1.528654e-06,-3.900967e-09,-3.541099e-11,-1.797323e-10,-8.191486e-10,-1.078999e-06,-2.150460e-11,-3.274902e-08,-1.788176e-10,-1.017426e-09,-5.911543e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.696450e-07,-9.893460e-07,0.000000e+00,2.795460e-09,7.076744e-06,1.258263e-07,3.185309e-04,1.791487e-02,7.076744e-06,2.795460e-09,3.158568e-04,1.572228e-07,1.572228e-07,3.980114e-04,1.776447e-02,1.258263e-07,5.616014e-06,4.971248e-11,1.421701e-02,2.795460e-09,7.076744e-06,1.572228e-07,7.076744e-06,3.158568e-04,3.980114e-04,7.995958e-01,8.842549e-06,7.076849e-05,2.795502e-08,1.258282e-06,4.971313e-10,7.076849e-05,1.258282e-06,3.185356e-03,5.616098e-05,3.158615e-03,2.795502e-08,1.421723e-01,1.572251e-06
-18.00,-6.00,-1.549140e-05,-4.754323e-06,1.137622e+00,6.114657e-01,5.261565e-01,8.538495e-01,1.461505e-01,-5.125016e-07,-4.540216e-06,-1.104006e-08,-2.545011e-11,-1.552052e-10,-2.160712e-09,-5.050154e-06,-1.029911e-10,-1.156945e-07,-2.183354e-10,-1.262875e-09,-2.027525e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.538588e-07,-4.283737e-06,0.000000e+00,8.641296e-10,2.444449e-06,4.256878e-08,1.204185e-04,6.914854e-03,2.444449e-06,8.641296e-10,2.881770e-04,4.962135e-08,4.962135e-08,1.403688e-04,1.654813e-02,4.256878e-08,5.018450e-06,1.504851e-11,1.419619e-02,8.641296e-10,2.444449e-06,4.962135e-08,2.444449e-06,2.881770e-04,1.403688e-04,8.151950e-01,2.849432e-06,2.444485e-05,8.641425e-09,4.256942e-07,1.504865e-10,2.444485e-05,4.256942e-07,1.204203e-03,5.018525e-05,2.881813e-03,8.641425e-09,1.419640e-01,4.962209e-07
-18.00,-5.50,-3.778896e-05,-1.135829e-05,1.425471e+00,8.057532e-01,6.197182e-01,8.614047e-01,1.385953e-01,-1.336198e-06,-1.135829e-05,-2.558584e-08,-2.770287e-11,-1.912625e-10,-5.148493e-09,-1.235384e-05,-2.538507e-10,-2.597499e-07,-2.119806e-10,-1.248000e-09,-4.610349e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.780864e-06,-9.621249e-06,0.000000e+00,2.141382e-10,8.067521e-07,1.319227e-08,4.970107e-05,3.039390e-03,8.067521e-07,2.141384e-10,2.204945e-04,1.309527e-08,1.309527e-08,4.933564e-05,1.348399e-02,1.319228e-08,3.605597e-06,3.501724e-12,1.358387e-02,2.141383e-10,8.067526e-07,1.309527e-08,8.067522e-07,2.204945e-04,4.933564e-05,8.307004e-01,8.008204e-07,8.067642e-06,2.141414e-09,1.319247e-07,3.501766e-11,8.067641e-06,1.319247e-07,4.970181e-04,3.605651e-05,2.204978e-03,2.141414e-09,1.358407e-01,1.309547e-07
-18.00,-5.00,-7.506827e-05,-2.311807e-05,1.846477e+00,1.051951e+00,7.945269e-01,8.807959e-01,1.192041e-01,-2.584521e-06,-2.254325e-05,-4.242150e-08,-2.516479e-11,-1.634804e-10,-7.792478e-09,-2.451794e-05,-4.979699e-10,-4.132849e-07,-1.906639e-10,-1.102650e-09,-7.697122e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.415012e-06,-1.846511e-05,0.000000e+00,3.962161e-11,2.663017e-07,3.653449e-09,2.455530e-05,1.789855e-03,2.663017e-07,3.962164e-11,1.275997e-04,2.888040e-09,2.888036e-09,1.941091e-05,9.300831e-03,3.653450e-09,1.750566e-06,5.465705e-13,1.176578e-02,3.962159e-11,2.663020e-07,2.888036e-09,2.663018e-07,1.275997e-04,1.941091e-05,8.576179e-01,2.105107e-07,2.663058e-06,3.962218e-10,3.653504e-08,5.465617e-12,2.663057e-06,3.653504e-08,2.455567e-04,1.750592e-05,1.276016e-03,3.962218e-10,1.176596e-01,2.888079e-08
-18.00,-4.50,-1.204385e-04,-3.905726e-05,2.304054e+00,1.233238e+00,1.070815e+00,9.169699e-01,8.303011e-02,-4.000929e-06,-3.608941e-05,-4.893161e-08,-1.447584e-11,-1.754838e-10,-7.116051e-09,-3.955235e-05,-7.962782e-10,-4.351564e-07,-1.866069e-10,-9.319225e-10,-9.031069e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.290751e-05,-2.730464e-05,0.000000e+00,5.636062e-12,8.971707e-08,8.197983e-10,1.304989e-05,1.428176e-03,8.971709e-08,5.636057e-12,5.659818e-05,6.168051e-10,6.167982e-10,9.818561e-06,6.194063e-03,8.197987e-10,5.171709e-07,5.152757e-14,8.232544e-03,5.636083e-12,8.971757e-08,6.167981e-10,8.971711e-08,5.659815e-05,9.818564e-06,9.009683e-01,6.750165e-08,8.971845e-07,5.636139e-11,8.198105e-09,5.150100e-13,8.971842e-07,8.198108e-09,1.305009e-04,5.171786e-06,5.659899e-04,5.636134e-11,8.232663e-02,6.168074e-09
