LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.406892e-06,-1.073113e-06,2.842531e-02,1.423306e-02,1.419225e-02,9.094510e-01,9.054900e-02,-3.118999e-08,-2.091831e-07,-3.656852e-10,-5.040653e-11,-1.033508e-10,-3.430494e-10,-1.183792e-06,-8.315846e-12,-5.072963e-08,-2.942994e-10,-2.963254e-09,-4.824558e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.748325e-07,-4.482121e-07,0.000000e+00,1.993591e-08,4.716304e-05,4.742914e-07,1.122047e-03,1.115751e-01,4.716304e-05,1.993592e-08,3.159335e-04,1.982406e-06,1.982406e-06,4.689843e-03,3.141609e-02,4.742914e-07,3.177161e-06,2.004849e-10,7.516311e-03,1.993592e-08,4.716304e-05,1.982406e-06,4.716304e-05,3.159335e-04,4.689843e-03,7.474140e-01,1.971284e-04,4.716374e-04,1.993621e-07,4.742985e-06,2.004881e-09,4.716374e-04,4.742985e-06,1.122063e-02,3.177208e-05,3.159382e-03,1.993621e-07,7.516423e-02,1.982436e-05
-18.00,-8.50,2.667243e-06,6.459260e-07,8.482626e-02,4.247690e-02,4.234936e-02,9.094588e-01,9.054125e-02,-2.007655e-11,-5.625659e-09,-4.399025e-11,-3.405705e-11,-3.679371e-11,-1.738342e-10,2.131287e-06,4.696469e-11,6.702329e-08,3.308729e-10,3.337471e-09,5.574612e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.521220e-07,9.176993e-07,0.000000e+00,1.878133e-08,4.444535e-05,4.469188e-07,1.057617e-03,1.051783e-01,4.444535e-05,1.878133e-08,3.186606e-04,1.867773e-06,1.867773e-06,4.420019e-03,3.169028e-02,4.469188e-07,3.204281e-06,1.888629e-10,7.582818e-03,1.878133e-08,4.444536e-05,1.867773e-06,4.444535e-05,3.186606e-04,4.420019e-03,7.540990e-01,1.857470e-04,4.444602e-04,1.878161e-07,4.469255e-06,1.888656e-09,4.444602e-04,4.469255e-06,1.057633e-02,3.204328e-05,3.186653e-03,1.878161e-07,7.582931e-02,1.867801e-05
-18.00,-8.00,2.237062e-06,3.817851e-07,2.271394e-01,1.137640e-01,1.133754e-01,9.094832e-01,9.051680e-02,-5.108263e-09,-6.970115e-08,-3.173478e-10,-3.422958e-11,-3.520747e-11,-2.177223e-10,2.130387e-06,6.019881e-11,4.581093e-08,1.788431e-10,1.813020e-09,3.265631e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.157234e-07,2.466837e-07,0.000000e+00,1.587310e-08,3.759984e-05,3.779706e-07,8.953282e-04,8.906565e-02,3.759984e-05,1.587310e-08,3.254623e-04,1.579027e-06,1.579027e-06,3.740364e-03,3.237641e-02,3.779706e-07,3.271694e-06,1.595650e-10,7.749917e-03,1.587310e-08,3.759984e-05,1.579027e-06,3.759984e-05,3.254623e-04,3.740364e-03,7.709480e-01,1.570788e-04,3.760040e-04,1.587334e-07,3.779762e-06,1.595672e-09,3.760040e-04,3.779762e-06,8.953415e-03,3.271743e-05,3.254672e-03,1.587334e-07,7.750032e-02,1.579051e-05
-18.00,-7.50,-4.290256e-06,-1.474452e-06,4.847611e-01,2.429526e-01,2.418085e-01,9.095604e-01,9.043962e-02,-2.647966e-08,-4.140002e-07,-1.438311e-09,-2.440129e-11,-2.271038e-10,-1.721398e-10,-2.727289e-06,-5.875712e-11,-8.462644e-08,-4.077535e-10,-4.114396e-09,-7.034644e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.622394e-07,-1.186623e-06,0.000000e+00,1.064241e-08,2.528735e-05,2.539591e-07,6.034301e-04,6.008505e-02,2.528735e-05,1.064241e-08,3.372430e-04,1.059692e-06,1.059692e-06,2.517925e-03,3.358013e-02,2.539591e-07,3.386908e-06,1.068831e-10,8.047603e-03,1.064241e-08,2.528735e-05,1.059692e-06,2.528735e-05,3.372430e-04,2.517925e-03,8.013201e-01,1.055162e-04,2.528773e-04,1.064257e-07,2.539629e-06,1.068848e-09,2.528773e-04,2.539629e-06,6.034390e-03,3.386959e-05,3.372480e-03,1.064257e-07,8.047723e-02,1.059708e-05
-18.00,-7.00,-2.588971e-06,-9.765516e-07,7.618824e-01,3.825918e-01,3.792906e-01,9.098037e-01,9.019631e-02,-7.241970e-08,-1.084155e-06,-3.999711e-09,-1.946760e-11,-2.307522e-10,-2.728954e-10,-5.513903e-07,-3.844533e-12,-2.574850e-08,-1.070983e-10,-1.079981e-09,-2.455145e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.019566e-07,-4.451316e-07,0.000000e+00,5.179657e-09,1.242715e-05,1.244323e-07,2.985407e-04,2.981550e-02,1.242715e-05,5.179657e-09,3.473506e-04,5.172964e-07,5.172964e-07,1.241109e-03,3.469018e-02,1.244323e-07,3.478000e-06,5.186366e-11,8.344496e-03,5.179657e-09,1.242715e-05,5.172964e-07,1.242715e-05,3.473506e-04,1.241109e-03,8.333714e-01,5.166280e-05,1.242733e-04,5.179734e-08,1.244341e-06,5.186441e-10,1.242733e-04,1.244341e-06,2.985452e-03,3.478052e-05,3.473558e-03,5.179734e-08,8.344621e-02,5.173041e-06
-18.00,-6.50,-1.028237e-05,-3.309069e-06,9.565963e-01,4.830048e-01,4.735914e-01,9.105644e-01,8.943557e-02,-2.841683e-07,-2.864776e-06,-1.207243e-08,-2.908047e-11,-2.777081e-10,-1.265902e-09,-3.531599e-06,-3.549792e-11,-1.413423e-07,-2.073944e-10,-2.113022e-09,-1.310946e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.201877e-07,-2.611187e-06,0.000000e+00,1.930049e-09,4.771775e-06,4.733253e-08,1.170230e-04,1.179754e-02,4.771775e-06,1.930049e-09,3.452883e-04,1.945757e-07,1.945757e-07,4.810610e-04,3.480984e-02,4.733253e-08,3.425008e-06,1.914625e-11,8.467851e-03,1.930049e-09,4.771775e-06,1.945757e-07,4.771775e-06,3.452883e-04,4.810610e-04,8.536767e-01,1.961592e-05,4.771846e-05,1.930078e-08,4.733324e-07,1.914653e-10,4.771846e-05,4.733324e-07,1.170248e-03,3.425059e-05,3.452934e-03,1.930078e-08,8.467977e-02,1.945786e-06
-18.00,-6.00,-2.787752e-05,-8.583373e-06,1.127391e+00,5.759259e-01,5.514655e-01,9.128871e-01,8.711290e-02,-8.660035e-07,-8.435949e-06,-3.478222e-08,-3.800877e-11,-3.139607e-10,-3.633253e-09,-8.931303e-06,-6.223981e-11,-3.715988e-07,-2.055894e-10,-2.144984e-09,-3.470511e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.247763e-06,-6.949015e-06,0.000000e+00,6.014935e-10,1.626175e-06,1.566717e-08,4.235716e-05,4.396466e-03,1.626175e-06,6.014935e-10,3.202697e-04,6.243207e-08,6.243206e-08,1.687890e-04,3.324243e-02,1.566717e-08,3.085595e-06,5.795402e-12,8.342100e-03,6.014937e-10,1.626175e-06,6.243206e-08,1.626175e-06,3.202697e-04,1.687890e-04,8.658693e-01,6.480143e-06,1.626199e-05,6.015024e-09,1.566740e-07,5.795521e-11,1.626199e-05,1.566740e-07,4.235779e-04,3.085641e-05,3.202745e-03,6.015024e-09,8.342225e-02,6.243299e-07
-18.00,-5.50,-7.273501e-05,-2.197433e-05,1.407041e+00,7.258290e-01,6.812115e-01,9.194920e-01,8.050802e-02,-2.184163e-06,-2.201377e-05,-8.572063e-08,-2.400713e-11,-3.199636e-10,-7.818667e-09,-2.332496e-05,-1.599073e-10,-8.654683e-07,-1.912471e-10,-2.129400e-09,-8.050952e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.377183e-06,-1.779259e-05,0.000000e+00,1.554121e-10,5.336742e-07,4.713901e-09,1.618721e-05,1.832601e-03,5.336742e-07,1.554121e-10,2.563268e-04,1.759465e-08,1.759464e-08,6.041880e-05,2.901950e-02,4.713902e-09,2.264113e-06,1.372802e-12,7.774809e-03,1.554121e-10,5.336745e-07,1.759464e-08,5.336742e-07,2.563268e-04,6.041880e-05,8.802089e-01,1.991940e-06,5.336822e-06,1.554143e-09,4.713972e-08,1.372807e-11,5.336822e-06,4.713972e-08,1.618746e-04,2.264147e-05,2.563306e-03,1.554143e-09,7.774925e-02,1.759490e-07
-18.00,-5.00,-1.504869e-04,-4.638549e-05,1.863767e+00,9.382331e-01,9.255342e-01,9.350206e-01,6.497944e-02,-4.567078e-06,-4.530801e-05,-1.581953e-07,-2.173848e-11,-2.622317e-10,-1.194833e-08,-4.866382e-05,-3.247595e-10,-1.399327e-06,-1.669629e-10,-2.074340e-09,-1.283904e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.406354e-05,-3.618371e-05,0.000000e+00,3.051213e-11,1.750166e-07,1.224778e-09,7.025289e-06,1.003892e-03,1.750166e-07,3.051214e-11,1.577358e-04,4.360078e-09,4.360076e-09,2.500930e-05,2.253996e-02,1.224778e-09,1.103846e-06,2.147458e-13,6.331624e-03,3.051220e-11,1.750167e-07,4.360075e-09,1.750166e-07,1.577359e-04,2.500931e-05,9.047701e-01,6.230404e-07,1.750192e-06,3.051256e-10,1.224796e-08,2.147297e-12,1.750192e-06,1.224796e-08,7.025395e-05,1.103862e-05,1.577382e-03,3.051256e-10,6.331720e-02,4.360140e-08
-18.00,-4.50,-2.365208e-04,-7.617942e-05,2.371587e+00,1.115306e+00,1.256281e+00,9.594807e-01,4.051931e-02,-7.337694e-06,-7.126959e-05,-2.107195e-07,-1.219160e-11,-3.336408e-10,-1.040661e-08,-7.727378e-05,-4.985728e-10,-1.417676e-06,-1.267405e-10,-1.851590e-09,-1.230321e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.481945e-05,-5.405563e-05,0.000000e+00,4.475590e-12,5.791633e-08,2.456193e-10,3.178462e-06,7.494788e-04,5.791641e-08,4.475546e-12,7.244538e-05,1.055328e-09,1.055321e-09,1.365658e-05,1.708258e-02,2.456198e-10,3.072364e-07,1.961163e-14,3.975820e-03,4.475580e-12,5.791671e-08,1.055321e-09,5.791629e-08,7.244555e-05,1.365661e-05,9.374966e-01,2.488431e-07,5.791715e-07,4.475610e-11,2.456231e-09,1.957652e-13,5.791727e-07,2.456229e-09,3.178510e-05,3.072410e-06,7.244663e-04,4.475619e-11,3.975881e-02,1.055337e-08
