LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.376022e-03,3.415125e-03,9.607513e-02,4.824482e-02,4.783031e-02,8.487032e-01,1.512968e-01,1.648361e-04,1.620041e-03,4.789342e-06,1.711165e-07,1.007704e-06,8.808577e-07,1.724577e-03,3.102404e-08,4.919222e-05,1.498637e-06,8.406531e-06,8.754380e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.918157e-04,1.400021e-03,0.000000e+00,3.132211e-08,6.141801e-05,1.114741e-06,2.185842e-03,1.204315e-01,6.141800e-05,3.132202e-08,3.501110e-04,1.725718e-06,1.725729e-06,3.383896e-03,1.928977e-02,1.114738e-06,6.354548e-06,5.684984e-10,1.246027e-02,3.132202e-08,6.141760e-05,1.725729e-06,6.141801e-05,3.501114e-04,3.383896e-03,6.865132e-01,9.508106e-05,6.141892e-04,3.132257e-07,1.114757e-05,5.685068e-09,6.141892e-04,1.114758e-05,2.185874e-02,6.354639e-05,3.501167e-03,3.132255e-07,1.246048e-01,1.725755e-05
-8.50,-18.00,1.681292e-02,9.717484e-03,2.522271e-01,1.267471e-01,1.254800e-01,8.487238e-01,1.512762e-01,5.282684e-04,5.054738e-03,1.494125e-05,4.486818e-07,2.643502e-06,2.814101e-06,5.397292e-03,9.731066e-08,1.542043e-04,3.927758e-06,2.203570e-05,2.737136e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.243378e-03,4.360759e-03,0.000000e+00,2.594094e-08,5.093604e-05,9.243308e-07,1.814959e-03,1.000145e-01,5.093602e-05,2.594071e-08,3.603613e-04,1.429468e-06,1.429497e-06,2.806865e-03,1.985795e-02,9.243224e-07,6.539515e-06,4.707455e-10,1.284018e-02,2.594073e-08,5.093496e-05,1.429498e-06,5.093604e-05,3.603653e-04,2.806864e-03,7.075665e-01,7.877344e-05,5.093679e-04,2.594131e-07,9.243425e-06,4.707533e-09,5.093680e-04,9.243448e-06,1.814986e-02,6.539602e-05,3.603708e-03,2.594127e-07,1.284052e-01,1.429519e-05
-8.00,-18.00,5.207157e-02,2.490261e-02,5.203263e-01,2.620458e-01,2.582805e-01,8.487852e-01,1.512148e-01,1.705576e-03,1.558986e-02,4.604382e-05,9.208135e-07,5.431036e-06,9.032864e-06,1.673958e-02,3.031778e-07,4.793754e-04,8.060008e-06,4.523872e-05,8.472128e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.946694e-03,1.341074e-02,0.000000e+00,1.678117e-08,3.309302e-05,6.002035e-07,1.183618e-03,6.525961e-02,3.309299e-05,1.678070e-08,3.770595e-04,9.251914e-07,9.252520e-07,1.824607e-03,2.078947e-02,6.001862e-07,6.839168e-06,3.043545e-10,1.348442e-02,1.678074e-08,3.309078e-05,9.252529e-07,3.309300e-05,3.770858e-04,1.824607e-03,7.434705e-01,5.101451e-05,3.309349e-04,1.678140e-07,6.002080e-06,3.043606e-09,3.309351e-04,6.002128e-06,1.183635e-02,6.839243e-05,3.770917e-03,1.678131e-07,1.348556e-01,9.252665e-06
-7.50,-18.00,1.600558e-01,6.050394e-02,7.919254e-01,4.014917e-01,3.904337e-01,8.489647e-01,1.510353e-01,5.455616e-03,4.771802e-02,1.405003e-04,1.378827e-06,8.160608e-06,2.868690e-05,5.153552e-02,9.373588e-07,1.475371e-03,1.206976e-05,6.783613e-05,2.598778e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.245356e-02,4.089827e-02,0.000000e+00,7.866987e-09,1.572504e-05,2.847052e-07,5.690757e-04,3.143018e-02,1.572497e-05,7.866292e-09,3.898299e-04,4.344230e-07,4.345139e-07,8.684987e-04,2.153043e-02,2.846795e-07,7.060219e-06,1.424264e-10,1.410036e-02,7.866330e-09,1.572156e-05,4.345152e-07,1.572491e-05,3.899524e-04,8.684975e-04,7.787220e-01,2.399858e-05,1.572515e-04,7.867064e-08,2.847029e-06,1.424309e-09,1.572524e-04,2.847100e-06,5.690834e-03,7.060251e-05,3.899590e-03,7.866937e-08,1.410496e-01,4.345215e-06
-7.00,-18.00,4.841249e-01,1.552913e-01,9.824116e-01,5.073395e-01,4.750721e-01,8.494604e-01,1.505396e-01,1.685422e-02,1.440018e-01,4.197029e-04,1.631302e-06,9.756598e-06,8.771454e-05,1.560735e-01,2.843266e-06,4.423196e-03,1.428591e-05,8.059760e-05,7.805914e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.852410e-02,1.228510e-01,0.000000e+00,2.854659e-09,5.947451e-06,1.070900e-07,2.230779e-04,1.238599e-02,5.947335e-06,2.853868e-09,3.847725e-04,1.584283e-07,1.585365e-07,3.302344e-04,2.136353e-02,1.070599e-07,6.936024e-06,5.139268e-11,1.441054e-02,2.853876e-09,5.942874e-06,1.585382e-07,5.947023e-06,3.852094e-04,3.302306e-04,7.996066e-01,8.803499e-06,5.947111e-05,2.854651e-08,1.070840e-06,5.139620e-10,5.947474e-05,1.070920e-06,2.230795e-03,6.935927e-05,3.852171e-03,2.854512e-08,1.442646e-01,1.585402e-06
-6.50,-18.00,1.381270e+00,4.141326e-01,1.164117e+00,6.261479e-01,5.379688e-01,8.505108e-01,1.494892e-01,4.831696e-02,4.106886e-01,1.159936e-03,1.717311e-06,1.058753e-05,2.453112e-04,4.459480e-01,8.106870e-06,1.218694e-02,1.508120e-05,8.577593e-05,2.179674e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.135574e-01,3.468662e-01,0.000000e+00,8.711257e-10,2.045482e-06,3.620460e-08,8.493447e-05,4.787094e-03,2.045252e-06,8.703826e-10,3.488761e-04,4.909139e-08,4.920823e-08,1.153953e-04,1.966921e-02,3.617386e-08,6.195544e-06,1.541218e-11,1.445732e-02,8.702886e-10,2.039176e-06,4.921032e-08,2.044255e-06,3.501356e-04,1.153828e-04,8.105651e-01,2.778136e-06,2.044289e-05,8.710798e-09,3.619773e-07,1.541505e-10,2.045342e-05,3.620521e-07,8.493103e-04,6.195107e-05,3.501462e-03,8.709653e-09,1.450343e-01,4.921018e-07
-6.00,-18.00,3.443382e+00,1.028219e+00,1.441562e+00,8.205040e-01,6.210583e-01,8.508179e-01,1.491821e-01,1.194803e-01,1.025088e+00,2.646848e-03,1.719064e-06,1.144307e-05,5.664823e-04,1.115165e+00,2.010692e-05,2.739056e-02,1.535792e-05,8.753767e-05,5.114974e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.041577e-01,8.436361e-01,0.000000e+00,2.243996e-10,7.098862e-07,1.191549e-08,3.767642e-05,2.183902e-03,7.093955e-07,2.238390e-10,2.714760e-04,1.321106e-08,1.333967e-08,4.171669e-05,1.587563e-02,1.188673e-08,4.592232e-06,3.764231e-12,1.449615e-02,2.235429e-10,6.992223e-07,1.334259e-08,7.072067e-07,2.741989e-04,4.167283e-05,8.175872e-01,7.893324e-07,7.072262e-06,2.243313e-09,1.190942e-07,3.766230e-11,7.094832e-06,1.191491e-07,3.766533e-04,4.591139e-05,2.742161e-03,2.242818e-09,1.460028e-01,1.334089e-07
-5.50,-18.00,7.198563e+00,2.232816e+00,1.804595e+00,1.068392e+00,7.362029e-01,8.428121e-01,1.571879e-01,2.447414e-01,2.149299e+00,4.482010e-03,1.694831e-06,1.323927e-05,9.839366e-04,2.345724e+00,4.155593e-05,4.433233e-02,1.628779e-05,8.725580e-05,9.319607e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.248892e-01,1.674632e+00,0.000000e+00,5.019227e-11,2.829942e-07,4.038676e-09,2.332170e-05,1.328925e-03,2.820122e-07,4.986597e-11,1.812007e-04,3.282206e-09,3.450738e-09,1.764508e-05,1.102292e-02,4.012964e-09,2.616769e-06,7.244026e-13,1.534473e-02,4.936551e-11,2.610131e-07,3.455473e-09,2.792542e-07,1.848275e-04,1.749911e-05,8.146870e-01,2.251352e-07,2.792638e-06,5.011102e-10,4.034109e-08,7.253753e-12,2.821280e-06,4.037125e-08,2.329675e-04,2.615006e-05,1.848581e-03,5.013749e-10,1.550745e-01,3.451597e-08
-5.00,-18.00,1.331472e+01,4.358101e+00,2.175499e+00,1.296231e+00,8.792681e-01,8.136590e-01,1.863410e-01,4.454153e-01,3.985631e+00,5.824056e-03,1.689360e-06,1.712597e-05,1.350053e-03,4.372325e+00,7.573061e-05,5.171237e-02,1.934562e-05,8.438972e-05,1.402203e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.549192e+00,2.889047e+00,0.000000e+00,1.196752e-11,1.611963e-07,1.491247e-09,2.164750e-05,1.015102e-03,1.593783e-07,1.179512e-11,1.327908e-04,9.370338e-10,1.210789e-09,9.463310e-06,7.167566e-03,1.467837e-09,1.235443e-06,1.203096e-13,1.830688e-02,1.127362e-11,1.142146e-07,1.219145e-09,1.587106e-07,1.345748e-04,9.066288e-06,7.868600e-01,8.108506e-08,1.586866e-06,1.189136e-10,1.487893e-08,1.207060e-12,1.595570e-06,1.489542e-08,2.159846e-04,1.233570e-05,1.346295e-03,1.195354e-10,1.847632e-01,1.211663e-08
-4.50,-18.00,2.141956e+01,7.276830e+00,2.532065e+00,1.489486e+00,1.042579e+00,7.649205e-01,2.350795e-01,7.406685e-01,6.390979e+00,6.535936e-03,1.714743e-06,2.300132e-05,1.646510e-03,7.071897e+00,1.205389e-04,4.882405e-02,2.441608e-05,7.936470e-05,1.890913e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.732017e+00,4.407837e+00,0.000000e+00,3.717953e-12,1.421190e-07,6.155935e-10,2.535149e-05,8.524004e-04,1.391706e-07,3.603771e-12,1.306840e-04,3.581634e-10,7.969640e-10,6.113355e-06,4.608767e-03,5.934570e-10,5.599776e-07,1.913929e-14,2.323140e-02,3.249590e-12,5.787705e-08,8.105365e-10,1.431625e-07,1.279486e-04,5.330895e-06,7.359314e-01,3.804518e-08,1.430797e-06,3.663073e-11,6.129875e-09,1.922004e-13,1.394403e-06,6.145208e-09,2.526943e-04,5.585760e-06,1.280369e-03,3.717018e-11,2.335380e-01,7.981429e-09
