LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.403754e-02,5.662972e-03,1.031972e-01,5.193653e-02,5.126063e-02,3.315631e-01,6.684369e-01,6.172270e-04,4.060045e-03,4.179103e-07,4.020528e-07,2.013421e-07,8.949338e-07,4.660406e-03,7.494442e-06,2.693194e-06,2.105348e-06,1.043685e-06,5.350841e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.062774e-03,3.616487e-03,0.000000e+00,7.086347e-10,7.487878e-06,1.890665e-06,1.997796e-02,7.912067e-02,7.487868e-06,7.086352e-10,1.754987e-05,2.806482e-09,2.806508e-09,2.965499e-05,6.950402e-05,1.890665e-06,4.431307e-06,1.789280e-10,4.682368e-02,7.086339e-10,7.487784e-06,2.806511e-09,7.487885e-06,1.754978e-05,2.965507e-05,1.854387e-01,1.111493e-08,7.487996e-05,7.086448e-09,1.890693e-05,1.789305e-09,7.487988e-05,1.890693e-05,1.997826e-01,4.431376e-05,1.755007e-04,7.086453e-09,4.682468e-01,2.806552e-08
-8.50,-9.00,4.349800e-02,1.681272e-02,2.365148e-01,1.191305e-01,1.173843e-01,3.317156e-01,6.682844e-01,1.984203e-03,1.250921e-02,1.306984e-06,1.084183e-06,5.433503e-07,2.831629e-06,1.444427e-02,2.167803e-05,8.478522e-06,5.677308e-06,2.816102e-06,1.657835e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.643759e-03,1.085557e-02,0.000000e+00,6.041924e-10,6.391325e-06,1.612278e-06,1.705518e-02,6.760665e-02,6.391298e-06,6.041933e-10,1.863695e-05,2.395038e-09,2.395107e-09,2.533524e-05,7.387285e-05,1.612278e-06,4.701446e-06,1.524137e-10,4.973219e-02,6.041893e-10,6.391065e-06,2.395118e-09,6.391343e-06,1.863608e-05,2.533544e-05,1.971262e-01,9.494328e-09,6.391439e-05,6.042004e-09,1.612302e-05,1.524158e-09,6.391415e-05,1.612302e-05,1.705543e-01,4.701521e-05,1.863644e-04,6.042019e-09,4.973366e-01,2.395151e-08
-8.00,-9.00,1.321982e-01,4.674740e-02,4.836173e-01,2.442153e-01,2.394020e-01,3.321778e-01,6.678222e-01,6.453693e-03,3.759595e-02,4.045090e-06,2.338644e-06,1.174805e-06,8.948471e-06,4.391432e-02,5.666133e-05,2.655008e-05,1.224534e-05,6.085515e-06,5.034895e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.315155e-02,3.091432e-02,0.000000e+00,4.119379e-10,4.372792e-06,1.099828e-06,1.167493e-02,4.641172e-02,4.372732e-06,4.119402e-10,2.062605e-05,1.637643e-09,1.637804e-09,1.738345e-05,8.196863e-05,1.099828e-06,5.188121e-06,1.036086e-10,5.506860e-02,4.119319e-10,4.372196e-06,1.637827e-09,4.372837e-06,2.061988e-05,1.738390e-05,2.188397e-01,6.511121e-09,4.372902e-05,4.119422e-09,1.099845e-05,1.036100e-09,4.372845e-05,1.099844e-05,1.167511e-01,5.188209e-05,2.062045e-04,4.119456e-09,5.507036e-01,1.637846e-08
-7.50,-9.00,3.974104e-01,1.253565e-01,7.580747e-01,3.857880e-01,3.722867e-01,3.335700e-01,6.664300e-01,2.087301e-02,1.115510e-01,1.244325e-05,3.683595e-06,1.864087e-06,2.804162e-05,1.320695e-01,1.383341e-04,8.241479e-05,1.928393e-05,9.640125e-06,1.509329e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.682674e-02,8.564348e-02,0.000000e+00,2.048809e-10,2.198703e-06,5.479068e-07,5.880103e-03,2.358368e-02,2.198602e-06,2.048842e-10,2.270955e-05,8.218393e-10,8.221461e-10,8.818837e-06,9.095059e-05,5.479071e-07,5.660318e-06,5.105392e-11,6.072973e-02,2.048715e-10,2.197590e-06,8.221837e-10,2.198801e-06,2.267869e-05,8.819652e-06,2.432070e-01,3.298007e-09,2.198834e-05,2.048811e-09,5.479151e-06,5.105447e-10,2.198710e-05,5.479150e-06,5.880190e-02,5.660409e-05,2.267979e-04,2.048862e-09,6.072897e-01,8.221865e-09
-7.00,-9.00,1.188912e+00,3.459250e-01,9.563455e-01,4.974815e-01,4.588640e-01,3.377448e-01,6.622552e-01,6.521556e-02,3.309582e-01,3.810588e-05,4.481858e-06,2.319054e-06,8.544386e-05,3.952171e-01,3.540134e-04,2.500915e-04,2.345010e-05,1.193452e-05,4.471838e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.545881e-01,2.417156e-01,0.000000e+00,7.847904e-11,8.709754e-07,2.109195e-07,2.341320e-03,9.643541e-03,8.708274e-07,7.848280e-11,2.376436e-05,3.234705e-10,3.240413e-10,3.588310e-06,9.739001e-05,2.109196e-07,5.757793e-06,1.900027e-11,6.386529e-02,7.846732e-11,8.689836e-07,3.240944e-10,8.711968e-07,2.364808e-05,3.589653e-06,2.617331e-01,1.335702e-09,8.712096e-06,7.847641e-10,2.109225e-06,1.900017e-10,8.709344e-06,2.109230e-06,2.341353e-02,5.757856e-05,2.365069e-04,7.848243e-10,6.385259e-01,3.240813e-09
-6.50,-9.00,3.411896e+00,9.617048e-01,1.129467e+00,6.182731e-01,5.111940e-01,3.495403e-01,6.504597e-01,1.896029e-01,9.473340e-01,1.135332e-04,4.742620e-06,2.610634e-06,2.407532e-04,1.134341e+00,9.669976e-04,7.074675e-04,2.478643e-05,1.326466e-05,1.244642e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.640419e-01,6.732568e-01,0.000000e+00,2.593635e-11,3.175498e-07,7.067937e-08,8.667260e-04,3.837072e-03,3.173158e-07,2.593890e-11,2.355870e-05,1.153039e-10,1.164867e-10,1.408226e-06,1.027620e-04,7.067844e-08,5.242998e-06,5.762359e-12,6.419822e-02,2.592550e-11,3.135690e-07,1.165665e-10,3.180962e-07,2.319578e-05,1.410269e-06,2.804793e-01,5.176297e-10,3.181012e-06,2.593359e-10,7.067931e-07,5.762158e-11,3.174299e-06,7.068182e-07,8.667326e-03,5.242959e-05,2.320260e-04,2.593851e-10,6.415002e-01,1.165282e-09
-6.00,-9.00,8.648125e+00,2.446264e+00,1.390930e+00,8.236145e-01,5.673151e-01,3.777645e-01,6.222355e-01,4.757228e-01,2.406104e+00,3.137079e-04,4.647347e-06,2.950625e-06,5.603291e-04,2.875522e+00,2.588669e-03,1.678764e-03,2.429721e-05,1.462714e-05,2.880542e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.212033e+00,1.670675e+00,0.000000e+00,7.814515e-12,1.232236e-07,2.196873e-08,3.499805e-04,1.814173e-03,1.228002e-07,7.816254e-12,2.203188e-05,4.134342e-11,4.375348e-11,6.453170e-07,1.096777e-04,2.196560e-08,3.888368e-06,1.378818e-12,6.197532e-02,7.807133e-12,1.152443e-07,4.389054e-11,1.245252e-07,2.108929e-05,6.455943e-07,3.134665e-01,2.298795e-10,1.245285e-06,7.813195e-11,2.196595e-07,1.378448e-11,1.229362e-06,2.197254e-07,3.499696e-03,3.888109e-05,2.110624e-04,7.815521e-11,6.184829e-01,4.379983e-10
-5.50,-9.00,1.799251e+01,5.261896e+00,1.765789e+00,1.117467e+00,6.483219e-01,4.300960e-01,5.699040e-01,9.547883e-01,5.041015e+00,7.710158e-04,4.219844e-06,3.459593e-06,9.219632e-04,5.983510e+00,6.308601e-03,2.933919e-03,2.243050e-05,1.668021e-05,4.711957e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.626142e+00,3.371361e+00,0.000000e+00,2.152835e-12,5.712669e-08,6.332693e-09,1.758866e-04,1.181432e-03,5.635603e-08,2.153215e-12,1.932974e-05,1.542502e-11,1.922428e-11,4.005794e-07,1.147888e-04,6.327045e-09,2.029397e-06,2.315847e-13,5.703694e-02,2.151150e-12,4.449828e-08,1.946773e-11,5.976217e-08,1.736931e-05,3.828675e-07,3.715472e-01,1.304244e-10,5.976601e-07,2.153267e-11,6.327419e-08,2.311093e-12,5.654308e-07,6.338641e-08,1.758544e-03,2.028881e-05,1.740532e-04,2.152311e-11,5.679498e-01,1.928548e-10
-5.00,-9.00,3.151895e+01,9.701967e+00,2.173841e+00,1.417448e+00,7.563923e-01,5.101241e-01,4.898759e-01,1.585716e+00,8.917960e+00,1.643923e-03,3.376032e-06,4.155452e-06,9.903026e-04,1.048408e+01,1.349355e-02,3.710064e-03,1.932971e-05,1.969984e-05,4.995569e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.845302e+00,5.661016e+00,0.000000e+00,5.257164e-13,3.171748e-08,1.604235e-09,1.109765e-04,1.068487e-03,3.041557e-08,5.250777e-13,1.600812e-05,5.912365e-12,9.994429e-12,3.470061e-07,1.085856e-04,1.598049e-09,6.912696e-07,2.609164e-14,4.921507e-02,5.262634e-13,1.770026e-08,1.040122e-11,3.625733e-08,1.261174e-05,2.710187e-07,4.595909e-01,8.861679e-11,3.626152e-07,5.271308e-12,1.598457e-08,2.576819e-13,3.070110e-07,1.610521e-08,1.109139e-03,6.906814e-06,1.267748e-04,5.243187e-12,4.886324e-01,1.008518e-10
-4.50,-9.00,4.731662e+01,1.516798e+01,2.553395e+00,1.675536e+00,8.778590e-01,6.068473e-01,3.931527e-01,2.316010e+00,1.345269e+01,2.780040e-03,2.234141e-06,4.972593e-06,7.203176e-04,1.574156e+01,2.324337e-02,3.830442e-03,1.552521e-05,2.332249e-05,3.537366e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.569649e+00,8.202556e+00,0.000000e+00,1.078381e-13,1.859246e-08,3.336642e-10,7.913011e-05,1.159572e-03,1.664799e-08,1.070685e-13,1.261009e-05,2.249592e-12,5.359018e-12,3.676731e-07,9.121162e-05,3.292253e-10,1.600917e-07,2.505243e-15,3.966534e-02,1.077823e-13,6.978041e-09,5.965716e-12,2.533635e-08,7.565294e-06,1.992736e-07,5.658311e-01,6.296606e-11,2.534008e-07,1.085579e-12,3.295331e-09,2.153605e-14,1.706706e-07,3.381035e-09,7.903082e-04,1.596480e-06,7.667422e-05,1.064922e-12,3.922837e-01,5.491059e-11
-4.00,-9.00,5.912496e+01,1.934442e+01,2.813445e+00,1.845916e+00,9.675288e-01,6.800908e-01,3.199092e-01,3.042677e+00,1.666174e+01,3.489965e-03,1.306165e-06,5.664756e-06,4.067988e-04,1.967170e+01,3.087298e-02,3.719586e-03,1.263549e-05,2.606196e-05,1.985017e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.649465e+00,1.005886e+01,0.000000e+00,1.963480e-14,1.138858e-08,6.009088e-11,6.222810e-05,1.267663e-03,8.957940e-09,1.858798e-14,1.019184e-05,8.032465e-13,2.855577e-12,3.980075e-07,7.564411e-05,5.767755e-11,2.921288e-08,5.456568e-16,3.241253e-02,1.995225e-14,2.581328e-09,3.613980e-12,1.977345e-08,3.923319e-06,1.542767e-07,6.462580e-01,4.730800e-11,1.977656e-07,1.993187e-13,5.785521e-10,2.310577e-15,9.481719e-08,6.246750e-10,6.210087e-04,2.895064e-07,4.053184e-05,1.865764e-13,3.192470e-01,3.020368e-11
