LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,3.614013e-07,8.939266e-08,2.170540e-02,1.074812e-02,1.095727e-02,9.990439e-01,9.560677e-04,-5.322909e-08,-3.233575e-14,-1.806026e-09,-8.811287e-11,-6.850226e-10,-7.451783e-11,2.769201e-07,8.273963e-11,6.453290e-08,8.594315e-12,9.078738e-09,5.006432e-11,0.000000e+00,0.000000e+00,0.000000e+00,8.612466e-08,-1.951364e-08,0.000000e+00,3.542184e-10,6.610235e-06,6.326396e-10,1.180600e-05,1.233570e-01,6.610235e-06,3.542181e-10,2.400325e-05,3.701101e-06,3.701101e-06,6.906813e-02,2.508019e-01,6.326396e-10,2.297255e-09,3.449813e-14,4.287026e-05,3.542196e-10,6.610235e-06,3.701101e-06,6.610235e-06,2.400325e-05,6.906813e-02,4.479370e-01,3.867156e-02,6.610333e-05,3.542230e-09,6.326486e-09,3.396190e-13,6.610333e-05,6.326494e-09,1.180618e-04,2.297290e-08,2.400361e-04,3.542230e-09,4.287089e-04,3.701156e-05
-18.00,-8.50,8.849404e-08,-1.190345e-07,6.558777e-02,3.246619e-02,3.312158e-02,9.990440e-01,9.560070e-04,-5.759991e-08,-6.556085e-14,-4.970056e-09,-8.723495e-11,-1.621465e-09,-1.750691e-10,-1.200833e-08,6.645325e-11,2.555694e-08,-9.697054e-13,-1.155436e-09,-1.471873e-11,0.000000e+00,0.000000e+00,0.000000e+00,6.670501e-09,1.338334e-07,0.000000e+00,3.383632e-10,6.317335e-06,6.045697e-10,1.128748e-05,1.179466e-01,6.317335e-06,3.383633e-10,2.445046e-05,3.535663e-06,3.535663e-06,6.601193e-02,2.554909e-01,6.045690e-10,2.339908e-09,3.324960e-14,4.368677e-05,3.383633e-10,6.317335e-06,3.535663e-06,6.317335e-06,2.445046e-05,6.601193e-02,4.564975e-01,3.694531e-02,6.317429e-05,3.383678e-09,6.045776e-09,3.256198e-13,6.317429e-05,6.045778e-09,1.128765e-04,2.339942e-08,2.445082e-04,3.383678e-09,4.368743e-04,3.535715e-05
-18.00,-8.00,-6.276272e-07,-1.714875e-07,1.820547e-01,9.001665e-02,9.203808e-02,9.990442e-01,9.558144e-04,-6.780223e-08,-3.076352e-13,-1.625573e-08,-7.321519e-11,-4.153926e-09,-1.681571e-10,-2.760916e-07,-9.553338e-13,-7.458652e-08,-1.360427e-11,-1.434437e-08,-7.141767e-11,0.000000e+00,0.000000e+00,0.000000e+00,-6.210064e-08,-1.119645e-07,0.000000e+00,2.963553e-10,5.541283e-06,5.301939e-10,9.913638e-06,1.036118e-01,5.541283e-06,2.963553e-10,2.562964e-05,3.097331e-06,3.097331e-06,5.791438e-02,2.678666e-01,5.301944e-10,2.452260e-09,2.901817e-14,4.585273e-05,2.963551e-10,5.541283e-06,3.097331e-06,5.541283e-06,2.562964e-05,5.791438e-02,4.792270e-01,3.237157e-02,5.541366e-05,2.963590e-09,5.302013e-09,2.849059e-13,5.541366e-05,5.302016e-09,9.913786e-05,2.452297e-08,2.563003e-04,2.963590e-09,4.585342e-04,3.097377e-05
-18.00,-7.50,-1.215576e-07,-1.433883e-07,4.158423e-01,2.048863e-01,2.109560e-01,9.990448e-01,9.552059e-04,-1.272265e-07,-9.042301e-13,-5.073370e-08,-1.166540e-10,-9.361019e-09,-9.280573e-11,4.687738e-08,4.477700e-11,3.106326e-08,-5.742706e-12,-6.000100e-09,1.252122e-12,0.000000e+00,0.000000e+00,0.000000e+00,-8.214999e-08,7.614315e-08,0.000000e+00,2.125468e-10,3.992938e-06,3.818040e-10,7.172638e-06,7.501219e-02,3.992938e-06,2.125471e-10,2.794160e-05,2.222830e-06,2.222830e-06,4.175856e-02,2.922161e-01,3.818060e-10,2.671765e-09,2.087748e-14,5.019236e-05,2.125466e-10,3.992938e-06,2.222830e-06,3.992938e-06,2.794160e-05,4.175856e-02,5.249169e-01,2.324659e-02,3.992998e-05,2.125495e-09,3.818091e-09,2.039719e-13,3.992998e-05,3.818098e-09,7.172745e-05,2.671805e-08,2.794201e-04,2.125494e-09,5.019311e-04,2.222863e-05
-18.00,-7.00,-8.843216e-07,-5.485481e-07,7.051889e-01,3.436577e-01,3.615312e-01,9.990467e-01,9.532871e-04,-1.350369e-07,-1.920304e-12,-1.583653e-07,-7.472573e-11,-1.563108e-08,-1.795683e-10,-1.590972e-07,1.118189e-11,-4.626274e-08,-1.393579e-11,-1.476877e-08,-7.326553e-11,0.000000e+00,0.000000e+00,0.000000e+00,-2.006010e-07,-1.542264e-07,0.000000e+00,1.115034e-10,2.125759e-06,2.028561e-10,3.867373e-06,4.052688e-02,2.125759e-06,1.115041e-10,3.051704e-05,1.168456e-06,1.168456e-06,2.227621e-02,3.197935e-01,2.028574e-10,2.912161e-09,1.087929e-14,5.551933e-05,1.115033e-10,2.125759e-06,1.168456e-06,2.125759e-06,3.051704e-05,2.227621e-02,5.817970e-01,1.224445e-02,2.125791e-05,1.115044e-09,2.028586e-09,1.075852e-13,2.125791e-05,2.028592e-09,3.867430e-05,2.912204e-08,3.051750e-04,1.115043e-09,5.552019e-04,1.168473e-05
-18.00,-6.50,-2.321891e-06,-9.540153e-07,9.289945e-01,4.381872e-01,4.908073e-01,9.990527e-01,9.472699e-04,-1.792484e-07,-6.019753e-12,-4.857173e-07,-5.896285e-11,-1.995880e-08,-6.497339e-10,-6.777457e-07,-3.611431e-11,-1.719280e-07,-1.933631e-11,-2.094862e-08,-2.127546e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.650772e-07,-3.002846e-07,0.000000e+00,4.345509e-11,8.666962e-07,8.218524e-11,1.639171e-06,1.728640e-02,8.666963e-07,4.345535e-11,3.143632e-05,4.582574e-07,4.582574e-07,9.140018e-03,3.315219e-01,8.218520e-11,2.980930e-09,5.577263e-15,5.945508e-05,4.345564e-11,8.666962e-07,4.582573e-07,8.666962e-07,3.143634e-05,9.140019e-03,6.270029e-01,4.832698e-03,8.667092e-06,4.345467e-10,8.218550e-10,4.179770e-14,8.667092e-06,8.218520e-10,1.639196e-05,2.980976e-08,3.143681e-04,4.345485e-10,5.945607e-04,4.582642e-06
-18.00,-6.00,-5.591346e-06,-2.032252e-06,1.116099e+00,4.827764e-01,6.333223e-01,9.990713e-01,9.287334e-04,-4.517101e-07,-1.859612e-11,-1.399369e-06,-6.405362e-11,-2.174042e-08,-1.252192e-09,-1.579149e-06,5.916032e-12,-2.647687e-07,-1.931298e-11,-2.238611e-08,-4.981822e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.120080e-06,-7.302958e-07,0.000000e+00,1.369070e-11,3.111730e-07,2.892962e-11,6.575312e-07,7.072754e-03,3.111731e-07,1.369127e-11,2.937344e-05,1.472609e-07,1.472609e-07,3.347141e-03,3.159571e-01,2.893018e-11,2.730755e-09,1.947601e-15,6.206817e-05,1.369100e-11,3.111730e-07,1.472609e-07,3.111730e-07,2.937351e-05,3.347143e-03,6.676399e-01,1.584016e-03,3.111777e-06,1.369059e-10,2.892934e-10,1.305963e-14,3.111778e-06,2.892937e-10,6.575415e-06,2.730800e-08,2.937395e-04,1.369065e-10,6.206942e-04,1.472631e-06
-18.00,-5.50,-1.505496e-05,-5.310868e-06,1.393905e+00,5.053848e-01,8.885207e-01,9.991254e-01,8.746255e-04,-1.666901e-06,-5.488274e-11,-3.447177e-06,-9.349571e-11,-2.243593e-08,-3.026786e-09,-4.702922e-06,2.301338e-11,-2.513256e-07,-1.391954e-11,-2.051566e-08,-1.190762e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.480671e-06,-2.458653e-06,0.000000e+00,3.480278e-12,1.097098e-07,9.605662e-12,3.028430e-07,3.459284e-03,1.097099e-07,3.480996e-12,2.310821e-05,3.974410e-08,3.974407e-08,1.253177e-03,2.639601e-01,9.606599e-12,2.023014e-09,1.503982e-15,6.378789e-05,3.479730e-12,1.097095e-07,3.974405e-08,1.097096e-07,2.310838e-05,1.253183e-03,7.286348e-01,4.539841e-04,1.097113e-06,3.479603e-11,9.604906e-11,5.861329e-15,1.097115e-06,9.605266e-11,3.028488e-06,2.023054e-08,2.310873e-04,3.479565e-11,6.378976e-04,3.974465e-07
-18.00,-5.00,-3.760599e-05,-1.435962e-05,1.824583e+00,5.217734e-01,1.302810e+00,9.992613e-01,7.386572e-04,-6.178404e-06,-1.443373e-10,-6.410089e-06,-1.783310e-10,-2.255708e-08,-4.590195e-09,-1.382703e-05,-1.392441e-11,1.295909e-06,-8.424121e-13,-1.713221e-08,-2.494250e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.358938e-06,-7.080332e-06,0.000000e+00,6.563795e-13,3.889597e-08,2.875898e-12,1.706251e-07,2.308143e-03,3.889634e-08,6.561291e-13,1.366397e-05,8.866767e-09,8.866736e-09,5.261599e-04,1.848435e-01,2.878047e-12,1.010091e-09,1.183369e-15,5.993966e-05,6.558093e-13,3.889572e-08,8.866707e-09,3.889579e-08,1.366427e-05,5.261704e-04,8.108498e-01,1.199447e-04,3.889645e-07,6.556123e-12,2.875557e-11,1.862566e-15,3.889687e-07,2.877126e-11,1.706310e-06,1.010126e-08,1.366447e-04,6.555106e-12,5.994294e-04,8.866848e-08
-18.00,-4.50,-7.509541e-05,-3.292438e-05,2.308169e+00,5.326581e-01,1.775511e+00,9.995043e-01,4.956566e-04,-1.626681e-05,-2.986756e-10,-8.782957e-06,-7.772668e-11,-2.265886e-08,-4.245581e-09,-3.234257e-05,-2.852989e-12,7.391374e-06,2.467218e-11,-2.411067e-08,-3.754271e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.727675e-06,-1.631164e-05,0.000000e+00,9.122500e-14,1.335450e-08,6.631105e-13,9.737937e-08,1.963775e-03,1.335522e-08,9.163076e-14,5.961767e-06,1.831464e-09,1.831433e-09,2.693001e-04,1.202304e-01,6.655555e-13,2.956436e-10,8.588767e-16,4.347155e-05,9.171688e-14,1.335466e-08,1.831398e-09,1.335458e-08,5.962135e-06,2.693172e-04,8.766791e-01,3.693226e-05,1.335495e-07,9.085491e-13,6.625080e-12,1.131384e-15,1.335536e-07,6.625608e-12,9.738863e-07,2.956648e-09,5.962216e-05,9.092879e-13,4.347721e-04,1.831442e-08
-18.00,-4.00,-1.129115e-04,-5.591495e-05,2.684497e+00,5.376426e-01,2.146855e+00,9.997560e-01,2.440045e-04,-2.779422e-05,-4.575106e-10,-9.905600e-06,-1.187163e-10,-2.274389e-08,-2.537779e-09,-5.526420e-05,3.753160e-10,1.755768e-05,4.926165e-11,-1.033753e-07,-4.059057e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.557094e-06,-2.781525e-05,0.000000e+00,1.151395e-14,4.410753e-09,1.085197e-13,4.542508e-08,1.861721e-03,4.411902e-09,1.142678e-14,2.154229e-06,4.283798e-10,4.283575e-10,1.807629e-04,8.829607e-02,1.102184e-13,5.257287e-11,1.171812e-15,2.218263e-05,1.139122e-14,4.411468e-09,4.283152e-10,4.411236e-09,2.154619e-06,1.808000e-04,9.091925e-01,1.755434e-05,4.411653e-08,1.055482e-13,1.078399e-12,9.470299e-16,4.411902e-08,1.086079e-12,4.543903e-07,5.258119e-10,2.154636e-05,1.053670e-13,2.219107e-04,4.283514e-09
-18.00,-3.50,-1.341332e-04,-7.162733e-05,2.882643e+00,5.391189e-01,2.343524e+00,9.999048e-01,9.521648e-05,-3.438526e-05,-5.455846e-10,-1.022573e-05,-5.830052e-11,-2.263353e-08,-1.097946e-09,-7.021853e-05,2.770042e-10,2.576261e-05,6.356411e-11,-2.514499e-07,-3.551031e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.985653e-06,-3.580164e-05,0.000000e+00,2.596118e-15,1.442189e-09,1.409346e-14,1.741539e-08,1.830618e-03,1.443627e-09,2.562980e-15,7.262108e-07,1.195523e-10,1.195373e-10,1.515854e-04,7.634885e-02,1.584202e-14,6.912732e-12,6.481258e-16,8.764283e-06,2.579369e-15,1.443043e-09,1.194882e-10,1.442932e-09,7.266222e-07,1.516880e-04,9.213992e-01,1.256042e-05,1.443443e-08,1.211405e-14,1.398741e-13,1.881655e-15,1.443578e-08,1.422658e-13,1.743261e-07,6.916425e-11,7.266142e-06,1.299168e-14,8.774588e-05,1.195306e-09
-18.00,-3.00,-1.393053e-04,-7.688322e-05,2.960626e+00,5.385866e-01,2.422039e+00,9.999657e-01,3.430753e-05,-3.622726e-05,-5.667372e-10,-1.007118e-05,-2.007058e-10,-2.257273e-08,-3.715357e-10,-7.317526e-05,2.507170e-10,2.706593e-05,6.174885e-11,-1.922379e-07,-3.024306e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.981133e-06,-3.869774e-05,0.000000e+00,1.945633e-15,4.865263e-10,2.693238e-15,6.229018e-09,1.820789e-03,4.880560e-10,1.097209e-15,2.476435e-07,3.812680e-11,3.811706e-11,1.422048e-04,7.242087e-02,5.300430e-15,8.493063e-13,8.662463e-16,3.164553e-06,1.835570e-15,4.872497e-10,3.806504e-11,4.873569e-10,2.480602e-07,1.424892e-04,9.254245e-01,1.112844e-05,4.879142e-09,3.525258e-15,1.736813e-14,2.203996e-16,4.879945e-09,3.715075e-14,6.247302e-08,8.492709e-12,2.480437e-06,2.541085e-15,3.175447e-05,3.811217e-10
