LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,6.752291e-03,4.284734e-03,1.166770e-01,5.847656e-02,5.820046e-02,8.257753e-01,1.742247e-01,2.078417e-04,2.035803e-03,5.195443e-06,2.413305e-07,1.218727e-06,1.144826e-06,2.172508e-03,1.774358e-08,5.368626e-05,2.153892e-06,1.020868e-05,1.126917e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.982396e-04,1.752763e-03,0.000000e+00,3.720296e-08,7.130655e-05,1.536846e-06,2.945658e-03,1.366724e-01,7.130653e-05,3.720276e-08,3.384973e-04,1.726126e-06,1.726141e-06,3.308475e-03,1.570557e-02,1.536838e-06,7.295529e-06,8.018212e-10,1.398325e-02,3.720276e-08,7.130590e-05,1.726142e-06,7.130654e-05,3.384976e-04,3.308475e-03,6.487935e-01,8.008938e-05,7.130761e-04,3.720348e-07,1.536867e-05,8.018352e-09,7.130760e-04,1.536868e-05,2.945702e-02,7.295629e-05,3.385028e-03,3.720346e-07,1.398348e-01,1.726168e-05
-8.50,-9.00,2.117518e-02,1.229453e-02,2.609795e-01,1.308477e-01,1.301318e-01,8.258084e-01,1.741916e-01,6.661545e-04,6.366759e-03,1.624728e-05,6.395373e-07,3.230604e-06,3.654706e-06,6.822431e-03,5.607758e-08,1.695043e-04,5.711489e-06,2.707627e-05,3.535610e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.551616e-03,5.506748e-03,0.000000e+00,3.115720e-08,5.977306e-05,1.287953e-06,2.470853e-03,1.146702e-01,5.977301e-05,3.115668e-08,3.499686e-04,1.445945e-06,1.445985e-06,2.774017e-03,1.624175e-02,1.287931e-06,7.540971e-06,6.713498e-10,1.446676e-02,3.115668e-08,5.977135e-05,1.445986e-06,5.977305e-05,3.499712e-04,2.774017e-03,6.713901e-01,6.710697e-05,5.977394e-04,3.115759e-07,1.287966e-05,6.713635e-09,5.977394e-04,1.287970e-05,2.470889e-02,7.541057e-05,3.499767e-03,3.115753e-07,1.446712e-01,1.446007e-05
-8.00,-9.00,6.581585e-02,3.185435e-02,5.155438e-01,2.587766e-01,2.567672e-01,8.259096e-01,1.740904e-01,2.153374e-03,1.971474e-02,5.029546e-05,1.336999e-06,6.761718e-06,1.172853e-05,2.122799e-02,1.763642e-07,5.323810e-04,1.194000e-05,5.664182e-05,1.098415e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.764727e-03,1.717392e-02,0.000000e+00,2.056249e-08,3.956115e-05,8.517789e-07,1.638777e-03,7.611240e-02,3.956103e-05,2.056140e-08,3.695833e-04,9.549462e-07,9.550294e-07,1.837404e-03,1.716520e-02,8.517332e-07,7.957778e-06,4.427167e-10,1.530972e-02,2.056140e-08,3.955756e-05,9.550318e-07,3.956113e-05,3.696001e-04,1.837403e-03,7.110544e-01,4.435613e-05,3.956171e-04,2.056265e-07,8.517792e-06,4.427302e-09,3.956171e-04,8.517870e-06,1.638800e-02,7.957824e-05,3.696063e-03,2.056251e-07,1.531085e-01,9.550457e-06
-7.50,-9.00,2.034766e-01,7.804202e-02,7.808013e-01,3.933024e-01,3.874989e-01,8.262173e-01,1.737827e-01,6.920867e-03,6.070071e-02,1.545525e-04,2.037824e-06,1.034327e-05,3.735138e-05,6.572187e-02,5.518332e-07,1.659431e-03,1.820547e-05,8.654636e-05,3.387494e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.458027e-02,5.324516e-02,0.000000e+00,9.857244e-09,1.913653e-05,4.110161e-07,7.979311e-04,3.714902e-02,1.913632e-05,9.855589e-09,3.870809e-04,4.588123e-07,4.589395e-07,8.909337e-04,1.802119e-02,4.109467e-07,8.315558e-06,2.116922e-10,1.614083e-02,9.855569e-09,1.913094e-05,4.589433e-07,1.913643e-05,3.871598e-04,8.909315e-04,7.514438e-01,2.136695e-05,1.913671e-04,9.857154e-08,4.110035e-06,2.117053e-09,1.913673e-04,4.110153e-06,7.979412e-03,8.315484e-05,3.871676e-03,9.856949e-08,1.614527e-01,4.589494e-06
-7.00,-9.00,6.231748e-01,2.022316e-01,9.637197e-01,4.903602e-01,4.733595e-01,8.271319e-01,1.728681e-01,2.165652e-02,1.854696e-01,4.686647e-04,2.429637e-06,1.247125e-05,1.153402e-04,2.015141e-01,1.699312e-06,5.055526e-03,2.173497e-05,1.039812e-04,1.027893e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.479573e-02,1.629291e-01,0.000000e+00,3.655081e-09,7.296762e-06,1.555199e-07,3.104656e-04,1.456334e-02,7.296385e-06,3.653156e-09,3.888184e-04,1.713294e-07,1.714824e-07,3.422827e-04,1.823688e-02,1.554380e-07,8.293324e-06,7.787384e-11,1.654839e-02,3.653071e-09,7.289680e-06,1.714876e-07,7.296451e-06,3.891012e-04,3.422748e-04,7.759640e-01,8.044504e-06,7.296559e-05,3.654852e-08,1.555003e-06,7.788641e-10,7.296654e-05,1.555136e-06,3.104654e-03,8.292901e-05,3.891123e-03,3.654624e-08,1.656386e-01,1.714885e-06
-6.50,-9.00,1.834798e+00,5.546028e-01,1.124540e+00,5.861905e-01,5.383494e-01,8.295897e-01,1.704103e-01,6.415025e-02,5.457550e-01,1.346491e-03,2.544475e-06,1.350899e-05,3.310154e-04,5.941506e-01,4.988114e-06,1.437068e-02,2.287373e-05,1.113248e-04,2.939222e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.359644e-01,4.756347e-01,0.000000e+00,1.153329e-09,2.501627e-06,5.205840e-08,1.129193e-04,5.417694e-03,2.500846e-06,1.151453e-09,3.649620e-04,5.523795e-08,5.540312e-08,1.200702e-04,1.749219e-02,5.197531e-08,7.611133e-06,2.397536e-11,1.650343e-02,1.151185e-09,2.492803e-06,5.541078e-08,2.500742e-06,3.657657e-04,1.200412e-04,7.890721e-01,2.660307e-06,2.500791e-05,1.153049e-08,5.203753e-07,2.398669e-10,2.501066e-05,5.204940e-07,1.129081e-03,7.609762e-05,3.657859e-03,1.152855e-08,1.654956e-01,5.540757e-07
-6.00,-9.00,4.871778e+00,1.460881e+00,1.379468e+00,7.475194e-01,6.319485e-01,8.344823e-01,1.655177e-01,1.695645e-01,1.450198e+00,3.345287e-03,2.476071e-06,1.442939e-05,8.012946e-04,1.582367e+00,1.304194e-05,3.422751e-02,2.270087e-05,1.143960e-04,7.181696e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.927671e-01,1.231159e+00,0.000000e+00,3.148751e-10,8.523189e-07,1.649759e-08,4.475008e-05,2.273321e-03,8.505361e-07,3.133647e-10,3.035224e-04,1.604046e-08,1.621966e-08,4.357654e-05,1.533959e-02,1.642274e-08,5.900773e-06,6.087278e-12,1.608394e-02,3.127115e-10,8.393995e-07,1.623296e-08,8.503919e-07,3.050683e-04,4.345908e-05,8.000349e-01,8.323979e-07,8.504400e-06,3.145879e-09,1.647976e-07,6.095637e-11,8.507681e-06,1.648662e-07,4.471666e-04,5.897416e-05,3.051117e-03,3.145004e-09,1.619429e-01,1.622312e-07
-5.50,-9.00,1.091642e+01,3.379124e+00,1.767716e+00,9.883386e-01,7.793775e-01,8.387125e-01,1.612875e-01,3.758061e-01,3.255108e+00,6.444835e-03,2.255603e-06,1.633524e-05,1.430842e-03,3.566836e+00,2.824276e-05,5.856290e-02,2.226893e-05,1.157251e-04,1.324312e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.027196e+00,2.611612e+00,0.000000e+00,7.403040e-11,3.239920e-07,5.100220e-09,2.284032e-05,1.256807e-03,3.201673e-07,7.309495e-11,2.175150e-04,4.377426e-09,4.603849e-09,1.876211e-05,1.182367e-02,5.040985e-09,3.431503e-06,1.176644e-12,1.570156e-02,7.201159e-11,3.002683e-07,4.629265e-09,3.217424e-07,2.180698e-04,1.831582e-05,8.094300e-01,2.730069e-07,3.217906e-06,7.376905e-10,5.088077e-08,1.181159e-11,3.204740e-06,5.088168e-08,2.276183e-04,3.425891e-05,2.181607e-03,7.382319e-10,1.588375e-01,4.606692e-08
-5.00,-9.00,2.041662e+01,6.618962e+00,2.203628e+00,1.239253e+00,9.643748e-01,8.345917e-01,1.654083e-01,7.069003e-01,6.087229e+00,9.565752e-03,1.907041e-06,2.030253e-05,1.821089e-03,6.720075e+00,5.051219e-05,6.715653e-02,2.287388e-05,1.153521e-04,1.811878e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.267625e+00,4.537913e+00,0.000000e+00,1.688615e-11,1.658941e-07,1.580286e-09,1.682475e-05,9.170456e-04,1.587527e-07,1.642124e-11,1.580171e-04,1.286238e-09,1.634732e-09,1.051935e-05,8.022551e-03,1.538435e-09,1.480490e-06,1.758398e-13,1.618433e-02,1.532047e-11,1.195707e-07,1.681208e-09,1.665577e-07,1.521915e-04,9.258316e-06,8.091187e-01,1.082665e-07,1.665398e-06,1.668580e-10,1.573375e-08,1.773663e-12,1.592157e-06,1.570002e-08,1.667052e-04,1.474652e-05,1.523604e-03,1.680934e-10,1.637000e-01,1.637813e-08
-4.50,-9.00,3.114636e+01,1.042521e+01,2.585566e+00,1.440935e+00,1.144631e+00,8.228106e-01,1.771894e-01,1.170410e+00,9.198066e+00,1.175026e-02,1.522061e-06,2.551612e-05,1.866503e-03,1.030386e+01,7.459314e-05,5.746136e-02,2.450130e-05,1.137504e-04,2.058848e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.842421e+00,6.539698e+00,0.000000e+00,4.447227e-12,1.255045e-07,5.109108e-10,1.621087e-05,7.806478e-04,1.145468e-07,4.221678e-12,1.407217e-04,4.356133e-10,9.541102e-10,7.351722e-06,4.875954e-03,4.836229e-10,5.474602e-07,2.280624e-14,1.745977e-02,3.530560e-12,4.992015e-08,1.025678e-09,1.317034e-07,1.245326e-04,4.978298e-06,7.993994e-01,5.002404e-08,1.315627e-06,4.325319e-11,5.072800e-09,2.316472e-13,1.152074e-06,5.047501e-09,1.596770e-04,5.435330e-06,1.247916e-03,4.426112e-11,1.757739e-01,9.581613e-09
