LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.453306e-06,-7.462186e-07,2.761436e-02,1.386638e-02,1.374798e-02,8.655745e-01,1.344255e-01,-1.077900e-08,-1.076927e-07,-3.063014e-10,-1.385123e-11,-8.220752e-11,-5.668205e-11,-1.255660e-06,-2.501585e-11,-3.705330e-08,-3.068055e-10,-1.981246e-09,-5.650357e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.673852e-07,-8.663128e-07,0.000000e+00,2.733869e-08,6.049827e-05,9.543577e-07,2.111915e-03,1.338777e-01,6.049827e-05,2.733869e-08,3.119252e-04,1.733043e-06,1.733043e-06,3.835083e-03,1.977344e-02,9.543577e-07,4.920608e-06,4.312719e-10,1.088890e-02,2.733869e-08,6.049827e-05,1.733043e-06,6.049827e-05,3.119252e-04,3.835083e-03,6.902645e-01,1.098604e-04,6.049917e-04,2.733910e-07,9.543720e-06,4.312780e-09,6.049917e-04,9.543720e-06,2.111947e-02,4.920681e-05,3.119299e-03,2.733910e-07,1.088906e-01,1.733069e-05
-18.00,-8.50,-5.224225e-06,-2.436664e-06,8.244381e-02,4.140735e-02,4.103646e-02,8.655823e-01,1.344177e-01,-5.659044e-09,-5.652892e-08,-1.696919e-10,-6.956254e-12,-9.939353e-11,-8.822756e-11,-3.019347e-06,-5.988790e-11,-8.781901e-08,-1.226887e-09,-7.910036e-09,-1.341361e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.837842e-08,-1.973518e-06,0.000000e+00,2.580027e-08,5.711453e-05,9.009179e-07,1.994378e-03,1.264354e-01,5.711453e-05,2.580027e-08,3.152797e-04,1.635632e-06,1.635632e-06,3.620829e-03,1.998745e-02,9.009179e-07,4.973186e-06,4.069708e-10,1.100922e-02,2.580027e-08,5.711453e-05,1.635632e-06,5.711453e-05,3.152797e-04,3.620829e-03,6.979397e-01,1.036924e-04,5.711538e-04,2.580066e-07,9.009313e-06,4.069768e-09,5.711538e-04,9.009313e-06,1.994408e-02,4.973260e-05,3.152844e-03,2.580066e-07,1.100938e-01,1.635657e-05
-18.00,-8.00,-2.509142e-06,-4.943370e-07,2.220222e-01,1.115834e-01,1.104388e-01,8.656070e-01,1.343930e-01,-1.489815e-08,-1.712924e-07,-3.940463e-10,-2.039234e-11,-6.993507e-11,-1.899510e-10,-1.579253e-06,-3.810173e-11,-2.924804e-08,-2.701026e-10,-1.747476e-09,-3.654867e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.095711e-07,-5.984947e-07,0.000000e+00,2.189128e-08,4.851660e-05,7.651301e-07,1.695721e-03,1.075250e-01,4.851660e-05,2.189128e-08,3.237229e-04,1.388118e-06,1.388118e-06,3.076419e-03,2.052714e-02,7.651301e-07,5.105264e-06,3.452365e-10,1.131455e-02,2.189128e-08,4.851661e-05,1.388118e-06,4.851660e-05,3.237229e-04,3.076419e-03,7.174513e-01,8.802002e-05,4.851733e-04,2.189161e-07,7.651415e-06,3.452413e-09,4.851733e-04,7.651415e-06,1.695747e-02,5.105341e-05,3.237277e-03,2.189161e-07,1.131472e-01,1.388138e-05
-18.00,-7.50,2.170872e-06,1.691845e-06,4.776859e-01,2.405612e-01,2.371247e-01,8.656852e-01,1.343148e-01,-9.318155e-08,-9.808491e-07,-9.949173e-10,-2.645581e-11,-1.116954e-10,-2.673039e-10,2.130703e-06,3.842850e-11,5.055741e-08,4.700538e-10,3.032335e-09,8.168842e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.229266e-07,1.576260e-06,0.000000e+00,1.478024e-08,3.287517e-05,5.181037e-07,1.152400e-03,7.312311e-02,3.287517e-05,1.478024e-08,3.385438e-04,9.378490e-07,9.378490e-07,2.086025e-03,2.148158e-02,5.181037e-07,5.335356e-06,2.329423e-10,1.186725e-02,1.478024e-08,3.287517e-05,9.378490e-07,3.287517e-05,3.385438e-04,2.086025e-03,7.530114e-01,5.950923e-05,3.287566e-04,1.478046e-07,5.181114e-06,2.329457e-09,3.287566e-04,5.181114e-06,1.152417e-02,5.335435e-05,3.385488e-03,1.478046e-07,1.186743e-01,9.378630e-06
-18.00,-7.00,-3.584666e-06,-1.464498e-06,7.573050e-01,3.837321e-01,3.735729e-01,8.659315e-01,1.340685e-01,-4.191496e-08,-5.378454e-07,-1.643417e-09,-1.869415e-11,-1.382735e-10,-2.066881e-10,-1.726109e-06,-2.808064e-11,-4.066163e-08,-3.361119e-10,-2.172188e-09,-6.190374e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.118504e-07,-1.015551e-06,0.000000e+00,7.240430e-09,1.628803e-05,2.561427e-07,5.762171e-04,3.664147e-02,1.628803e-05,7.240431e-09,3.516354e-04,4.604167e-07,4.604167e-07,1.035751e-03,2.236038e-02,2.561427e-07,5.529755e-06,1.138619e-10,1.243971e-02,7.240430e-09,1.628803e-05,4.604167e-07,1.628803e-05,3.516354e-04,1.035751e-03,7.910370e-01,2.927775e-05,1.628827e-04,7.240538e-08,2.561465e-06,1.138634e-09,1.628827e-04,2.561465e-06,5.762257e-03,5.529838e-05,3.516406e-03,7.240538e-08,1.243989e-01,4.604235e-06
-18.00,-6.50,-5.223349e-06,-1.699232e-06,9.572927e-01,4.935300e-01,4.637627e-01,8.667044e-01,1.332956e-01,-1.679432e-07,-1.611405e-06,-4.760765e-09,-1.970417e-11,-1.665120e-10,-7.626867e-10,-1.711372e-06,-2.915452e-11,-5.400713e-08,-1.744407e-10,-1.132365e-09,-8.411108e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.346507e-08,-1.619700e-06,0.000000e+00,2.697701e-09,6.284793e-06,9.816582e-08,2.286954e-04,1.464159e-02,6.284793e-06,2.697701e-09,3.498987e-04,1.727128e-07,1.727128e-07,4.023664e-04,2.240129e-02,9.816582e-08,5.465270e-06,4.213800e-11,1.273236e-02,2.697701e-09,6.284793e-06,1.727128e-07,6.284793e-06,3.498987e-04,4.023664e-04,8.151536e-01,1.105746e-05,6.284887e-05,2.697741e-08,9.816728e-07,4.213853e-10,6.284887e-05,9.816728e-07,2.286988e-03,5.465351e-05,3.499039e-03,2.697741e-08,1.273254e-01,1.727154e-06
-18.00,-6.00,-1.493423e-05,-4.668352e-06,1.133755e+00,6.077238e-01,5.260315e-01,8.690896e-01,1.309104e-01,-5.231759e-07,-4.717331e-06,-1.356248e-08,-2.284045e-11,-1.640390e-10,-2.298630e-09,-4.710349e-06,-8.914673e-11,-1.300264e-07,-1.597994e-10,-1.054150e-09,-1.973389e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.055523e-06,-3.760735e-06,0.000000e+00,8.311395e-10,2.146659e-06,3.282899e-08,8.479039e-05,5.544370e-03,2.146659e-06,8.311395e-10,3.209166e-04,5.434749e-08,5.434748e-08,1.403681e-04,2.098446e-02,3.282899e-08,4.907798e-06,1.271280e-11,1.267581e-02,8.311395e-10,2.146659e-06,5.434748e-08,2.146659e-06,3.209166e-04,1.403681e-04,8.288603e-01,3.553734e-06,2.146691e-05,8.311518e-09,3.282948e-07,1.271295e-10,2.146691e-05,3.282948e-07,8.479166e-04,4.907871e-05,3.209214e-03,8.311518e-09,1.267600e-01,5.434829e-07
-18.00,-5.50,-3.965324e-05,-1.187426e-05,1.411105e+00,7.964100e-01,6.146952e-01,8.760874e-01,1.239126e-01,-1.294728e-06,-1.201187e-05,-3.194303e-08,-1.926174e-11,-1.838509e-10,-5.087409e-09,-1.286739e-05,-2.558269e-10,-3.253223e-07,-1.692451e-10,-1.148600e-09,-4.977456e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.548125e-06,-1.051722e-05,0.000000e+00,2.086920e-10,7.057095e-07,1.012451e-08,3.423690e-05,2.386417e-03,7.057095e-07,2.086920e-10,2.494603e-04,1.454648e-08,1.454647e-08,4.919011e-05,1.738815e-02,1.012451e-08,3.578900e-06,2.994064e-12,1.210235e-02,2.086920e-10,7.057101e-07,1.454647e-08,7.057096e-07,2.494602e-04,4.919011e-05,8.435715e-01,1.013933e-06,7.057201e-06,2.086951e-09,1.012467e-07,2.994062e-11,7.057201e-06,1.012467e-07,3.423741e-04,3.578953e-05,2.494640e-03,2.086951e-09,1.210253e-01,1.454668e-07
-18.00,-5.00,-8.410374e-05,-2.612037e-05,1.834406e+00,1.046910e+00,7.874956e-01,8.939087e-01,1.060913e-01,-2.705124e-06,-2.517986e-05,-5.505068e-08,-1.820026e-11,-1.699929e-10,-7.970157e-09,-2.729192e-05,-5.380634e-10,-5.360346e-07,-1.576264e-10,-1.087183e-09,-8.334466e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.225688e-06,-2.101677e-05,0.000000e+00,3.947501e-11,2.325773e-07,2.793406e-09,1.645808e-05,1.370293e-03,2.325773e-07,3.947501e-11,1.475709e-04,3.286664e-09,3.286663e-09,1.936426e-05,1.228669e-02,2.793406e-09,1.772424e-06,4.752013e-13,1.044270e-02,3.947504e-11,2.325777e-07,3.286663e-09,2.325773e-07,1.475709e-04,1.936427e-05,8.694557e-01,2.736457e-07,2.325808e-06,3.947561e-10,2.793448e-08,4.752012e-12,2.325807e-06,2.793449e-08,1.645833e-04,1.772451e-05,1.475731e-03,3.947558e-10,1.044285e-01,3.286712e-08
-18.00,-4.50,-1.429897e-04,-4.648739e-05,2.303505e+00,1.239473e+00,1.064031e+00,9.266276e-01,7.337239e-02,-4.565840e-06,-4.309433e-05,-6.713237e-08,-1.213507e-11,-1.586002e-10,-7.388626e-09,-4.693695e-05,-9.167836e-10,-5.947213e-07,-1.416287e-10,-9.262545e-10,-9.565747e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.544258e-05,-3.218296e-05,0.000000e+00,5.724086e-12,7.827503e-08,6.247453e-10,8.543155e-06,1.070395e-03,7.827506e-08,5.724158e-12,6.653093e-05,7.171819e-10,7.171795e-10,9.807251e-06,8.335819e-03,6.247457e-10,5.310109e-07,4.656652e-14,7.261368e-03,5.724131e-12,7.827542e-08,7.171794e-10,7.827503e-08,6.653095e-05,9.807255e-06,9.097979e-01,8.985679e-08,7.827620e-07,5.724186e-11,6.247547e-09,4.657288e-13,7.827622e-07,6.247545e-09,8.543282e-05,5.310188e-06,6.653194e-04,5.724188e-11,7.261475e-02,7.171902e-09
