LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.472650e-06,-4.478464e-07,2.974799e-02,1.493293e-02,1.481506e-02,8.824302e-01,1.175698e-01,-5.062699e-08,-5.235430e-07,-7.854495e-10,-1.851340e-11,-1.493623e-10,-1.295402e-10,-1.136273e-06,-1.992813e-11,-4.820062e-08,-3.508140e-10,-2.642418e-09,-5.851080e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.055227e-07,-3.985371e-07,0.000000e+00,3.756249e-08,6.628929e-05,8.951119e-07,1.579670e-03,1.169856e-01,6.628929e-05,3.756250e-08,4.041272e-04,2.781765e-06,2.781765e-06,4.909185e-03,2.992844e-02,8.951119e-07,5.456977e-06,5.072108e-10,9.630324e-03,3.756250e-08,6.628929e-05,2.781765e-06,6.628929e-05,4.041272e-04,4.909185e-03,7.131927e-01,2.060092e-04,6.629028e-04,3.756305e-07,8.951252e-06,5.072184e-09,6.629028e-04,8.951252e-06,1.579693e-02,5.457058e-05,4.041333e-03,3.756305e-07,9.630467e-02,2.781807e-05
-18.00,-8.50,3.618356e-06,1.354632e-06,8.858913e-02,4.447971e-02,4.410942e-02,8.824380e-01,1.175620e-01,-5.020374e-08,-3.761937e-08,-4.741345e-11,-8.817834e-12,-2.319883e-10,-2.826103e-10,1.952212e-06,3.143258e-11,7.053088e-08,7.032222e-10,5.286873e-09,9.064291e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.879681e-08,1.590124e-06,0.000000e+00,3.528935e-08,6.230166e-05,8.412027e-07,1.485103e-03,1.099906e-01,6.230166e-05,3.528935e-08,4.081136e-04,2.613621e-06,2.613621e-06,4.614223e-03,3.022595e-02,8.412027e-07,5.510387e-06,4.764833e-10,9.728329e-03,3.528935e-08,6.230166e-05,2.613621e-06,6.230166e-05,4.081136e-04,4.614223e-03,7.205054e-01,1.935715e-04,6.230259e-04,3.528987e-07,8.412153e-06,4.764903e-09,6.230259e-04,8.412153e-06,1.485126e-02,5.510469e-05,4.081197e-03,3.528987e-07,9.728474e-02,2.613660e-05
-18.00,-8.00,1.511587e-06,6.924744e-07,2.356096e-01,1.183747e-01,1.172349e-01,8.824624e-01,1.175376e-01,-1.267499e-08,-1.291119e-07,-5.417134e-10,-1.653173e-11,-3.416961e-10,-9.320910e-11,9.514718e-07,2.529223e-11,2.713763e-08,3.000116e-10,2.256679e-09,3.454864e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.259121e-07,8.956330e-07,0.000000e+00,2.962086e-08,5.235772e-05,7.067697e-07,1.249284e-03,9.254731e-02,5.235772e-05,2.962086e-08,4.179422e-04,2.194322e-06,2.194322e-06,3.878676e-03,3.096129e-02,7.067697e-07,5.641745e-06,3.998482e-10,9.972330e-03,2.962086e-08,5.235772e-05,2.194322e-06,5.235772e-05,4.179422e-04,3.878676e-03,7.387533e-01,1.625560e-04,5.235850e-04,2.962130e-07,7.067803e-06,3.998539e-09,5.235850e-04,7.067803e-06,1.249302e-02,5.641830e-05,4.179485e-03,2.962130e-07,9.972479e-02,2.194355e-05
-18.00,-7.50,9.132875e-07,3.798197e-07,4.971591e-01,2.502944e-01,2.468646e-01,8.825398e-01,1.174602e-01,-3.736567e-08,-2.196141e-07,-9.321241e-10,-1.399120e-11,-1.306040e-10,-2.095985e-10,8.708528e-07,2.530048e-11,2.505423e-08,1.565524e-10,1.180612e-09,2.817285e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.020058e-07,4.734726e-07,0.000000e+00,1.961111e-08,3.479751e-05,4.693721e-07,8.328431e-04,6.174391e-02,3.479751e-05,1.961111e-08,4.345522e-04,1.453896e-06,1.453895e-06,2.579759e-03,3.221609e-02,4.693721e-07,5.861530e-06,2.645279e-10,1.040057e-02,1.961111e-08,3.479751e-05,1.453895e-06,3.479751e-05,4.345522e-04,2.579759e-03,7.710595e-01,1.077864e-04,3.479803e-04,1.961141e-07,4.693791e-06,2.645318e-09,3.479803e-04,4.693791e-06,8.328555e-03,5.861617e-05,4.345586e-03,1.961141e-07,1.040072e-01,1.453917e-05
-18.00,-7.00,-2.288728e-06,-8.065345e-07,7.729884e-01,3.915881e-01,3.814003e-01,8.827835e-01,1.172165e-01,-4.945701e-08,-5.467177e-07,-2.356990e-09,-2.149842e-11,-1.190022e-10,-3.476691e-10,-8.420522e-07,-1.510711e-11,-3.076427e-08,-1.276882e-10,-9.638060e-10,-3.745175e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.191071e-07,-5.929331e-07,0.000000e+00,9.408422e-09,1.689582e-05,2.273590e-07,4.082954e-04,3.034181e-02,1.689582e-05,9.408422e-09,4.479225e-04,6.991716e-07,6.991716e-07,1.255585e-03,3.328664e-02,2.273590e-07,6.027482e-06,1.266049e-10,1.082426e-02,9.408422e-09,1.689582e-05,6.991716e-07,1.689582e-05,4.479225e-04,1.255585e-03,8.043874e-01,5.195781e-05,1.689607e-04,9.408563e-08,2.273624e-06,1.266067e-09,1.689607e-04,2.273624e-06,4.083015e-03,6.027572e-05,4.479292e-03,9.408563e-08,1.082442e-01,6.991821e-06
-18.00,-6.50,-5.452219e-06,-1.926014e-06,9.674853e-01,4.986927e-01,4.687926e-01,8.835478e-01,1.164522e-01,-1.681841e-07,-1.710706e-06,-7.134178e-09,-1.927254e-11,-1.721437e-10,-9.634730e-10,-1.593640e-06,-1.800107e-11,-6.577836e-08,-1.788616e-10,-1.353210e-09,-9.088997e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.885432e-07,-1.006439e-06,0.000000e+00,3.457738e-09,6.443868e-06,8.606371e-08,1.603890e-04,1.200884e-02,6.443868e-06,3.457738e-09,4.428483e-04,2.588920e-07,2.588920e-07,4.824733e-04,3.315749e-02,8.606371e-08,5.914641e-06,4.618139e-11,1.102257e-02,3.457738e-09,6.443868e-06,2.588920e-07,6.443868e-06,4.428483e-04,4.824733e-04,8.252958e-01,1.938408e-05,6.443964e-05,3.457789e-08,8.606499e-07,4.618200e-10,6.443964e-05,8.606499e-07,1.603914e-03,5.914729e-05,4.428549e-03,3.457789e-08,1.102274e-01,2.588959e-06
-18.00,-6.00,-1.643404e-05,-4.895640e-06,1.145611e+00,6.135733e-01,5.320380e-01,8.858987e-01,1.141013e-01,-5.252376e-07,-5.016232e-06,-2.016700e-08,-2.043910e-11,-1.596196e-10,-2.762952e-09,-5.163660e-06,-9.115491e-11,-2.100069e-07,-1.707500e-10,-1.315795e-09,-2.697740e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.703498e-07,-4.496887e-06,0.000000e+00,1.055069e-09,2.192271e-06,2.860383e-08,5.943434e-05,4.555200e-03,2.192271e-06,1.055069e-09,4.034292e-04,8.086320e-08,8.086320e-08,1.680212e-04,3.091984e-02,2.860383e-08,5.263775e-06,1.376619e-11,1.093731e-02,1.055069e-09,2.192271e-06,8.086320e-08,2.192271e-06,4.034292e-04,1.680212e-04,8.382635e-01,6.197562e-06,2.192303e-05,1.055085e-08,2.860426e-07,1.376635e-10,2.192303e-05,2.860426e-07,5.943523e-04,5.263853e-05,4.034352e-03,1.055085e-08,1.093747e-01,8.086441e-07
-18.00,-5.50,-4.321140e-05,-1.267717e-05,1.432452e+00,8.049914e-01,6.274609e-01,8.927331e-01,1.072669e-01,-1.339749e-06,-1.271842e-05,-4.721100e-08,-1.890703e-11,-1.658008e-10,-6.254780e-09,-1.407547e-05,-2.479978e-10,-4.948674e-07,-1.678721e-10,-1.338868e-09,-6.423080e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.062919e-06,-1.140034e-05,0.000000e+00,2.617229e-10,7.207819e-07,8.765799e-09,2.414091e-05,1.985025e-03,7.207819e-07,2.617230e-10,3.101279e-04,2.152059e-08,2.152059e-08,5.926745e-05,2.550077e-02,8.765800e-09,3.771625e-06,3.183050e-12,1.038701e-02,2.617230e-10,7.207820e-07,2.152059e-08,7.207819e-07,3.101279e-04,5.926746e-05,8.540889e-01,1.769565e-06,7.207927e-06,2.617268e-09,8.765930e-08,3.183064e-11,7.207927e-06,8.765930e-08,2.414127e-04,3.771681e-05,3.101325e-03,2.617268e-09,1.038716e-01,2.152091e-07
-18.00,-5.00,-8.908588e-05,-2.761021e-05,1.867349e+00,1.054251e+00,8.130976e-01,9.097263e-01,9.027366e-02,-2.809579e-06,-2.681049e-05,-8.031115e-08,-1.960216e-11,-2.088070e-10,-9.443574e-09,-2.878421e-05,-4.924645e-10,-7.740900e-07,-1.582371e-10,-1.272785e-09,-1.038824e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.144518e-06,-2.156720e-05,0.000000e+00,4.872522e-11,2.377241e-07,2.382593e-09,1.162438e-05,1.159830e-03,2.377242e-07,4.872515e-11,1.806326e-04,4.861575e-09,4.861571e-09,2.371905e-05,1.802273e-02,2.382593e-09,1.810392e-06,4.916686e-13,8.832680e-03,4.872525e-11,2.377247e-07,4.861571e-09,2.377241e-07,1.806326e-04,2.371906e-05,8.812875e-01,4.850656e-07,2.377277e-06,4.872588e-10,2.382628e-08,4.916647e-12,2.377277e-06,2.382628e-08,1.162455e-04,1.810419e-05,1.806353e-03,4.872587e-10,8.832811e-02,4.861643e-08
-18.00,-4.50,-1.502729e-04,-4.894325e-05,2.340294e+00,1.241397e+00,1.098896e+00,9.394663e-01,6.053370e-02,-4.721098e-06,-4.527715e-05,-9.711985e-08,-1.083803e-11,-1.563585e-10,-8.427165e-09,-4.917899e-05,-8.398812e-10,-8.313620e-07,-1.441913e-10,-1.102643e-09,-1.179829e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.689187e-05,-3.314667e-05,0.000000e+00,6.958158e-12,7.979944e-08,5.175151e-10,5.935136e-06,9.151939e-04,7.979948e-08,6.958127e-12,8.022038e-05,1.072923e-09,1.072923e-09,1.230497e-05,1.236990e-02,5.175154e-10,5.202453e-07,4.515964e-14,5.966443e-03,6.958197e-12,7.979962e-08,1.072922e-09,7.979941e-08,8.022045e-05,1.230498e-05,9.200228e-01,1.654430e-07,7.980060e-07,6.958222e-11,5.175229e-09,4.518547e-13,7.980067e-07,5.175229e-09,5.935225e-05,5.202531e-06,8.022164e-04,6.958218e-11,5.966531e-02,1.072939e-08
