LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,7.223049e-03,1.085862e-03,9.072225e-02,4.565384e-02,4.506841e-02,3.249520e-01,6.750480e-01,3.045636e-04,2.102157e-03,2.537255e-07,3.026408e-07,1.457153e-07,5.306557e-07,2.378683e-03,2.245608e-05,1.506759e-06,1.463940e-06,7.046600e-07,3.119517e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.421845e-04,2.164978e-03,0.000000e+00,7.640548e-10,7.843416e-06,2.056561e-06,2.111167e-02,8.051671e-02,7.843415e-06,7.640547e-10,1.722020e-05,2.913989e-09,2.913989e-09,2.991361e-05,6.567492e-05,2.056561e-06,4.515191e-06,2.003372e-10,4.635057e-02,7.640546e-10,7.843412e-06,2.913990e-09,7.843417e-06,1.722017e-05,2.991361e-05,1.767731e-01,1.111352e-08,7.843534e-05,7.640658e-09,2.056592e-05,2.003397e-09,7.843533e-05,2.056592e-05,2.111198e-01,4.515259e-05,1.722043e-04,7.640658e-09,4.635127e-01,2.914033e-08
-8.50,-18.00,2.250405e-02,3.827015e-03,2.404399e-01,1.210964e-01,1.193436e-01,3.251120e-01,6.748880e-01,9.653284e-04,6.531729e-03,7.985707e-07,8.008351e-07,3.858771e-07,1.676000e-06,7.413463e-03,6.847587e-05,4.712302e-06,3.873930e-06,1.865957e-06,9.715108e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.131336e-03,6.369892e-03,0.000000e+00,6.392058e-10,6.569527e-06,1.720909e-06,1.768689e-02,6.751908e-02,6.569523e-06,6.392065e-10,1.848309e-05,2.440148e-09,2.440150e-09,2.507895e-05,7.055558e-05,1.720909e-06,4.841846e-06,1.674424e-10,4.976098e-02,6.392056e-10,6.569514e-06,2.440152e-09,6.569528e-06,1.848284e-05,2.507895e-05,1.899528e-01,9.315200e-09,6.569626e-05,6.392152e-09,1.720935e-05,1.674446e-09,6.569623e-05,1.720935e-05,1.768715e-01,4.841919e-05,1.848313e-04,6.392154e-09,4.976174e-01,2.440188e-08
-8.00,-18.00,6.918773e-02,1.424011e-02,5.036736e-01,2.543320e-01,2.493417e-01,3.256010e-01,6.743990e-01,3.060648e-03,1.999141e-02,2.502242e-06,1.670131e-06,8.066560e-07,5.278656e-06,2.280434e-02,2.022618e-04,1.459845e-05,8.076243e-06,3.898371e-06,2.983028e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.577270e-03,1.748515e-02,0.000000e+00,4.212472e-10,4.345555e-06,1.134929e-06,1.170786e-02,4.482802e-02,4.345546e-06,4.212470e-10,2.067253e-05,1.612911e-09,1.612919e-09,1.663864e-05,7.913284e-05,1.134929e-06,5.399948e-06,1.100171e-10,5.569404e-02,4.212461e-10,4.345519e-06,1.612922e-09,4.345559e-06,2.067088e-05,1.663866e-05,2.131922e-01,6.175706e-09,4.345623e-05,4.212527e-09,1.134946e-05,1.100185e-09,4.345617e-05,1.134946e-05,1.170803e-01,5.400030e-05,2.067126e-04,4.212530e-09,5.569484e-01,1.612945e-08
-7.50,-18.00,2.111683e-01,5.147874e-02,7.770540e-01,3.954885e-01,3.815656e-01,3.270907e-01,6.729093e-01,9.637945e-03,6.072434e-02,7.806486e-06,2.540530e-06,1.236227e-06,1.647750e-05,6.964404e-02,5.910809e-04,4.486306e-05,1.227602e-05,5.965086e-06,9.071802e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.380600e-02,4.658298e-02,0.000000e+00,2.021804e-10,2.110144e-06,5.459497e-07,5.698051e-03,2.202185e-02,2.110124e-06,2.021806e-10,2.280049e-05,7.814165e-10,7.814414e-10,8.155358e-06,8.802200e-05,5.459498e-07,5.903270e-06,5.230863e-11,6.155825e-02,2.021791e-10,2.110038e-06,7.814476e-10,2.110153e-06,2.279267e-05,8.155437e-06,2.376472e-01,3.020204e-09,2.110185e-05,2.021829e-09,5.459579e-06,5.230914e-10,2.110166e-05,5.459580e-06,5.698135e-02,5.903360e-05,2.279326e-04,2.021834e-09,6.155878e-01,7.814560e-09
-7.00,-18.00,6.384825e-01,1.704690e-01,9.665787e-01,5.030221e-01,4.635566e-01,3.315958e-01,6.684042e-01,2.965093e-02,1.830979e-01,2.411595e-05,3.030658e-06,1.508976e-06,5.004137e-05,2.106559e-01,1.742416e-03,1.355915e-04,1.461252e-05,7.245347e-06,2.713063e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.443419e-02,1.283937e-01,0.000000e+00,7.575477e-11,8.195497e-07,2.059664e-07,2.228248e-03,8.860868e-03,8.195081e-07,7.575502e-11,2.376608e-05,3.013518e-10,3.014277e-10,3.259263e-06,9.411922e-05,2.059665e-07,5.986884e-06,1.903553e-11,6.458108e-02,7.575350e-11,8.192420e-07,3.014411e-10,8.195775e-07,2.373736e-05,3.259471e-06,2.557677e-01,1.198917e-09,8.195899e-06,7.575522e-10,2.059695e-06,1.903547e-10,8.195342e-06,2.059696e-06,2.228280e-02,5.986973e-05,2.373856e-04,7.575577e-10,6.458037e-01,3.014367e-09
-6.50,-18.00,1.841249e+00,5.114599e-01,1.135416e+00,6.218637e-01,5.135523e-01,3.444563e-01,6.555437e-01,8.584864e-02,5.276840e-01,7.206806e-05,3.190095e-06,1.699078e-06,1.404200e-04,6.075864e-01,4.998084e-03,3.852400e-04,1.529089e-05,8.027055e-06,7.564940e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.594368e-01,3.543131e-01,0.000000e+00,2.474595e-11,2.973255e-07,6.857218e-08,8.239419e-04,3.553740e-03,2.972263e-07,2.474617e-11,2.338470e-05,1.070777e-10,1.072918e-10,1.283210e-06,9.939366e-05,6.857215e-08,5.426523e-06,5.699722e-12,6.470535e-02,2.474455e-11,2.964752e-07,1.073211e-10,2.974041e-07,2.329595e-05,1.283492e-06,2.752179e-01,4.634565e-10,2.974095e-06,2.474565e-10,6.857312e-07,5.699246e-11,2.972519e-06,6.857349e-07,8.239517e-03,5.426596e-05,2.329885e-04,2.474608e-10,6.470096e-01,1.072996e-09
-6.00,-18.00,4.687893e+00,1.335566e+00,1.394623e+00,8.243253e-01,5.702978e-01,3.761479e-01,6.238521e-01,2.169792e-01,1.345123e+00,1.993591e-04,3.138994e-06,1.994960e-06,3.244483e-04,1.547036e+00,1.289186e-02,9.349701e-04,1.486734e-05,8.948789e-06,1.743741e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.825816e-01,8.800496e-01,0.000000e+00,7.384199e-12,1.161768e-07,2.134606e-08,3.360852e-04,1.760030e-03,1.159422e-07,7.384318e-12,2.151680e-05,3.966781e-11,4.016260e-11,6.110933e-07,1.073424e-04,2.134582e-08,3.993873e-06,1.346228e-12,6.203628e-02,7.383290e-12,1.142010e-07,4.023157e-11,1.163739e-07,2.128652e-05,6.094911e-07,3.118597e-01,2.117163e-10,1.163783e-06,7.384029e-11,2.134609e-07,1.345734e-11,1.159813e-06,2.134697e-07,3.360837e-03,3.993909e-05,2.129353e-04,7.384196e-11,6.202356e-01,4.017457e-10
-5.50,-18.00,9.903257e+00,2.915956e+00,1.759758e+00,1.102491e+00,6.572675e-01,4.397888e-01,5.602112e-01,4.487224e-01,2.851335e+00,4.938189e-04,2.870746e-06,2.681900e-06,5.283997e-04,3.268256e+00,2.821056e-02,1.758869e-03,1.344391e-05,1.052548e-05,2.835860e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.493103e+00,1.807983e+00,0.000000e+00,2.011770e-12,5.478821e-08,6.176860e-09,1.692639e-04,1.252533e-03,5.430356e-08,2.011232e-12,1.822511e-05,1.692308e-11,1.773264e-11,4.124480e-07,1.185239e-04,6.176391e-09,2.062080e-06,2.214109e-13,5.585775e-02,2.011116e-12,5.145448e-08,1.787515e-11,5.519563e-08,1.773988e-05,3.982390e-07,3.823517e-01,1.315627e-10,5.520211e-07,2.011371e-11,6.176433e-08,2.209228e-12,5.437341e-07,6.177879e-08,1.692522e-03,2.062067e-05,1.775477e-04,2.011166e-11,5.583193e-01,1.775396e-10
-5.00,-18.00,1.800214e+01,5.521428e+00,2.149900e+00,1.364463e+00,7.854379e-01,5.506325e-01,4.493675e-01,7.907058e-01,5.208360e+00,1.082387e-03,2.278437e-06,4.156850e-06,5.581514e-04,5.941212e+00,5.384552e-02,2.643539e-03,1.080803e-05,1.319732e-05,2.988244e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.827200e+00,3.173514e+00,0.000000e+00,4.812161e-13,3.063262e-08,1.550923e-09,1.010693e-04,1.231211e-03,2.975506e-08,4.814956e-13,1.390631e-05,8.386127e-12,9.254172e-12,3.873373e-07,1.305467e-04,1.550399e-09,6.897244e-07,2.400031e-14,4.486341e-02,4.812355e-13,2.670624e-08,9.511210e-12,3.135176e-08,1.303474e-05,3.338319e-07,5.042777e-01,1.058569e-10,3.136267e-07,4.813815e-12,1.550371e-08,2.346894e-13,2.987800e-07,1.551917e-08,1.010438e-03,6.896834e-06,1.306261e-04,4.810047e-12,4.482189e-01,9.290460e-11
-4.50,-18.00,2.838151e+01,8.972982e+00,2.522605e+00,1.575952e+00,9.466529e-01,7.016251e-01,2.983749e-01,1.218721e+00,8.239460e+00,1.930184e-03,1.402414e-06,6.358004e-06,3.829373e-04,9.366887e+00,8.807161e-02,3.483979e-03,7.181101e-06,1.682011e-05,2.036249e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.593012e+00,4.867491e+00,0.000000e+00,9.189743e-14,1.693667e-08,3.019642e-10,5.971625e-05,1.410161e-03,1.555203e-08,9.180858e-14,8.996138e-06,4.095180e-12,4.717340e-12,4.305112e-07,1.421224e-04,3.015983e-10,1.499683e-07,2.233664e-15,2.982813e-02,9.168074e-14,1.337739e-08,5.121313e-12,1.804425e-08,7.636584e-06,3.119877e-07,6.701674e-01,9.600980e-11,1.806115e-07,9.167326e-13,3.015508e-09,1.666864e-14,1.574656e-07,3.026428e-09,5.967322e-04,1.499249e-06,7.681638e-05,9.138769e-13,2.976995e-01,4.774583e-11
