LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.357081e-03,2.813102e-03,1.101027e-01,5.444313e-02,5.565961e-02,9.987794e-01,1.220596e-03,9.454910e-04,4.126121e-09,4.018126e-04,1.273473e-07,1.042753e-04,4.901861e-07,9.579313e-04,1.163318e-09,3.840941e-04,1.341701e-07,1.098322e-04,4.714384e-07,0.000000e+00,0.000000e+00,0.000000e+00,8.632134e-04,5.892026e-04,0.000000e+00,5.185874e-10,7.304671e-06,8.928029e-10,1.257576e-05,1.028858e-01,7.304285e-06,5.185846e-10,3.330438e-05,4.242668e-06,4.242717e-06,5.976158e-02,2.724394e-01,8.928161e-10,4.070670e-09,6.437244e-14,5.733802e-05,5.185672e-10,7.304369e-06,4.242854e-06,7.304521e-06,3.329980e-05,5.976020e-02,4.690420e-01,3.471190e-02,7.304416e-05,5.185848e-09,8.928027e-09,6.348886e-13,7.304535e-05,8.927853e-09,1.257531e-04,4.070353e-08,3.330122e-04,5.185870e-09,5.732439e-04,4.242861e-05
-8.50,-9.00,1.223978e-02,7.646984e-03,2.574345e-01,1.274106e-01,1.300239e-01,9.987800e-01,1.219989e-03,2.532901e-03,1.306844e-08,1.269130e-03,3.370853e-07,2.759865e-04,1.537415e-06,2.727012e-03,3.099654e-09,1.060637e-03,3.545620e-07,2.905600e-04,1.332415e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.421484e-03,1.658495e-03,0.000000e+00,4.332437e-10,6.120225e-06,7.478215e-10,1.056411e-05,8.644249e-02,6.119194e-06,4.332351e-10,3.512958e-05,3.544990e-06,3.545119e-06,5.008003e-02,2.872134e-01,7.478496e-10,4.292731e-09,5.386440e-14,6.063932e-05,4.331906e-10,6.119449e-06,3.545483e-06,6.119857e-06,3.510006e-05,5.007606e-02,4.957801e-01,2.901131e-02,6.119382e-05,4.332237e-09,7.477951e-09,5.306976e-13,6.119661e-05,7.477507e-09,1.056251e-04,4.290057e-08,3.510312e-04,4.332296e-09,6.054224e-04,3.545387e-05
-8.00,-9.00,3.021681e-02,1.729177e-02,5.169418e-01,2.565428e-01,2.603990e-01,9.987829e-01,1.217093e-03,5.495207e-03,4.136810e-08,3.995379e-03,7.032279e-07,5.761708e-04,4.779729e-06,6.959175e-03,7.477312e-09,2.503087e-03,7.367678e-07,6.058322e-04,3.337028e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.955022e-03,4.117335e-03,0.000000e+00,2.843702e-10,4.053869e-06,4.949122e-10,7.055199e-06,5.775978e-02,4.051664e-06,2.843493e-10,3.831006e-05,2.327940e-06,2.328215e-06,3.319109e-02,3.121440e-01,4.949422e-10,4.677891e-09,3.540958e-14,6.667319e-05,2.842596e-10,4.052406e-06,2.328979e-06,4.053302e-06,3.813456e-05,3.318075e-02,5.432670e-01,1.906692e-02,4.052170e-05,2.843202e-09,4.948145e-09,3.477676e-13,4.052519e-05,4.947508e-09,7.051152e-05,4.660863e-08,3.814097e-04,2.843308e-09,6.607759e-04,2.328702e-05
-7.50,-9.00,6.846753e-02,3.279378e-02,7.891602e-01,3.948567e-01,3.943035e-01,9.987945e-01,1.205545e-03,9.491444e-03,1.298876e-07,1.243445e-02,1.072487e-06,8.807399e-04,1.467997e-05,1.671589e-02,1.620054e-08,5.175569e-03,1.109756e-06,9.222635e-04,7.721239e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.338739e-02,9.435053e-03,0.000000e+00,1.349741e-10,1.979270e-06,2.410906e-10,3.535027e-06,2.898125e-02,1.975658e-06,1.349345e-10,4.148428e-05,1.106517e-06,1.106963e-06,1.624061e-02,3.331976e-01,2.410090e-10,5.053850e-09,1.773379e-14,7.404357e-05,1.348049e-10,1.977770e-06,1.108144e-06,1.979345e-06,4.068099e-05,1.621522e-02,5.949025e-01,9.086297e-03,1.977510e-05,1.348948e-09,2.408081e-09,1.646302e-13,1.976942e-05,2.408445e-09,3.526371e-05,4.974332e-08,4.069311e-04,1.349036e-09,7.126714e-04,1.107690e-05
-7.00,-9.00,1.655314e-01,6.358876e-02,9.878044e-01,5.056413e-01,4.821632e-01,9.988315e-01,1.168458e-03,1.670728e-02,3.971039e-07,3.735410e-02,1.295262e-06,1.070393e-03,4.368414e-05,4.311531e-02,3.630992e-08,1.093730e-02,1.287264e-06,1.104591e-03,1.869825e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.195347e-02,2.322353e-02,0.000000e+00,4.897873e-11,7.816467e-07,9.490057e-11,1.513012e-06,1.243301e-02,7.763856e-07,4.890696e-11,4.323350e-05,4.031092e-07,4.037387e-07,6.475596e-03,3.312542e-01,9.434900e-11,5.230891e-09,6.904263e-15,8.316753e-05,4.877123e-11,7.823746e-07,4.052196e-07,7.850164e-07,4.037973e-05,6.411119e-03,6.387482e-01,3.336747e-03,7.826211e-06,4.888775e-10,9.411263e-10,5.914866e-14,7.780625e-06,9.462809e-10,1.493605e-05,4.946812e-08,4.040401e-04,4.887283e-10,7.297764e-04,4.046718e-06
-6.50,-9.00,4.440158e-01,1.478778e-01,1.184575e+00,6.382500e-01,5.463252e-01,9.989290e-01,1.071025e-03,4.508188e-02,1.132950e-06,1.015947e-01,1.445572e-06,1.208474e-03,1.176410e-04,1.228379e-01,8.422266e-08,2.394123e-02,1.257174e-06,1.177869e-03,4.692588e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.378448e-02,6.422079e-02,0.000000e+00,1.467055e-11,2.945242e-07,3.629714e-11,7.224869e-07,5.874244e-03,2.860729e-07,1.452729e-11,4.357325e-05,1.215684e-07,1.224987e-07,2.554845e-03,2.914009e-01,3.447723e-11,5.175215e-09,2.351654e-15,1.023763e-04,1.444048e-11,3.018097e-07,1.242536e-07,3.067710e-07,3.536643e-05,2.393181e-03,6.954917e-01,1.030522e-03,3.037333e-06,1.458809e-10,3.424509e-10,1.766273e-14,2.883064e-06,3.608047e-10,6.718884e-06,4.358328e-08,3.542478e-04,1.450288e-10,7.028565e-04,1.236955e-06
-6.00,-9.00,1.222281e+00,3.936176e-01,1.482768e+00,8.623681e-01,6.204003e-01,9.991071e-01,8.928581e-04,1.866846e-01,2.795162e-06,2.189681e-01,1.833127e-06,1.522123e-03,2.477310e-04,3.629741e-01,1.675795e-07,4.314435e-02,1.068416e-06,1.202524e-03,1.048961e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.212244e-01,1.862026e-01,0.000000e+00,3.694186e-12,1.223710e-07,1.677797e-11,5.318450e-07,3.831413e-03,1.065214e-07,3.428856e-12,4.210472e-05,2.985006e-08,3.125663e-08,1.235328e-03,2.027695e-01,1.270386e-11,4.806773e-09,1.416428e-15,1.530333e-04,3.448553e-12,1.389336e-07,3.333633e-08,1.484304e-07,2.436369e-05,9.026115e-04,7.898780e-01,2.696269e-04,1.444747e-06,3.639007e-11,1.250930e-10,3.997283e-15,1.096939e-06,1.669334e-10,3.881354e-06,3.050422e-08,2.452193e-04,3.427025e-11,6.408566e-04,3.282868e-07
-5.50,-9.00,3.243956e+00,1.062824e+00,1.847888e+00,1.141905e+00,7.059833e-01,9.992489e-01,7.511403e-04,7.538665e-01,5.713509e-06,3.246311e-01,3.196055e-06,2.469691e-03,3.423874e-04,1.031103e+00,2.514995e-07,4.881808e-02,9.040601e-07,1.210557e-03,1.858400e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.596503e-01,5.216683e-01,0.000000e+00,9.607673e-13,7.026478e-08,1.024436e-11,7.002778e-07,3.278872e-03,3.844717e-08,6.131975e-13,3.681599e-05,5.724094e-09,7.437527e-09,7.751715e-04,9.852905e-02,4.515479e-12,3.949741e-09,1.622683e-15,2.824901e-04,7.284129e-13,8.107576e-08,9.627675e-09,9.632702e-08,1.178011e-05,3.162292e-04,8.959582e-01,5.922513e-05,9.185006e-07,9.385596e-12,4.386965e-11,4.591406e-15,4.272623e-07,1.029125e-10,2.983799e-06,1.513403e-08,1.221103e-04,6.320976e-12,6.245931e-04,9.201644e-08
-5.00,-9.00,7.840413e+00,2.600212e+00,2.188058e+00,1.345904e+00,8.421547e-01,9.991474e-01,8.526138e-04,2.277964e+00,9.802451e-06,3.311202e-01,5.984877e-06,4.083607e-03,2.875006e-04,2.577874e+00,3.567086e-07,3.409888e-02,1.032418e-06,1.214351e-03,2.823381e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.319479e+00,1.293992e+00,0.000000e+00,3.759473e-13,7.875007e-08,6.252327e-12,1.290711e-06,2.927889e-03,1.411627e-08,9.178624e-14,2.666851e-05,8.627502e-10,2.290225e-09,4.858582e-04,3.400455e-02,1.459134e-12,2.578341e-09,9.476776e-16,5.752406e-04,2.098853e-13,4.481840e-08,4.069492e-09,6.477478e-08,4.639701e-06,9.360912e-05,9.610161e-01,1.132932e-05,6.132559e-07,3.697468e-12,1.395178e-11,5.149525e-15,1.958403e-07,6.320834e-11,2.910453e-06,5.501399e-09,5.697553e-05,1.122423e-12,7.918759e-04,3.722366e-08
-4.50,-9.00,1.522738e+01,5.065668e+00,2.517622e+00,1.443323e+00,1.074298e+00,9.987698e-01,1.230231e-03,4.826727e+00,1.213602e-05,2.445203e-01,7.949055e-06,4.383798e-03,1.428939e-04,5.056006e+00,5.478395e-07,1.815670e-02,1.496829e-06,1.216690e-03,4.130078e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.546339e+00,2.529454e+00,0.000000e+00,1.494241e-13,1.248701e-07,2.714492e-12,2.305165e-06,2.581591e-03,7.655656e-09,1.304587e-14,1.587938e-05,8.935380e-11,9.194109e-10,2.511216e-04,9.193674e-03,4.233364e-13,1.132618e-09,2.637060e-15,1.051192e-03,7.254885e-14,1.574675e-08,2.074524e-09,3.807837e-08,2.719469e-06,2.329911e-05,9.856459e-01,1.884008e-06,3.669330e-07,1.458191e-12,3.890061e-12,4.903806e-16,1.494659e-07,2.724150e-11,3.465869e-06,1.592277e-09,4.782568e-05,2.361557e-13,1.178403e-03,1.771960e-08
-4.00,-9.00,2.210367e+01,7.362450e+00,2.780249e+00,1.481222e+00,1.299028e+00,9.983395e-01,1.660509e-03,7.236148e+00,9.392001e-06,1.290276e-01,6.592867e-06,2.650477e-03,4.885165e-05,7.357988e+00,7.423282e-07,8.134520e-03,2.023626e-06,1.217294e-03,5.488004e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.691134e+00,3.676756e+00,0.000000e+00,4.428937e-14,1.747975e-07,8.038017e-13,3.282537e-06,2.425191e-03,7.274688e-09,3.167549e-15,1.092620e-05,5.782128e-12,5.065825e-10,1.511159e-04,2.151872e-03,1.730071e-13,3.379007e-10,1.578218e-15,1.504101e-03,2.035421e-14,3.255613e-09,1.369708e-09,2.624398e-08,2.836211e-06,5.244019e-06,9.920844e-01,3.181133e-07,2.613375e-07,4.041987e-13,1.030175e-12,2.843963e-16,1.666926e-07,7.670968e-12,4.322761e-06,4.231443e-10,5.835481e-05,5.725889e-14,1.597392e-03,1.051383e-08
-3.50,-9.00,2.589468e+01,8.630392e+00,2.918647e+00,1.494726e+00,1.423921e+00,9.980770e-01,1.923047e-03,8.578275e+00,5.577691e-06,5.171539e-02,4.433229e-06,1.537256e-03,2.113885e-05,8.626494e+00,8.520475e-07,3.211333e-03,2.344394e-06,1.217169e-03,6.331519e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.322307e+00,4.309252e+00,0.000000e+00,1.426293e-14,2.037646e-07,2.576506e-13,3.834047e-06,2.394650e-03,7.923201e-09,2.144136e-15,1.025957e-05,3.690918e-13,4.368120e-10,1.317127e-04,5.276302e-04,1.418705e-13,1.094662e-10,4.563514e-16,1.758536e-03,5.412701e-15,7.630987e-10,1.274926e-09,2.468396e-08,3.170188e-06,1.271740e-06,9.932456e-01,6.972441e-08,2.491920e-07,1.061766e-13,4.191698e-13,1.739055e-16,1.867561e-07,2.071946e-12,4.922621e-06,1.684234e-10,6.686138e-05,2.215397e-14,1.850818e-03,9.249653e-09
-3.00,-9.00,2.739898e+01,9.133741e+00,2.972775e+00,1.499253e+00,1.473522e+00,9.979678e-01,2.032177e-03,9.113664e+00,3.566291e-06,1.803318e-02,3.257483e-06,1.269182e-03,1.857993e-05,9.129814e+00,8.956595e-07,1.288936e-03,2.477613e-06,1.217060e-03,6.687563e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.572619e+00,4.560373e+00,0.000000e+00,8.596954e-15,2.154670e-07,1.383294e-13,4.055390e-06,2.389507e-03,8.298231e-09,3.684463e-15,1.040611e-05,4.697567e-14,4.350613e-10,1.284842e-04,1.593543e-04,1.469254e-13,5.980189e-11,3.329621e-15,1.860493e-03,6.453388e-15,3.412847e-10,1.291091e-09,2.504458e-08,3.336315e-06,3.832777e-07,9.934115e-01,2.056334e-08,2.534151e-07,4.245259e-14,3.054465e-13,8.958736e-16,1.962967e-07,8.472875e-13,5.186045e-06,1.196652e-10,7.057349e-05,1.709581e-14,1.955958e-03,9.239677e-09
