LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.647963e-06,-1.407928e-06,2.472992e-02,1.241773e-02,1.231219e-02,8.380306e-01,1.619694e-01,-1.780856e-08,-4.795215e-08,-1.599845e-10,-3.707472e-12,-6.306945e-11,-1.363686e-10,-1.301327e-06,-3.931536e-11,-4.437884e-08,-9.123774e-10,-4.723802e-09,-8.516564e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.383736e-07,-6.835682e-07,0.000000e+00,4.748612e-08,7.148165e-05,1.408760e-06,2.120630e-03,1.076025e-01,7.148165e-05,4.748612e-08,4.538736e-04,2.409486e-06,2.409485e-06,3.627039e-03,2.302993e-02,1.408760e-06,8.944937e-06,9.358562e-10,1.346496e-02,4.748612e-08,7.148165e-05,2.409485e-06,7.148165e-05,4.538736e-04,3.627039e-03,6.832234e-01,1.222593e-04,7.148271e-04,4.748682e-07,1.408781e-05,9.358699e-09,7.148271e-04,1.408781e-05,2.120661e-02,8.945070e-05,4.538804e-03,4.748682e-07,1.346516e-01,2.409521e-05
-18.00,-8.50,3.974335e-06,2.230427e-06,7.452905e-02,3.743087e-02,3.709817e-02,8.380397e-01,1.619603e-01,-7.448505e-08,-2.952650e-07,-7.156678e-10,-4.028414e-11,-1.653531e-10,-5.885540e-10,3.038712e-06,1.119384e-10,8.345958e-08,1.365700e-09,7.077140e-09,1.500731e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.279310e-07,1.327792e-06,0.000000e+00,4.506655e-08,6.786283e-05,1.337349e-06,2.013829e-03,1.021903e-01,6.786283e-05,4.506655e-08,4.574465e-04,2.286870e-06,2.286870e-06,3.443650e-03,2.321279e-02,1.337349e-06,9.014740e-06,8.881250e-10,1.357472e-02,4.506655e-08,6.786283e-05,2.286870e-06,6.786283e-05,4.574465e-04,3.443650e-03,6.888397e-01,1.160455e-04,6.786384e-04,4.506722e-07,1.337369e-05,8.881382e-09,6.786384e-04,1.337369e-05,2.013859e-02,9.014874e-05,4.574533e-03,4.506722e-07,1.357493e-01,2.286904e-05
-18.00,-8.00,-3.163993e-06,-1.066980e-06,2.032183e-01,1.021229e-01,1.010954e-01,8.380680e-01,1.619320e-01,-1.354189e-08,-1.308878e-07,-4.486808e-10,-3.485268e-11,-6.390275e-11,-1.453906e-10,-1.737245e-06,-5.651869e-11,-5.204664e-08,-6.426737e-10,-3.332699e-09,-9.538028e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.387255e-08,-1.299882e-06,0.000000e+00,3.882477e-08,5.852723e-05,1.153130e-06,1.738310e-03,8.822813e-02,5.852723e-05,3.882477e-08,4.665679e-04,1.970555e-06,1.970555e-06,2.970556e-03,2.368070e-02,1.153130e-06,9.192532e-06,7.649590e-10,1.385747e-02,3.882477e-08,5.852723e-05,1.970555e-06,5.852723e-05,4.665679e-04,2.970556e-03,7.033375e-01,1.000157e-04,5.852810e-04,3.882535e-07,1.153147e-05,7.649703e-09,5.852810e-04,1.153147e-05,1.738336e-02,9.192669e-05,4.665748e-03,3.882535e-07,1.385768e-01,1.970585e-05
-18.00,-7.50,-2.167052e-06,-5.857146e-07,4.494379e-01,2.262743e-01,2.231637e-01,8.381578e-01,1.618422e-01,-3.544355e-08,-2.626826e-07,-9.092993e-10,-2.594815e-11,-1.782325e-10,-2.414724e-10,-1.075532e-06,-3.428116e-11,-3.041500e-08,-3.812535e-10,-1.977178e-09,-5.428892e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.546209e-08,-6.683401e-07,0.000000e+00,2.695822e-08,4.077829e-05,8.028902e-07,1.214490e-03,6.168319e-02,4.077829e-05,2.695822e-08,4.832375e-04,1.369191e-06,1.369191e-06,2.071104e-03,2.454333e-02,8.028902e-07,9.514540e-06,5.307892e-10,1.439215e-02,2.695822e-08,4.077829e-05,1.369191e-06,4.077829e-05,4.832375e-04,2.071104e-03,7.309680e-01,6.954035e-05,4.077890e-04,2.695862e-07,8.029022e-06,5.307970e-09,4.077890e-04,8.029022e-06,1.214508e-02,9.514681e-05,4.832447e-03,2.695862e-07,1.439236e-01,1.369211e-05
-18.00,-7.00,-4.103849e-06,-1.057483e-06,7.340423e-01,3.716546e-01,3.623877e-01,8.384411e-01,1.615589e-01,-6.806582e-08,-6.640493e-07,-2.322409e-09,-2.964848e-11,-1.794801e-10,-4.766242e-10,-1.928089e-06,-7.126113e-11,-5.736101e-08,-4.251171e-10,-2.209032e-09,-1.028458e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.965934e-07,-1.666879e-06,0.000000e+00,1.362050e-08,2.082594e-05,4.091724e-07,6.256309e-04,3.184318e-02,2.082594e-05,1.362050e-08,4.986006e-04,6.932522e-07,6.932522e-07,1.059993e-03,2.537763e-02,4.091724e-07,9.796128e-06,2.676061e-10,1.497843e-02,1.362050e-08,2.082594e-05,6.932522e-07,2.082594e-05,4.986006e-04,1.059993e-03,7.623678e-01,3.528495e-05,2.082625e-04,1.362070e-07,4.091785e-06,2.676100e-09,2.082625e-04,4.091785e-06,6.256402e-03,9.796274e-05,4.986080e-03,1.362070e-07,1.497865e-01,6.932625e-06
-18.00,-6.50,-7.363326e-06,-2.290065e-06,9.437408e-01,4.855132e-01,4.582276e-01,8.393303e-01,1.606697e-01,-2.454624e-07,-2.169827e-06,-6.950239e-09,-3.137593e-11,-1.606481e-10,-1.514113e-09,-2.540288e-06,-8.353647e-11,-7.903627e-08,-2.989696e-10,-1.562565e-09,-1.442598e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.449636e-07,-2.058721e-06,0.000000e+00,5.181101e-09,8.190095e-06,1.598370e-07,2.526646e-04,1.294660e-02,8.190095e-06,5.181101e-09,4.956799e-04,2.654811e-07,2.654811e-07,4.196628e-04,2.539878e-02,1.598370e-07,9.673637e-06,1.011139e-10,1.529173e-02,5.181101e-09,8.190095e-06,2.654811e-07,8.190095e-06,4.956799e-04,4.196628e-04,7.835527e-01,1.360332e-05,8.190217e-05,5.181178e-08,1.598394e-06,1.011154e-09,8.190217e-05,1.598394e-06,2.526683e-03,9.673781e-05,4.956873e-03,5.181178e-08,1.529196e-01,2.654850e-06
-18.00,-6.00,-1.973021e-05,-5.787528e-06,1.122145e+00,5.987460e-01,5.233985e-01,8.420772e-01,1.579228e-01,-6.863846e-07,-5.831860e-06,-1.952949e-08,-3.363817e-11,-1.864399e-10,-4.407446e-09,-6.270483e-06,-1.928933e-10,-2.105610e-07,-2.506565e-10,-1.333000e-09,-3.986389e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.159750e-06,-5.505371e-06,0.000000e+00,1.617784e-09,2.821902e-06,5.393249e-08,9.407450e-05,4.922247e-03,2.821902e-06,1.617784e-09,4.567460e-04,8.464708e-08,8.464708e-08,1.476500e-04,2.389826e-02,5.393249e-08,8.729379e-06,3.091933e-11,1.522666e-02,1.617784e-09,2.821902e-06,8.464708e-08,2.821902e-06,4.567460e-04,1.476500e-04,7.967023e-01,4.428978e-06,2.821944e-05,1.617808e-08,5.393329e-07,3.091972e-10,2.821944e-05,5.393329e-07,9.407590e-04,8.729509e-05,4.567528e-03,1.617808e-08,1.522688e-01,8.464834e-07
-18.00,-5.50,-5.057676e-05,-1.479567e-05,1.394259e+00,7.819391e-01,6.123201e-01,8.501615e-01,1.498385e-01,-1.732895e-06,-1.491612e-05,-4.673281e-08,-3.336063e-11,-2.263069e-10,-1.014677e-08,-1.629169e-05,-5.020075e-10,-4.933873e-07,-2.891694e-10,-1.577751e-09,-9.308205e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.296319e-06,-1.369376e-05,0.000000e+00,4.125334e-10,9.324914e-07,1.672950e-08,3.781541e-05,2.107806e-03,9.324914e-07,4.125334e-10,3.594784e-04,2.299435e-08,2.299433e-08,5.197645e-05,2.003709e-02,1.672951e-08,6.449277e-06,7.402615e-12,1.457796e-02,4.125335e-10,9.324918e-07,2.299433e-08,9.324914e-07,3.594784e-04,5.197645e-05,8.125664e-01,1.281689e-06,9.325053e-06,4.125395e-09,1.672975e-07,7.402694e-11,9.325053e-06,1.672975e-07,3.781598e-04,6.449373e-05,3.594837e-03,4.125395e-09,1.457818e-01,2.299468e-07
-18.00,-5.00,-1.049858e-04,-3.200462e-05,1.813404e+00,1.029723e+00,7.836811e-01,8.709238e-01,1.290762e-01,-3.573672e-06,-3.135588e-05,-8.193831e-08,-2.827651e-11,-2.029522e-10,-1.613438e-08,-3.404370e-05,-1.031075e-09,-8.193609e-07,-2.624863e-10,-1.470292e-09,-1.555248e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.542940e-06,-2.639363e-05,0.000000e+00,7.968544e-11,3.093444e-07,4.653590e-09,1.806554e-05,1.200898e-03,3.093445e-07,7.968551e-11,2.169293e-04,5.297043e-09,5.297043e-09,2.056350e-05,1.442026e-02,4.653591e-09,3.263352e-06,1.200181e-12,1.266854e-02,7.968551e-11,3.093447e-07,5.297043e-09,3.093445e-07,2.169292e-04,2.056350e-05,8.421362e-01,3.521178e-07,3.093491e-06,7.968666e-10,4.653660e-08,1.200155e-11,3.093491e-06,4.653660e-08,1.806581e-04,3.263401e-05,2.169324e-03,7.968667e-10,1.266873e-01,5.297122e-08
-18.00,-4.50,-1.744781e-04,-5.622598e-05,2.284568e+00,1.225241e+00,1.059328e+00,9.097049e-01,9.029514e-02,-5.749266e-06,-5.224968e-05,-1.007307e-07,-2.025099e-11,-1.764133e-10,-1.525773e-08,-5.706605e-05,-1.714921e-09,-9.121078e-07,-2.328275e-10,-1.244401e-09,-1.747356e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.828459e-05,-3.992232e-05,0.000000e+00,1.180533e-11,1.051673e-07,1.054331e-09,9.392463e-06,9.368911e-04,1.051673e-07,1.180538e-11,9.986497e-05,1.177555e-09,1.177555e-09,1.049031e-05,9.961428e-03,1.054331e-09,1.001173e-06,1.184338e-13,8.918911e-03,1.180538e-11,1.051674e-07,1.177555e-09,1.051673e-07,9.986496e-05,1.049032e-05,8.896560e-01,1.174595e-07,1.051689e-06,1.180551e-10,1.054346e-08,1.184634e-12,1.051689e-06,1.054347e-08,9.392604e-05,1.001188e-05,9.986645e-04,1.180549e-10,8.919040e-02,1.177573e-08
