LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.932848e-03,7.621807e-04,7.783088e-02,3.879749e-02,3.903339e-02,9.180634e-02,9.081937e-01,9.615228e-05,5.470674e-04,3.868234e-08,3.437085e-07,3.475196e-08,3.826188e-07,5.291061e-04,1.117338e-04,1.792093e-07,1.534042e-06,1.546932e-07,1.768754e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.965963e-04,4.477559e-04,0.000000e+00,5.184276e-12,6.625428e-08,5.661362e-06,7.237584e-02,8.033287e-04,6.625212e-08,5.184475e-12,1.693377e-08,5.912417e-14,6.091552e-14,7.367796e-10,1.947351e-10,5.661361e-06,1.441386e-06,4.428549e-10,1.840898e-02,5.184363e-12,6.298318e-08,6.091226e-14,6.627887e-08,1.693547e-08,7.501813e-10,2.051354e-04,9.953672e-16,6.627980e-07,5.184248e-11,5.661446e-05,4.428615e-09,6.625499e-07,5.661446e-05,7.237692e-01,1.441408e-05,1.693632e-07,5.184408e-11,1.842954e-01,6.081820e-13
-8.50,-18.00,6.108432e-03,2.344591e-03,2.110685e-01,1.051841e-01,1.058844e-01,9.194525e-02,9.080548e-01,3.039381e-04,1.729202e-03,1.224153e-07,9.312322e-07,9.432124e-08,1.208572e-06,1.700755e-03,3.257126e-04,5.723611e-07,4.153443e-06,4.201371e-07,5.649563e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.654642e-04,1.370208e-03,0.000000e+00,5.604663e-12,7.169006e-08,4.850308e-06,6.206934e-02,7.987895e-04,7.168411e-08,5.604920e-12,3.373481e-08,7.445870e-14,8.360778e-14,9.315480e-10,4.657474e-10,4.850307e-06,2.243947e-06,3.790471e-10,2.868895e-02,5.604324e-12,6.281152e-08,8.349715e-14,7.173223e-08,3.372319e-08,9.433551e-10,3.758830e-04,1.147889e-15,7.173313e-07,5.604626e-11,4.850380e-05,3.790528e-09,7.169037e-07,4.850381e-05,6.207026e-01,2.243983e-05,3.372647e-07,5.604879e-11,2.872309e-01,8.355471e-13
-8.00,-18.00,1.928526e-02,7.021768e-03,4.606769e-01,2.293670e-01,2.313099e-01,9.253700e-02,9.074630e-01,9.613555e-04,5.460708e-03,3.885487e-07,2.028956e-06,2.066400e-07,3.807287e-06,5.532784e-03,8.654675e-04,1.841553e-06,9.019486e-06,9.212822e-07,1.814947e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.363635e-03,4.064946e-03,0.000000e+00,6.373126e-12,8.191486e-08,3.341319e-06,4.289422e-02,7.915142e-04,8.190133e-08,6.373457e-12,9.520097e-08,1.129901e-13,1.606729e-13,1.565468e-09,1.847409e-09,3.341317e-06,3.725114e-06,2.603494e-10,4.791178e-02,6.372164e-12,6.249209e-08,1.606533e-13,8.183961e-08,9.506469e-08,1.422396e-09,9.285738e-04,3.211086e-15,8.184046e-07,6.372998e-11,3.341368e-05,2.603533e-09,8.191434e-07,3.341370e-05,4.289486e-01,3.725175e-05,9.508005e-07,6.373424e-11,4.784077e-01,1.606142e-12
-7.50,-18.00,6.080498e-02,2.083089e-02,7.422933e-01,3.685515e-01,3.737418e-01,9.484349e-02,9.051565e-01,3.055365e-03,1.719620e-02,1.247735e-06,3.247613e-06,3.364169e-07,1.188824e-05,1.799541e-02,2.193222e-03,5.949539e-06,1.430672e-05,1.505844e-06,5.790342e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.352273e-03,1.191613e-02,0.000000e+00,7.145784e-12,9.364919e-08,1.690253e-06,2.191580e-02,7.893614e-04,9.362466e-08,7.145876e-12,3.116585e-07,2.044218e-13,4.165746e-13,3.618264e-09,1.130965e-08,1.690250e-06,5.286260e-06,1.304828e-10,6.941904e-02,7.144398e-12,6.214382e-08,4.166919e-13,9.270580e-08,3.108923e-07,2.563423e-09,2.709630e-03,1.468640e-14,9.270653e-07,7.145782e-11,1.690276e-05,1.304848e-09,9.364736e-07,1.690282e-05,2.191613e-01,5.286347e-05,3.109588e-06,7.145943e-11,6.859036e-01,4.166364e-12
-7.00,-18.00,1.907883e-01,6.286759e-02,9.481954e-01,4.669362e-01,4.812592e-01,1.025059e-01,8.974941e-01,9.856408e-03,5.369484e-02,4.145050e-06,4.071405e-06,4.432567e-07,3.611809e-05,5.729759e-02,6.081703e-03,1.918655e-05,1.744102e-05,2.003883e-06,1.781914e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.793564e-02,3.566049e-02,0.000000e+00,7.372680e-12,1.028843e-07,6.681447e-07,8.936491e-03,8.100967e-04,1.028426e-07,7.371809e-12,9.931144e-07,4.482320e-13,1.204894e-12,1.008087e-08,8.731781e-08,6.681376e-07,6.033243e-06,5.017288e-11,8.444395e-02,7.372278e-12,6.192769e-08,1.205300e-12,9.870814e-08,9.901403e-07,5.782820e-09,8.305579e-03,1.043989e-13,9.870861e-07,7.373767e-11,6.681487e-06,5.017364e-10,1.028802e-06,6.681630e-06,8.936624e-02,6.033345e-05,9.903842e-06,7.371927e-11,8.080422e-01,1.205177e-11
-6.50,-18.00,5.898991e-01,1.915879e-01,1.128692e+00,5.441348e-01,5.845571e-01,1.249784e-01,8.750216e-01,3.279449e-02,1.637171e-01,1.480770e-05,4.644532e-06,5.742487e-07,1.013931e-04,1.761018e-01,1.994560e-02,6.220359e-05,1.833559e-05,2.634184e-06,5.024936e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.845304e-02,1.081800e-01,0.000000e+00,6.735897e-12,1.120809e-07,2.369689e-07,3.481494e-03,8.891223e-04,1.119983e-07,6.732204e-12,2.846042e-06,1.128042e-12,3.338258e-12,2.960955e-08,7.120330e-07,2.369519e-07,5.709164e-06,1.651808e-11,9.538587e-02,6.739072e-12,6.179332e-08,3.339587e-12,9.900661e-08,2.836874e-06,1.671005e-08,2.520889e-02,8.314533e-13,9.900643e-07,6.740192e-11,2.369564e-06,1.651833e-10,1.120708e-06,2.369926e-06,3.481545e-02,5.709268e-05,2.837670e-05,6.732376e-11,8.401138e-01,3.339219e-11
-6.00,-18.00,1.752496e+00,5.694044e-01,1.403238e+00,6.478274e-01,7.554109e-01,1.814962e-01,8.185038e-01,1.113373e-01,4.725306e-01,5.695578e-05,5.486329e-06,8.692135e-07,2.340107e-04,5.086259e-01,7.415797e-02,2.023595e-04,1.758913e-05,3.919123e-06,1.157448e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.642909e-01,3.198744e-01,0.000000e+00,4.964618e-12,1.234404e-07,8.092557e-08,1.537576e-03,1.108578e-03,1.232485e-07,4.955562e-12,6.594382e-06,2.791500e-12,7.649047e-12,8.422651e-08,5.020751e-06,8.089037e-08,4.248548e-06,4.813876e-12,1.063423e-01,4.974946e-12,6.130550e-08,7.652829e-12,9.351208e-08,6.572083e-06,5.681244e-08,7.248460e-02,5.823597e-12,9.351064e-07,4.975052e-11,8.089210e-07,4.813949e-11,1.234140e-06,8.096899e-07,1.537596e-02,4.248645e-05,6.574480e-05,4.955848e-11,8.030159e-01,7.651865e-11
-5.50,-18.00,4.736493e+00,1.553199e+00,1.804457e+00,7.767935e-01,1.027664e+00,2.965219e-01,7.034781e-01,3.375558e-01,1.240685e+00,2.021725e-04,7.137774e-06,1.619471e-06,3.790485e-04,1.320245e+00,2.561079e-01,6.160903e-04,1.524657e-05,6.450534e-06,1.840385e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.184255e-01,8.604056e-01,0.000000e+00,2.531206e-12,1.233132e-07,2.448307e-08,8.151834e-04,1.606442e-03,1.228910e-07,2.518142e-12,1.051013e-05,5.675387e-12,1.214209e-11,2.168735e-07,2.482194e-05,2.443531e-08,2.162250e-06,1.134524e-12,1.067357e-01,2.547038e-12,5.845069e-08,1.215182e-11,8.062753e-08,1.047061e-05,1.847484e-07,1.873157e-01,2.872935e-11,8.062494e-07,2.546299e-11,2.443568e-07,1.134541e-11,1.232517e-06,2.454143e-07,8.151889e-03,2.162345e-05,1.047711e-04,2.518512e-11,6.951973e-01,1.214966e-10
-5.00,-18.00,1.052966e+01,3.498084e+00,2.243777e+00,8.751317e-01,1.368645e+00,4.856976e-01,5.143024e-01,7.313620e-01,2.777573e+00,5.282673e-04,9.214299e-06,3.308110e-06,4.114732e-04,2.865754e+00,6.407797e-01,1.506704e-03,1.118517e-05,1.059292e-05,1.825877e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.629091e+00,1.880796e+00,0.000000e+00,8.187399e-13,9.180379e-08,5.484322e-09,4.441674e-04,2.455934e-03,9.114688e-08,8.089896e-13,1.044553e-05,7.784253e-12,1.203385e-11,4.659643e-07,7.588555e-05,5.449627e-09,6.926910e-07,1.738507e-13,7.972921e-02,8.307975e-13,4.797328e-08,1.205501e-11,5.902411e-08,1.039126e-05,4.473386e-07,4.029697e-01,8.775702e-11,5.902178e-07,8.302773e-12,5.449587e-08,1.738504e-12,9.170423e-07,5.527543e-08,4.441590e-03,6.927865e-06,1.040593e-04,8.092219e-12,5.097482e-01,1.205086e-10
-4.50,-18.00,1.742389e+01,5.853509e+00,2.621850e+00,9.255197e-01,1.696330e+00,7.043013e-01,2.956987e-01,1.058993e+00,4.747671e+00,9.290779e-04,1.007938e-05,5.760282e-06,3.527488e-04,4.730721e+00,1.073412e+00,2.630624e-03,6.442210e-06,1.537820e-05,1.176421e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.765270e+00,3.042692e+00,0.000000e+00,1.795399e-13,4.831777e-08,9.098904e-10,2.089798e-04,3.370515e-03,4.770635e-08,1.754891e-13,6.747995e-06,6.146392e-12,7.731677e-12,7.610176e-07,1.439592e-04,8.959038e-10,1.496462e-07,1.506049e-14,4.213979e-02,1.844858e-13,2.902859e-08,7.767078e-12,3.396265e-08,6.679597e-06,7.368041e-07,6.584228e-01,1.664108e-10,3.396140e-07,1.845066e-12,8.959049e-09,1.505442e-13,4.821997e-07,9.280386e-09,2.089577e-03,1.497086e-06,6.704442e-05,1.755772e-12,2.935397e-01,7.760604e-11
-4.00,-18.00,2.206520e+01,7.458438e+00,2.850526e+00,9.466106e-01,1.903915e+00,8.541738e-01,1.458262e-01,1.200965e+00,6.152584e+00,1.200336e-03,9.864277e-06,7.662104e-06,3.012419e-04,6.008872e+00,1.342160e+00,3.410753e-03,3.179712e-06,1.866006e-05,6.038358e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.557993e+00,3.797075e+00,0.000000e+00,3.455271e-14,2.145134e-08,1.507590e-10,8.962584e-05,3.948029e-03,2.103633e-08,3.328380e-14,3.481576e-06,3.084137e-12,3.938337e-12,9.604699e-07,1.919308e-04,1.464548e-10,2.830961e-08,1.207537e-16,1.882910e-02,3.603586e-14,1.311294e-08,3.983805e-12,1.675694e-08,3.402108e-06,9.140076e-07,8.311062e-01,2.218223e-10,1.675640e-07,3.615584e-13,1.465048e-09,1.132800e-15,2.137882e-07,1.565336e-09,8.959500e-04,2.832720e-07,3.434045e-05,3.330628e-13,1.448953e-01,3.975681e-11
