LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.475601e-06,3.339682e-06,2.932301e-02,1.471379e-02,1.460922e-02,8.480151e-01,1.519849e-01,-8.495691e-09,-8.990364e-08,-2.315595e-10,-1.099734e-11,-8.069171e-11,-4.859176e-11,4.104978e-06,8.884814e-11,7.488042e-08,1.437542e-09,8.035403e-09,1.232054e-08,0.000000e+00,0.000000e+00,0.000000e+00,4.181104e-07,9.545213e-07,0.000000e+00,3.098281e-08,6.596539e-05,1.203818e-06,2.563044e-03,1.404467e-01,6.596539e-05,3.098281e-08,3.134761e-04,1.697760e-06,1.697760e-06,3.614695e-03,1.717750e-02,1.203818e-06,5.720697e-06,5.654131e-10,1.217992e-02,3.098281e-08,6.596539e-05,1.697760e-06,6.596539e-05,3.134761e-04,3.614695e-03,6.674214e-01,9.303185e-05,6.596638e-04,3.098327e-07,1.203836e-05,5.654208e-09,6.596638e-04,1.203836e-05,2.563083e-02,5.720782e-05,3.134808e-03,3.098327e-07,1.218011e-01,1.697785e-05
-18.00,-8.50,-3.845404e-06,-2.089736e-06,8.690533e-02,4.361496e-02,4.329037e-02,8.480239e-01,1.519761e-01,-3.555698e-11,-5.227610e-08,-1.470086e-10,-1.146810e-11,-9.176797e-12,-9.812024e-11,-2.259616e-06,-4.527377e-11,-5.908839e-08,-1.080573e-09,-6.035634e-09,-1.032795e-08,0.000000e+00,0.000000e+00,0.000000e+00,3.576230e-07,-1.814255e-06,0.000000e+00,2.914835e-08,6.208007e-05,1.132835e-06,2.412708e-03,1.322180e-01,6.208007e-05,2.914835e-08,3.173456e-04,1.597348e-06,1.597348e-06,3.402028e-03,1.739074e-02,1.132835e-06,5.790911e-06,5.319067e-10,1.233346e-02,2.914835e-08,6.208007e-05,1.597348e-06,6.208007e-05,3.173456e-04,3.402028e-03,6.758815e-01,8.753572e-05,6.208100e-04,2.914878e-07,1.132852e-05,5.319145e-09,6.208100e-04,1.132852e-05,2.412744e-02,5.790997e-05,3.173503e-03,2.914878e-07,1.233364e-01,1.597372e-05
-18.00,-8.00,1.946733e-06,6.960111e-07,2.320444e-01,1.165211e-01,1.155233e-01,8.480518e-01,1.519482e-01,-4.986023e-08,-1.638014e-07,-2.591173e-10,-1.361920e-11,-2.322646e-10,-2.161222e-10,1.278429e-06,2.651559e-11,2.569622e-08,3.906130e-10,2.183938e-09,4.553544e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.705937e-07,1.020429e-06,0.000000e+00,2.453262e-08,5.230403e-05,9.542312e-07,2.034440e-03,1.115132e-01,5.230403e-05,2.453262e-08,3.270036e-04,1.344700e-06,1.344700e-06,2.866927e-03,1.792396e-02,9.542312e-07,5.965832e-06,4.475737e-10,1.271927e-02,2.453262e-08,5.230403e-05,1.344700e-06,5.230403e-05,3.270036e-04,2.866927e-03,6.971782e-01,7.370670e-05,5.230481e-04,2.453299e-07,9.542455e-06,4.475803e-09,5.230481e-04,9.542455e-06,2.034470e-02,5.965920e-05,3.270084e-03,2.453299e-07,1.271946e-01,1.344720e-05
-18.00,-7.50,-2.605871e-06,-1.130270e-06,4.916746e-01,2.473263e-01,2.443483e-01,8.481400e-01,1.518600e-01,-1.106962e-08,-2.156184e-07,-5.903710e-10,-1.464096e-11,-1.067644e-10,-5.810187e-11,-1.267115e-06,-3.023424e-11,-2.492545e-08,-4.724165e-10,-2.640233e-09,-4.478440e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.227167e-07,-9.560344e-07,0.000000e+00,1.632888e-08,3.492816e-05,6.367830e-07,1.362106e-03,7.471281e-02,3.492816e-05,1.632888e-08,3.436563e-04,8.956546e-07,8.956545e-07,1.915843e-03,1.884988e-02,6.367830e-07,6.265275e-06,2.976956e-10,1.340169e-02,1.632888e-08,3.492816e-05,8.956545e-07,3.492816e-05,3.436563e-04,1.915843e-03,7.350954e-01,4.912751e-05,3.492868e-04,1.632912e-07,6.367925e-06,2.976998e-09,3.492868e-04,6.367925e-06,1.362126e-02,6.265368e-05,3.436614e-03,1.632912e-07,1.340189e-01,8.956679e-06
-18.00,-7.00,-6.717261e-07,1.226624e-07,7.669785e-01,3.878757e-01,3.791028e-01,8.484183e-01,1.515817e-01,-5.314366e-08,-7.244836e-07,-1.792066e-09,-2.031953e-11,-2.378868e-10,-2.256762e-10,2.807194e-07,2.704462e-12,8.865028e-10,-4.285431e-11,-2.375146e-10,5.833917e-11,0.000000e+00,0.000000e+00,0.000000e+00,-8.671917e-09,-1.645376e-07,0.000000e+00,7.883898e-09,1.703910e-05,3.099605e-07,6.699030e-04,3.682580e-02,1.703910e-05,7.883898e-09,3.583319e-04,4.333924e-07,4.333923e-07,9.366705e-04,1.969816e-02,3.099605e-07,6.518462e-06,1.434172e-10,1.408805e-02,7.883898e-09,1.703910e-05,4.333923e-07,1.703910e-05,3.583319e-04,9.366705e-04,7.744459e-01,2.382437e-05,1.703935e-04,7.884015e-08,3.099651e-06,1.434192e-09,1.703935e-04,3.099651e-06,6.699130e-03,6.518560e-05,3.583372e-03,7.884015e-08,1.408826e-01,4.333988e-06
-18.00,-6.50,-6.531559e-06,-1.963806e-06,9.583210e-01,4.920177e-01,4.663033e-01,8.492913e-01,1.507087e-01,-2.274429e-07,-2.159459e-06,-5.460778e-09,-2.592237e-11,-1.684743e-10,-1.024929e-09,-2.094860e-06,-4.472991e-11,-4.992686e-08,-2.202405e-10,-1.239113e-09,-8.669920e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.730100e-07,-1.310005e-06,0.000000e+00,2.919466e-09,6.514711e-06,1.176918e-07,2.626261e-04,1.453741e-02,6.514711e-06,2.919466e-09,3.579551e-04,1.616041e-07,1.616041e-07,3.606153e-04,1.981425e-02,1.176918e-07,6.466652e-06,5.274183e-11,1.443017e-02,2.919466e-09,6.514711e-06,1.616041e-07,6.514711e-06,3.579551e-04,3.606153e-04,7.987675e-01,8.945435e-06,6.514808e-05,2.919509e-08,1.176935e-06,5.274252e-10,6.514808e-05,1.176935e-06,2.626300e-03,6.466748e-05,3.579604e-03,2.919509e-08,1.443038e-01,1.616065e-06
-18.00,-6.00,-1.989309e-05,-5.971815e-06,1.124914e+00,5.979611e-01,5.269534e-01,8.519856e-01,1.480144e-01,-6.667924e-07,-5.756373e-06,-1.516876e-08,-2.670334e-11,-1.852451e-10,-3.116479e-09,-6.588363e-06,-1.348284e-10,-1.618176e-07,-2.244983e-10,-1.284639e-09,-2.845113e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.342687e-06,-5.328470e-06,0.000000e+00,9.035849e-10,2.216865e-06,3.919363e-08,9.615809e-05,5.438881e-03,2.216865e-06,9.035850e-10,3.311415e-04,5.110846e-08,5.110845e-08,1.253900e-04,1.872998e-02,3.919363e-08,5.854500e-06,1.597661e-11,1.436350e-02,9.035850e-10,2.216865e-06,5.110845e-08,2.216865e-06,3.311415e-04,1.253900e-04,8.124262e-01,2.890789e-06,2.216898e-05,9.035983e-09,3.919422e-07,1.597678e-10,2.216898e-05,3.919422e-07,9.615952e-04,5.854588e-05,3.311464e-03,9.035983e-09,1.436371e-01,5.110921e-07
-18.00,-5.50,-4.957975e-05,-1.481699e-05,1.391384e+00,7.757805e-01,6.156031e-01,8.598929e-01,1.401071e-01,-1.728489e-06,-1.493219e-05,-3.661885e-08,-2.655783e-11,-1.788631e-10,-7.309783e-09,-1.584709e-05,-3.163408e-10,-3.737701e-07,-2.156270e-10,-1.265462e-09,-6.599214e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.571990e-06,-1.301429e-05,0.000000e+00,2.308606e-10,7.281402e-07,1.206032e-08,3.803855e-05,2.296573e-03,7.281402e-07,2.308607e-10,2.623298e-04,1.393818e-08,1.393818e-08,4.396137e-05,1.583813e-02,1.206032e-08,4.345016e-06,3.825336e-12,1.370429e-02,2.308607e-10,7.281404e-07,1.393818e-08,7.281402e-07,2.623297e-04,4.396137e-05,8.273952e-01,8.415157e-07,7.281511e-06,2.308641e-09,1.206050e-07,3.825329e-11,7.281510e-06,1.206050e-07,3.803912e-04,4.345081e-05,2.623337e-03,2.308641e-09,1.370449e-01,1.393839e-07
-18.00,-5.00,-1.048659e-04,-3.228387e-05,1.812405e+00,1.021994e+00,7.904106e-01,8.800472e-01,1.199528e-01,-3.546585e-06,-3.143599e-05,-6.468661e-08,-2.096901e-11,-1.598833e-10,-1.161927e-08,-3.415409e-05,-6.735699e-10,-6.375481e-07,-2.013789e-10,-1.200436e-09,-1.144028e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.154559e-06,-2.574418e-05,0.000000e+00,4.486100e-11,2.403426e-07,3.321166e-09,1.779313e-05,1.287638e-03,2.403426e-07,4.486099e-11,1.595928e-04,3.246458e-09,3.246453e-09,1.739288e-05,1.154926e-02,3.321166e-09,2.205327e-06,6.199338e-13,1.181502e-02,4.486105e-11,2.403428e-07,3.246453e-09,2.403427e-07,1.595927e-04,1.739289e-05,8.550201e-01,2.349361e-07,2.403462e-06,4.486166e-10,3.321215e-08,6.199174e-12,2.403462e-06,3.321215e-08,1.779339e-04,2.205360e-05,1.595951e-03,4.486166e-10,1.181520e-01,3.246502e-08
-18.00,-4.50,-1.746021e-04,-5.649876e-05,2.289880e+00,1.220027e+00,1.069852e+00,9.171119e-01,8.288815e-02,-5.705086e-06,-5.243379e-05,-8.001465e-08,-1.446661e-11,-1.911120e-10,-1.099319e-08,-5.734504e-05,-1.124105e-09,-7.111044e-07,-1.869373e-10,-1.038985e-09,-1.332168e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.901414e-05,-3.916617e-05,0.000000e+00,6.649314e-12,8.116796e-08,7.402829e-10,9.036642e-06,9.908311e-04,8.116800e-08,6.649316e-12,7.369922e-05,7.290635e-10,7.290580e-10,8.899704e-06,8.080801e-03,7.402831e-10,6.721650e-07,6.077060e-14,8.205121e-03,6.649373e-12,8.116851e-08,7.290579e-10,8.116799e-08,7.369921e-05,8.899710e-06,8.996598e-01,7.993775e-08,8.116920e-07,6.649401e-11,7.402939e-09,6.079775e-13,8.116920e-07,7.402941e-09,9.036777e-05,6.721751e-06,7.370031e-04,6.649386e-11,8.205241e-02,7.290688e-09
