LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.810692e-06,-3.325350e-06,2.481779e-02,1.249373e-02,1.232406e-02,8.502543e-01,1.497457e-01,-4.304461e-08,-5.482775e-07,-3.846599e-10,-1.497633e-11,-2.906738e-11,-1.477182e-10,-3.971292e-06,-8.235070e-11,-1.155242e-07,-2.341843e-09,-1.331614e-08,-2.004769e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.575501e-07,-1.738639e-06,0.000000e+00,4.563883e-08,8.913080e-05,1.597877e-06,3.120590e-03,1.740689e-01,8.913080e-05,4.563883e-08,3.238940e-04,2.545768e-06,2.545768e-06,4.971783e-03,1.806705e-02,1.597877e-06,5.806557e-06,8.181838e-10,1.133996e-02,4.563883e-08,8.913080e-05,2.545768e-06,8.913080e-05,3.238940e-04,4.971783e-03,6.325512e-01,1.420049e-04,8.913213e-04,4.563951e-07,1.597901e-05,8.181961e-09,8.913213e-04,1.597901e-05,3.120637e-02,5.806643e-05,3.238989e-03,4.563951e-07,1.134013e-01,2.545806e-05
-18.00,-8.50,-4.108402e-07,-3.960395e-08,7.488645e-02,3.771097e-02,3.717548e-02,8.502622e-01,1.497378e-01,-5.630113e-08,-5.938158e-07,-2.081628e-10,-1.021894e-11,-1.065923e-10,-5.745265e-11,2.466579e-07,5.228406e-12,8.744562e-09,1.192037e-11,6.623136e-11,1.772843e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.023069e-07,6.847074e-07,0.000000e+00,4.330089e-08,8.460198e-05,1.516592e-06,2.963143e-03,1.652967e-01,8.460198e-05,4.330089e-08,3.283816e-04,2.415508e-06,2.415508e-06,4.719458e-03,1.831852e-02,1.516592e-06,5.886636e-06,7.762262e-10,1.150141e-02,4.330089e-08,8.460198e-05,2.415508e-06,8.460198e-05,3.283816e-04,4.719458e-03,6.415973e-01,1.347473e-04,8.460324e-04,4.330154e-07,1.516615e-05,7.762375e-09,8.460324e-04,1.516615e-05,2.963187e-02,5.886723e-05,3.283865e-03,4.330154e-07,1.150158e-01,2.415544e-05
-18.00,-8.00,-6.617410e-06,-2.762414e-06,2.043002e-01,1.029716e-01,1.013285e-01,8.502869e-01,1.497131e-01,-3.501640e-08,-3.893134e-07,-1.293530e-10,-5.406292e-12,-4.565273e-11,-6.330091e-12,-4.207119e-06,-9.047752e-11,-9.928281e-08,-2.027301e-09,-1.153335e-08,-1.649710e-08,0.000000e+00,0.000000e+00,0.000000e+00,3.312221e-07,-2.187566e-06,0.000000e+00,3.727072e-08,7.292075e-05,1.306934e-06,2.557036e-03,1.426706e-01,7.292075e-05,3.727072e-08,3.398594e-04,2.079531e-06,2.079531e-06,4.068635e-03,1.896255e-02,1.306934e-06,6.091184e-06,6.679916e-10,1.191749e-02,3.727072e-08,7.292075e-05,2.079531e-06,7.292075e-05,3.398594e-04,4.068635e-03,6.649395e-01,1.160281e-04,7.292184e-04,3.727128e-07,1.306953e-05,6.680015e-09,7.292184e-04,1.306953e-05,2.557074e-02,6.091274e-05,3.398644e-03,3.727128e-07,1.191766e-01,2.079562e-05
-18.00,-7.50,4.077461e-07,2.299166e-07,4.518574e-01,2.283782e-01,2.234792e-01,8.503653e-01,1.496347e-01,-3.388978e-08,-2.451729e-07,-7.451436e-10,-3.535906e-11,-2.099206e-10,-2.907209e-10,1.913993e-07,3.174454e-12,-2.199303e-09,2.165379e-11,1.246765e-10,-4.871499e-10,0.000000e+00,0.000000e+00,0.000000e+00,5.843430e-07,-8.511537e-08,0.000000e+00,2.582519e-08,5.074804e-05,9.089703e-07,1.786181e-03,9.972294e-02,5.074804e-05,2.582519e-08,3.609630e-04,1.441827e-06,1.441827e-06,2.833276e-03,2.015266e-02,9.089703e-07,6.465367e-06,4.625719e-10,1.270483e-02,2.582519e-08,5.074804e-05,1.441827e-06,5.074804e-05,3.609630e-04,2.833276e-03,7.093140e-01,8.049754e-05,5.074880e-04,2.582557e-07,9.089838e-06,4.625788e-09,5.074880e-04,9.089838e-06,1.786208e-02,6.465463e-05,3.609684e-03,2.582557e-07,1.270502e-01,1.441848e-05
-18.00,-7.00,-3.602668e-06,-7.770792e-07,7.389889e-01,3.766405e-01,3.623483e-01,8.506123e-01,1.493877e-01,-8.113772e-08,-8.720603e-07,-1.960838e-09,-3.194404e-11,-1.854666e-10,-3.363423e-10,-1.393392e-06,-3.101453e-11,-2.631435e-08,-2.944234e-10,-1.682300e-09,-4.037317e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.831320e-07,-8.380721e-07,0.000000e+00,1.299501e-08,2.588697e-05,4.627569e-07,9.218444e-04,5.156867e-02,2.588697e-05,1.299501e-08,3.812155e-04,7.269504e-07,7.269504e-07,1.448136e-03,2.132548e-02,4.627569e-07,6.814631e-06,2.323015e-10,1.357522e-02,1.299501e-08,2.588697e-05,7.269504e-07,2.588697e-05,3.812155e-04,1.448136e-03,7.594082e-01,4.066615e-05,2.588736e-04,1.299520e-07,4.627638e-06,2.323050e-09,2.588736e-04,4.627638e-06,9.218581e-03,6.814732e-05,3.812212e-03,1.299520e-07,1.357543e-01,7.269613e-06
-18.00,-6.50,-6.284721e-06,-1.918245e-06,9.560308e-01,4.986368e-01,4.573940e-01,8.513878e-01,1.486122e-01,-2.239768e-07,-1.975262e-06,-5.739413e-09,-3.697645e-11,-2.598190e-10,-1.155943e-09,-2.157886e-06,-4.840466e-11,-5.922315e-08,-2.468210e-10,-1.416659e-09,-1.014854e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.254347e-08,-1.836777e-06,0.000000e+00,4.896809e-09,1.017293e-05,1.807233e-07,3.754454e-04,2.113385e-02,1.017293e-05,4.896809e-09,3.814082e-04,2.756417e-07,2.756417e-07,5.726348e-04,2.146950e-02,1.807233e-07,6.775763e-06,8.699243e-11,1.407638e-02,4.896809e-09,1.017293e-05,2.756417e-07,1.017293e-05,3.814082e-04,5.726348e-04,7.923603e-01,1.551589e-05,1.017308e-04,4.896882e-08,1.807260e-06,8.699379e-10,1.017308e-04,1.807260e-06,3.754510e-03,6.775864e-05,3.814139e-03,4.896882e-08,1.407659e-01,2.756458e-06
-18.00,-6.00,-1.538618e-05,-4.989308e-06,1.152306e+00,6.316703e-01,5.206362e-01,8.537858e-01,1.462142e-01,-6.099286e-07,-5.636693e-06,-1.593138e-08,-3.656970e-11,-2.568168e-10,-2.997208e-09,-3.848205e-06,-7.700050e-11,-1.316370e-07,-2.775271e-10,-1.599609e-09,-2.362679e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.141400e-06,-3.973517e-06,0.000000e+00,1.492752e-09,3.503826e-06,6.104899e-08,1.432958e-04,8.224270e-03,3.503826e-06,1.492752e-09,3.452441e-04,8.567451e-08,8.567450e-08,2.010974e-04,1.981482e-02,6.104899e-08,6.015368e-06,2.600911e-11,1.411943e-02,1.492752e-09,3.503826e-06,8.567450e-08,3.503826e-06,3.452441e-04,2.010974e-04,8.103660e-01,4.917174e-06,3.503878e-05,1.492774e-08,6.104990e-07,2.600945e-10,3.503878e-05,6.104990e-07,1.432979e-03,6.015458e-05,3.452492e-03,1.492774e-08,1.411964e-01,8.567578e-07
-18.00,-5.50,-4.697981e-05,-1.402117e-05,1.447327e+00,8.437242e-01,6.036025e-01,8.608638e-01,1.391362e-01,-1.560686e-06,-1.420437e-05,-3.631879e-08,-3.665368e-11,-2.453951e-10,-6.731993e-09,-1.538544e-05,-3.211400e-10,-3.700251e-07,-3.216106e-10,-1.916617e-09,-6.370470e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.429239e-06,-1.192045e-05,0.000000e+00,3.618226e-10,1.157000e-06,1.900681e-08,6.077806e-05,3.699738e-03,1.157000e-06,3.618226e-10,2.586553e-04,2.202519e-08,2.202519e-08,7.042994e-05,1.574510e-02,1.900681e-08,4.249104e-06,5.944803e-12,1.358736e-02,3.618226e-10,1.157000e-06,2.202519e-08,1.157000e-06,2.586553e-04,7.042994e-05,8.271023e-01,1.340737e-06,1.157017e-05,3.618279e-09,1.900709e-07,5.944902e-11,1.157017e-05,1.900709e-07,6.077897e-04,4.249167e-05,2.586591e-03,3.618280e-09,1.358756e-01,2.202552e-07
-18.00,-5.00,-9.610993e-05,-2.981115e-05,1.862823e+00,1.100867e+00,7.619560e-01,8.791822e-01,1.208178e-01,-3.152282e-06,-2.871611e-05,-5.938177e-08,-3.234632e-11,-2.414056e-10,-1.000428e-08,-3.144468e-05,-6.502612e-10,-5.905623e-07,-3.118432e-10,-1.876397e-09,-1.020977e-07,0.000000e+00,0.000000e+00,0.000000e+00,-7.791044e-06,-2.424066e-05,0.000000e+00,6.536498e-11,3.831323e-07,5.338330e-09,3.129027e-05,2.245711e-03,3.831324e-07,6.536499e-11,1.457307e-04,4.691250e-09,4.691248e-09,2.749747e-05,1.045912e-02,5.338331e-09,2.030521e-06,9.114595e-13,1.190177e-02,6.536503e-11,3.831326e-07,4.691248e-09,3.831324e-07,1.457307e-04,2.749747e-05,8.541939e-01,3.366914e-07,3.831381e-06,6.536596e-10,5.338410e-08,9.114633e-12,3.831381e-06,5.338410e-08,3.129073e-04,2.030552e-05,1.457329e-03,6.536594e-10,1.190195e-01,4.691318e-08
-18.00,-4.50,-1.639397e-04,-5.320699e-05,2.305565e+00,1.281121e+00,1.024444e+00,9.139502e-01,8.604978e-02,-5.378138e-06,-4.918220e-05,-6.952713e-08,-2.133111e-11,-2.743383e-10,-9.115336e-09,-5.385606e-05,-1.111122e-09,-6.358950e-07,-2.628550e-10,-1.548750e-09,-1.089037e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.765884e-05,-3.703785e-05,0.000000e+00,9.288709e-12,1.303770e-07,1.239183e-09,1.739327e-05,1.830003e-03,1.303771e-07,9.288685e-12,6.388475e-05,9.772851e-10,9.772832e-10,1.371734e-05,6.721500e-03,1.239183e-09,6.071996e-07,8.831973e-14,8.522703e-03,9.288711e-12,1.303777e-07,9.772830e-10,1.303770e-07,6.388476e-05,1.371734e-05,8.967022e-01,1.028225e-07,1.303790e-06,9.288825e-11,1.239201e-08,8.828921e-13,1.303790e-06,1.239201e-08,1.739353e-04,6.072087e-06,6.388571e-04,9.288822e-11,8.522827e-02,9.772977e-09
