LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.978381e-06,8.708585e-07,2.631421e-02,1.321869e-02,1.309552e-02,8.567309e-01,1.432691e-01,-3.173940e-08,-3.485032e-07,-1.682528e-10,-2.119870e-12,-2.665215e-10,-4.651068e-11,2.027675e-06,3.904832e-11,4.177822e-08,4.920550e-10,2.950533e-09,6.495659e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.213165e-07,1.400993e-06,0.000000e+00,3.085456e-08,6.228440e-05,1.059265e-06,2.138281e-03,1.257301e-01,6.228440e-05,3.085456e-08,3.411755e-04,1.814236e-06,1.814236e-06,3.662299e-03,2.006099e-02,1.059265e-06,5.802343e-06,5.247415e-10,1.171287e-02,3.085456e-08,6.228440e-05,1.814236e-06,6.228440e-05,3.411755e-04,3.662299e-03,6.887125e-01,1.066764e-04,6.228533e-04,3.085502e-07,1.059281e-05,5.247491e-09,6.228533e-04,1.059281e-05,2.138312e-02,5.802429e-05,3.411806e-03,3.085502e-07,1.171305e-01,1.814263e-05
-18.00,-8.50,3.576487e-06,1.768342e-06,7.875970e-02,3.957246e-02,3.918724e-02,8.567401e-01,1.432599e-01,-4.845265e-09,-5.030635e-08,-1.525887e-10,-2.287484e-11,-3.454814e-10,-1.611441e-10,2.549014e-06,4.290813e-11,5.003911e-08,7.995578e-10,4.792447e-09,7.829194e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.407242e-07,7.790784e-07,0.000000e+00,2.919646e-08,5.896041e-05,1.002658e-06,2.024805e-03,1.190668e-01,5.896041e-05,2.919646e-08,3.444482e-04,1.716872e-06,1.716872e-06,3.467114e-03,2.025496e-02,1.002658e-06,5.857554e-06,4.965076e-10,1.182896e-02,2.919646e-08,5.896041e-05,1.716872e-06,5.896041e-05,3.444482e-04,3.467114e-03,6.955915e-01,1.009591e-04,5.896129e-04,2.919690e-07,1.002673e-05,4.965151e-09,5.896129e-04,1.002673e-05,2.024835e-02,5.857641e-05,3.444533e-03,2.919690e-07,1.182914e-01,1.716897e-05
-18.00,-8.00,4.698886e-07,2.045696e-08,2.132597e-01,1.072233e-01,1.060365e-01,8.567692e-01,1.432308e-01,-2.689685e-08,-2.682114e-07,-3.452979e-10,-7.241143e-12,-1.786421e-10,-3.236575e-11,2.264372e-07,5.773545e-12,4.420064e-09,-2.336202e-11,-1.390541e-10,7.218940e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.684579e-07,3.656800e-07,0.000000e+00,2.495267e-08,5.045280e-05,8.577745e-07,1.734368e-03,1.020125e-01,5.045280e-05,2.495267e-08,3.527348e-04,1.467673e-06,1.467673e-06,2.967546e-03,2.074725e-02,8.577745e-07,5.997028e-06,4.242340e-10,1.212563e-02,2.495267e-08,5.045280e-05,1.467673e-06,5.045280e-05,3.527348e-04,2.967546e-03,7.132085e-01,8.632596e-05,5.045355e-04,2.495305e-07,8.577873e-06,4.242398e-09,5.045355e-04,8.577873e-06,1.734394e-02,5.997118e-05,3.527400e-03,2.495305e-07,1.212581e-01,1.467695e-05
-18.00,-7.50,2.231690e-06,5.586000e-07,4.650263e-01,2.342981e-01,2.307282e-01,8.568610e-01,1.431390e-01,-1.975640e-08,-1.610285e-07,-5.021860e-10,-1.950470e-11,-1.940833e-10,-1.095681e-10,1.794363e-06,3.104881e-11,3.869665e-08,2.578386e-10,1.551860e-09,5.741992e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.583208e-07,7.309783e-07,0.000000e+00,1.706705e-08,3.464368e-05,5.885471e-07,1.194667e-03,7.032174e-02,3.464368e-05,1.706705e-08,3.675211e-04,1.004619e-06,1.004619e-06,2.039233e-03,2.163342e-02,5.885471e-07,6.243663e-06,2.899540e-10,1.267375e-02,1.706705e-08,3.464369e-05,1.004619e-06,3.464368e-05,3.675211e-04,2.039233e-03,7.460158e-01,5.913496e-05,3.464420e-04,1.706731e-07,5.885558e-06,2.899582e-09,3.464420e-04,5.885558e-06,1.194684e-02,6.243756e-05,3.675266e-03,1.706731e-07,1.267394e-01,1.004634e-05
-18.00,-7.00,-4.056076e-06,-1.333051e-06,7.485458e-01,3.795517e-01,3.689942e-01,8.571507e-01,1.428493e-01,-8.390723e-08,-6.628629e-07,-2.001562e-09,-2.174245e-11,-1.565490e-10,-4.232095e-10,-2.221495e-06,-4.554590e-11,-4.264100e-08,-2.911426e-10,-1.753742e-09,-6.330670e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.369982e-08,-9.804457e-07,0.000000e+00,8.472538e-09,1.741014e-05,2.950635e-07,6.063234e-04,3.577595e-02,1.741014e-05,8.472538e-09,3.806193e-04,4.999198e-07,4.999198e-07,1.027281e-03,2.245834e-02,2.950635e-07,6.450658e-06,1.435910e-10,1.325540e-02,8.472538e-09,1.741014e-05,4.999198e-07,1.741014e-05,3.806193e-04,1.027281e-03,7.821312e-01,2.949763e-05,1.741040e-04,8.472664e-08,2.950679e-06,1.435931e-09,1.741040e-04,2.950679e-06,6.063324e-03,6.450754e-05,3.806250e-03,8.472664e-08,1.325560e-01,4.999273e-06
-18.00,-6.50,-5.023580e-06,-1.688790e-06,9.571031e-01,4.939625e-01,4.631405e-01,8.580589e-01,1.419411e-01,-2.392130e-07,-1.925056e-06,-5.886218e-09,-2.740177e-11,-2.948339e-10,-1.221112e-09,-1.225715e-06,-1.870377e-11,-4.689445e-08,-1.857900e-10,-1.116065e-09,-8.071831e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.180620e-07,-1.251817e-06,0.000000e+00,3.176055e-09,6.777841e-06,1.140040e-07,2.432896e-04,1.446421e-02,6.777841e-06,3.176055e-09,3.775671e-04,1.888249e-07,1.888249e-07,4.029606e-04,2.244736e-02,1.140040e-07,6.350719e-06,5.342177e-11,1.355271e-02,3.176056e-09,6.777842e-06,1.888249e-07,6.777841e-06,3.775671e-04,4.029606e-04,8.057448e-01,1.122614e-05,6.777942e-05,3.176103e-08,1.140057e-06,5.342253e-10,6.777942e-05,1.140057e-06,2.432932e-03,6.350814e-05,3.775727e-03,3.176103e-08,1.355292e-01,1.888277e-06
-18.00,-6.00,-1.880266e-05,-5.425618e-06,1.144420e+00,6.140331e-01,5.303874e-01,8.608547e-01,1.391453e-01,-6.318453e-07,-5.606737e-06,-1.634104e-08,-2.644478e-11,-1.751467e-10,-3.063128e-09,-5.912929e-06,-1.001252e-10,-1.707292e-07,-2.287097e-10,-1.401489e-09,-2.798593e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.128455e-06,-5.302642e-06,0.000000e+00,9.751891e-10,2.325045e-06,3.819799e-08,9.107160e-05,5.543370e-03,2.325045e-06,9.751890e-10,3.438603e-04,5.935806e-08,5.935805e-08,1.415214e-04,2.093018e-02,3.819799e-08,5.649255e-06,1.602143e-11,1.346895e-02,9.751891e-10,2.325045e-06,5.935805e-08,2.325045e-06,3.438603e-04,1.415214e-04,8.198316e-01,3.613021e-06,2.325079e-05,9.752035e-09,3.819856e-07,1.602160e-10,2.325079e-05,3.819856e-07,9.107296e-04,5.649339e-05,3.438654e-03,9.752035e-09,1.346915e-01,5.935894e-07
-18.00,-5.50,-4.711135e-05,-1.402878e-05,1.435801e+00,8.084083e-01,6.273932e-01,8.689996e-01,1.310004e-01,-1.606887e-06,-1.420434e-05,-3.804251e-08,-2.487687e-11,-1.641813e-10,-6.899599e-09,-1.511725e-05,-2.458116e-10,-3.850383e-07,-2.142697e-10,-1.354205e-09,-6.372431e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.697275e-06,-1.198989e-05,0.000000e+00,2.415424e-10,7.666102e-07,1.173324e-08,3.723911e-05,2.433077e-03,7.666102e-07,2.415425e-10,2.633717e-04,1.578156e-08,1.578156e-08,5.008771e-05,1.720782e-02,1.173324e-08,4.030997e-06,3.696918e-12,1.279363e-02,2.415424e-10,7.666102e-07,1.578156e-08,7.666102e-07,2.633717e-04,5.008771e-05,8.358928e-01,1.031114e-06,7.666216e-06,2.415460e-09,1.173342e-07,3.696963e-11,7.666216e-06,1.173342e-07,3.723966e-04,4.031058e-05,2.633756e-03,2.415460e-09,1.279382e-01,1.578179e-07
-18.00,-5.00,-9.569122e-05,-2.953610e-05,1.869089e+00,1.056637e+00,8.124516e-01,8.893614e-01,1.106386e-01,-3.192786e-06,-2.878140e-05,-6.343691e-08,-2.067086e-11,-1.681995e-10,-1.036671e-08,-3.110626e-05,-5.038942e-10,-6.206676e-07,-2.014197e-10,-1.283579e-09,-1.049065e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.566044e-06,-2.324317e-05,0.000000e+00,4.482259e-11,2.535336e-07,3.193712e-09,1.806486e-05,1.434087e-03,2.535337e-07,4.482259e-11,1.528421e-04,3.558252e-09,3.558251e-09,2.012686e-05,1.213343e-02,3.193713e-09,1.925322e-06,5.646337e-13,1.089035e-02,4.482257e-11,2.535337e-07,3.558251e-09,2.535337e-07,1.528421e-04,2.012686e-05,8.645363e-01,2.824729e-07,2.535375e-06,4.482323e-10,3.193760e-08,5.646390e-12,2.535374e-06,3.193760e-08,1.806513e-04,1.925350e-05,1.528444e-03,4.482322e-10,1.089051e-01,3.558304e-08
-18.00,-4.50,-1.550000e-04,-5.039031e-05,2.337432e+00,1.240093e+00,1.097338e+00,9.253796e-01,7.462044e-02,-5.020716e-06,-4.657118e-05,-7.443527e-08,-1.443933e-11,-1.986537e-10,-9.162980e-09,-5.084561e-05,-8.182270e-10,-6.544669e-07,-1.811762e-10,-1.078463e-09,-1.166816e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.692259e-05,-3.478292e-05,0.000000e+00,6.403286e-12,8.558450e-08,6.957436e-10,9.299093e-06,1.143911e-03,8.558453e-08,6.403297e-12,6.795848e-05,7.876819e-10,7.876791e-10,1.052798e-05,8.359768e-03,6.957438e-10,5.524561e-07,5.210248e-14,7.383952e-03,6.403294e-12,8.558499e-08,7.876789e-10,8.558451e-08,6.795848e-05,1.052799e-05,9.083247e-01,9.689434e-08,8.558579e-07,6.403387e-11,6.957539e-09,5.205514e-13,8.558581e-07,6.957544e-09,9.299232e-05,5.524644e-06,6.795949e-04,6.403375e-11,7.384060e-02,7.876908e-09
