LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.964505e-03,3.743174e-03,9.167189e-02,4.600180e-02,4.567009e-02,8.362454e-01,1.637546e-01,1.838285e-04,1.797254e-03,5.464916e-06,1.997740e-07,1.080253e-06,1.113285e-06,1.908962e-03,3.245730e-08,5.635844e-05,1.772611e-06,9.052050e-06,1.101254e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.303309e-04,1.558044e-03,0.000000e+00,3.770431e-08,6.482377e-05,1.294718e-06,2.225965e-03,1.114492e-01,6.482377e-05,3.770420e-08,3.963682e-04,1.887763e-06,1.887775e-06,3.245586e-03,1.984530e-02,1.294713e-06,7.916630e-06,7.530813e-10,1.361074e-02,3.770420e-08,6.482333e-05,1.887775e-06,6.482377e-05,3.963688e-04,3.245586e-03,6.814602e-01,9.451683e-05,6.482474e-04,3.770487e-07,1.294736e-05,7.530931e-09,6.482474e-04,1.294737e-05,2.225998e-02,7.916743e-05,3.963748e-03,3.770485e-07,1.361096e-01,1.887804e-05
-8.50,-18.00,1.863638e-02,1.069349e-02,2.426469e-01,1.218319e-01,1.208150e-01,8.362670e-01,1.637330e-01,5.933484e-04,5.595060e-03,1.701161e-05,5.278976e-07,2.855749e-06,3.580442e-06,5.972476e-03,1.018949e-07,1.767546e-04,4.684729e-06,2.392641e-05,3.442398e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.352382e-03,4.859250e-03,0.000000e+00,3.147155e-08,5.417273e-05,1.081799e-06,1.862125e-03,9.324844e-02,5.417270e-05,3.147124e-08,4.068182e-04,1.575953e-06,1.575986e-06,2.712773e-03,2.037200e-02,1.081788e-06,8.124032e-06,6.284654e-10,1.398365e-02,3.147125e-08,5.417155e-05,1.575986e-06,5.417272e-05,4.068233e-04,2.712773e-03,7.002509e-01,7.891968e-05,5.417352e-04,3.147199e-07,1.081812e-05,6.284761e-09,5.417353e-04,1.081814e-05,1.862152e-02,8.124138e-05,4.068295e-03,3.147194e-07,1.398404e-01,1.576010e-05
-8.00,-18.00,5.756224e-02,2.750692e-02,5.070186e-01,2.550240e-01,2.519945e-01,8.363307e-01,1.636693e-01,1.938623e-03,1.717799e-02,5.220464e-05,1.097798e-06,5.945773e-06,1.162379e-05,1.847236e-02,3.169568e-07,5.488605e-04,9.741989e-06,4.977663e-05,1.062892e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.238818e-03,1.494860e-02,0.000000e+00,2.064121e-08,3.566439e-05,7.118088e-07,1.229878e-03,6.162093e-02,3.566433e-05,2.064056e-08,4.242650e-04,1.034135e-06,1.034204e-06,1.786903e-03,2.125719e-02,7.117859e-07,8.468368e-06,4.119607e-10,1.462903e-02,2.064059e-08,3.566192e-05,1.034205e-06,3.566435e-05,4.242987e-04,1.786903e-03,7.329638e-01,5.181712e-05,3.566488e-04,2.064146e-07,7.118137e-06,4.119696e-09,3.566490e-04,7.118190e-06,1.229896e-02,8.468455e-05,4.243055e-03,2.064137e-07,1.463043e-01,1.034220e-05
-7.50,-18.00,1.764686e-01,6.673627e-02,7.807173e-01,3.948166e-01,3.859007e-01,8.365159e-01,1.634841e-01,6.279266e-03,5.233729e-02,1.586794e-04,1.665600e-06,9.056164e-06,3.738060e-05,5.671754e-02,9.788075e-07,1.688232e-03,1.478054e-05,7.561954e-05,3.253313e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.321598e-02,4.560682e-02,0.000000e+00,9.821427e-09,1.717133e-05,3.421244e-07,5.981443e-04,3.001970e-02,1.717124e-05,9.820453e-09,4.383404e-04,4.928336e-07,4.929386e-07,8.617966e-04,2.199991e-02,3.420899e-07,8.736655e-06,1.956718e-10,1.526165e-02,9.820474e-09,1.716745e-05,4.929405e-07,1.717119e-05,4.385005e-04,8.617951e-04,7.659317e-01,2.473991e-05,1.717145e-04,9.821489e-08,3.421210e-06,1.956790e-09,1.717155e-04,3.421288e-06,5.981523e-03,8.736679e-05,4.385080e-03,9.821344e-08,1.526748e-01,4.929474e-06
-7.00,-18.00,5.340079e-01,1.706851e-01,9.721705e-01,4.991516e-01,4.730189e-01,8.370317e-01,1.629683e-01,1.957874e-02,1.578212e-01,4.745460e-04,1.986132e-06,1.092621e-05,1.156107e-04,1.718357e-01,2.972747e-06,5.076396e-03,1.762659e-05,9.051542e-05,9.790688e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.066578e-02,1.373368e-01,0.000000e+00,3.610393e-09,6.545707e-06,1.297120e-07,2.351370e-04,1.186292e-02,6.545542e-06,3.609271e-09,4.344636e-04,1.820609e-07,1.821880e-07,3.302471e-04,2.192012e-02,1.296713e-07,8.620342e-06,7.153092e-11,1.558400e-02,3.609240e-09,6.540535e-06,1.821905e-07,6.545214e-06,4.350413e-04,3.302424e-04,7.858548e-01,9.192560e-06,6.545310e-05,3.610343e-08,1.297040e-06,7.153697e-10,6.545707e-05,1.297130e-06,2.351381e-03,8.620178e-05,4.350505e-03,3.610184e-08,1.560448e-01,1.821925e-06
-6.50,-18.00,1.532590e+00,4.561754e-01,1.147519e+00,6.099301e-01,5.375884e-01,8.381752e-01,1.618248e-01,5.662978e-02,4.525647e-01,1.325974e-03,2.099881e-06,1.194757e-05,3.288241e-04,4.938374e-01,8.525788e-06,1.413984e-02,1.866220e-05,9.662898e-05,2.762172e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.200761e-01,3.907871e-01,0.000000e+00,1.122106e-09,2.261138e-06,4.405431e-08,8.869501e-05,4.542396e-03,2.260801e-06,1.121035e-09,3.991235e-04,5.743960e-08,5.758033e-08,1.158802e-04,2.044519e-02,4.401268e-08,7.805853e-06,2.184879e-11,1.562023e-02,1.120841e-09,2.253938e-06,5.758357e-08,2.259706e-06,4.008135e-04,1.158644e-04,7.964269e-01,2.953014e-06,2.259745e-05,1.122005e-08,4.404520e-07,2.185379e-10,2.260916e-05,4.405344e-07,8.868994e-04,7.805187e-05,4.008268e-03,1.121878e-08,1.568049e-01,5.758292e-07
-6.00,-18.00,3.859866e+00,1.141222e+00,1.415850e+00,7.920730e-01,6.237775e-01,8.388403e-01,1.611597e-01,1.413774e-01,1.141342e+00,3.103546e-03,2.112079e-06,1.306521e-05,7.843465e-04,1.247347e+00,2.133726e-05,3.250962e-02,1.898426e-05,9.875434e-05,6.626602e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.233028e-01,9.633194e-01,0.000000e+00,2.993797e-10,7.887017e-07,1.458303e-08,3.835879e-05,2.024547e-03,7.879696e-07,2.985491e-10,3.194029e-04,1.599164e-08,1.615337e-08,4.207673e-05,1.695975e-02,1.454425e-08,5.961103e-06,5.531263e-12,1.560750e-02,2.980251e-10,7.764996e-07,1.615824e-08,7.854991e-07,3.231455e-04,4.202256e-05,8.034735e-01,8.673436e-07,7.855255e-06,2.992504e-09,1.457500e-07,5.534769e-11,7.880847e-06,1.458071e-07,3.834341e-04,5.959439e-05,3.231685e-03,2.992076e-09,1.574688e-01,1.615510e-07
-5.50,-18.00,8.077832e+00,2.477949e+00,1.782068e+00,1.037138e+00,7.449298e-01,8.314983e-01,1.685017e-01,2.886337e-01,2.397087e+00,5.440330e-03,2.107706e-06,1.538526e-05,1.431968e-03,2.626042e+00,4.399476e-05,5.402070e-02,1.998465e-05,9.852925e-05,1.238492e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.692685e-01,1.923342e+00,0.000000e+00,7.069004e-11,3.171923e-07,5.007119e-09,2.283438e-05,1.197773e-03,3.157190e-07,7.018893e-11,2.215047e-04,4.176945e-09,4.396671e-09,1.793957e-05,1.220180e-02,4.972887e-09,3.551418e-06,1.126109e-12,1.637311e-02,6.931488e-11,2.924493e-07,4.404931e-09,3.125834e-07,2.266241e-04,1.776227e-05,8.012138e-01,2.591881e-07,3.126006e-06,7.054663e-10,5.001162e-08,1.127977e-11,3.158720e-06,5.003652e-08,2.280009e-04,3.548673e-05,2.266661e-03,7.060652e-10,1.659652e-01,4.397958e-08
-5.00,-18.00,1.467564e+01,4.763202e+00,2.165268e+00,1.274929e+00,8.903392e-01,8.026634e-01,1.973366e-01,5.134896e-01,4.368995e+00,7.287311e-03,2.166967e-06,2.027271e-05,2.085533e-03,4.809063e+00,7.829370e-05,6.375562e-02,2.345097e-05,9.528789e-05,1.886445e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.625469e+00,3.266411e+00,0.000000e+00,1.789251e-11,1.816804e-07,1.893095e-09,2.043792e-05,8.968541e-04,1.789938e-07,1.761911e-11,1.669024e-04,1.255432e-09,1.613792e-09,9.719300e-06,8.122559e-03,1.862261e-09,1.756727e-06,1.979048e-13,1.930756e-02,1.670258e-11,1.300078e-07,1.628333e-09,1.785351e-07,1.694151e-04,9.240625e-06,7.739582e-01,9.694547e-08,1.785054e-06,1.776176e-10,1.888867e-08,1.986074e-12,1.792263e-06,1.889645e-08,2.037166e-04,1.753768e-05,1.694895e-03,1.786963e-10,1.954168e-01,1.615118e-08
-4.50,-18.00,2.312592e+01,7.823822e+00,2.529220e+00,1.481141e+00,1.048079e+00,7.537712e-01,2.462288e-01,8.460852e-01,6.851506e+00,8.332473e-03,2.303150e-06,2.756385e-05,2.688073e-03,7.623208e+00,1.214306e-04,5.976781e-02,2.927376e-05,8.951381e-05,2.542507e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.837845e+00,4.870796e+00,0.000000e+00,5.800477e-12,1.587550e-07,7.988561e-10,2.342545e-05,7.437378e-04,1.544776e-07,5.615847e-12,1.650710e-04,5.014125e-10,1.070834e-09,6.325973e-06,5.227269e-03,7.696408e-10,8.228380e-07,3.316406e-14,2.427302e-02,4.992486e-12,6.753574e-08,1.094099e-09,1.600055e-07,1.609687e-04,5.387272e-06,7.231646e-01,4.600583e-08,1.598895e-06,5.707081e-11,7.956770e-09,3.333871e-13,1.548218e-06,7.965933e-09,2.331644e-04,8.206243e-06,1.610864e-03,5.798217e-11,2.443734e-01,1.072602e-08
