LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.391437e-03,2.746548e-03,1.048373e-01,5.261391e-02,5.222344e-02,8.443225e-01,1.556775e-01,1.343366e-04,1.321971e-03,3.801504e-06,1.638249e-07,9.252410e-07,7.211072e-07,1.411331e-03,2.531965e-08,3.863304e-05,1.397771e-06,7.580755e-06,7.106006e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.162197e-04,1.147224e-03,0.000000e+00,3.533847e-08,7.008076e-05,1.316410e-06,2.610610e-03,1.389790e-01,7.008075e-05,3.533838e-08,3.347812e-04,1.881278e-06,1.881289e-06,3.730835e-03,1.782249e-02,1.316406e-06,6.288600e-06,6.638109e-10,1.247107e-02,3.533839e-08,7.008035e-05,1.881289e-06,7.008075e-05,3.347816e-04,3.730835e-03,6.639129e-01,1.001527e-04,7.008180e-04,3.533900e-07,1.316428e-05,6.638204e-09,7.008180e-04,1.316429e-05,2.610649e-02,6.288690e-05,3.347866e-03,3.533898e-07,1.247128e-01,1.881317e-05
-8.50,-9.00,1.374823e-02,7.937865e-03,2.395662e-01,1.202905e-01,1.192757e-01,8.443497e-01,1.556503e-01,4.289629e-04,4.136929e-03,1.189517e-05,4.408149e-07,2.490408e-06,2.295728e-06,4.414615e-03,7.938003e-08,1.211805e-04,3.757605e-06,2.038302e-05,2.223230e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.827202e-04,3.600248e-03,0.000000e+00,3.004925e-08,5.965393e-05,1.120302e-06,2.224029e-03,1.184249e-01,5.965391e-05,3.004900e-08,3.450972e-04,1.600036e-06,1.600064e-06,3.176447e-03,1.837569e-02,1.120293e-06,6.481002e-06,5.643332e-10,1.286585e-02,3.004902e-08,5.965283e-05,1.600065e-06,5.965392e-05,3.451002e-04,3.176447e-03,6.850787e-01,8.520010e-05,5.965481e-04,3.004968e-07,1.120316e-05,5.643429e-09,5.965481e-04,1.120319e-05,2.224062e-02,6.481089e-05,3.451055e-03,3.004963e-07,1.286617e-01,1.600088e-05
-8.00,-9.00,4.272197e-02,2.080172e-02,4.878422e-01,2.453405e-01,2.425017e-01,8.444325e-01,1.555675e-01,1.378168e-03,1.281244e-02,3.683241e-05,9.471058e-07,5.356292e-06,7.336674e-06,1.374075e-02,2.483074e-07,3.783720e-04,8.072663e-06,4.381591e-05,6.906560e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.002456e-03,1.123811e-02,0.000000e+00,2.036973e-08,4.057187e-05,7.614071e-07,1.516548e-03,8.080900e-02,4.057182e-05,2.036920e-08,3.634608e-04,1.085347e-06,1.085408e-06,2.161866e-03,1.936683e-02,7.613869e-07,6.821448e-06,3.822706e-10,1.358508e-02,2.036924e-08,4.056949e-05,1.085409e-06,4.057184e-05,3.634800e-04,2.161865e-03,7.238725e-01,5.783589e-05,4.057245e-04,2.037000e-07,7.614131e-06,3.822782e-09,4.057246e-04,7.614187e-06,1.516570e-02,6.821523e-05,3.634857e-03,2.036990e-07,1.358608e-01,1.085425e-05
-7.50,-9.00,1.318590e-01,5.108971e-02,7.613551e-01,3.847345e-01,3.766205e-01,8.446804e-01,1.553196e-01,4.405780e-03,3.940052e-02,1.129999e-04,1.485405e-06,8.428910e-06,2.327281e-05,4.248755e-02,7.718104e-07,1.170993e-03,1.266330e-05,6.885911e-05,2.126540e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.122205e-03,3.483080e-02,0.000000e+00,1.003351e-08,2.019267e-05,3.781167e-07,7.609611e-04,4.063629e-02,2.019258e-05,1.003269e-08,3.805547e-04,5.357244e-07,5.358212e-07,1.078316e-03,2.032142e-02,3.780852e-07,7.128068e-06,1.878747e-10,1.433747e-02,1.003273e-08,2.018884e-05,5.358229e-07,2.019257e-05,3.806475e-04,1.078314e-03,7.655875e-01,2.861379e-05,2.019287e-04,1.003361e-07,3.781139e-06,1.878806e-09,2.019294e-04,3.781227e-06,7.609717e-03,7.128102e-05,3.806539e-03,1.003345e-07,1.434151e-01,5.358305e-06
-7.00,-9.00,4.026310e-01,1.313779e-01,9.579652e-01,4.907209e-01,4.672442e-01,8.454060e-01,1.545940e-01,1.372781e-02,1.200579e-01,3.411103e-04,1.803241e-06,1.034018e-05,7.158724e-05,1.299177e-01,2.365569e-06,3.547240e-03,1.538258e-05,8.410509e-05,6.432951e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.788355e-02,1.063268e-01,0.000000e+00,3.771529e-09,7.837103e-06,1.457381e-07,3.028160e-04,1.628099e-02,7.836945e-06,3.770562e-09,3.816972e-04,2.026930e-07,2.028125e-07,4.213749e-04,2.051852e-02,1.457002e-07,7.105107e-06,7.012409e-11,1.473694e-02,3.770567e-09,7.832027e-06,2.028148e-07,7.836766e-06,3.820368e-04,4.213697e-04,7.919100e-01,1.090514e-05,7.836884e-05,3.771519e-08,1.457302e-06,7.012891e-10,7.837128e-05,1.457405e-06,3.028188e-03,7.105015e-05,3.820445e-03,3.771341e-08,1.475126e-01,2.028171e-06
-6.50,-9.00,1.179001e+00,3.571109e-01,1.130555e+00,5.977802e-01,5.327752e-01,8.472909e-01,1.527091e-01,4.039851e-02,3.514157e-01,9.691477e-04,1.909028e-06,1.129376e-05,2.039614e-04,3.810270e-01,6.925203e-06,1.003026e-02,1.633420e-05,9.060066e-05,1.828832e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.454085e-02,3.084594e-01,0.000000e+00,1.188124e-09,2.712849e-06,4.937304e-08,1.126843e-04,6.181803e-03,2.712520e-06,1.187184e-09,3.553731e-04,6.514166e-08,6.527513e-08,1.489031e-04,1.948100e-02,4.933399e-08,6.486549e-06,2.161362e-11,1.474696e-02,1.187057e-09,2.706047e-06,6.527840e-08,2.711862e-06,3.563733e-04,1.488847e-04,8.057377e-01,3.584583e-06,2.711909e-05,1.188061e-08,4.936382e-07,2.161754e-10,2.712640e-05,4.937348e-07,1.126811e-03,6.486116e-05,3.563841e-03,1.187910e-08,1.478977e-01,6.527774e-07
-6.00,-9.00,3.102605e+00,9.336864e-01,1.394323e+00,7.732412e-01,6.210823e-01,8.506382e-01,1.493618e-01,1.055441e-01,9.258092e-01,2.347542e-03,1.882986e-06,1.212517e-05,4.870002e-04,1.005853e+00,1.813259e-05,2.379356e-02,1.636511e-05,9.314998e-05,4.427167e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.452978e-01,7.889040e-01,0.000000e+00,3.193041e-10,9.323575e-07,1.589969e-08,4.641934e-05,2.673410e-03,9.316074e-07,3.185578e-10,2.897025e-04,1.854044e-08,1.869559e-08,5.412678e-05,1.668478e-02,1.586354e-08,4.971679e-06,5.440169e-12,1.448920e-02,3.181523e-10,9.212005e-07,1.870105e-08,9.301576e-07,2.918883e-04,5.405702e-05,8.160447e-01,1.090415e-06,9.301861e-06,3.192045e-09,1.589155e-07,5.442957e-11,9.317274e-06,1.589855e-07,4.640755e-04,4.970544e-05,2.919068e-03,3.191379e-09,1.459099e-01,1.869734e-07
-5.50,-9.00,6.924487e+00,2.162753e+00,1.778114e+00,1.018636e+00,7.594786e-01,8.517028e-01,1.482972e-01,2.312830e-01,2.071670e+00,4.335072e-03,1.761225e-06,1.377458e-05,8.589231e-04,2.258440e+00,4.001525e-05,4.141587e-02,1.637449e-05,9.396423e-05,8.156824e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.509895e-01,1.657173e+00,0.000000e+00,7.353762e-11,3.584617e-07,5.068675e-09,2.512292e-05,1.528732e-03,3.568510e-07,7.308082e-11,2.017266e-04,4.908987e-09,5.126223e-09,2.313110e-05,1.253561e-02,5.037859e-09,2.871433e-06,1.048675e-12,1.442778e-02,7.236670e-11,3.355610e-07,5.136553e-09,3.555597e-07,2.043354e-04,2.288098e-05,8.227288e-01,3.413324e-07,3.555735e-06,7.341323e-10,5.062880e-08,1.050131e-11,3.570163e-06,5.066193e-08,2.509440e-04,2.869510e-05,2.043706e-03,7.345649e-10,1.459666e-01,5.127644e-08
-5.00,-9.00,1.313860e+01,4.320247e+00,2.198780e+00,1.253404e+00,9.453766e-01,8.428689e-01,1.571311e-01,4.325934e-01,3.939676e+00,6.140571e-03,1.560028e-06,1.719512e-05,1.103954e-03,4.316159e+00,7.486667e-05,5.167801e-02,1.738898e-05,9.319401e-05,1.151110e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.474256e+00,2.905277e+00,0.000000e+00,1.683898e-11,1.870300e-07,1.660459e-09,1.964889e-05,1.138312e-03,1.839661e-07,1.659718e-11,1.440516e-04,1.430726e-09,1.793187e-09,1.272912e-05,8.714345e-03,1.634686e-09,1.270552e-06,1.617403e-13,1.536513e-02,1.585212e-11,1.388664e-07,1.812523e-09,1.862170e-07,1.436898e-04,1.203781e-05,8.173169e-01,1.330170e-07,1.861754e-06,1.672141e-10,1.656708e-08,1.623206e-12,1.842261e-06,1.657800e-08,1.959145e-04,1.268501e-05,1.437543e-03,1.681884e-10,1.554812e-01,1.794831e-08
-4.50,-9.00,2.056044e+01,6.997374e+00,2.577096e+00,1.432321e+00,1.144775e+00,8.256564e-01,1.743436e-01,6.952580e-01,6.149659e+00,7.364900e-03,1.328758e-06,2.189922e-05,1.173430e-03,6.787095e+00,1.160310e-04,5.234685e-02,1.930245e-05,9.134237e-05,1.381021e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.563146e+00,4.290333e+00,0.000000e+00,4.711988e-12,1.458997e-07,5.893066e-10,1.975264e-05,9.751673e-04,1.410660e-07,4.560961e-12,1.292915e-04,5.176748e-10,1.082059e-09,8.687562e-06,6.011294e-03,5.670953e-10,5.077864e-07,2.273559e-14,1.715106e-02,4.075615e-12,6.365430e-08,1.112844e-09,1.496145e-07,1.230778e-04,7.376469e-06,8.012296e-01,6.675331e-08,1.494821e-06,4.629422e-11,5.867496e-09,2.290392e-13,1.414478e-06,5.876184e-09,1.965942e-04,5.063091e-06,1.231789e-03,4.712311e-11,1.729072e-01,1.084324e-08
