LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,3.818847e-03,2.373312e-03,9.682303e-02,4.860116e-02,4.822187e-02,8.488184e-01,1.511816e-01,1.166670e-04,1.150025e-03,4.283365e-06,1.457891e-07,8.438591e-07,7.800594e-07,1.214148e-03,2.828573e-08,4.337689e-05,1.216597e-06,6.830597e-06,7.709897e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.734573e-04,9.993347e-04,0.000000e+00,4.421262e-08,6.887857e-05,1.249010e-06,1.945825e-03,1.073054e-01,6.887857e-05,4.421254e-08,4.451699e-04,2.438162e-06,2.438173e-06,3.798412e-03,2.454957e-02,1.249008e-06,8.072498e-06,8.017290e-10,1.257607e-02,4.421254e-08,6.887827e-05,2.438173e-06,6.887857e-05,4.451703e-04,3.798412e-03,6.935264e-01,1.344567e-04,6.887960e-04,4.421327e-07,1.249028e-05,8.017412e-09,6.887960e-04,1.249029e-05,1.945854e-02,8.072616e-05,4.451770e-03,4.421326e-07,1.257627e-01,2.438209e-05
-8.50,-18.00,1.197042e-02,6.767680e-03,2.537952e-01,1.274798e-01,1.263155e-01,8.488430e-01,1.511570e-01,3.730252e-04,3.599474e-03,1.340338e-05,3.816736e-07,2.209983e-06,2.487553e-06,3.807931e-03,8.897038e-08,1.363588e-04,3.183778e-06,1.787853e-05,2.416222e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.593433e-04,3.130491e-03,0.000000e+00,3.656772e-08,5.704126e-05,1.034148e-06,1.613146e-03,8.897731e-02,5.704125e-05,3.656751e-08,4.568186e-04,2.016965e-06,2.016993e-06,3.146260e-03,2.519704e-02,1.034142e-06,8.282105e-06,6.629643e-10,1.291887e-02,3.656753e-08,5.704046e-05,2.016993e-06,5.704126e-05,4.568223e-04,3.146260e-03,7.125745e-01,1.112525e-04,5.704211e-04,3.656825e-07,1.034162e-05,6.629748e-09,5.704211e-04,1.034163e-05,1.613170e-02,8.282221e-05,4.568292e-03,3.656822e-07,1.291918e-01,2.017023e-05
-8.00,-18.00,3.726113e-02,1.744915e-02,5.222658e-01,2.628787e-01,2.593871e-01,8.489180e-01,1.510820e-01,1.199625e-03,1.116531e-02,4.154079e-05,7.811921e-07,4.527917e-06,7.961395e-06,1.187584e-02,2.789249e-07,4.265958e-04,6.518132e-06,3.662310e-05,7.519210e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.682071e-03,9.738268e-03,0.000000e+00,2.359928e-08,3.696030e-05,6.696534e-07,1.048785e-03,5.788531e-02,3.696027e-05,2.359886e-08,4.756921e-04,1.302462e-06,1.302519e-06,2.039941e-03,2.625487e-02,6.696411e-07,8.619091e-06,4.275740e-10,1.349753e-02,2.359888e-08,3.695864e-05,1.302519e-06,3.696028e-05,4.757161e-04,2.039940e-03,7.449665e-01,7.188967e-05,3.696083e-04,2.359960e-07,6.696603e-06,4.275817e-09,3.696084e-04,6.696636e-06,1.048800e-02,8.619199e-05,4.757234e-03,2.359953e-07,1.349845e-01,1.302539e-05
-7.50,-18.00,1.152060e-01,4.286708e-02,7.923910e-01,4.013739e-01,3.910171e-01,8.491434e-01,1.508566e-01,3.827273e-03,3.441385e-02,1.275990e-04,1.166458e-06,6.782671e-06,2.522053e-05,3.678340e-02,8.681978e-07,1.321494e-03,9.734495e-06,5.478905e-05,2.318546e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.341422e-03,3.006056e-02,0.000000e+00,1.104194e-08,1.751261e-05,3.166541e-07,5.022115e-04,2.777407e-02,1.751255e-05,1.104132e-08,4.898587e-04,6.105902e-07,6.106749e-07,9.685104e-04,2.709130e-02,3.166359e-07,8.859278e-06,1.996494e-10,1.404477e-02,1.104135e-08,1.751003e-05,6.106762e-07,1.751252e-05,4.899704e-04,9.685088e-04,7.766990e-01,3.377272e-05,1.751277e-04,1.104206e-07,3.166543e-06,1.996546e-09,1.751284e-04,3.166592e-06,5.022184e-03,8.859354e-05,4.899782e-03,1.104196e-07,1.404832e-01,6.106849e-06
-7.00,-18.00,3.509119e-01,1.115403e-01,9.797733e-01,5.051108e-01,4.746625e-01,8.497939e-01,1.502061e-01,1.185067e-02,1.046500e-01,3.836494e-04,1.376199e-06,8.082057e-06,7.707217e-05,1.122055e-01,2.653711e-06,3.986765e-03,1.149447e-05,6.502097e-05,6.991816e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.576163e-02,9.120887e-02,0.000000e+00,4.006193e-09,6.604648e-06,1.186627e-07,1.956149e-04,1.088589e-02,6.604534e-06,4.005487e-09,4.833056e-04,2.228756e-07,2.229766e-07,3.675571e-04,2.689597e-02,1.186414e-07,8.689836e-06,7.197552e-11,1.430674e-02,4.005486e-09,6.601250e-06,2.229784e-07,6.604319e-06,4.837026e-04,3.675519e-04,7.957592e-01,1.240954e-05,6.604417e-05,4.006203e-08,1.186593e-06,7.197903e-10,6.604670e-05,1.186648e-06,1.956165e-03,8.689811e-05,4.837113e-03,4.006091e-08,1.431891e-01,2.229810e-06
-6.50,-18.00,1.014595e+00,3.029297e-01,1.156485e+00,6.201026e-01,5.363828e-01,8.513839e-01,1.486161e-01,3.437348e-02,3.025275e-01,1.071188e-03,1.441238e-06,8.715658e-06,2.158439e-04,3.250583e-01,7.674634e-06,1.109178e-02,1.208358e-05,6.920491e-05,1.959204e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.735276e-02,2.608457e-01,0.000000e+00,1.224900e-09,2.260039e-06,3.980584e-08,7.342287e-05,4.161334e-03,2.259785e-06,1.224232e-09,4.401195e-04,6.942247e-08,6.953238e-08,1.281853e-04,2.494571e-02,3.978414e-08,7.768482e-06,2.156918e-11,1.429920e-02,1.224135e-09,2.255301e-06,6.953491e-08,2.259097e-06,4.412573e-04,1.281683e-04,8.067455e-01,3.945682e-06,2.259136e-05,1.224858e-08,3.980130e-07,2.157179e-10,2.259867e-05,3.980644e-07,7.342020e-04,7.768186e-05,4.412682e-03,1.224770e-08,1.433448e-01,6.953452e-07
-6.00,-18.00,2.600243e+00,7.765500e-01,1.430809e+00,8.104835e-01,6.203253e-01,8.535893e-01,1.464107e-01,8.743469e-02,7.763116e-01,2.493214e-03,1.421197e-06,9.294195e-06,4.976034e-04,8.366502e-01,1.961081e-05,2.539593e-02,1.214499e-05,7.076908e-05,4.599020e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.174208e-01,6.493268e-01,0.000000e+00,3.154839e-10,7.744328e-07,1.283460e-08,3.156307e-05,1.863213e-03,7.738402e-07,3.149743e-10,3.451126e-04,1.887036e-08,1.899465e-08,4.623881e-05,2.048409e-02,1.281439e-08,5.745895e-06,5.231757e-12,1.417474e-02,3.146841e-10,7.661711e-07,1.899896e-08,7.723978e-07,3.475037e-04,4.618234e-05,8.162406e-01,1.139907e-06,7.724233e-06,3.154127e-09,1.283047e-07,5.233480e-11,7.739234e-06,1.283423e-07,3.155392e-04,5.745065e-05,3.475199e-03,3.153855e-09,1.425465e-01,1.899594e-07
-5.50,-18.00,5.659156e+00,1.761833e+00,1.803780e+00,1.057909e+00,7.458717e-01,8.514481e-01,1.485519e-01,1.870858e-01,1.694097e+00,4.350186e-03,1.342803e-06,1.049784e-05,8.409237e-04,1.835795e+00,4.239445e-05,4.226119e-02,1.240203e-05,7.102532e-05,8.203422e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.551553e-01,1.331230e+00,0.000000e+00,6.900922e-11,2.989329e-07,4.139644e-09,1.842703e-05,1.116764e-03,2.976668e-07,6.870778e-11,2.292212e-04,4.721671e-09,4.894173e-09,1.958684e-05,1.457578e-02,4.121405e-09,3.188950e-06,9.710409e-13,1.447812e-02,6.821893e-11,2.812142e-07,4.902386e-09,2.963017e-07,2.319341e-04,1.940902e-05,8.207541e-01,3.327690e-07,2.963166e-06,6.892089e-10,4.136511e-08,9.719244e-12,2.977889e-06,4.138555e-08,1.840549e-04,3.187554e-05,2.319618e-03,6.896623e-10,1.460103e-01,4.895213e-08
-5.00,-18.00,1.076805e+01,3.536399e+00,2.194366e+00,1.280208e+00,9.141577e-01,8.364080e-01,1.635920e-01,3.522628e-01,3.230160e+00,5.857230e-03,1.213412e-06,1.309940e-05,1.056165e-03,3.526431e+00,8.001113e-05,5.119975e-02,1.368366e-05,6.989178e-05,1.155647e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.240620e+00,2.348731e+00,0.000000e+00,1.534139e-11,1.588623e-07,1.394910e-09,1.565208e-05,8.572570e-04,1.564300e-07,1.517390e-11,1.602045e-04,1.342859e-09,1.637763e-09,1.063938e-05,9.751988e-03,1.377213e-09,1.397063e-06,1.484693e-13,1.606477e-02,1.466823e-11,1.204316e-07,1.653396e-09,1.579461e-07,1.596961e-04,1.017805e-05,8.093755e-01,1.227959e-07,1.579164e-06,1.525579e-10,1.392513e-08,1.487375e-12,1.566309e-06,1.393748e-08,1.560852e-04,1.395549e-05,1.597458e-03,1.533539e-10,1.618213e-01,1.639049e-08
-4.50,-18.00,1.728740e+01,5.877340e+00,2.558230e+00,1.452287e+00,1.105943e+00,8.104133e-01,1.895867e-01,5.852048e-01,5.169322e+00,6.798647e-03,1.056478e-06,1.689771e-05,1.123317e-03,5.696789e+00,1.277518e-04,5.121089e-02,1.586477e-05,6.774259e-05,1.425547e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.189557e+00,3.572909e+00,0.000000e+00,4.397555e-12,1.283708e-07,5.267622e-10,1.674126e-05,7.404748e-04,1.244258e-07,4.271778e-12,1.461951e-04,5.147307e-10,9.910177e-10,7.110210e-06,6.599803e-03,5.080494e-10,5.839292e-07,2.323022e-14,1.873767e-02,3.931265e-12,6.058249e-08,1.016657e-09,1.312488e-07,1.393480e-04,6.239622e-06,7.840187e-01,6.003496e-08,1.311424e-06,4.331435e-11,5.246766e-09,2.333447e-13,1.247317e-06,5.261081e-09,1.666873e-04,5.827571e-06,1.394275e-03,4.402849e-11,1.880173e-01,9.928815e-09
