LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.080330e-06,-5.261603e-07,2.742434e-02,1.375069e-02,1.367365e-02,8.772695e-01,1.227305e-01,-1.955922e-08,-5.067903e-09,-3.171202e-11,-2.189653e-11,-1.154561e-10,-2.314330e-10,-3.710748e-07,-7.433200e-12,-1.895686e-08,-1.721407e-10,-1.232111e-09,-3.038760e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.683106e-08,-6.976514e-07,0.000000e+00,4.471486e-08,7.262332e-05,1.030404e-06,1.673523e-03,1.179506e-01,7.262332e-05,4.471486e-08,4.343154e-04,3.151522e-06,3.151522e-06,5.118522e-03,3.061073e-02,1.030404e-06,6.162214e-06,6.344310e-10,1.000831e-02,4.471486e-08,7.262332e-05,3.151522e-06,7.262332e-05,4.343154e-04,5.118522e-03,7.053902e-01,2.221206e-04,7.262440e-04,4.471552e-07,1.030419e-05,6.344403e-09,7.262440e-04,1.030419e-05,1.673548e-02,6.162306e-05,4.343219e-03,4.471552e-07,1.000846e-01,3.151569e-05
-18.00,-8.50,3.831707e-06,1.884064e-06,8.201653e-02,4.112913e-02,4.088740e-02,8.772776e-01,1.227224e-01,-4.065572e-08,-4.074514e-07,-7.027157e-10,-4.198562e-11,-5.088332e-11,-2.567354e-10,2.307421e-06,4.260123e-11,8.516907e-08,8.853938e-10,6.338932e-09,1.112417e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.065530e-07,1.763332e-06,0.000000e+00,4.221007e-08,6.857531e-05,9.728959e-07,1.580586e-03,1.114088e-01,6.857531e-05,4.221007e-08,4.384023e-04,2.975209e-06,2.975209e-06,4.833583e-03,3.090112e-02,9.728959e-07,6.219728e-06,5.988531e-10,1.010469e-02,4.221007e-08,6.857531e-05,2.975209e-06,6.857531e-05,4.384023e-04,4.833583e-03,7.122372e-01,2.097099e-04,6.857633e-04,4.221070e-07,9.729104e-06,5.988619e-09,6.857633e-04,9.729104e-06,1.580609e-02,6.219820e-05,4.384088e-03,4.221070e-07,1.010484e-01,2.975254e-05
-18.00,-8.00,-1.071941e-06,-7.565688e-07,2.205847e-01,1.106637e-01,1.099210e-01,8.773030e-01,1.226970e-01,-3.527033e-09,-4.017497e-08,-1.856867e-10,-1.038298e-11,-2.209529e-10,-5.793634e-11,-9.048975e-07,-1.905941e-11,-4.362163e-08,-4.460270e-10,-3.192060e-09,-5.675584e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.635619e-07,-5.334738e-07,0.000000e+00,3.586227e-08,5.831649e-05,8.271535e-07,1.345054e-03,9.482984e-02,5.831649e-05,3.586227e-08,4.486739e-04,2.528384e-06,2.528384e-06,4.111466e-03,3.163269e-02,8.271535e-07,6.363933e-06,5.086661e-10,1.034854e-02,3.586227e-08,5.831650e-05,2.528384e-06,5.831649e-05,4.486739e-04,4.111466e-03,7.295993e-01,1.782577e-04,5.831736e-04,3.586280e-07,8.271658e-06,5.086736e-09,5.831736e-04,8.271658e-06,1.345074e-02,6.364027e-05,4.486806e-03,3.586280e-07,1.034870e-01,2.528422e-05
-18.00,-7.50,-1.927751e-06,-7.075464e-07,4.750759e-01,2.386515e-01,2.364244e-01,8.773832e-01,1.226168e-01,-9.980646e-09,-1.971640e-07,-8.719033e-10,-1.160353e-11,-2.194936e-10,-6.732771e-11,-9.256846e-07,-1.855358e-11,-3.645801e-08,-3.508189e-10,-2.512784e-09,-4.649029e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.243293e-08,-6.773289e-07,0.000000e+00,2.427193e-08,3.958469e-05,5.610395e-07,9.149902e-04,6.455803e-02,3.958469e-05,2.427193e-08,4.668444e-04,1.712529e-06,1.712529e-06,2.792936e-03,3.293866e-02,5.610395e-07,6.616653e-06,3.440096e-10,1.079099e-02,2.427193e-08,3.958469e-05,1.712529e-06,3.958469e-05,4.668444e-04,2.792936e-03,7.613689e-01,1.208292e-04,3.958528e-04,2.427229e-07,5.610478e-06,3.440146e-09,3.958528e-04,5.610478e-06,9.150038e-03,6.616751e-05,4.668513e-03,2.427229e-07,1.079115e-01,1.712555e-05
-18.00,-7.00,-2.147696e-06,-7.712012e-07,7.532019e-01,3.798919e-01,3.733100e-01,8.776363e-01,1.223637e-01,-7.536227e-08,-6.439369e-07,-2.834603e-09,-2.298843e-11,-2.047610e-10,-4.686860e-10,-5.255440e-07,-5.745938e-12,-2.823130e-08,-1.911822e-10,-1.369370e-09,-4.319068e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.313700e-08,-7.820686e-07,0.000000e+00,1.193608e-08,1.964602e-05,2.777817e-07,4.572106e-04,3.233607e-02,1.964602e-05,1.193608e-08,4.833230e-04,8.441756e-07,8.441756e-07,1.389458e-03,3.418286e-02,2.777817e-07,6.833867e-06,1.687685e-10,1.124810e-02,1.193608e-08,1.964602e-05,8.441756e-07,1.964602e-05,4.833230e-04,1.389458e-03,7.955183e-01,5.970404e-05,1.964631e-04,1.193626e-07,2.777858e-06,1.687709e-09,1.964631e-04,2.777858e-06,4.572174e-03,6.833969e-05,4.833302e-03,1.193626e-07,1.124827e-01,8.441882e-06
-18.00,-6.50,-5.932945e-06,-1.907751e-06,9.483619e-01,4.838512e-01,4.645106e-01,8.784297e-01,1.215703e-01,-2.313493e-07,-2.033630e-06,-8.622976e-09,-3.245462e-11,-1.934298e-10,-1.402367e-09,-1.653293e-06,-3.005011e-11,-8.294916e-08,-2.029747e-10,-1.463703e-09,-1.089759e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.680557e-07,-1.640822e-06,0.000000e+00,4.481425e-09,7.589394e-06,1.065058e-07,1.803700e-04,1.285281e-02,7.589394e-06,4.481425e-09,4.826760e-04,3.193375e-07,3.193375e-07,5.408053e-04,3.439454e-02,1.065058e-07,6.773636e-06,6.289158e-11,1.147130e-02,4.481425e-09,7.589394e-06,3.193375e-07,7.589394e-06,4.826760e-04,5.408053e-04,8.174227e-01,2.275537e-05,7.589507e-05,4.481492e-08,1.065074e-06,6.289255e-10,7.589507e-05,1.065074e-06,1.803727e-03,6.773737e-05,4.826832e-03,4.481492e-08,1.147148e-01,3.193423e-06
-18.00,-6.00,-1.983428e-05,-6.293210e-06,1.112062e+00,5.828464e-01,5.292160e-01,8.808711e-01,1.191289e-01,-6.124572e-07,-5.789002e-06,-2.497733e-08,-2.745233e-11,-2.562201e-10,-3.650126e-09,-6.577968e-06,-9.904267e-11,-2.724200e-07,-2.799729e-10,-2.052915e-09,-3.662316e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.378566e-06,-5.135899e-06,0.000000e+00,1.406868e-09,2.594157e-06,3.556380e-08,6.557693e-05,4.783427e-03,2.594157e-06,1.406868e-09,4.503874e-04,1.026222e-07,1.026222e-07,1.892275e-04,3.285295e-02,3.556380e-08,6.174447e-06,1.928712e-11,1.138521e-02,1.406868e-09,2.594157e-06,1.026222e-07,2.594157e-06,4.503874e-04,1.892275e-04,8.304802e-01,7.485648e-06,2.594195e-05,1.406889e-08,3.556433e-07,1.928733e-10,2.594195e-05,3.556433e-07,6.557791e-04,6.174539e-05,4.503941e-03,1.406889e-08,1.138538e-01,1.026237e-06
-18.00,-5.50,-5.287123e-05,-1.578455e-05,1.372186e+00,7.467991e-01,6.253872e-01,8.879729e-01,1.120271e-01,-1.671324e-06,-1.574646e-05,-6.249050e-08,-2.885983e-11,-2.216095e-10,-8.700903e-09,-1.709545e-05,-2.642180e-10,-6.513874e-07,-2.256345e-10,-1.742186e-09,-8.623776e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.861606e-06,-1.368510e-05,0.000000e+00,3.681559e-10,8.536485e-07,1.090712e-08,2.529050e-05,1.979368e-03,8.536485e-07,3.681559e-10,3.647458e-04,2.881381e-08,2.881381e-08,6.681102e-05,2.854693e-02,1.090712e-08,4.660380e-06,4.703991e-12,1.080609e-02,3.681559e-10,8.536487e-07,2.881381e-08,8.536485e-07,3.647458e-04,6.681102e-05,8.457417e-01,2.255120e-06,8.536612e-06,3.681614e-09,1.090728e-07,4.704025e-11,8.536612e-06,1.090728e-07,2.529088e-04,4.660450e-05,3.647512e-03,3.681614e-09,1.080625e-01,2.881424e-07
-18.00,-5.00,-1.149508e-04,-3.543418e-05,1.801244e+00,9.856768e-01,8.155677e-01,9.056608e-01,9.433922e-02,-3.654689e-06,-3.452143e-05,-1.169940e-07,-2.387236e-11,-2.068738e-10,-1.412122e-08,-3.710094e-05,-5.747593e-10,-1.117361e-06,-2.163179e-10,-1.773416e-09,-1.459269e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.854231e-06,-2.842233e-05,0.000000e+00,7.389013e-11,2.816652e-07,2.964849e-09,1.130185e-05,1.073696e-03,2.816652e-07,7.389015e-11,2.290448e-04,7.019668e-09,7.019670e-09,2.675866e-05,2.175966e-02,2.964850e-09,2.410958e-06,7.778150e-13,9.190448e-03,7.389015e-11,2.816653e-07,7.019669e-09,2.816652e-07,2.290449e-04,2.675867e-05,8.731098e-01,6.668801e-07,2.816694e-06,7.389118e-10,2.964893e-08,7.778425e-12,2.816694e-06,2.964894e-08,1.130202e-04,2.410994e-05,2.290483e-03,7.389119e-10,9.190584e-02,7.019774e-08
-18.00,-4.50,-1.971225e-04,-6.360223e-05,2.299645e+00,1.190605e+00,1.109040e+00,9.367192e-01,6.328076e-02,-6.243522e-06,-5.932856e-05,-1.568495e-07,-1.993643e-11,-1.858590e-10,-1.336560e-08,-6.422192e-05,-9.910327e-10,-1.269298e-06,-1.746504e-10,-1.517802e-09,-1.589236e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.066161e-05,-4.506559e-05,0.000000e+00,1.119202e-11,9.461189e-08,6.435073e-10,5.439952e-06,7.998247e-04,9.461199e-08,1.119201e-11,1.080663e-04,1.645496e-09,1.645492e-09,1.391054e-05,1.588875e-02,6.435071e-10,7.350146e-07,7.619446e-14,6.213549e-03,1.119212e-11,9.461192e-08,1.645491e-09,9.461185e-08,1.080665e-04,1.391056e-05,9.135664e-01,2.419321e-07,9.461326e-07,1.119218e-10,6.435168e-09,7.623624e-13,9.461339e-07,6.435172e-09,5.440035e-05,7.350255e-06,1.080681e-03,1.119214e-10,6.213641e-02,1.645517e-08
