LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,7.834226e-03,3.271680e-03,1.035588e-01,5.207688e-02,5.148190e-02,3.194319e-01,6.805681e-01,3.836592e-04,2.226327e-03,2.590107e-07,3.029374e-07,1.423803e-07,5.653207e-07,2.586993e-03,1.812865e-05,1.383043e-06,1.365376e-06,6.407626e-07,2.922432e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.167079e-04,1.994830e-03,0.000000e+00,4.550856e-10,5.720139e-06,1.548614e-06,1.946511e-02,7.189824e-02,5.720131e-06,4.550858e-10,1.426954e-05,1.680950e-09,1.680954e-09,2.112847e-05,5.270710e-05,1.548614e-06,3.863197e-06,1.232056e-10,4.855792e-02,4.550849e-10,5.720112e-06,1.680957e-09,5.720140e-06,1.426945e-05,2.112849e-05,1.793572e-01,6.208951e-09,5.720225e-05,4.550920e-09,1.548637e-05,1.232072e-09,5.720222e-05,1.548637e-05,1.946540e-01,3.863256e-05,1.426968e-04,4.550922e-09,4.855874e-01,1.680981e-08
-8.50,-9.00,2.449356e-02,9.733985e-03,2.385232e-01,1.200340e-01,1.184892e-01,3.196382e-01,6.803618e-01,1.225813e-03,6.935217e-03,8.157662e-07,8.150723e-07,3.834578e-07,1.786417e-06,8.093007e-03,5.233865e-05,4.369607e-06,3.673325e-06,1.725410e-06,9.139039e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.131545e-03,6.032935e-03,0.000000e+00,3.872759e-10,4.872936e-06,1.317607e-06,1.657894e-02,6.131329e-02,4.872916e-06,3.872760e-10,1.511484e-05,1.432251e-09,1.432265e-09,1.802141e-05,5.589649e-05,1.317607e-06,4.086946e-06,1.047167e-10,5.142439e-02,3.872743e-10,4.872860e-06,1.432271e-09,4.872940e-06,1.511417e-05,1.802145e-05,1.901732e-01,5.296927e-09,4.873013e-05,3.872810e-09,1.317627e-05,1.047181e-09,4.873005e-05,1.317627e-05,1.657919e-01,4.087011e-05,1.511446e-04,3.872815e-09,5.142540e-01,1.432291e-08
-8.00,-9.00,7.574407e-02,2.722400e-02,4.872527e-01,2.457587e-01,2.414940e-01,3.202752e-01,6.797248e-01,3.942980e-03,2.129431e-02,2.559210e-06,1.750624e-06,8.261305e-07,5.631637e-06,2.505767e-02,1.367350e-04,1.377839e-05,7.889867e-06,3.716421e-06,2.826563e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.776817e-03,1.747114e-02,0.000000e+00,2.631996e-10,3.322749e-06,8.949226e-07,1.129793e-02,4.194532e-02,3.322704e-06,2.632001e-10,1.665909e-05,9.771769e-10,9.772189e-10,1.233625e-05,6.183482e-05,8.949227e-07,4.486775e-06,7.088842e-11,5.664366e-02,2.631963e-10,3.322547e-06,9.772322e-10,3.322760e-06,1.665476e-05,1.233631e-05,2.102488e-01,3.628149e-09,3.322810e-05,2.632027e-09,8.949360e-06,7.088900e-10,3.322788e-05,8.949360e-06,1.129810e-01,4.486850e-05,1.665522e-04,2.632038e-09,5.664481e-01,9.772433e-09
-7.50,-9.00,2.321914e-01,7.367481e-02,7.616296e-01,3.867959e-01,3.748338e-01,3.222254e-01,6.777746e-01,1.260303e-02,6.476467e-02,8.002600e-06,2.742919e-06,1.306847e-06,1.759456e-05,7.691514e-02,3.341286e-04,4.306858e-05,1.236240e-05,5.874401e-06,8.648698e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.789274e-02,4.950429e-02,0.000000e+00,1.306601e-10,1.666785e-06,4.434199e-07,5.656646e-03,2.125614e-02,1.666704e-06,1.306608e-10,1.829653e-05,4.909934e-10,4.911176e-10,6.263395e-06,6.867762e-05,4.434201e-07,4.867127e-06,3.475972e-11,6.209305e-02,1.306546e-10,1.666286e-06,4.911423e-10,1.666815e-06,1.827563e-05,6.263395e-06,2.330893e-01,1.845589e-09,1.666840e-05,1.306606e-09,4.434266e-06,3.475993e-10,1.666785e-05,4.434267e-06,5.656730e-02,4.867204e-05,1.827651e-04,1.306622e-09,6.209337e-01,4.911413e-09
-7.00,-9.00,7.023265e-01,2.046084e-01,9.598671e-01,4.969975e-01,4.628696e-01,3.280957e-01,6.719043e-01,3.905975e-02,1.949663e-01,2.488623e-05,3.318459e-06,1.627418e-06,5.343644e-05,2.328410e-01,8.552529e-04,1.310154e-04,1.495805e-05,7.298133e-06,2.593032e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.220564e-02,1.419027e-01,0.000000e+00,5.027991e-11,6.623864e-07,1.696556e-07,2.235304e-03,8.708871e-03,6.622513e-07,5.028050e-11,1.924349e-05,1.958961e-10,1.962624e-10,2.580870e-06,7.464157e-05,1.696557e-07,4.927003e-06,1.287720e-11,6.493310e-02,5.027336e-11,6.611105e-07,1.963054e-10,6.624675e-07,1.916582e-05,2.580462e-06,2.520923e-01,7.647114e-10,6.624775e-06,5.027896e-10,1.696581e-06,1.287693e-10,6.623318e-06,1.696584e-06,2.235335e-02,4.927050e-05,1.916792e-04,5.028079e-10,6.492934e-01,1.962867e-09
-6.50,-9.00,2.015442e+00,5.679866e-01,1.135166e+00,6.144502e-01,5.207157e-01,3.445172e-01,6.554828e-01,1.128475e-01,5.587356e-01,7.582536e-05,3.478195e-06,1.847925e-06,1.497459e-04,6.683775e-01,2.321188e-03,3.689523e-04,1.568650e-05,8.231841e-06,7.225592e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.754848e-01,3.963289e-01,0.000000e+00,1.693428e-11,2.453359e-07,5.624252e-08,8.155367e-04,3.504127e-03,2.450799e-07,1.693462e-11,1.948734e-05,7.276277e-11,7.377611e-11,1.054670e-06,8.224901e-05,5.624224e-08,4.459071e-06,3.879781e-12,6.472429e-02,1.692790e-11,2.420347e-07,7.386179e-11,2.455564e-07,1.924701e-05,1.052544e-06,2.753446e-01,3.167437e-10,2.455609e-06,1.693302e-10,5.624300e-07,3.879338e-11,2.451686e-06,5.624403e-07,8.155438e-03,4.459019e-05,1.925250e-04,1.693449e-10,6.470842e-01,7.380360e-10
-6.00,-9.00,5.057070e+00,1.429401e+00,1.398449e+00,8.085901e-01,5.898587e-01,3.827025e-01,6.172975e-01,2.811181e-01,1.404002e+00,2.197998e-04,3.345292e-06,2.134181e-06,3.449204e-04,1.677039e+00,6.104002e-03,8.629910e-04,1.513155e-05,9.352892e-06,1.659695e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.107243e-01,9.749656e-01,0.000000e+00,5.333194e-12,9.922182e-08,1.711198e-08,3.201005e-04,1.699447e-03,9.869441e-08,5.332717e-12,1.914429e-05,2.840375e-11,3.072703e-11,5.286188e-07,9.483181e-05,1.711084e-08,3.271856e-06,9.165057e-13,6.143000e-02,5.328477e-12,9.180409e-08,3.090418e-11,9.976330e-08,1.852670e-05,5.190994e-07,3.191157e-01,1.612024e-10,9.976719e-07,5.331856e-11,1.711111e-07,9.163271e-12,9.880617e-07,1.711368e-07,3.200926e-03,3.271594e-05,1.854020e-04,5.332432e-11,6.138761e-01,3.076270e-10
-5.50,-9.00,1.036827e+01,3.029958e+00,1.765046e+00,1.071997e+00,6.930494e-01,4.500360e-01,5.499640e-01,5.627584e-01,2.892178e+00,5.875901e-04,2.961008e-06,2.609936e-06,5.600609e-04,3.437394e+00,1.451677e-02,1.468392e-03,1.358554e-05,1.106245e-05,2.685573e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.515556e+00,1.940534e+00,0.000000e+00,1.565842e-12,4.944380e-08,4.790770e-09,1.546047e-04,1.146240e-03,4.843586e-08,1.564819e-12,1.794519e-05,1.203413e-11,1.579735e-11,3.727386e-07,1.069232e-04,4.788670e-09,1.684604e-06,1.509011e-13,5.490375e-02,1.563329e-12,3.732418e-08,1.614146e-11,5.054302e-08,1.667267e-05,3.351157e-07,3.936873e-01,1.081579e-10,5.054803e-07,1.565376e-11,4.788871e-08,1.505173e-12,4.859636e-07,4.793134e-08,1.545803e-03,1.684104e-05,1.670089e-04,1.564721e-11,5.482333e-01,1.585116e-10
-5.00,-9.00,1.809570e+01,5.573906e+00,2.155065e+00,1.319072e+00,8.359925e-01,5.494586e-01,4.505414e-01,9.466279e-01,5.083293e+00,1.379244e-03,2.308203e-06,3.364742e-06,5.935891e-04,5.996494e+00,3.078281e-02,1.777181e-03,1.115690e-05,1.351338e-05,2.820871e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.785844e+00,3.246055e+00,0.000000e+00,3.999624e-13,2.943575e-08,1.179758e-09,9.240587e-05,1.067976e-03,2.770849e-08,3.995049e-13,1.527065e-05,5.398110e-12,9.374547e-12,3.593728e-07,1.040327e-04,1.177448e-09,5.657334e-07,1.655246e-14,4.506529e-02,3.993167e-13,1.599160e-08,9.967032e-12,3.134062e-08,1.305452e-05,2.471081e-07,5.030993e-01,8.180739e-11,3.134608e-07,4.002331e-12,1.177635e-08,1.619951e-13,2.795748e-07,1.182183e-08,9.235794e-04,5.651766e-06,1.310581e-04,3.990462e-12,4.494805e-01,9.459628e-11
-4.50,-9.00,2.759364e+01,8.868940e+00,2.527178e+00,1.518884e+00,1.008294e+00,6.727988e-01,3.272012e-01,1.406634e+00,7.788286e+00,2.537722e-03,1.448994e-06,4.361022e-06,4.164711e-04,9.140302e+00,5.391351e-02,1.710890e-03,8.108777e-06,1.653342e-05,1.929274e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.424758e+00,4.773123e+00,0.000000e+00,8.080530e-14,1.758269e-08,2.331062e-10,5.937145e-05,1.186845e-03,1.495517e-08,8.061529e-14,1.128656e-05,2.377722e-12,5.151615e-12,4.061839e-07,8.461933e-05,2.314717e-10,1.260481e-07,1.751339e-15,3.280067e-02,8.062029e-14,6.808229e-09,6.053331e-12,2.047328e-08,7.917890e-06,1.758663e-07,6.386473e-01,5.876603e-11,2.047794e-07,8.083009e-13,2.315955e-09,1.289351e-14,1.532656e-07,2.347845e-09,5.929378e-04,1.256458e-06,7.998843e-05,7.989888e-13,3.265266e-01,5.278947e-11
