LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-4.398941e-07,-2.634872e-07,2.035880e-02,1.013613e-02,1.022267e-02,9.322493e-02,9.067751e-01,-8.884822e-10,-3.788747e-09,-1.606688e-13,-1.504264e-12,-1.547342e-13,-1.557738e-12,-7.184973e-08,-4.637208e-08,-2.126441e-11,-9.840123e-11,-9.476547e-12,-1.972494e-10,0.000000e+00,0.000000e+00,0.000000e+00,7.573078e-08,-3.923961e-07,0.000000e+00,1.692984e-12,6.144195e-08,2.185894e-06,7.934415e-02,2.230238e-03,6.144195e-08,1.693397e-12,8.771264e-09,4.876514e-14,4.806085e-14,1.727039e-09,2.465348e-10,2.185894e-06,3.120587e-07,6.022284e-11,1.132719e-02,1.693261e-12,6.144187e-08,4.798756e-14,6.144195e-08,8.771260e-09,1.727026e-09,3.183963e-04,3.270500e-15,6.144286e-07,1.693074e-11,2.185927e-05,6.022375e-10,6.144287e-07,2.185927e-05,7.934533e-01,3.120634e-06,8.771390e-08,1.692974e-11,1.132736e-01,4.795577e-13
-18.00,-8.50,-2.437056e-06,-1.636829e-06,6.164821e-02,3.068873e-02,3.095948e-02,9.330823e-02,9.066918e-01,-2.279466e-09,-1.113419e-08,-5.058188e-13,-4.553240e-12,-4.686557e-13,-4.913407e-12,-1.270095e-06,-2.774543e-07,-3.465453e-10,-1.867092e-09,-1.911839e-10,-3.183158e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.579152e-08,-7.847026e-07,0.000000e+00,1.679843e-12,6.098924e-08,2.094401e-06,7.604365e-02,2.214508e-03,6.098924e-08,1.680266e-12,1.172278e-08,5.228155e-14,4.959261e-14,1.776084e-09,3.409964e-10,2.094401e-06,4.026509e-07,5.768886e-11,1.461949e-02,1.680337e-12,6.099210e-08,4.930765e-14,6.098921e-08,1.172277e-08,1.775991e-09,4.257132e-04,2.771924e-15,6.099012e-07,1.679798e-11,2.094432e-05,5.768963e-10,6.099015e-07,2.094432e-05,7.604478e-01,4.026569e-06,1.172294e-07,1.679870e-11,1.461967e-01,4.909832e-13
-18.00,-8.00,-1.903586e-06,-7.270392e-07,1.725072e-01,8.583685e-02,8.667040e-02,9.357160e-02,9.064284e-01,-7.328517e-09,-3.555114e-08,-1.605650e-12,-1.272311e-11,-1.313531e-12,-1.553958e-11,-1.303177e-06,-1.791744e-07,-3.644993e-10,-1.780367e-09,-1.836537e-10,-3.197141e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.461965e-08,-4.174179e-07,0.000000e+00,1.644954e-12,5.977336e-08,1.849141e-06,6.719618e-02,2.172214e-03,5.977336e-08,1.645529e-12,2.084933e-08,5.487361e-14,5.377018e-14,1.932247e-09,6.732260e-10,1.849141e-06,6.450580e-07,5.088106e-11,2.344085e-02,1.645495e-12,5.977619e-08,5.358376e-14,5.977335e-08,2.084932e-08,1.932192e-09,7.577323e-04,2.371402e-15,5.977424e-07,1.644944e-11,1.849168e-05,5.088193e-10,5.977425e-07,1.849168e-05,6.719718e-01,6.450676e-06,2.084963e-07,1.645083e-11,2.344118e-01,5.344699e-13
-18.00,-7.50,7.014349e-07,4.609246e-07,3.999182e-01,1.987161e-01,2.012021e-01,9.440364e-02,9.055964e-01,-2.328844e-08,-1.110766e-07,-5.106975e-12,-2.936440e-11,-3.061183e-12,-4.899894e-11,1.042121e-06,5.431523e-08,2.899953e-10,7.313867e-10,7.823755e-11,2.283966e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.215726e-07,-1.423611e-07,0.000000e+00,1.572169e-12,5.727678e-08,1.348866e-06,4.914920e-02,2.086975e-03,5.727678e-08,1.572597e-12,4.825429e-08,6.824915e-14,6.729059e-14,2.432108e-09,2.050233e-09,1.348866e-06,1.136334e-06,3.702218e-11,4.140513e-02,1.572289e-12,5.727585e-08,6.695259e-14,5.727676e-08,4.825428e-08,2.432106e-09,1.758177e-03,3.510274e-15,5.727762e-07,1.572153e-11,1.348887e-05,3.702277e-10,5.727763e-07,1.348887e-05,4.914993e-01,1.136351e-05,4.825500e-07,1.572299e-11,4.140571e-01,6.695188e-13
-18.00,-7.00,-2.155196e-06,-9.377958e-07,6.899922e-01,3.413731e-01,3.486191e-01,9.702406e-02,9.029759e-01,-7.313671e-08,-3.500346e-07,-1.645567e-11,-4.995937e-11,-5.368096e-12,-1.531601e-10,-1.035178e-06,-1.156825e-07,-2.880588e-10,-6.830739e-10,-7.518882e-11,-2.513935e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.215256e-07,-3.558529e-07,0.000000e+00,1.471623e-12,5.407878e-08,7.258161e-07,2.667232e-02,1.987327e-03,5.407879e-08,1.471646e-12,1.289915e-07,1.101218e-13,1.097868e-13,4.029348e-09,9.610447e-09,7.258161e-07,1.731263e-06,1.974981e-11,6.362046e-02,1.471805e-12,5.407973e-08,1.097849e-13,5.407881e-08,1.289915e-07,4.029327e-09,4.740285e-03,8.284845e-15,5.407962e-07,1.471671e-11,7.258269e-06,1.975009e-10,5.407959e-07,7.258269e-06,2.667271e-01,1.731289e-05,1.289934e-06,1.471641e-11,6.362146e-01,1.097286e-12
-18.00,-6.50,-3.551387e-06,-1.280998e-06,9.185996e-01,4.486397e-01,4.699599e-01,1.052111e-01,8.947889e-01,-2.292424e-07,-1.095574e-06,-5.495564e-11,-6.374667e-11,-7.495471e-12,-4.674156e-10,-1.055197e-06,-3.174850e-08,-3.126874e-10,-3.171281e-10,-4.111585e-11,-3.218070e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.414073e-07,-5.937354e-07,0.000000e+00,1.365023e-12,5.150035e-08,2.928856e-07,1.105066e-02,1.943142e-03,5.150035e-08,1.365069e-12,3.654838e-07,2.400407e-13,2.400054e-13,9.055792e-09,6.426714e-08,2.928856e-07,2.078536e-06,7.765995e-12,7.842365e-02,1.365168e-12,5.150086e-08,2.400450e-13,5.150042e-08,3.654839e-07,9.055801e-09,1.378997e-02,4.231104e-14,5.150118e-07,1.365060e-11,2.928900e-06,7.766108e-11,5.150112e-07,2.928900e-06,1.105082e-01,2.078567e-05,3.654893e-06,1.365053e-11,7.842493e-01,2.400304e-12
-18.00,-6.00,-1.210887e-05,-3.701063e-06,1.106552e+00,5.219242e-01,5.846274e-01,1.301406e-01,8.698594e-01,-7.046077e-07,-3.367234e-06,-1.985562e-10,-6.817123e-11,-1.019921e-11,-1.327233e-09,-3.732856e-06,-1.963615e-07,-1.242120e-09,-3.608867e-10,-7.102756e-11,-1.100462e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.761072e-06,-2.332458e-06,0.000000e+00,1.203766e-12,4.915592e-08,9.907819e-08,4.045867e-03,2.007316e-03,4.915592e-08,1.203779e-12,1.007634e-06,5.973167e-13,5.972331e-13,2.438821e-08,4.999282e-07,9.907819e-08,2.030985e-06,2.425431e-12,8.293506e-02,1.203772e-12,4.915667e-08,5.972478e-13,4.915613e-08,1.007635e-06,2.438831e-08,4.114738e-02,2.963005e-13,4.915686e-07,1.203781e-11,9.907966e-07,2.425470e-11,4.915665e-07,9.907966e-07,4.045928e-02,2.031015e-05,1.007650e-05,1.203792e-11,8.293668e-01,5.972386e-12
-18.00,-5.50,-3.536182e-05,-1.092742e-05,1.388871e+00,6.080092e-01,7.808616e-01,2.004874e-01,7.995126e-01,-2.046695e-06,-9.786417e-06,-7.792192e-10,-6.470521e-11,-1.622576e-11,-3.107536e-09,-1.097954e-05,-7.389206e-07,-4.741512e-09,-1.940926e-10,-1.353169e-10,-3.772116e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.318622e-06,-6.444865e-06,0.000000e+00,8.862527e-13,4.487950e-08,2.976770e-08,1.507449e-03,2.272762e-03,4.487951e-08,8.862528e-13,2.335241e-06,1.336220e-12,1.336155e-12,6.766426e-08,3.520818e-06,2.976770e-08,1.548937e-06,5.877926e-13,7.843765e-02,8.862506e-13,4.488045e-08,1.336156e-12,4.488003e-08,2.335242e-06,6.766508e-08,1.182594e-01,2.014499e-12,4.488070e-07,8.862630e-12,2.976815e-07,5.878001e-12,4.488017e-07,2.976815e-07,1.507471e-02,1.548960e-05,2.335277e-05,8.862646e-12,7.843975e-01,1.336174e-11
-18.00,-5.00,-8.952137e-05,-2.823066e-05,1.852544e+00,7.245549e-01,1.127989e+00,3.627736e-01,6.372264e-01,-5.145451e-06,-2.462850e-05,-2.761038e-09,-5.210933e-11,-2.966640e-11,-4.849964e-09,-2.739492e-05,-2.363168e-06,-1.593224e-08,-1.611555e-11,-4.895570e-10,-1.132326e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.411686e-05,-1.573511e-05,0.000000e+00,4.378277e-13,3.568974e-08,7.604863e-09,6.199332e-04,2.909488e-03,3.568974e-08,4.378349e-13,3.632494e-06,2.054830e-12,2.054690e-12,1.674999e-07,1.704811e-05,7.604864e-09,7.740369e-07,9.337007e-14,6.309581e-02,4.378476e-13,3.569142e-08,2.054692e-12,3.569054e-08,3.632495e-06,1.675039e-07,2.961228e-01,9.643164e-12,3.569107e-07,4.378371e-12,7.604977e-08,9.337075e-13,3.569027e-07,7.604975e-08,6.199424e-03,7.740485e-06,3.632549e-05,4.378365e-12,6.309820e-01,2.054725e-11
-18.00,-4.50,-1.715727e-04,-5.541626e-05,2.373432e+00,8.255263e-01,1.547906e+00,6.099135e-01,3.900865e-01,-9.867998e-06,-4.727695e-05,-6.660122e-09,-3.200488e-11,-5.004191e-11,-4.259685e-09,-5.164655e-05,-5.255465e-06,-3.524958e-08,-1.489909e-11,-2.330128e-09,-2.271905e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.810363e-05,-2.914632e-05,0.000000e+00,1.227355e-13,2.183191e-08,1.491846e-09,2.653748e-04,3.884042e-03,2.183192e-08,1.227600e-13,3.186991e-06,1.796432e-12,1.796110e-12,3.195325e-07,4.664487e-05,1.491847e-09,2.177832e-07,8.267614e-15,3.873810e-02,1.227341e-13,2.183491e-08,1.796126e-12,2.183255e-08,3.186992e-06,3.195425e-07,5.669720e-01,2.628801e-11,2.183287e-07,1.227351e-12,1.491869e-08,8.273427e-14,2.183224e-07,1.491867e-08,2.653788e-03,2.177865e-06,3.187040e-05,1.227456e-12,3.873982e-01,1.796141e-11
