LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.036818e-03,7.787146e-04,9.385500e-02,4.669908e-02,4.715592e-02,9.186109e-02,9.081389e-01,1.165212e-04,5.622879e-04,3.983330e-08,3.446540e-07,3.487088e-08,3.937376e-07,5.757245e-04,9.735751e-05,2.401230e-07,1.995457e-06,2.014291e-07,2.369452e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.151345e-04,4.641726e-04,0.000000e+00,4.731169e-12,6.379952e-08,5.123396e-06,6.910738e-02,8.136836e-04,6.379788e-08,4.731228e-12,2.006979e-08,5.875833e-14,5.918600e-14,7.523301e-10,2.425194e-10,5.123396e-06,1.608070e-06,3.798374e-10,2.167217e-02,4.731532e-12,6.053310e-08,5.912641e-14,6.381643e-08,2.007216e-08,7.696691e-10,2.557093e-04,1.058496e-15,6.381735e-07,4.731217e-11,5.123472e-05,3.798431e-09,6.380025e-07,5.123473e-05,6.910841e-01,1.608094e-05,2.007300e-07,4.731204e-11,2.169348e-01,5.906312e-13
-8.50,-18.00,6.450290e-03,2.384561e-03,2.477267e-01,1.231942e-01,1.245324e-01,9.195606e-02,9.080439e-01,3.683290e-04,1.777284e-03,1.259346e-07,9.069060e-07,9.186415e-08,1.243104e-06,1.855790e-03,2.815742e-04,7.697271e-07,5.256066e-06,5.319533e-07,7.596545e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.274495e-04,1.423341e-03,0.000000e+00,4.763532e-12,6.433474e-08,4.262991e-06,5.758892e-02,7.451546e-04,6.433034e-08,4.764098e-12,3.758989e-08,6.558595e-14,7.240133e-14,8.381644e-10,5.286075e-10,4.262990e-06,2.457226e-06,3.155774e-10,3.317627e-02,4.763504e-12,5.570573e-08,7.253098e-14,6.435819e-08,3.757364e-08,8.729572e-10,4.343989e-04,1.377265e-15,6.435905e-07,4.763515e-11,4.263054e-05,3.155820e-09,6.433511e-07,4.263055e-05,5.758978e-01,2.457264e-05,3.757670e-07,4.763807e-11,3.320346e-01,7.229400e-13
-8.00,-18.00,2.035351e-02,7.075329e-03,5.139447e-01,2.551630e-01,2.587817e-01,9.242579e-02,9.075742e-01,1.165521e-03,5.612705e-03,3.985433e-07,1.876536e-06,1.907719e-07,3.910108e-06,6.002998e-03,7.421981e-04,2.466497e-06,1.083491e-05,1.105475e-06,2.433851e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.534676e-03,4.250288e-03,0.000000e+00,4.806788e-12,6.535064e-08,2.788874e-06,3.785529e-02,6.287112e-04,6.534111e-08,4.806963e-12,9.449060e-08,8.394834e-14,1.151021e-13,1.112652e-09,1.708590e-09,2.788873e-06,3.894824e-06,2.055412e-10,5.301968e-02,4.806175e-12,4.743208e-08,1.149667e-13,6.526352e-08,9.431210e-08,1.114622e-09,9.122013e-04,2.329399e-15,6.526429e-07,4.806657e-11,2.788915e-05,2.055443e-09,6.535032e-07,2.788917e-05,3.785585e-01,3.894886e-05,9.432562e-07,4.806955e-11,5.289187e-01,1.150120e-12
-7.50,-18.00,6.422022e-02,2.094074e-02,7.880931e-01,3.893084e-01,3.987847e-01,9.433206e-02,9.056679e-01,3.710537e-03,1.767965e-02,1.268021e-06,2.848999e-06,2.928570e-07,1.215104e-05,1.939015e-02,1.913691e-03,7.874484e-06,1.629092e-05,1.704044e-06,7.709739e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.743814e-03,1.266284e-02,0.000000e+00,4.789733e-12,6.680878e-08,1.337911e-06,1.843489e-02,5.186420e-04,6.679233e-08,4.789951e-12,2.757583e-07,1.252333e-13,2.492239e-13,1.989150e-09,8.154499e-09,1.337908e-06,5.229403e-06,9.721005e-11,7.317047e-02,4.788824e-12,3.926092e-08,2.493752e-13,6.604718e-08,2.748132e-07,1.667464e-09,2.199352e-03,7.210683e-15,6.604782e-07,4.789656e-11,1.337929e-05,9.721149e-10,6.680750e-07,1.337933e-05,1.843517e-01,5.229485e-05,2.748688e-06,4.789949e-11,7.212331e-01,2.492913e-12
-7.00,-18.00,2.020033e-01,6.349295e-02,9.864903e-01,4.804441e-01,5.060462e-01,1.005958e-01,8.994042e-01,1.201984e-02,5.527020e-02,4.097277e-06,3.471625e-06,3.682596e-07,3.639471e-05,6.151499e-02,5.539844e-03,2.459987e-05,1.926510e-05,2.166364e-06,2.336242e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.887352e-02,3.846092e-02,0.000000e+00,4.572956e-12,6.920941e-08,5.133927e-07,7.410473e-03,4.729288e-04,6.918214e-08,4.572602e-12,8.156871e-07,2.331012e-13,6.477032e-13,4.734272e-09,5.153331e-08,5.133861e-07,5.706058e-06,3.578685e-11,8.674572e-02,4.572538e-12,3.452137e-08,6.479031e-13,6.610708e-08,8.121848e-07,3.228062e-09,5.958049e-03,4.036285e-14,6.610752e-07,4.573391e-11,5.133949e-06,3.578738e-10,6.920654e-07,5.134069e-06,7.410584e-02,5.706147e-05,8.123824e-06,4.572685e-11,8.252215e-01,6.478540e-12
-6.50,-18.00,6.291578e-01,1.956556e-01,1.184243e+00,5.580110e-01,6.262318e-01,1.183348e-01,8.816652e-01,4.024430e-02,1.693585e-01,1.365980e-05,3.952310e-06,4.514405e-07,9.835643e-05,1.899151e-01,1.907162e-02,7.357571e-05,2.009786e-05,2.711843e-06,6.361649e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.196111e-02,1.177582e-01,0.000000e+00,3.921843e-12,7.415994e-08,1.801714e-07,2.983663e-03,5.086392e-04,7.410680e-08,3.920184e-12,2.205371e-06,5.190451e-13,1.672349e-12,1.307293e-08,3.700322e-07,1.801563e-07,5.132939e-06,1.127158e-11,9.761583e-02,3.922977e-12,3.235741e-08,1.672989e-12,6.500075e-08,2.195099e-06,8.538396e-09,1.721610e-02,2.795128e-13,6.500077e-07,3.923673e-11,1.801601e-06,1.127175e-10,7.415313e-07,1.801904e-06,2.983707e-02,5.133014e-05,2.195741e-05,3.920295e-11,8.517499e-01,1.672840e-11
-6.00,-18.00,1.905086e+00,5.960008e-01,1.483213e+00,6.621860e-01,8.210275e-01,1.603920e-01,8.396080e-01,1.364543e-01,4.983124e-01,4.656479e-05,4.794880e-06,6.187629e-07,2.100442e-04,5.604721e-01,7.295739e-02,2.035946e-04,1.953735e-05,3.749098e-06,1.372251e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.831092e-01,3.519195e-01,0.000000e+00,2.651864e-12,8.134622e-08,6.082189e-08,1.436478e-03,6.775862e-04,8.122737e-08,2.647950e-12,4.747205e-06,1.145579e-12,3.545065e-12,3.695714e-08,2.354644e-06,6.079245e-08,3.519705e-06,3.066156e-12,1.088633e-01,2.655933e-12,3.116161e-08,3.546932e-12,6.195555e-08,4.724074e-06,2.765429e-08,4.939886e-02,1.759388e-12,6.195492e-07,2.656161e-11,6.079427e-07,3.066202e-11,8.132920e-07,6.085542e-07,1.436497e-02,3.519740e-05,4.726036e-05,2.648096e-11,8.251579e-01,3.546542e-11
-5.50,-18.00,5.361875e+00,1.705486e+00,1.856954e+00,7.776298e-01,1.079324e+00,2.440453e-01,7.559547e-01,4.107549e-01,1.376073e+00,1.470894e-04,6.666706e-06,1.025394e-06,3.094230e-04,1.532549e+00,2.521620e-01,5.112024e-04,1.771334e-05,5.738034e-06,2.045819e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.158378e-01,9.714541e-01,0.000000e+00,1.226780e-12,8.141037e-08,1.804979e-08,8.611818e-04,1.126803e-03,8.116038e-08,1.221364e-12,7.074845e-06,2.074010e-12,5.253898e-12,9.856534e-08,1.071031e-05,1.801140e-08,1.627715e-06,6.637984e-13,1.096435e-01,1.232858e-12,2.999022e-08,5.258985e-12,5.579367e-08,7.036810e-06,8.694660e-08,1.323868e-01,7.974993e-12,5.579274e-07,1.232725e-11,1.801252e-07,6.638020e-12,8.137243e-07,1.809300e-07,8.611890e-03,1.627690e-05,7.042359e-05,1.221552e-11,7.472544e-01,5.258054e-11
-5.00,-18.00,1.279262e+01,4.154488e+00,2.226757e+00,8.645281e-01,1.362229e+00,3.947994e-01,6.052006e-01,9.281723e-01,3.335330e+00,3.717184e-04,9.674475e-06,2.032889e-06,3.200969e-04,3.609475e+00,6.515313e-01,1.129956e-03,1.422121e-05,9.300546e-06,2.046062e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.010162e+00,2.254044e+00,0.000000e+00,3.794008e-13,6.441483e-08,4.138560e-09,5.453018e-04,2.030025e-03,6.402265e-08,3.749975e-13,7.081065e-06,2.640543e-12,5.237377e-12,2.267582e-07,3.217367e-05,4.108166e-09,4.981341e-07,9.583582e-14,8.712403e-02,3.843204e-13,2.617638e-08,5.249495e-12,4.467311e-08,7.028100e-06,2.145571e-07,3.050526e-01,2.392402e-11,4.467267e-07,3.842174e-12,4.109094e-08,9.583667e-13,6.435296e-07,4.172700e-08,5.452964e-03,4.980601e-06,7.041552e-05,3.751916e-12,5.996711e-01,5.247440e-11
-4.50,-18.00,2.312822e+01,7.635948e+00,2.574762e+00,9.236458e-01,1.651117e+00,5.983800e-01,4.016200e-01,1.502693e+00,6.205733e+00,6.826753e-04,1.250394e-05,3.718929e-06,2.799713e-04,6.523127e+00,1.182809e+00,1.982170e-03,9.450654e-06,1.410950e-05,1.463850e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.735339e+00,3.974066e+00,0.000000e+00,8.726934e-14,3.927574e-08,7.698399e-10,3.095312e-04,3.213472e-03,3.886148e-08,8.496752e-14,5.078807e-06,2.065015e-12,3.727603e-12,4.022277e-07,6.375460e-05,7.541178e-10,1.121465e-07,8.497988e-15,5.339082e-02,8.973259e-14,1.720823e-08,3.749911e-12,2.965059e-08,5.005577e-06,3.812646e-07,5.413913e-01,4.737717e-11,2.965070e-07,8.977964e-13,7.548198e-09,8.495254e-14,3.920745e-07,7.874076e-09,3.095109e-03,1.120689e-06,5.030333e-05,8.508512e-13,3.984728e-01,3.746158e-11
