LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.266181e-07,-1.418377e-07,2.125903e-02,1.050441e-02,1.075462e-02,9.983475e-01,1.652528e-03,-4.357069e-08,-2.816319e-14,-1.887821e-09,-1.118958e-10,-6.563293e-10,-1.013663e-10,-1.060294e-07,-1.768532e-13,-4.001317e-08,-8.914524e-12,-5.431281e-09,-5.251259e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.211047e-08,-1.664408e-08,0.000000e+00,6.674452e-10,9.936177e-06,1.644948e-09,2.448818e-05,1.479190e-01,9.936177e-06,6.674448e-10,3.372677e-05,4.031643e-06,4.031643e-06,6.001872e-02,2.037239e-01,1.644948e-09,5.583513e-09,1.118745e-13,8.312122e-05,6.674446e-10,9.936177e-06,4.031643e-06,9.936177e-06,3.372677e-05,6.001872e-02,5.020874e-01,2.435283e-02,9.936325e-05,6.674539e-09,1.644972e-08,1.105160e-12,9.936325e-05,1.644974e-08,2.448855e-04,5.583595e-08,3.372727e-04,6.674538e-09,8.312246e-04,4.031703e-05
-18.00,-8.50,-3.992083e-07,-1.878027e-07,6.433437e-02,3.177505e-02,3.255932e-02,9.983476e-01,1.652424e-03,-4.796210e-08,-2.890274e-13,-5.489868e-09,-9.686247e-11,-1.814368e-09,-3.196941e-10,-1.789166e-07,-7.850933e-13,-5.611199e-08,-1.555322e-11,-9.502587e-09,-7.127144e-11,0.000000e+00,0.000000e+00,0.000000e+00,-5.240245e-08,-4.650396e-08,0.000000e+00,6.381367e-10,9.504754e-06,1.573426e-09,2.343547e-05,1.415692e-01,9.504754e-06,6.381364e-10,3.431671e-05,3.854855e-06,3.854855e-06,5.741638e-02,2.073006e-01,1.573429e-09,5.680820e-09,1.064360e-13,8.461325e-05,6.381373e-10,9.504754e-06,3.854855e-06,9.504754e-06,3.431671e-05,5.741638e-02,5.111323e-01,2.328643e-02,9.504895e-05,6.381453e-09,1.573448e-08,1.065263e-12,9.504895e-05,1.573448e-08,2.343582e-04,5.680903e-08,3.431722e-04,6.381453e-09,8.461453e-04,3.854912e-05
-18.00,-8.00,-5.023028e-07,-2.043977e-07,1.790818e-01,8.833076e-02,9.075108e-02,9.983479e-01,1.652092e-03,-4.621925e-08,-2.144527e-13,-1.730442e-08,-1.318247e-10,-4.375306e-09,-7.637858e-11,-1.796725e-07,-2.032637e-12,-5.614776e-08,-1.637836e-11,-9.952489e-09,-6.819908e-11,0.000000e+00,0.000000e+00,0.000000e+00,-6.764408e-08,-1.206920e-07,0.000000e+00,5.602169e-10,8.357728e-06,1.383268e-09,2.063664e-05,1.246870e-01,8.357729e-06,5.602164e-10,3.587604e-05,3.384835e-06,3.384835e-06,5.049757e-02,2.167638e-01,1.383267e-09,5.937755e-09,9.406990e-14,8.858397e-05,5.602163e-10,8.357729e-06,3.384835e-06,8.357728e-06,3.587604e-05,5.049757e-02,5.352262e-01,2.045125e-02,8.357853e-05,5.602246e-09,1.383288e-08,9.331103e-13,8.357853e-05,1.383289e-08,2.063695e-04,5.937843e-08,3.587657e-04,5.602242e-09,8.858530e-04,3.384886e-05
-18.00,-7.50,-2.427462e-07,-2.588213e-07,4.113494e-01,2.020423e-01,2.093071e-01,9.983490e-01,1.651045e-03,-1.274634e-07,-6.707387e-13,-5.396236e-08,-1.394007e-10,-1.001518e-08,-1.931934e-10,1.128238e-08,1.212974e-10,-7.873340e-10,-1.006162e-11,-6.057734e-09,-1.959064e-11,0.000000e+00,0.000000e+00,0.000000e+00,-5.639729e-08,8.963306e-10,0.000000e+00,4.035953e-10,6.052015e-06,1.001019e-09,1.501057e-05,9.075178e-02,6.052015e-06,4.035947e-10,3.894483e-05,2.440073e-06,2.440073e-06,3.658963e-02,2.354550e-01,1.001019e-09,6.441575e-09,6.770705e-14,9.659331e-05,4.035956e-10,6.052015e-06,2.440073e-06,6.052015e-06,3.894483e-05,3.658963e-02,5.839896e-01,1.475234e-02,6.052105e-05,4.036003e-09,1.001033e-08,6.722636e-13,6.052105e-05,1.001036e-08,1.501079e-04,6.441668e-08,3.894541e-04,4.036003e-09,9.659475e-04,2.440110e-05
-18.00,-7.00,-9.986623e-07,-6.347372e-07,7.030386e-01,3.408467e-01,3.621919e-01,9.983523e-01,1.647744e-03,-1.961045e-07,-2.131929e-12,-1.690089e-07,-1.093346e-10,-1.675981e-08,-4.118344e-10,-2.049187e-07,7.864604e-12,-5.651427e-08,-2.655998e-11,-1.615110e-08,-1.233740e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.858300e-07,-1.527097e-07,0.000000e+00,2.126463e-10,3.240150e-06,5.348556e-10,8.149751e-06,4.937116e-02,3.240150e-06,2.126465e-10,4.234280e-05,1.288207e-06,1.288207e-06,1.962881e-02,2.565126e-01,5.348568e-10,6.989573e-09,3.647657e-14,1.065023e-04,2.126511e-10,3.240150e-06,1.288207e-06,3.240150e-06,4.234282e-05,1.962881e-02,6.451907e-01,7.803955e-03,3.240198e-05,2.126490e-09,5.348630e-09,3.630574e-13,3.240198e-05,5.348639e-09,8.149873e-05,6.989679e-08,4.234345e-04,2.126490e-09,1.065039e-03,1.288227e-05
-18.00,-6.50,-2.631696e-06,-1.168478e-06,9.342860e-01,4.359169e-01,4.983691e-01,9.983626e-01,1.637389e-03,-3.357053e-07,-6.772490e-12,-5.167213e-07,-8.306422e-11,-2.130429e-08,-7.602240e-10,-7.142443e-07,-5.002932e-11,-1.765396e-07,-3.349126e-11,-2.080335e-08,-3.317224e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.588667e-07,-3.862455e-07,0.000000e+00,8.276223e-11,1.324404e-06,2.172454e-10,3.476472e-06,2.119388e-02,1.324404e-06,8.276260e-11,4.333836e-05,5.045475e-07,5.045475e-07,8.074063e-03,2.642073e-01,2.172495e-10,7.108877e-09,1.417951e-14,1.137604e-04,8.276507e-11,1.324404e-06,5.045475e-07,1.324404e-06,4.333841e-05,8.074064e-03,6.935267e-01,3.075911e-03,1.324423e-05,8.276315e-10,2.172478e-09,1.359624e-13,1.324424e-05,2.172492e-09,3.476524e-05,7.108983e-08,4.333905e-04,8.276313e-10,1.137622e-03,5.045550e-06
-18.00,-6.00,-6.492047e-06,-2.310924e-06,1.135151e+00,4.796013e-01,6.555495e-01,9.983945e-01,1.605490e-03,-6.591951e-07,-2.083924e-11,-1.466366e-06,-8.791434e-11,-2.335097e-08,-2.310975e-09,-1.782349e-06,3.768338e-11,-2.398643e-07,-3.257383e-11,-2.160223e-08,-7.907068e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.236265e-06,-1.059849e-06,0.000000e+00,2.573200e-11,4.740227e-07,7.623822e-11,1.404464e-06,8.732581e-03,4.740228e-07,2.573134e-11,3.987688e-05,1.599881e-07,1.599880e-07,2.947344e-03,2.479445e-01,7.624191e-11,6.413422e-09,4.863336e-15,1.181499e-04,2.573253e-11,4.740227e-07,1.599880e-07,4.740225e-07,3.987702e-05,2.947345e-03,7.346263e-01,9.947621e-04,4.740296e-06,2.573146e-10,7.623851e-10,4.507145e-14,4.740298e-06,7.623894e-10,1.404486e-05,6.413531e-08,3.987761e-04,2.573137e-10,1.181522e-03,1.599904e-06
-18.00,-5.50,-1.812149e-05,-6.305730e-06,1.430648e+00,4.986148e-01,9.320336e-01,9.984876e-01,1.512355e-03,-2.554970e-06,-6.038308e-11,-3.490039e-06,-9.198377e-11,-2.399350e-08,-4.815539e-09,-5.899923e-06,-7.187787e-12,-1.604636e-07,-2.250277e-11,-2.027541e-08,-2.067199e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.036397e-06,-2.928358e-06,0.000000e+00,6.332594e-12,1.650646e-07,2.500578e-11,6.518963e-07,4.303389e-03,1.650648e-07,6.333408e-12,3.034797e-05,4.179546e-08,4.179542e-08,1.089643e-03,2.003390e-01,2.500879e-11,4.597262e-09,2.386391e-15,1.198548e-04,6.334567e-12,1.650645e-07,4.179539e-08,1.650641e-07,3.034828e-05,1.089647e-03,7.912081e-01,2.759051e-04,1.650666e-06,6.331828e-11,2.500530e-10,1.326134e-14,1.650672e-06,2.500571e-10,6.519082e-06,4.597360e-08,3.034873e-04,6.331507e-11,1.198583e-03,4.179602e-07
-18.00,-5.00,-4.868907e-05,-1.859596e-05,1.863035e+00,5.089956e-01,1.354039e+00,9.987218e-01,1.278182e-03,-1.006822e-05,-1.568262e-10,-6.169945e-06,-1.776528e-10,-2.411729e-08,-7.382669e-09,-1.818235e-05,4.387656e-11,1.931310e-06,6.470405e-12,-1.869507e-08,-4.803108e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.037511e-06,-9.107066e-06,0.000000e+00,1.140290e-12,5.724705e-08,7.328466e-12,3.680259e-07,2.875352e-03,5.724750e-08,1.140109e-12,1.713848e-05,8.904853e-09,8.904795e-09,4.472589e-04,1.339039e-01,7.334054e-12,2.193646e-09,1.193144e-15,1.101795e-04,1.143976e-12,5.724709e-08,8.904770e-09,5.724643e-08,1.713898e-05,4.472648e-04,8.608334e-01,6.957164e-05,5.724737e-07,1.139910e-11,7.328074e-11,1.121323e-14,5.724829e-07,7.329740e-11,3.680379e-06,2.193728e-08,1.713923e-04,1.140022e-11,1.101853e-03,8.904909e-08
-18.00,-4.50,-1.044642e-04,-4.509187e-05,2.329955e+00,5.146098e-01,1.815345e+00,9.991408e-01,8.591964e-04,-2.664553e-05,-3.225281e-10,-8.088134e-06,-8.636032e-11,-2.425241e-08,-6.348960e-09,-4.462121e-05,3.776617e-10,9.867630e-06,5.995208e-11,-3.346377e-08,-8.759039e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.238803e-05,-2.251611e-05,0.000000e+00,1.538092e-13,1.928442e-08,1.658451e-12,2.094580e-07,2.435773e-03,1.928535e-08,1.529774e-13,7.221575e-06,1.775518e-09,1.775467e-09,2.242490e-04,8.398241e-02,1.658409e-12,6.210283e-10,2.263350e-16,7.843701e-05,1.546101e-13,1.928507e-08,1.775440e-09,1.928422e-08,7.222119e-06,2.242603e-04,9.121603e-01,2.064623e-05,1.928472e-07,1.529199e-12,1.658741e-11,4.107365e-16,1.928556e-07,1.659250e-11,2.094769e-06,6.210821e-09,7.222210e-05,1.528115e-12,7.844698e-04,1.775479e-08
