LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.363586e-06,-1.622571e-07,2.872437e-02,1.430042e-02,1.442396e-02,9.220485e-02,9.077951e-01,-4.847619e-10,-2.646308e-09,-1.668798e-13,-1.551279e-12,-1.576578e-13,-1.637692e-12,4.024054e-07,2.277214e-07,1.024282e-10,7.569794e-10,7.681122e-11,1.003054e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.366362e-07,3.980182e-07,0.000000e+00,4.109042e-12,6.984085e-08,4.443766e-06,7.552824e-02,1.187032e-03,6.984085e-08,4.109192e-12,1.409308e-08,6.540795e-14,6.512531e-14,1.097650e-09,2.215123e-10,4.443766e-06,8.966565e-07,2.614269e-10,1.523997e-02,4.109145e-12,6.984054e-08,6.526561e-14,6.984086e-08,1.409309e-08,1.097701e-09,2.395180e-04,2.097770e-15,6.984190e-07,4.109011e-11,4.443833e-05,2.614308e-09,6.984189e-07,4.443833e-05,7.552937e-01,8.966699e-06,1.409331e-07,4.109037e-11,1.524021e-01,6.469825e-13
-18.00,-8.50,3.092915e-06,1.620114e-06,8.556520e-02,4.259084e-02,4.297437e-02,9.227561e-02,9.077244e-01,-1.643593e-09,-8.232503e-09,-5.274252e-13,-4.619307e-12,-4.697245e-13,-5.180878e-12,2.184725e-06,1.492421e-07,6.096517e-10,1.732264e-09,1.794763e-10,4.710479e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.627642e-08,7.153264e-07,0.000000e+00,4.080150e-12,6.936778e-08,4.185386e-06,7.116123e-02,1.179362e-03,6.936777e-08,4.080807e-12,1.911700e-08,6.859844e-14,6.809606e-14,1.149737e-09,3.222336e-10,4.185386e-06,1.152791e-06,2.461739e-10,1.960020e-02,4.080932e-12,6.936499e-08,6.805412e-14,6.936776e-08,1.911697e-08,1.149661e-09,3.249776e-04,2.423477e-15,6.936879e-07,4.080226e-11,4.185448e-05,2.461775e-09,6.936881e-07,4.185448e-05,7.116229e-01,1.152808e-05,1.911726e-07,4.080170e-11,1.960047e-01,6.766269e-13
-18.00,-8.00,-3.162731e-07,-6.453025e-08,2.286824e-01,1.137652e-01,1.149172e-01,9.249843e-02,9.075016e-01,-4.701877e-09,-2.543430e-08,-1.662769e-12,-1.232710e-11,-1.256563e-12,-1.631547e-11,-1.810728e-07,4.605354e-08,-3.750749e-11,5.546195e-11,5.388610e-12,-1.900862e-12,0.000000e+00,0.000000e+00,0.000000e+00,-1.848846e-07,3.377697e-08,0.000000e+00,4.005489e-12,6.817572e-08,3.536041e-06,6.018631e-02,1.160395e-03,6.817572e-08,4.005803e-12,3.460896e-08,7.740406e-14,7.755731e-14,1.314424e-09,6.657207e-10,3.536041e-06,1.795064e-06,2.077487e-10,3.055345e-02,4.006181e-12,6.817417e-08,7.734844e-14,6.817573e-08,3.460897e-08,1.314461e-09,5.890657e-04,2.222454e-15,6.817675e-07,4.005482e-11,3.536093e-05,2.077517e-09,6.817674e-07,3.536093e-05,6.018720e-01,1.795091e-05,3.460949e-07,4.005514e-11,3.055392e-01,7.730389e-13
-18.00,-7.50,2.849337e-06,1.027208e-06,4.873071e-01,2.419986e-01,2.453085e-01,9.320328e-02,9.067967e-01,-1.494989e-08,-8.001629e-08,-5.282141e-12,-2.613944e-11,-2.686747e-12,-5.138609e-11,1.502756e-06,1.561628e-07,4.142695e-10,8.441136e-10,8.927683e-11,3.177645e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.916638e-07,9.892811e-07,0.000000e+00,3.865293e-12,6.601605e-08,2.370880e-06,4.049318e-02,1.127486e-03,6.601605e-08,3.865768e-12,8.180977e-08,1.079874e-13,1.079486e-13,1.838200e-09,2.281615e-09,2.370880e-06,2.937881e-06,1.388246e-10,5.017729e-02,3.865477e-12,6.601412e-08,1.078234e-13,6.601602e-08,8.180974e-08,1.838164e-09,1.397217e-03,3.331115e-15,6.601701e-07,3.865298e-11,2.370915e-05,1.388267e-09,6.601703e-07,2.370915e-05,4.049378e-01,2.937925e-05,8.181097e-07,3.865316e-11,5.017800e-01,1.076622e-12
-18.00,-7.00,-1.714733e-06,-4.898001e-07,7.650262e-01,3.778493e-01,3.871769e-01,9.542408e-02,9.045759e-01,-4.712439e-08,-2.519461e-07,-1.691150e-11,-4.041268e-11,-4.263174e-12,-1.603206e-10,-6.339149e-07,-1.106101e-07,-1.748744e-10,-2.492749e-10,-2.711279e-11,-1.539399e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.672477e-08,-5.822003e-07,0.000000e+00,3.687861e-12,6.366896e-08,1.159304e-06,2.001485e-02,1.099223e-03,6.366896e-08,3.687987e-12,2.240566e-07,2.026676e-13,2.027577e-13,3.496707e-09,1.230460e-08,1.159304e-06,4.079727e-06,6.714305e-11,7.043461e-02,3.688067e-12,6.366929e-08,2.025645e-13,6.366898e-08,2.240567e-07,3.496710e-09,3.868272e-03,1.116857e-14,6.366993e-07,3.687939e-11,1.159321e-05,6.714404e-10,6.366991e-07,1.159321e-05,2.001515e-01,4.079788e-05,2.240600e-06,3.687898e-11,7.043569e-01,2.025441e-12
-18.00,-6.50,-2.971214e-06,-9.405296e-07,9.621330e-01,4.676166e-01,4.945164e-01,1.023757e-01,8.976243e-01,-1.478254e-07,-7.904644e-07,-5.548824e-11,-4.854434e-11,-5.536573e-12,-4.865401e-10,-9.625399e-07,-8.912433e-08,-2.660992e-10,-2.131016e-10,-2.547934e-11,-2.355719e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.347086e-07,-6.430948e-07,0.000000e+00,3.467406e-12,6.189272e-08,4.404081e-07,7.861305e-03,1.104795e-03,6.189272e-08,3.467395e-12,6.447546e-07,4.873580e-13,4.873173e-13,8.698136e-09,9.061065e-08,4.404081e-07,4.587862e-06,2.467315e-11,8.189351e-02,3.467430e-12,6.189309e-08,4.873161e-13,6.189275e-08,6.447547e-07,8.698169e-09,1.150896e-02,6.857759e-14,6.189367e-07,3.467451e-11,4.404147e-06,2.467352e-10,6.189364e-07,4.404147e-06,7.861422e-02,4.587930e-05,6.447643e-06,3.467441e-11,8.189477e-01,4.873020e-12
-18.00,-6.00,-8.482251e-06,-2.657951e-06,1.139942e+00,5.313121e-01,6.086301e-01,1.236636e-01,8.763364e-01,-4.562961e-07,-2.439966e-06,-1.919853e-10,-5.077302e-11,-7.164811e-12,-1.360550e-09,-2.554238e-06,-1.851017e-07,-7.659893e-10,-1.698062e-10,-2.893994e-11,-6.566882e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.281040e-06,-1.556468e-06,0.000000e+00,3.040968e-12,5.990918e-08,1.457061e-07,2.870529e-03,1.180267e-03,5.990918e-08,3.040960e-12,1.768876e-06,1.250398e-12,1.250357e-12,2.463264e-08,7.273039e-07,1.457061e-07,4.302125e-06,7.396239e-12,8.475519e-02,3.040976e-12,5.990959e-08,1.250332e-12,5.990927e-08,1.768876e-06,2.463278e-08,3.484849e-02,5.141086e-13,5.991016e-07,3.041002e-11,1.457083e-06,7.396346e-11,5.991007e-07,1.457083e-06,2.870572e-02,4.302189e-05,1.768903e-05,3.041004e-11,8.475658e-01,1.250351e-11
-18.00,-5.50,-2.544612e-05,-7.982602e-06,1.428286e+00,6.121133e-01,8.161727e-01,1.847281e-01,8.152719e-01,-1.341509e-06,-7.175744e-06,-6.987083e-10,-4.832485e-11,-1.094971e-11,-3.083754e-09,-7.560326e-06,-8.649158e-07,-2.753221e-09,-1.415258e-10,-5.453313e-11,-1.882894e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.918073e-06,-4.559929e-06,0.000000e+00,2.175206e-12,5.556742e-08,4.389633e-08,1.121374e-03,1.419537e-03,5.556742e-08,2.175205e-12,3.983912e-06,2.753597e-12,2.753529e-12,7.034216e-08,5.043193e-06,4.389633e-08,3.147164e-06,1.718337e-12,8.039696e-02,2.175183e-12,5.556795e-08,2.753538e-12,5.556763e-08,3.983912e-06,7.034264e-08,1.017736e-01,3.485671e-12,5.556846e-07,2.175234e-11,4.389698e-07,1.718363e-11,5.556825e-07,4.389698e-07,1.121391e-02,3.147211e-05,3.983972e-05,2.175237e-11,8.039847e-01,2.753575e-11
-18.00,-5.00,-6.621407e-05,-2.121337e-05,1.878584e+00,7.142108e-01,1.164374e+00,3.314536e-01,6.685464e-01,-3.469720e-06,-1.856856e-05,-2.296987e-09,-3.991894e-11,-1.979124e-11,-4.633163e-09,-1.903819e-05,-3.024331e-06,-8.677299e-09,-9.256149e-11,-1.650306e-10,-4.589611e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.053875e-05,-1.151270e-05,0.000000e+00,1.035636e-12,4.552124e-08,1.150147e-08,5.055557e-04,2.000959e-03,4.552125e-08,1.035634e-12,5.973415e-06,4.098965e-12,4.098850e-12,1.801701e-07,2.364239e-05,1.150147e-08,1.509262e-06,2.617037e-13,6.634002e-02,1.035640e-12,4.552218e-08,4.098856e-12,4.552157e-08,5.973415e-06,1.801717e-07,2.625694e-01,1.622297e-11,4.552224e-07,1.035648e-11,1.150164e-07,2.617090e-12,4.552192e-07,1.150164e-07,5.055633e-03,1.509284e-05,5.973504e-05,1.035645e-11,6.634148e-01,4.098905e-11
-18.00,-4.50,-1.326461e-04,-4.342610e-05,2.368850e+00,7.930766e-01,1.575774e+00,5.719880e-01,4.280120e-01,-6.960079e-06,-3.726195e-05,-5.379621e-09,-2.561611e-11,-3.423323e-11,-4.025583e-09,-3.691211e-05,-7.243224e-06,-1.915550e-08,-6.300107e-11,-6.335852e-10,-8.042010e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.166044e-05,-2.249854e-05,0.000000e+00,2.872085e-13,2.913361e-08,2.356412e-09,2.390345e-04,2.955460e-03,2.913362e-08,2.872208e-13,5.186717e-06,3.551063e-12,3.550852e-12,3.602123e-07,6.412934e-05,2.356413e-09,4.195200e-07,2.329064e-14,4.255548e-02,2.872071e-13,2.913511e-08,3.550872e-12,2.913386e-08,5.186718e-06,3.602158e-07,5.261623e-01,4.390317e-11,2.913430e-07,2.872091e-12,2.356448e-08,2.328880e-13,2.913405e-07,2.356445e-08,2.390380e-03,4.195262e-06,5.186795e-05,2.872099e-12,4.255649e-01,3.550898e-11
