LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-4.485318e-06,-2.584966e-06,2.700182e-02,1.355471e-02,1.344711e-02,8.339043e-01,1.660957e-01,-2.487717e-09,-2.999710e-08,-2.200916e-11,-1.334994e-11,-7.177488e-12,-7.381104e-11,-2.594836e-06,-7.327244e-11,-7.850895e-08,-1.435705e-09,-7.215265e-09,-1.543902e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.309322e-08,-1.692115e-06,0.000000e+00,3.866368e-08,6.443249e-05,1.309417e-06,2.182126e-03,1.073759e-01,6.443249e-05,3.866368e-08,4.097133e-04,1.902524e-06,1.902524e-06,3.170530e-03,2.016076e-02,1.309417e-06,8.326324e-06,7.857397e-10,1.387570e-02,3.866368e-08,6.443249e-05,1.902524e-06,6.443249e-05,4.097133e-04,3.170530e-03,6.827812e-01,9.361748e-05,6.443345e-04,3.866426e-07,1.309437e-05,7.857511e-09,6.443345e-04,1.309437e-05,2.182158e-02,8.326448e-05,4.097195e-03,3.866426e-07,1.387590e-01,1.902552e-05
-18.00,-8.50,4.388320e-08,1.279561e-07,8.105580e-02,4.069767e-02,4.035813e-02,8.339149e-01,1.660851e-01,-2.784806e-08,-2.734038e-07,-1.825918e-10,-1.672134e-11,-1.904721e-11,-2.704003e-10,3.179095e-07,9.152430e-12,1.096349e-08,1.324413e-10,6.648630e-10,2.402100e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.983669e-07,3.119092e-07,0.000000e+00,3.652061e-08,6.088394e-05,1.237206e-06,2.062561e-03,1.015003e-01,6.088394e-05,3.652061e-08,4.132013e-04,1.797210e-06,1.797210e-06,2.996150e-03,2.033398e-02,1.237206e-06,8.396551e-06,7.421408e-10,1.399799e-02,3.652061e-08,6.088394e-05,1.797210e-06,6.088394e-05,4.132013e-04,2.996150e-03,6.888529e-01,8.844219e-05,6.088485e-04,3.652115e-07,1.237224e-05,7.421516e-09,6.088485e-04,1.237224e-05,2.062592e-02,8.396676e-05,4.132075e-03,3.652115e-07,1.399820e-01,1.797236e-05
-18.00,-8.00,3.414345e-06,1.299833e-06,2.186586e-01,1.098537e-01,1.088050e-01,8.339483e-01,1.660517e-01,-2.422910e-08,-2.044368e-07,-3.507140e-10,-1.507603e-11,-1.473644e-10,-1.123410e-10,2.091544e-06,6.170104e-11,4.767549e-08,5.889462e-10,2.965788e-09,8.998724e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.862648e-07,1.105537e-06,0.000000e+00,3.107558e-08,5.186784e-05,1.053733e-06,1.758772e-03,8.657196e-02,5.186784e-05,3.107558e-08,4.219616e-04,1.529632e-06,1.529632e-06,2.553089e-03,2.077020e-02,1.053733e-06,8.572454e-06,6.313233e-10,1.430818e-02,3.107558e-08,5.186785e-05,1.529632e-06,5.186784e-05,4.219616e-04,2.553089e-03,7.042910e-01,7.529299e-05,5.186862e-04,3.107604e-07,1.053749e-05,6.313324e-09,5.186862e-04,1.053749e-05,1.758798e-02,8.572582e-05,4.219679e-03,3.107604e-07,1.430839e-01,1.529654e-05
-18.00,-7.50,-7.780364e-07,-2.898216e-07,4.728047e-01,2.379844e-01,2.348203e-01,8.340538e-01,1.659462e-01,-2.748399e-08,-2.087306e-07,-6.477326e-10,-2.085175e-11,-9.462797e-11,-1.734479e-10,-2.087076e-07,-2.734997e-12,-9.390266e-09,-8.886210e-11,-4.466587e-10,-2.028081e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.594586e-07,-4.796794e-07,0.000000e+00,2.109013e-08,3.533295e-05,7.172564e-07,1.201642e-03,5.919440e-02,3.533295e-05,2.109013e-08,4.373339e-04,1.038927e-06,1.038927e-06,1.740546e-03,2.154362e-02,7.172564e-07,8.877847e-06,4.281329e-10,1.487333e-02,2.109013e-08,3.533295e-05,1.038927e-06,3.533295e-05,4.373339e-04,1.740546e-03,7.326791e-01,5.117883e-05,3.533348e-04,2.109045e-07,7.172671e-06,4.281392e-09,3.533348e-04,7.172671e-06,1.201660e-02,8.877980e-05,4.373405e-03,2.109045e-07,1.487355e-01,1.038942e-05
-18.00,-7.00,-1.162219e-06,-3.872297e-07,7.541213e-01,3.817647e-01,3.723566e-01,8.343868e-01,1.656132e-01,-5.358553e-08,-5.749371e-07,-1.787920e-09,-2.117284e-11,-3.991857e-10,-3.600371e-10,-2.641363e-07,-5.808500e-12,-1.114900e-08,-9.880575e-11,-4.968390e-10,-2.256704e-09,0.000000e+00,0.000000e+00,0.000000e+00,6.522539e-08,-3.182100e-07,0.000000e+00,1.038484e-08,1.760310e-05,3.564650e-07,6.042356e-04,2.983861e-02,1.760310e-05,1.038484e-08,4.504183e-04,5.128281e-07,5.128281e-07,8.692832e-04,2.224274e-02,3.564650e-07,9.121030e-06,2.102944e-10,1.546085e-02,1.038484e-08,1.760310e-05,5.128281e-07,1.760310e-05,4.504183e-04,8.692832e-04,7.634938e-01,2.532468e-05,1.760336e-04,1.038499e-07,3.564703e-06,2.102975e-09,1.760336e-04,3.564703e-06,6.042446e-03,9.121166e-05,4.504251e-03,1.038499e-07,1.546108e-01,5.128358e-06
-18.00,-6.50,-5.480153e-06,-1.841919e-06,9.577929e-01,4.926956e-01,4.650974e-01,8.354306e-01,1.645694e-01,-2.233767e-07,-1.705777e-06,-5.338496e-09,-3.404242e-11,-1.592016e-10,-1.463793e-09,-1.625542e-06,-4.525395e-11,-5.319691e-08,-2.065177e-10,-1.044726e-09,-1.052992e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.563795e-07,-1.497059e-06,0.000000e+00,3.879290e-09,6.817879e-06,1.370004e-07,2.407791e-04,1.198247e-02,6.817879e-06,3.879290e-09,4.458892e-04,1.930544e-07,1.930544e-07,3.392945e-04,2.218986e-02,1.370004e-07,8.959824e-06,7.795247e-11,1.574695e-02,3.879290e-09,6.817879e-06,1.930544e-07,6.817879e-06,4.458892e-04,3.392945e-04,7.836535e-01,9.607430e-06,6.817980e-05,3.879348e-08,1.370024e-06,7.795357e-10,6.817980e-05,1.370024e-06,2.407827e-03,8.959957e-05,4.458959e-03,3.879348e-08,1.574719e-01,1.930573e-06
-18.00,-6.00,-1.801360e-05,-5.300160e-06,1.139538e+00,6.073891e-01,5.321484e-01,8.386449e-01,1.613551e-01,-5.770654e-07,-4.800258e-06,-1.490914e-08,-2.511503e-11,-1.504867e-10,-3.524099e-09,-6.153206e-06,-1.786063e-10,-1.749685e-07,-2.364340e-10,-1.220156e-09,-3.424844e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.822917e-07,-5.271316e-06,0.000000e+00,1.194461e-09,2.334949e-06,4.580499e-08,8.954027e-05,4.564393e-03,2.334949e-06,1.194461e-09,4.074661e-04,6.088867e-08,6.088866e-08,1.190261e-04,2.077094e-02,4.580499e-08,7.993315e-06,2.343192e-11,1.562545e-02,1.194461e-09,2.334949e-06,6.088866e-08,2.334949e-06,4.074661e-04,1.190261e-04,7.965208e-01,3.103852e-06,2.334984e-05,1.194478e-08,4.580568e-07,2.343223e-10,2.334984e-05,4.580568e-07,8.954161e-04,7.993434e-05,4.074722e-03,1.194478e-08,1.562568e-01,6.088957e-07
-18.00,-5.50,-4.237488e-05,-1.261989e-05,1.425059e+00,7.943519e-01,6.307072e-01,8.480150e-01,1.519850e-01,-1.490555e-06,-1.261282e-05,-3.512888e-08,-2.437056e-11,-3.009980e-10,-7.970578e-09,-1.366482e-05,-3.874573e-10,-3.642967e-07,-2.108891e-10,-1.121400e-09,-7.143217e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.273679e-06,-1.085214e-05,0.000000e+00,2.989856e-10,7.706728e-07,1.406421e-08,3.625226e-05,1.986506e-03,7.706728e-07,2.989856e-10,3.154613e-04,1.638343e-08,1.638344e-08,4.223036e-05,1.728626e-02,1.406421e-08,5.756935e-06,5.456288e-12,1.483922e-02,2.989856e-10,7.706746e-07,1.638344e-08,7.706728e-07,3.154613e-04,4.223036e-05,8.131415e-01,8.977590e-07,7.706843e-06,2.989900e-09,1.406442e-07,5.456348e-11,7.706843e-06,1.406442e-07,3.625280e-04,5.757021e-05,3.154660e-03,2.989900e-09,1.483944e-01,1.638368e-07
-18.00,-5.00,-8.684853e-05,-2.657154e-05,1.857104e+00,1.038276e+00,8.188282e-01,8.714811e-01,1.285189e-01,-2.982302e-06,-2.595192e-05,-5.957073e-08,-2.091568e-11,-2.005720e-10,-1.221679e-08,-2.811832e-05,-7.861272e-10,-5.846765e-07,-1.923180e-10,-1.040851e-09,-1.162884e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.221232e-06,-2.079976e-05,0.000000e+00,5.643940e-11,2.560014e-07,3.831764e-09,1.738036e-05,1.161190e-03,2.560014e-07,5.643940e-11,1.862492e-04,3.770736e-09,3.770734e-09,1.710356e-05,1.244339e-02,3.831764e-09,2.787731e-06,8.455907e-13,1.264476e-02,5.643939e-11,2.560021e-07,3.770734e-09,2.560014e-07,1.862491e-04,1.710356e-05,8.448036e-01,2.519242e-07,2.560053e-06,5.644020e-10,3.831821e-08,8.455596e-12,2.560052e-06,3.831821e-08,1.738061e-04,2.787772e-05,1.862519e-03,5.644022e-10,1.264494e-01,3.770790e-08
-18.00,-4.50,-1.394793e-04,-4.530253e-05,2.329363e+00,1.222622e+00,1.106741e+00,9.131364e-01,8.686362e-02,-4.574156e-06,-4.176729e-05,-7.064954e-08,-1.361054e-11,-1.776906e-10,-1.095894e-08,-4.574817e-05,-1.268694e-09,-6.232703e-07,-1.715401e-10,-8.755768e-10,-1.283107e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.557951e-05,-3.097445e-05,0.000000e+00,8.202377e-12,8.709225e-08,8.364366e-10,8.881193e-06,9.247486e-04,8.709229e-08,8.202406e-12,8.425749e-05,8.540622e-10,8.540582e-10,9.068392e-06,8.773235e-03,8.364369e-10,8.092117e-07,7.878333e-14,8.592111e-03,8.202419e-12,8.709287e-08,8.540580e-10,8.709229e-08,8.425746e-05,9.068398e-06,8.946495e-01,8.892775e-08,8.709359e-07,8.202503e-11,8.364491e-09,7.880475e-13,8.709358e-07,8.364491e-09,8.881326e-05,8.092238e-06,8.425872e-04,8.202503e-11,8.592236e-02,8.540709e-09
