LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,3.850461e-03,2.479078e-03,9.328966e-02,4.675717e-02,4.653249e-02,8.834677e-01,1.165323e-01,1.163323e-04,1.158748e-03,6.449819e-06,1.296406e-07,1.008656e-06,8.594841e-07,1.200443e-03,1.457830e-08,6.505350e-05,1.085347e-06,8.228346e-06,8.544152e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.129012e-04,1.070663e-03,0.000000e+00,4.924019e-08,6.648650e-05,8.886872e-07,1.199949e-03,8.977325e-02,6.648649e-05,4.924010e-08,5.411237e-04,3.683855e-06,3.683870e-06,4.974137e-03,4.048376e-02,8.886856e-07,7.232892e-06,6.581654e-10,9.766219e-03,4.924011e-08,6.648623e-05,3.683870e-06,6.648650e-05,5.411235e-04,4.974137e-03,7.306522e-01,2.756059e-04,6.648749e-04,4.924092e-07,8.887001e-06,6.581751e-09,6.648749e-04,8.887005e-06,1.199967e-02,7.232998e-05,5.411316e-03,4.924091e-07,9.766365e-02,3.683925e-05
-8.50,-18.00,1.214245e-02,7.089477e-03,2.461282e-01,1.234142e-01,1.227141e-01,8.834915e-01,1.165085e-01,3.685083e-04,3.651396e-03,2.031539e-05,3.413646e-07,2.656665e-06,2.718619e-06,3.791191e-03,4.636740e-08,2.066443e-04,2.859415e-06,2.168311e-05,2.695559e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.852683e-04,3.361869e-03,0.000000e+00,4.097551e-08,5.538027e-05,7.400623e-07,1.000228e-03,7.484881e-02,5.538025e-05,4.097528e-08,5.523055e-04,3.066237e-06,3.066275e-06,4.144203e-03,4.132999e-02,7.400580e-07,7.380606e-06,5.475659e-10,9.975377e-03,4.097529e-08,5.537956e-05,3.066276e-06,5.538027e-05,5.523044e-04,4.144203e-03,7.464749e-01,2.294548e-04,5.538109e-04,4.097610e-07,7.400724e-06,5.475747e-09,5.538109e-04,7.400732e-06,1.000243e-02,7.380710e-05,5.523127e-03,4.097608e-07,9.975523e-02,3.066321e-05
-8.00,-18.00,3.813647e-02,1.831312e-02,5.111426e-01,2.566462e-01,2.544964e-01,8.835664e-01,1.164336e-01,1.167522e-03,1.146527e-02,6.370933e-05,7.058929e-07,5.498159e-06,8.585606e-06,1.192126e-02,1.473881e-07,6.560584e-04,5.911783e-06,4.486196e-05,8.459839e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.244309e-03,1.046804e-02,0.000000e+00,2.674011e-08,3.625005e-05,4.840596e-07,6.562123e-04,4.914186e-02,3.625001e-05,2.673963e-08,5.707643e-04,2.002422e-06,2.002501e-06,2.714662e-03,4.274279e-02,4.840508e-07,7.621553e-06,3.570666e-10,1.033309e-02,2.673964e-08,3.624858e-05,2.002502e-06,3.625004e-05,5.707572e-04,2.714661e-03,7.738120e-01,1.499616e-04,3.625058e-04,2.674046e-07,4.840649e-06,3.570733e-09,3.625057e-04,4.840666e-06,6.562219e-03,7.621648e-05,5.707660e-03,2.674041e-07,1.033322e-01,2.002531e-05
-7.50,-18.00,1.192661e-01,4.495877e-02,7.814737e-01,3.940111e-01,3.874627e-01,8.838005e-01,1.161995e-01,3.682371e-03,3.583945e-02,1.984175e-04,1.063965e-06,8.309050e-06,2.689688e-05,3.734611e-02,4.665786e-07,2.067225e-03,8.914005e-06,6.779812e-05,2.635798e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.326294e-03,3.242919e-02,0.000000e+00,1.266480e-08,1.733302e-05,2.309111e-07,3.160261e-04,2.372159e-02,1.733294e-05,1.266409e-08,5.852427e-04,9.505439e-07,9.506629e-07,1.301055e-03,4.392865e-02,2.308978e-07,7.796301e-06,1.687160e-10,1.067473e-02,1.266410e-08,1.733078e-05,9.506652e-07,1.733300e-05,5.852091e-04,1.301051e-03,8.012351e-01,7.135896e-05,1.733326e-04,1.266492e-07,2.309117e-06,1.687207e-09,1.733323e-04,2.309142e-06,3.160302e-03,7.796367e-05,5.852184e-03,1.266485e-07,1.067480e-01,9.506783e-06
-7.00,-18.00,3.685563e-01,1.174085e-01,9.654322e-01,4.925491e-01,4.728831e-01,8.845096e-01,1.154904e-01,1.143534e-02,1.107177e-01,6.062395e-04,1.259224e-06,9.915204e-06,8.211587e-05,1.156185e-01,1.450322e-06,6.336772e-03,1.056696e-05,8.092608e-05,8.031576e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.351870e-02,9.933367e-02,0.000000e+00,4.648290e-09,6.551902e-06,8.664183e-08,1.221318e-04,9.234852e-03,6.551723e-06,4.647464e-09,5.799235e-04,3.513569e-07,3.514980e-07,4.954246e-04,4.384282e-02,8.662616e-08,7.667536e-06,6.146347e-11,1.082598e-02,4.647450e-09,6.549118e-06,3.515017e-07,6.551863e-06,5.797925e-04,4.954122e-04,8.182716e-01,2.657870e-05,6.551962e-05,4.648271e-08,8.663979e-07,6.146683e-10,6.551857e-05,8.664266e-07,1.221322e-03,7.667508e-05,5.798028e-03,4.648196e-08,1.082580e-01,3.515047e-06
-6.50,-18.00,1.096373e+00,3.263763e-01,1.127914e+00,5.916541e-01,5.362598e-01,8.864791e-01,1.135209e-01,3.410519e-02,3.293623e-01,1.744894e-03,1.310864e-06,1.058780e-05,2.330700e-04,3.450176e-01,4.308636e-06,1.805247e-02,1.106057e-05,8.636076e-05,2.286001e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.417089e-02,2.912869e-01,0.000000e+00,1.445376e-09,2.223903e-06,2.873839e-08,4.424623e-05,3.421179e-03,2.223443e-06,1.444573e-09,5.382307e-04,1.116775e-07,1.118259e-07,1.720263e-04,4.156594e-02,2.872223e-08,6.950069e-06,1.867494e-11,1.075958e-02,1.444497e-09,2.220534e-06,1.118330e-07,2.223822e-06,5.377507e-04,1.719822e-04,8.292433e-01,8.650368e-06,2.223874e-05,1.445301e-08,2.873549e-07,1.867772e-10,2.223531e-05,2.873824e-07,4.424308e-04,6.949780e-05,5.377632e-03,1.445242e-08,1.075852e-01,1.118293e-06
-6.00,-18.00,2.973591e+00,8.843256e-01,1.387067e+00,7.586831e-01,6.283837e-01,8.908602e-01,1.091398e-01,9.276925e-02,8.935401e-01,4.324351e-03,1.260865e-06,1.097672e-05,5.513133e-04,9.425712e-01,1.156858e-05,4.304080e-02,1.085578e-05,8.858463e-05,5.473972e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.272711e-01,7.639257e-01,0.000000e+00,3.807507e-10,7.404364e-07,8.919620e-09,1.744832e-05,1.432021e-03,7.392441e-07,3.801063e-10,4.380859e-04,3.138895e-08,3.154300e-08,6.117335e-05,3.575420e-02,8.904396e-09,5.258177e-06,4.590657e-12,1.045768e-02,3.798980e-10,7.354813e-07,3.155864e-08,7.404487e-07,4.362910e-04,6.100682e-05,8.421914e-01,2.608831e-06,7.405126e-06,3.806537e-09,8.916842e-08,4.592519e-11,7.393550e-06,8.919000e-08,1.743827e-04,5.257345e-05,4.363096e-03,3.806415e-09,1.045344e-01,3.154543e-07
-5.50,-18.00,6.929883e+00,2.146393e+00,1.782043e+00,9.994805e-01,7.825622e-01,8.972019e-01,1.027981e-01,2.179316e-01,2.082810e+00,8.278883e-03,1.112016e-06,1.178157e-05,9.277966e-04,2.226214e+00,2.640087e-05,7.406040e-02,1.029117e-05,8.977434e-05,9.559558e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.427474e-01,1.667214e+00,0.000000e+00,8.199346e-11,2.648216e-07,2.608111e-09,8.740752e-06,7.957317e-04,2.620409e-07,8.159457e-11,2.971571e-04,8.002005e-09,8.191982e-09,2.543545e-05,2.671322e-02,2.595016e-09,2.878065e-06,8.202411e-13,9.991341e-03,8.123903e-11,2.547490e-07,8.227285e-09,2.658589e-07,2.908815e-04,2.484219e-05,8.590498e-01,7.963542e-07,2.659408e-06,8.189089e-10,2.605971e-08,8.212592e-12,2.622381e-06,2.607245e-08,8.715877e-05,2.876618e-05,2.909147e-03,8.193945e-10,9.976763e-02,8.194792e-08
-5.00,-18.00,1.348586e+01,4.391289e+00,2.223965e+00,1.229081e+00,9.948840e-01,9.025772e-01,9.742277e-02,4.354076e-01,4.046662e+00,1.217209e-02,8.657756e-07,1.370732e-05,1.030136e-03,4.396365e+00,5.014788e-05,8.710650e-02,9.769361e-06,9.045958e-05,1.166457e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.496855e+00,2.998431e+00,0.000000e+00,1.578613e-11,1.189361e-07,7.143840e-10,6.039611e-06,5.933024e-04,1.134412e-07,1.558549e-11,1.922045e-04,2.141736e-09,2.442624e-09,1.385177e-05,1.773689e-02,7.041165e-10,1.092469e-06,1.056258e-13,9.597715e-03,1.522005e-11,9.707706e-08,2.513427e-09,1.231428e-07,1.754737e-04,1.225305e-05,8.742477e-01,2.929427e-07,1.231810e-06,1.569587e-10,7.129451e-09,1.059524e-12,1.137896e-06,7.136085e-09,5.988535e-05,1.090949e-05,1.755339e-03,1.577591e-10,9.559422e-02,2.446980e-08
-4.50,-18.00,2.089981e+01,7.019814e+00,2.602634e+00,1.391180e+00,1.211453e+00,9.056030e-01,9.439698e-02,7.313133e-01,6.219607e+00,1.482711e-02,5.920325e-07,1.636771e-05,8.399162e-04,6.875705e+00,7.650791e-05,7.940351e-02,9.466830e-06,9.078370e-05,1.131890e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.566309e+00,4.400295e+00,0.000000e+00,3.377315e-12,7.655407e-08,1.956796e-10,5.296147e-06,5.225617e-04,6.794202e-08,3.275118e-12,1.491567e-04,6.776463e-10,1.134883e-09,9.702287e-06,1.112796e-02,1.881246e-10,3.410649e-07,1.121407e-14,9.384688e-03,3.035435e-12,3.939626e-08,1.247521e-09,8.521261e-08,1.188172e-04,6.794668e-06,8.842773e-01,1.341275e-07,8.515412e-07,3.310352e-11,1.947589e-09,1.128169e-13,6.846207e-07,1.952447e-09,5.214420e-05,3.400117e-06,1.189096e-03,3.385211e-11,9.315079e-02,1.141312e-08
