LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.047176e-06,1.787753e-06,2.460363e-02,1.222156e-02,1.238208e-02,9.180482e-02,9.081952e-01,-3.779561e-10,-2.120142e-09,-1.638618e-13,-1.536224e-12,-1.553607e-13,-1.615627e-12,2.376603e-06,3.820609e-07,9.726332e-10,4.642257e-09,4.719147e-10,9.279744e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.289708e-08,2.182750e-06,0.000000e+00,3.199473e-12,5.216534e-08,4.801441e-06,7.829149e-02,8.504614e-04,5.216533e-08,3.199912e-12,8.353206e-09,3.553824e-14,3.512116e-14,5.667293e-10,9.192791e-11,4.801441e-06,7.675815e-07,2.944829e-10,1.251621e-02,3.199669e-12,5.215811e-08,3.501269e-14,5.216534e-08,8.353187e-09,5.667559e-10,1.360664e-04,9.582556e-16,5.216611e-07,3.199478e-11,4.801513e-05,2.944872e-09,5.216612e-07,4.801513e-05,7.829265e-01,7.675930e-06,8.353319e-08,3.199467e-11,1.251638e-01,3.481784e-13
-18.00,-8.50,3.657503e-06,1.833745e-06,7.347541e-02,3.649107e-02,3.698434e-02,9.185491e-02,9.081451e-01,-1.174608e-09,-5.943064e-09,-5.102834e-13,-4.585922e-12,-4.639306e-13,-5.041893e-12,2.687650e-06,3.840442e-07,1.047625e-09,4.712009e-09,4.796942e-10,9.548299e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.163206e-07,1.393470e-06,0.000000e+00,3.209116e-12,5.234328e-08,4.562828e-06,7.442906e-02,8.536896e-04,5.234327e-08,3.209493e-12,1.152862e-08,3.716855e-14,3.741183e-14,6.004505e-10,1.349579e-10,4.562828e-06,1.003780e-06,2.797232e-10,1.637387e-02,3.209418e-12,5.233664e-08,3.734822e-14,5.234327e-08,1.152860e-08,6.004576e-10,1.879270e-04,9.011673e-16,5.234405e-07,3.209124e-11,4.562896e-05,2.797274e-09,5.234405e-07,4.562896e-05,7.443017e-01,1.003795e-05,1.152878e-07,3.209082e-11,1.637409e-01,3.691807e-13
-18.00,-8.00,1.329499e-06,1.345377e-07,2.004460e-01,9.948653e-02,1.009595e-01,9.201302e-02,9.079870e-01,-3.730629e-09,-1.895925e-08,-1.604928e-12,-1.249134e-11,-1.266060e-12,-1.582671e-11,6.382207e-07,4.092965e-08,2.372135e-10,-1.845412e-10,-1.672865e-11,1.112003e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.077279e-08,5.811489e-07,0.000000e+00,3.233342e-12,5.280293e-08,3.944093e-06,6.441359e-02,8.623624e-04,5.280293e-08,3.233442e-12,2.162443e-08,4.357305e-14,4.358248e-14,7.069584e-10,2.935243e-10,3.944093e-06,1.614905e-06,2.415132e-10,2.637415e-02,3.233507e-12,5.280261e-08,4.352837e-14,5.280291e-08,2.162441e-08,7.069359e-10,3.531577e-04,1.104728e-15,5.280370e-07,3.233362e-11,3.944152e-05,2.415168e-09,5.280372e-07,3.944152e-05,6.441455e-01,1.614929e-05,2.162474e-07,3.233266e-11,2.637452e-01,4.339015e-13
-18.00,-7.50,-2.173492e-06,-9.645539e-07,4.454174e-01,2.206244e-01,2.247930e-01,9.251293e-02,9.074871e-01,-1.173263e-08,-5.981924e-08,-5.075696e-12,-2.762444e-11,-2.816197e-12,-4.980433e-11,-1.403868e-06,-2.298022e-07,-5.570044e-10,-1.746718e-09,-1.794612e-10,-4.465539e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.543448e-07,-6.890592e-09,0.000000e+00,3.274097e-12,5.367143e-08,2.758663e-06,4.522488e-02,8.799272e-04,5.367143e-08,3.274243e-12,5.401070e-08,6.413177e-14,6.389624e-14,1.044233e-09,1.047527e-09,2.758663e-06,2.776302e-06,1.682924e-10,4.551400e-02,3.274418e-12,5.367331e-08,6.389820e-14,5.367144e-08,5.401071e-08,1.044228e-09,8.854998e-04,1.368713e-15,5.367224e-07,3.274124e-11,2.758704e-05,1.682947e-09,5.367223e-07,2.758704e-05,4.522555e-01,2.776344e-05,5.401151e-07,3.274089e-11,4.551470e-01,6.374040e-13
-18.00,-7.00,-1.509948e-06,-4.542055e-07,7.322248e-01,3.604234e-01,3.718014e-01,9.409076e-02,9.059092e-01,-3.709121e-08,-1.887375e-07,-1.613756e-11,-4.473803e-11,-4.646653e-12,-1.553909e-10,-6.239313e-07,-6.999794e-08,-2.613460e-10,-4.391789e-10,-4.702305e-11,-2.482840e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.174094e-08,-5.049977e-07,0.000000e+00,3.290886e-12,5.459553e-08,1.412596e-06,2.343530e-02,9.057649e-04,5.459554e-08,3.290987e-12,1.564251e-07,1.275293e-13,1.272195e-13,2.110084e-09,6.045455e-09,1.412596e-06,4.047392e-06,8.515078e-11,6.714709e-02,3.291023e-12,5.459607e-08,1.272613e-13,5.459556e-08,1.564251e-07,2.110094e-09,2.595190e-03,5.055396e-15,5.459638e-07,3.290948e-11,1.412617e-05,8.515202e-10,5.459635e-07,1.412617e-05,2.343565e-01,4.047452e-05,1.564275e-06,3.290919e-11,6.714814e-01,1.272022e-12
-18.00,-6.50,-2.388133e-06,-7.831899e-07,9.478116e-01,4.580733e-01,4.897384e-01,9.904354e-02,9.009565e-01,-1.167103e-07,-5.933848e-07,-5.177745e-11,-5.539144e-11,-6.089279e-12,-4.710288e-10,-7.484154e-07,-9.696788e-08,-3.424109e-10,-3.154963e-10,-3.661261e-11,-3.238353e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.770202e-07,-5.511169e-07,0.000000e+00,3.192261e-12,5.494309e-08,5.531272e-07,9.520080e-03,9.456573e-04,5.494309e-08,3.192295e-12,4.649789e-07,3.170908e-13,3.170752e-13,5.457649e-09,4.618754e-08,5.531272e-07,4.681082e-06,3.213694e-11,8.056779e-02,3.192303e-12,5.494369e-08,3.171291e-13,5.494313e-08,4.649790e-07,5.457659e-09,8.003020e-03,3.152576e-14,5.494395e-07,3.192311e-11,5.531354e-06,3.213742e-10,5.494391e-07,5.531354e-06,9.520222e-02,4.681152e-05,4.649859e-06,3.192320e-11,8.056906e-01,3.171015e-12
-18.00,-6.00,-6.664131e-06,-2.036066e-06,1.136707e+00,5.243113e-01,6.123957e-01,1.143483e-01,8.856517e-01,-3.627520e-07,-1.844270e-06,-1.696228e-10,-5.902191e-11,-7.620471e-12,-1.313844e-09,-2.055072e-06,-1.970659e-07,-9.764044e-10,-2.950664e-10,-4.442310e-11,-8.748614e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.464936e-07,-1.246862e-06,0.000000e+00,2.830856e-12,5.428053e-08,1.864415e-07,3.574963e-03,1.040826e-03,5.428053e-08,2.830846e-12,1.290334e-06,8.242010e-13,8.241871e-13,1.580340e-08,3.756719e-07,1.864415e-07,4.432020e-06,9.722587e-12,8.498249e-02,2.830858e-12,5.428109e-08,8.241689e-13,5.428064e-08,1.290334e-06,1.580348e-08,2.474206e-02,2.399759e-13,5.428145e-07,2.830899e-11,1.864443e-06,9.722726e-11,5.428134e-07,1.864443e-06,3.575016e-02,4.432086e-05,1.290353e-05,2.830890e-11,8.498395e-01,8.241807e-12
-18.00,-5.50,-1.977659e-05,-6.148928e-06,1.421874e+00,5.997840e-01,8.220899e-01,1.594378e-01,8.405622e-01,-1.088103e-06,-5.532662e-06,-5.645541e-10,-5.754455e-11,-1.091514e-11,-2.976514e-09,-5.892875e-06,-6.763900e-07,-3.065413e-09,-2.446852e-10,-7.455149e-11,-2.426562e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.034768e-06,-3.520527e-06,0.000000e+00,2.033836e-12,5.160708e-08,5.754431e-08,1.460156e-03,1.309524e-03,5.160709e-08,2.033836e-12,2.918959e-06,1.824024e-12,1.823988e-12,4.628317e-08,2.617833e-06,5.754431e-08,3.254790e-06,2.267615e-12,8.258798e-02,2.033842e-12,5.160788e-08,1.823981e-12,5.160736e-08,2.918960e-06,4.628352e-08,7.406799e-02,1.635811e-12,5.160813e-07,2.033873e-11,5.754517e-07,2.267651e-11,5.160785e-07,5.754516e-07,1.460178e-02,3.254838e-05,2.919003e-05,2.033865e-11,8.258965e-01,1.824012e-11
-18.00,-5.00,-5.396045e-05,-1.717459e-05,1.840944e+00,6.881987e-01,1.152746e+00,2.755476e-01,7.244524e-01,-2.957601e-06,-1.504121e-05,-1.738018e-09,-5.002687e-11,-1.902817e-11,-4.569705e-09,-1.555463e-05,-2.351750e-06,-8.930887e-09,-1.668069e-10,-2.098713e-10,-5.870724e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.640037e-06,-9.340839e-06,0.000000e+00,9.913735e-13,4.450338e-08,1.587400e-08,7.126078e-04,1.997885e-03,4.450338e-08,9.913775e-13,4.479339e-06,2.779411e-12,2.779313e-12,1.247706e-07,1.255837e-05,1.587400e-08,1.597755e-06,3.536458e-13,7.172469e-02,9.913788e-13,4.450472e-08,2.779317e-12,4.450379e-08,4.479340e-06,1.247719e-07,2.010889e-01,7.792157e-12,4.450445e-07,9.913879e-12,1.587424e-07,3.536530e-12,4.450404e-07,1.587423e-07,7.126185e-03,1.597779e-05,4.479406e-05,9.913862e-12,7.172642e-01,2.779361e-11
-18.00,-4.50,-1.181848e-04,-3.829063e-05,2.298112e+00,7.530520e-01,1.545060e+00,4.936334e-01,5.063666e-01,-6.471079e-06,-3.291389e-05,-4.135342e-09,-3.506333e-11,-3.418232e-11,-4.242197e-09,-3.323835e-05,-6.023766e-06,-1.968039e-08,-1.005650e-10,-8.204887e-10,-1.081547e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.946925e-05,-1.993124e-05,0.000000e+00,2.942415e-13,3.111172e-08,3.556368e-09,3.760521e-04,3.290004e-03,3.111173e-08,2.942440e-13,4.157727e-06,2.574185e-12,2.573998e-12,2.721899e-07,3.637505e-05,3.556369e-09,4.752718e-07,3.344216e-14,5.025460e-02,2.942393e-13,3.111387e-08,2.573981e-12,3.111206e-08,4.157728e-06,2.721930e-07,4.396669e-01,2.251918e-11,3.111253e-07,2.942421e-12,3.556422e-08,3.345074e-13,3.111219e-07,3.556420e-08,3.760577e-03,4.752789e-06,4.157790e-05,2.942422e-12,5.025590e-01,2.574016e-11
