LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.325126e-03,3.318046e-03,1.261523e-01,6.332219e-02,6.283013e-02,8.592590e-01,1.407410e-01,1.630663e-04,1.604482e-03,5.578515e-06,1.606008e-07,1.012807e-06,9.357680e-07,1.698450e-03,3.104270e-08,5.738991e-05,1.422944e-06,8.687309e-06,9.371894e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.347466e-04,1.439790e-03,0.000000e+00,3.344226e-08,5.985547e-05,9.967014e-07,1.783912e-03,1.071302e-01,5.985547e-05,3.344218e-08,3.947459e-04,2.008315e-06,2.008327e-06,3.594531e-03,2.370588e-02,9.966991e-07,6.573240e-06,5.568733e-10,1.176485e-02,3.344219e-08,5.985512e-05,2.008327e-06,5.985547e-05,3.947465e-04,3.594531e-03,7.065210e-01,1.206071e-04,5.985637e-04,3.344275e-07,9.967157e-06,5.568817e-09,5.985637e-04,9.967164e-06,1.783938e-02,6.573335e-05,3.947524e-03,3.344274e-07,1.176505e-01,2.008357e-05
-8.50,-9.00,1.669476e-02,9.425620e-03,2.843195e-01,1.428156e-01,1.415039e-01,8.592841e-01,1.407159e-01,5.200340e-04,5.021505e-03,1.745445e-05,4.168713e-07,2.629854e-06,2.977879e-06,5.328327e-03,9.774432e-08,1.805423e-04,3.693690e-06,2.255488e-05,2.937594e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.045066e-03,4.520081e-03,0.000000e+00,2.742669e-08,4.915347e-05,8.183125e-07,1.466560e-03,8.809141e-02,4.915346e-05,2.742649e-08,4.052483e-04,1.647405e-06,1.647435e-06,2.952486e-03,2.434194e-02,8.183064e-07,6.746692e-06,4.566134e-10,1.209103e-02,2.742651e-08,4.915255e-05,1.647436e-06,4.915347e-05,4.052526e-04,2.952486e-03,7.262687e-01,9.895602e-05,4.915420e-04,2.742709e-07,8.183232e-06,4.566207e-09,4.915420e-04,8.183250e-06,1.466582e-02,6.746785e-05,4.052588e-03,2.742706e-07,1.209136e-01,1.647460e-05
-8.00,-9.00,5.196658e-02,2.419590e-02,5.489911e-01,2.763681e-01,2.726230e-01,8.593599e-01,1.406401e-01,1.665806e-03,1.558601e-02,5.410868e-05,8.413201e-07,5.313251e-06,9.497754e-06,1.661262e-02,3.065819e-07,5.650470e-04,7.455509e-06,4.555298e-05,9.139035e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.226789e-03,1.409584e-02,0.000000e+00,1.745224e-08,3.140776e-05,5.225139e-07,9.403360e-04,5.652203e-02,3.140773e-05,1.745184e-08,4.218265e-04,1.048974e-06,1.049035e-06,1.887868e-03,2.535538e-02,5.225017e-07,7.018133e-06,2.903401e-10,1.262878e-02,1.745187e-08,3.140587e-05,1.049036e-06,3.140774e-05,4.218530e-04,1.887868e-03,7.590940e-01,6.305584e-05,3.140820e-04,1.745248e-07,5.225186e-06,2.903456e-09,3.140821e-04,5.225222e-06,9.403498e-03,7.018217e-05,4.218595e-03,1.745241e-07,1.262984e-01,1.049051e-05
-7.50,-9.00,1.606881e-01,5.950072e-02,8.093867e-01,4.101652e-01,3.992215e-01,8.595862e-01,1.404138e-01,5.290705e-03,4.806648e-02,1.662118e-04,1.239267e-06,7.853330e-06,2.996476e-05,5.145119e-02,9.546967e-07,1.750566e-03,1.098461e-05,6.723875e-05,2.817773e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.943739e-03,4.361915e-02,0.000000e+00,8.055161e-09,1.468631e-05,2.437890e-07,4.444760e-04,2.677504e-02,1.468625e-05,8.054583e-09,4.336278e-04,4.851665e-07,4.852570e-07,8.846985e-04,2.612174e-02,2.437710e-07,7.200022e-06,1.337102e-10,1.312146e-02,8.054615e-09,1.468342e-05,4.852583e-07,1.468622e-05,4.337473e-04,8.846966e-04,7.903895e-01,2.923194e-05,1.468643e-04,8.055252e-08,2.437881e-06,1.337140e-09,1.468650e-04,2.437934e-06,4.444821e-03,7.200074e-05,4.337543e-03,8.055148e-08,1.312558e-01,4.852652e-06
-7.00,-9.00,4.889470e-01,1.553932e-01,9.910044e-01,5.114928e-01,4.795117e-01,8.602281e-01,1.397719e-01,1.632158e-02,1.460603e-01,4.988313e-04,1.450530e-06,9.290036e-06,9.118958e-05,1.567697e-01,2.914657e-06,5.268766e-03,1.287090e-05,7.920061e-05,8.486841e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.069003e-02,1.322922e-01,0.000000e+00,2.899384e-09,5.501664e-06,9.069395e-08,1.720830e-04,1.043651e-02,5.501542e-06,2.898733e-09,4.267964e-04,1.757702e-07,1.758783e-07,3.336796e-04,2.588333e-02,9.067305e-08,7.042013e-06,4.779060e-11,1.334541e-02,2.898731e-09,5.497856e-06,1.758800e-07,5.501331e-06,4.272133e-04,3.336731e-04,8.088290e-01,1.066779e-05,5.501413e-05,2.899390e-08,9.069014e-07,4.779315e-10,5.501662e-05,9.069603e-07,1.720841e-03,7.041965e-05,4.272212e-03,2.899279e-08,1.335947e-01,1.758819e-06
-6.50,-9.00,1.408617e+00,4.220783e-01,1.171260e+00,6.292557e-01,5.420039e-01,8.617088e-01,1.382912e-01,4.714501e-02,4.207451e-01,1.383916e-03,1.512860e-06,9.996566e-06,2.537444e-04,4.525226e-01,8.391725e-06,1.454125e-02,1.349055e-05,8.403395e-05,2.369207e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.333216e-02,3.762066e-01,0.000000e+00,8.834119e-10,1.881905e-06,3.035867e-08,6.466115e-05,3.998754e-03,1.881627e-06,8.828025e-10,3.873986e-04,5.462839e-08,5.474835e-08,1.164929e-04,2.395253e-02,3.033748e-08,6.264894e-06,1.424713e-11,1.332515e-02,8.826928e-10,1.876538e-06,5.475101e-08,1.880971e-06,3.885658e-04,1.164709e-04,8.193414e-01,3.391115e-06,1.881006e-05,8.833745e-09,3.035411e-07,1.424913e-10,1.881705e-05,3.035959e-07,6.465831e-04,6.264582e-05,3.885760e-03,8.832919e-09,1.336574e-01,5.475021e-07
-6.00,-9.00,3.585083e+00,1.077040e+00,1.456974e+00,8.261572e-01,6.308164e-01,8.631783e-01,1.368217e-01,1.192735e-01,1.071985e+00,3.178154e-03,1.488432e-06,1.068320e-05,5.789199e-04,1.156682e+00,2.124649e-05,3.269448e-02,1.360320e-05,8.576736e-05,5.530915e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.709117e-01,9.241159e-01,0.000000e+00,2.282713e-10,6.504852e-07,9.818894e-09,2.808391e-05,1.807660e-03,6.498343e-07,2.278140e-10,3.035852e-04,1.493551e-08,1.507832e-08,4.246508e-05,1.963974e-02,9.799216e-09,4.603005e-06,3.452303e-12,1.325035e-02,2.274944e-10,6.408622e-07,1.508313e-08,6.485788e-07,3.059020e-04,4.238874e-05,8.277499e-01,9.906720e-07,6.486034e-06,2.282032e-09,9.814853e-08,3.453665e-11,6.499207e-06,9.818930e-08,2.807464e-04,4.602192e-05,3.059176e-03,2.281868e-09,1.334224e-01,1.507952e-07
-5.50,-9.00,7.723816e+00,2.419698e+00,1.844538e+00,1.079813e+00,7.647253e-01,8.582738e-01,1.417262e-01,2.539067e-01,2.314261e+00,5.452409e-03,1.410158e-06,1.215891e-05,9.717830e-04,2.511709e+00,4.528225e-05,5.286132e-02,1.417599e-05,8.577149e-05,9.890171e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.197286e-01,1.854877e+00,0.000000e+00,5.126324e-11,2.597209e-07,3.214324e-09,1.689811e-05,1.094337e-03,2.583395e-07,5.099867e-11,2.066105e-04,3.836655e-09,4.047390e-09,1.840037e-05,1.401304e-02,3.196809e-09,2.558997e-06,6.474117e-13,1.379842e-02,5.048107e-11,2.385067e-07,4.056785e-09,2.576761e-07,2.087259e-04,1.815411e-05,8.288953e-01,2.993768e-07,2.576901e-06,5.117461e-10,3.211304e-08,6.480938e-12,2.584712e-06,3.213679e-08,1.687661e-04,2.557700e-05,2.087532e-03,5.123172e-10,1.394391e-01,4.048472e-08
-5.00,-9.00,1.433720e+01,4.723265e+00,2.250304e+00,1.308907e+00,9.413969e-01,8.379685e-01,1.620315e-01,4.708830e-01,4.299696e+00,7.235578e-03,1.297608e-06,1.521085e-05,1.235601e-03,4.702862e+00,8.302707e-05,6.184259e-02,1.623395e-05,8.387427e-05,1.417917e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.617499e+00,3.161568e+00,0.000000e+00,1.211470e-11,1.490340e-07,1.118191e-09,1.509772e-05,8.402673e-04,1.464485e-07,1.197104e-11,1.554514e-04,1.139151e-09,1.502584e-09,1.022593e-05,9.355554e-03,1.102052e-09,1.146125e-06,1.017405e-13,1.587345e-02,1.146552e-11,1.035006e-07,1.520172e-09,1.495400e-07,1.533770e-04,9.600462e-06,8.115536e-01,1.149347e-07,1.495107e-06,1.203059e-10,1.115963e-08,1.019805e-12,1.466623e-06,1.117463e-08,1.505548e-04,1.144811e-05,1.534253e-03,1.211494e-10,1.603323e-01,1.503998e-08
-4.50,-9.00,2.199984e+01,7.475772e+00,2.610093e+00,1.482490e+00,1.127603e+00,8.078557e-01,1.921443e-01,7.584915e-01,6.565137e+00,8.275150e-03,1.181812e-06,1.925551e-05,1.356728e-03,7.255336e+00,1.264085e-04,5.998173e-02,1.925667e-05,8.088203e-05,1.773649e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.756617e+00,4.576664e+00,0.000000e+00,3.687472e-12,1.288280e-07,4.345740e-10,1.665907e-05,7.232221e-04,1.248280e-07,3.583606e-12,1.511438e-04,4.495355e-10,1.013496e-09,6.950547e-06,6.257597e-03,4.188736e-10,4.903178e-07,1.601884e-14,1.891679e-02,3.265450e-12,5.204734e-08,1.041035e-09,1.337484e-07,1.421760e-04,5.829372e-06,7.816343e-01,5.691019e-08,1.336523e-06,3.626944e-11,4.327659e-09,1.609659e-13,1.251395e-06,4.342418e-09,1.659210e-04,4.893863e-06,1.422497e-03,3.694898e-11,1.905484e-01,1.015495e-08
